id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
112,28,YPR-765,166,tracked APC,3,APC,3,track,1978,1,2025,12,3,3,4,55,23,90,20,2,6,0,0,9,109,10,2,2,68,120,0,0,0,63,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,12062,0,1844,1844,1844
113,28,YPR-765 PRI,166,tracked APC,3,APC,3,track,1978,1,2025,12,3,3,4,58,23,90,20,10,6,0,0,9,109,10,2,2,76,16,16,0,0,63,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,65461,0,1880,4496,4495
114,28,CV9035NL,166,tracked APC,3,APC,3,track,2007,1,2025,12,4,3,7,175,25,90,50,25,22,0,4,9,110,10,0,2,77,21,0,0,21,63,120,0,0,0,0,0,0,0,12,10,4,12,8,4,2,0,12,6,4,12,8,4,2,0,0,0,0,0,0,0,0,9213,0,3860,7265,7267
116,28,YP408-PWI,161,wheeled APC,3,APC,2,wheel (AT),1962,1,1998,12,4,2,4,27,27,90,0,0,0,0,0,9,110,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,3,2,1,1,0,0,0,0,0,0,0,0,28220,0,2634,2634,2634
118,28,XA-188 GW,174,MRV APC,3,APC,2,wheel (AT),1999,1,2025,12,4,2,7,50,31,90,20,0,0,0,0,9,113,10,1,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,4,4,3,2,0,0,0,0,0,0,0,0,23564,0,693,3353,3354
120,28,PWV MRV APC,174,MRV APC,3,APC,2,wheel (AT),2011,1,2025,12,4,2,7,101,34,90,30,20,10,0,1,9,110,25,3,3,55,90,0,0,0,63,120,0,0,0,0,0,0,0,12,10,8,12,10,8,6,0,9,8,6,9,8,6,4,0,0,0,0,0,0,0,0,28225,0,7376,7374,7379
123,28,105mm M101 FH,197,infantry howitzer,4,artillery,0,default,1946,1,1974,12,1,8,0,27,0,90,0,0,0,0,0,6,0,3,0,0,109,40,0,3,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,59,59,59
124,28,105mm M119 FH,197,infantry howitzer,4,artillery,0,default,1975,1,2025,12,1,6,0,28,0,90,0,0,0,0,0,6,0,3,0,0,116,40,0,3,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7089,0,59,59,59
129,28,25 Pdr Troop,205,offboard artillery,4,artillery,0,default,1946,1,1964,12,0,24,0,154,0,90,0,0,0,0,0,7,0,0,0,0,86,90,0,0,0,86,90,0,86,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8078,0,0,0,0
130,28,105mm M101 Pl,205,offboard artillery,4,artillery,0,default,1946,1,1974,12,0,24,0,167,0,90,0,0,0,0,0,6,0,0,0,0,109,80,0,0,0,109,80,0,109,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,0,0,0
131,28,105mm M119 Pl,205,offboard artillery,4,artillery,0,default,1975,1,2025,12,0,24,0,170,0,90,0,0,0,0,0,6,0,0,0,0,116,80,0,0,0,116,80,0,116,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7089,0,0,0,0
132,28,155mm 114/39 Pl,207,medium offboard artillery,4,artillery,0,default,1985,1,2025,12,0,33,0,219,0,90,0,0,0,0,0,5,0,0,0,0,105,60,0,0,0,105,60,0,105,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23963,0,0,0,0
133,28,155mm M1A1 Pl,208,heavy offboard artillery,4,artillery,0,default,1958,1,2025,12,0,33,0,207,0,93,0,0,0,0,0,5,0,0,0,0,108,60,0,0,0,108,60,0,108,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12156,0,0,0,0
134,28,155mm M114 Pl,207,medium offboard artillery,4,artillery,0,default,1946,1,1984,12,0,33,0,204,0,90,0,0,0,0,0,5,0,0,0,0,111,60,0,0,0,111,60,0,111,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12089,0,0,0,0
135,28,155mm FH-70 Pl,207,medium offboard artillery,4,artillery,0,default,1984,1,2011,8,0,33,0,353,0,91,0,0,0,0,0,5,0,0,0,0,112,50,10,0,0,112,50,10,112,50,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8095,0,0,0,0
136,28,175 Gun Platoon,208,heavy offboard artillery,4,artillery,0,default,1965,1,1986,12,0,27,0,215,0,91,0,0,0,0,0,4,0,0,0,0,114,50,0,0,0,114,50,0,114,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12157,0,0,0,0
137,28,203mm M1 Pl,208,heavy offboard artillery,4,artillery,0,default,1946,1,2000,12,0,45,0,215,0,90,0,0,0,0,0,3,0,0,0,0,113,40,0,0,0,113,40,0,113,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34165,0,0,0,0
138,28,203mm M115A2 Pl,208,heavy offboard artillery,4,artillery,0,default,1985,1,2011,8,0,45,0,294,0,90,0,0,0,0,0,3,0,0,0,0,115,37,3,0,0,115,37,3,115,37,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34165,0,0,0,0
139,28,155mm FH-70 Pl,207,medium offboard artillery,4,artillery,0,default,2011,9,2025,12,0,33,0,213,0,91,0,0,0,0,0,5,0,0,0,0,112,60,0,0,0,112,60,0,112,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8095,0,0,0,0
140,28,MLRS Section,209,offboard rocket launcher,4,artillery,0,default,1991,1,2007,8,0,9,0,795,0,90,0,0,0,0,0,12,0,0,0,0,203,24,0,0,0,203,24,0,203,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65496,0,0,0,0
141,28,M109 Minelets,210,offboard minelet artillery,4,artillery,0,default,1985,1,1999,4,0,16,0,471,0,90,0,0,0,0,0,1,0,0,0,0,104,0,3,0,0,104,0,3,104,0,3,104,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8013,0,0,0,0
142,28,MLRS Minelets,211,offboard minelet rocket launcher,4,artillery,0,default,1995,1,1999,4,0,9,0,463,0,90,0,0,0,0,0,1,0,0,0,0,106,0,4,0,0,106,0,4,106,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65496,0,0,0,0
143,28,203mm M115A2 Pl,208,heavy offboard artillery,4,artillery,0,default,2011,9,2025,12,0,45,0,230,0,90,0,0,0,0,0,3,0,0,0,0,115,40,0,0,0,115,40,0,115,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34165,0,0,0,0
146,28,3in Support,205,offboard artillery,4,artillery,0,default,1946,1,1999,12,0,99,0,209,0,90,0,0,0,0,0,9,0,0,0,0,225,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12160,0,0,0,0
147,28,76mm Support,205,offboard artillery,4,artillery,0,default,1977,1,2025,12,0,99,0,212,0,90,0,0,0,0,0,9,0,0,0,0,226,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34135,0,0,0,0
148,28,127mm Support,205,offboard artillery,4,artillery,0,default,1953,1,1978,12,0,99,0,246,0,90,0,0,0,0,0,7,0,0,0,0,227,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34141,0,0,0,0
150,28,107mm Mortar,184,mortar(sub type a),4,artillery,0,default,1946,1,1994,12,1,4,0,25,1,90,0,0,0,0,0,6,0,1,0,0,43,40,0,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
151,28,3x107mm Mortars,179,mortar,4,artillery,0,default,1946,1,1994,12,1,12,0,54,1,90,0,0,0,0,0,6,0,1,0,0,43,40,0,0,0,43,40,0,43,40,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
152,28,120mm Mortar,185,mortar(sub type b),4,artillery,0,default,1955,1,1994,12,1,6,0,31,1,90,0,0,0,0,0,5,0,2,0,0,42,40,0,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
153,28,2x120mm Mortars,183,heavy mortar,4,artillery,0,default,1955,1,1994,12,1,12,0,52,1,90,0,0,0,0,0,5,0,2,0,0,42,40,0,0,0,42,40,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
154,28,2x107mm Mortar,184,mortar(sub type a),4,artillery,0,default,1946,1,1994,12,1,8,0,40,1,90,0,0,0,0,0,6,0,1,0,0,43,40,0,0,0,43,40,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
156,28,Hawk SAM,239,area SAM,6,anti-air,0,default,1970,1,1982,12,6,3,0,130,0,90,0,100,0,5,0,3,0,10,0,0,128,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34961,0,97,97,97
157,28,Hawk SAM,239,area SAM,6,anti-air,0,default,1983,1,1999,12,6,3,0,168,0,90,0,105,0,7,0,3,0,10,0,0,129,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34961,0,97,97,97
158,28,Patriot SAM,239,area SAM,6,anti-air,0,default,1990,1,2025,12,6,2,0,227,0,91,0,120,0,9,0,4,0,20,0,0,130,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1372,0,1954,1954,1954
159,28,NASAM SAM,239,area SAM,6,anti-air,0,default,2009,1,2025,12,6,3,0,187,0,90,0,110,0,5,0,3,0,10,0,0,132,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23540,0,842,842,842
160,28,40mm AA-Gun,233,AA gun,6,anti-air,0,default,1946,1,1970,12,2,7,0,31,0,80,0,10,8,0,0,8,0,3,0,0,57,35,5,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,0,1981,1981,1981
161,28,40mm AA-Radar,233,AA gun,6,anti-air,0,default,1971,1,2025,12,2,7,0,40,0,90,0,105,8,0,0,9,0,3,0,0,58,35,5,0,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,0,64,64,64
163,28,Inf AAMG,233,AA gun,6,anti-air,0,default,1946,1,1989,12,1,4,0,13,2,41,0,1,1,0,0,9,0,0,0,0,56,90,0,0,0,3,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23502,0,634,634,634
164,28,Stinger Team,241,SAM infantry,6,anti-air,0,default,1986,1,2025,12,0,2,0,80,6,90,10,0,0,3,0,4,0,0,0,0,133,4,0,0,0,10,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9029,0,0,0,0
165,28,Stinger Team,241,SAM infantry,6,anti-air,0,default,2005,1,2025,12,0,2,0,130,6,91,40,0,0,3,0,4,0,0,0,0,133,4,0,0,0,8,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9029,0,0,0,0
166,28,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,10,6,2,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8112,0,0,0,0
167,28,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,16,6,1,0,5,5,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7034,0,0,0,0
168,28,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,24,6,1,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7034,0,0,0,0
169,28,PIAT Team,220,AT infantry,5,anti-tank,0,default,1946,1,1948,12,0,2,0,12,6,20,0,0,0,0,0,7,0,0,0,0,19,0,0,9,0,5,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8101,0,0,0,0
170,28,Bazooka Team,220,AT infantry,5,anti-tank,0,default,1948,1,1955,12,0,2,0,13,6,20,0,0,0,0,0,7,0,0,0,0,15,0,0,8,0,5,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12070,0,0,0,0
171,28,Bazooka Team,220,AT infantry,5,anti-tank,0,default,1956,1,1969,12,0,2,0,14,6,20,0,0,0,0,0,7,0,0,0,0,16,0,0,8,0,5,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12070,0,0,0,0
172,28,Gustav Team,220,AT infantry,5,anti-tank,0,default,1969,1,1986,12,0,2,0,14,6,50,0,0,0,0,0,7,0,0,0,0,29,0,0,6,0,7,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7071,0,0,0,0
173,28,Gustav Team,220,AT infantry,5,anti-tank,0,default,1987,1,2025,12,0,2,0,24,6,80,10,0,0,0,0,7,0,0,0,0,33,0,0,6,0,9,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7071,0,0,0,0
174,28,AT4 Team,220,AT infantry,5,anti-tank,0,default,1996,1,2004,12,0,2,0,19,6,80,10,0,0,0,0,7,0,0,0,0,21,0,0,6,0,9,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47751,0,0,0,0
175,28,Dragon Team,229,ATGM infantry,5,anti-tank,0,default,1980,1,1987,12,1,3,0,33,6,40,0,0,0,0,0,4,0,0,0,0,138,0,0,4,0,7,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12075,0,0,0,0
176,28,Dragon Team,229,ATGM infantry,5,anti-tank,0,default,1987,1,1999,12,1,3,0,87,6,40,40,0,0,0,0,4,0,0,0,0,138,0,0,4,0,7,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12075,0,0,0,0
177,28,Dragon Team,229,ATGM infantry,5,anti-tank,0,default,1995,1,2008,12,1,3,0,93,6,50,40,0,0,0,0,4,0,0,0,0,140,0,0,4,0,9,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12075,0,0,0,0
178,28,TOW Team,230,heavy ATGM infantry,5,anti-tank,0,default,1973,1,1986,12,1,3,0,57,3,91,20,0,0,0,0,4,0,0,0,0,135,0,0,4,0,7,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34554,0,0,0,0
179,28,TOW Team,230,heavy ATGM infantry,5,anti-tank,0,default,1985,1,1997,12,1,3,0,105,3,91,40,0,0,0,0,4,0,0,0,0,136,0,0,4,0,7,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34554,0,0,0,0
180,28,TOW 2 Team,230,heavy ATGM infantry,5,anti-tank,0,default,1998,1,2006,12,1,3,0,106,3,90,40,0,0,0,0,4,0,0,0,0,137,0,0,4,0,9,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34554,0,0,0,0
181,28,MRAT Team,230,heavy ATGM infantry,5,anti-tank,0,default,2004,9,2025,12,0,3,0,141,3,90,40,0,0,0,0,4,0,0,0,0,144,0,0,4,0,9,60,0,121,6,0,21,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34554,0,0,0,0
182,28,Spike Team,229,ATGM infantry,5,anti-tank,0,default,2006,1,2025,12,0,3,0,130,6,70,40,0,0,0,0,4,0,0,0,0,141,0,0,4,0,9,60,0,123,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7178,0,0,0,0
183,28,.30in MMG,7,machine gun,0,infantry,0,default,1946,1,1963,12,0,3,0,12,5,50,0,1,1,0,0,9,0,0,0,0,35,90,0,0,0,3,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12091,0,0,0,0
184,28,7.62mm MMG,7,machine gun,0,infantry,0,default,1964,1,1995,12,0,3,0,13,5,50,0,1,1,0,0,9,0,0,0,0,23,90,0,0,0,7,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12092,0,0,0,0
185,28,7.62mm MMG,7,machine gun,0,infantry,0,default,1996,1,2025,12,0,3,0,14,5,70,0,1,1,0,0,9,0,0,0,0,23,90,0,0,0,10,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12092,0,0,0,0
186,28,Panzerfaust Tm,220,AT infantry,5,anti-tank,0,default,2004,5,2025,12,0,2,0,24,6,80,10,0,0,0,0,6,0,0,0,0,26,0,0,6,0,9,50,0,121,4,0,123,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25075,0,0,0,0
187,28,Vickers HMG,11,heavy MG squad,0,infantry,0,default,1946,1,1962,12,0,4,0,14,4,20,0,1,1,0,0,9,0,0,0,0,37,90,0,0,0,14,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7041,0,0,0,0
188,28,12.7mm HMG,11,heavy MG squad,0,infantry,0,default,1963,1,1995,12,0,4,0,18,4,60,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,7,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
189,28,12.7mm HMG,11,heavy MG squad,0,infantry,0,default,1996,1,2025,12,0,4,0,19,4,70,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,10,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
192,28,Scouts,261,scout,8,recon,0,default,1946,1,1965,12,0,4,0,17,7,90,0,0,0,0,0,9,0,0,0,0,3,60,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
193,28,Scouts,261,scout,8,recon,0,default,1963,1,1977,12,0,4,0,17,7,90,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
194,28,Scouts,261,scout,8,recon,0,default,1978,1,1990,12,0,4,0,23,7,90,5,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,8,0,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
195,28,Scouts,261,scout,8,recon,0,default,1991,1,1995,12,0,4,0,24,7,90,10,0,0,0,0,9,0,0,0,0,9,60,0,0,0,121,8,0,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27098,0,0,0,0
196,28,Scouts,261,scout,8,recon,0,default,1996,1,2025,12,0,4,0,23,7,90,10,0,0,0,0,9,0,0,0,0,9,60,0,0,0,121,8,0,123,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27098,0,0,0,0
197,28,Rifle Section,0,infantry,0,infantry,0,default,1946,1,1953,12,1,9,0,19,6,30,0,0,0,0,0,9,0,0,0,0,14,80,0,0,0,11,80,0,121,18,0,31,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
198,28,Rifle Section,0,infantry,0,infantry,0,default,1954,1,1965,12,1,9,0,19,6,30,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,11,80,0,121,18,0,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
199,28,Rifle Section,0,infantry,0,infantry,0,default,1954,1,1965,12,1,9,0,22,6,30,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,11,80,0,11,80,0,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
200,28,Rifle Section,0,infantry,0,infantry,0,default,1963,1,1977,12,1,9,0,19,6,40,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,18,80,0,17,0,9,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
201,28,Rifle Section,0,infantry,0,infantry,0,default,1978,1,1995,12,1,9,0,23,6,50,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,18,80,0,29,0,6,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
202,28,Rifle Section,0,infantry,0,infantry,0,default,1996,1,2005,5,1,9,0,26,6,60,5,0,0,0,0,9,0,0,0,0,9,80,0,0,0,18,80,0,21,0,6,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27098,0,0,0,0
203,28,Rifle Section,0,infantry,0,infantry,0,default,2005,5,2025,12,1,9,0,28,6,60,10,0,0,0,0,9,0,0,0,0,9,80,0,0,0,27,80,0,26,0,6,123,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27098,0,0,0,0
204,28,Rifle Group,1,light infantry,0,infantry,0,default,1946,1,1965,12,1,5,0,18,6,60,0,0,0,0,0,9,0,0,0,0,4,60,0,0,0,11,60,0,17,10,0,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
205,28,Rifle Group,1,light infantry,0,infantry,0,default,1963,1,1977,12,1,5,0,19,6,80,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,12,60,0,15,0,4,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
206,28,Rifle Group,1,light infantry,0,infantry,0,default,1978,1,1995,12,1,5,0,19,6,90,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,18,60,0,20,0,3,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
207,28,Rifle Group,1,light infantry,0,infantry,0,default,1996,1,1996,12,1,5,0,24,6,90,10,0,0,0,0,9,0,0,0,0,9,60,0,0,0,18,60,0,21,0,3,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27098,0,0,0,0
208,28,Rifle Group,1,light infantry,0,infantry,0,default,1997,1,2002,12,1,5,0,25,6,90,10,0,0,0,0,9,0,0,0,0,9,60,0,0,0,18,60,0,21,0,3,123,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27098,0,0,0,0
209,28,Marine Section,246,marines,7,marine unit,0,default,1954,1,1965,12,1,9,0,23,6,60,0,0,0,0,0,9,0,0,0,0,4,90,0,0,0,11,90,0,11,90,0,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28751,0,0,0,0
210,28,Marine Section,246,marines,7,marine unit,0,default,1963,1,1977,12,1,9,0,21,6,70,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,18,90,0,17,0,9,121,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28751,0,0,0,0
211,28,Marine Section,246,marines,7,marine unit,0,default,1978,1,1994,12,1,9,0,24,6,80,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,18,90,0,29,0,4,121,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28751,0,0,0,0
212,28,Marine Section,246,marines,7,marine unit,0,default,1995,1,2002,12,1,9,0,28,6,90,10,0,0,0,0,9,0,0,0,0,9,90,0,0,0,18,90,0,29,0,4,121,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28751,0,0,0,0
