id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
167,73,Med Truck,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,73,Lt Truck,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,73,Heavy Truck,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,73,Para ATGM Sec,0,average,0,section,3,infantry,1982,5,2025,12,10,10,631,1,631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,73,Engineer Vehic,0,average,0,section,1,armor,1946,1,2025,12,3,0,236,1,236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,73,Art Tractor Sec,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,830,1,830,1,830,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,73,Art Tractor Plt,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,830,1,830,1,830,1,830,1,830,1,830,1,0,0,0,0,0,0,0,0
174,73,Security Veh,0,average,0,section,4,miscellaneous,1974,6,2025,12,3,3,693,1,693,1,693,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,73,GNR Unit,0,average,2,company,3,infantry,1946,1,2025,12,0,0,420,1,1176,1,1176,1,1176,1,0,0,0,0,0,0,0,0,0,0,0,0
176,73,GNR Post,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,420,1,420,1,420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,73,Bicycle Sec,0,average,0,section,3,infantry,1946,1,1952,12,3,3,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,73,Bicycle Plt,0,average,1,platoon,3,infantry,1946,1,1952,12,3,3,309,1,309,1,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,73,Recon Jeep Sec,0,average,0,section,1,armor,1953,1,2025,12,3,3,290,1,290,1,71,1,71,1,379,1,379,1,379,1,379,1,0,0,0,0
180,73,Recon Jeep Pl,0,average,3,combat group,1,armor,1953,1,2025,12,3,3,290,1,379,1,232,1,1179,1,1179,1,0,0,0,0,0,0,0,0,0,0
181,73,Medium Tank Sec,0,average,0,section,1,armor,1954,1,1973,12,0,0,8,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,73,Mech Scout Sec,0,average,0,section,1,armor,1946,1,2025,12,3,3,680,1,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,73,Recon Tank Sec,0,average,0,section,1,armor,2008,10,2025,12,3,3,27,1,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,73,Mech Rec Sec-L,0,average,0,section,3,infantry,1976,6,2025,12,3,3,290,1,290,1,72,1,72,1,377,1,377,1,0,0,0,0,0,0,0,0
185,73,Mech Rec Plt-L,0,average,3,combat group,3,infantry,1976,6,2025,12,3,3,290,1,377,1,233,1,1184,1,1184,1,0,0,0,0,0,0,0,0,0,0
186,73,Mot ATGun Sec,0,average,0,section,2,artillery,1946,1,1976,5,0,0,240,1,240,1,718,1,718,1,0,0,0,0,0,0,0,0,0,0,0,0
187,73,Mot ATGun Coy,0,average,2,company,2,artillery,1946,1,1952,12,0,0,379,1,1022,1,1022,1,1022,1,0,0,0,0,0,0,0,0,0,0,0,0
188,73,Mot ATGun Coy+,0,average,2,company,2,artillery,1946,1,1952,12,0,0,379,1,1022,1,1022,1,1022,1,1022,1,1022,1,0,0,0,0,0,0,0,0
189,73,Para FO Team,0,average,0,section,2,artillery,1955,8,2025,12,10,10,530,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,73,Offshore Suport,0,average,4,naval,2,artillery,1946,1,2025,12,0,0,228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,73,Tank Sec,0,average,0,section,1,armor,1953,1,2025,12,0,0,26,1,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,73,Para Sniper,0,average,0,section,3,infantry,1955,8,2025,12,10,10,561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,73,Tank Plt,0,average,1,platoon,1,armor,1953,1,2003,6,0,0,11,1,11,1,11,1,11,1,11,1,0,0,0,0,0,0,0,0,0,0
195,73,Tank Sqn,0,average,2,company,1,armor,1953,1,1976,5,0,0,11,1,11,1,1182,1,1194,1,1194,1,1194,1,1194,1,0,0,0,0,0,0
196,73,Tank Sqn,0,average,2,company,1,armor,1976,6,2003,6,0,0,11,1,11,1,1182,1,1194,1,1194,1,1194,1,0,0,0,0,0,0,0,0
197,73,Tank Plt,0,average,1,platoon,1,armor,2003,7,2025,12,0,0,26,1,26,1,26,1,26,1,0,0,0,0,0,0,0,0,0,0,0,0
198,73,Tank Sqn,0,average,2,company,1,armor,2003,7,2025,12,0,0,26,1,26,1,1182,1,1197,1,1197,1,1197,1,0,0,0,0,0,0,0,0
199,73,Light Tank Sqn,0,average,2,company,1,armor,1946,1,1959,12,0,0,6,1,6,1,1200,1,1200,1,1200,1,0,0,0,0,0,0,0,0,0,0
200,73,Light Tank Plt,0,average,1,platoon,1,armor,1946,1,1959,12,0,0,6,1,6,1,6,1,6,1,6,1,0,0,0,0,0,0,0,0,0,0
201,73,Light Tank Sec,0,average,0,section,1,armor,1946,1,1959,12,0,0,6,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,73,Para Mot Rec Sc,0,average,0,section,1,armor,1989,1,2025,12,10,10,208,1,208,1,367,1,368,1,367,1,368,1,0,0,0,0,0,0,0,0
203,73,Para Mot Rec Pl,0,average,3,combat group,1,armor,1989,1,2025,12,10,10,208,1,367,1,1202,1,1202,1,0,0,0,0,0,0,0,0,0,0,0,0
204,73,Tank Transport,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,73,Cavalry Plt,0,average,1,platoon,3,infantry,1946,1,1967,12,0,0,430,1,430,1,430,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,73,Dragoon Sec,0,average,0,section,3,infantry,1968,1,1976,5,3,3,431,1,431,1,431,1,431,1,0,0,0,0,0,0,0,0,0,0,0,0
207,73,Dragoon Plt,0,average,3,combat group,3,infantry,1968,1,1976,5,3,3,431,1,1206,1,1206,1,1206,1,0,0,0,0,0,0,0,0,0,0,0,0
208,73,Dragoon Sqn,0,average,2,company,3,infantry,1968,1,1976,5,3,3,432,1,1206,1,1206,1,1206,1,1206,1,1206,1,1206,1,1206,1,1206,1,1206,1
210,73,Cav Transport,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,470,1,470,1,470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,73,Native Platoon,0,average,1,platoon,3,infantry,1946,1,1976,5,0,0,357,1,357,1,357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,73,Native Coy,0,average,2,company,3,infantry,1946,1,1976,5,0,0,357,1,1211,1,1211,1,1211,1,188,1,188,1,181,1,0,0,0,0,0,0
213,73,Mot Hy Mort Sec,0,average,0,section,2,artillery,1951,1,2025,12,0,0,182,1,718,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,73,Mot Hy Mort Plt,0,average,1,platoon,2,artillery,1951,1,2025,12,0,0,182,1,182,1,182,1,182,1,718,1,718,1,718,1,718,1,0,0,0,0
215,73,Patrol Boat,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,73,River Boats,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,449,1,449,1,449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,73,AA-AT Sec,0,average,0,section,3,infantry,1946,1,1952,12,0,0,836,1,836,1,770,1,770,1,0,0,0,0,0,0,0,0,0,0,0,0
218,73,Security Sec,0,average,0,section,3,infantry,1953,1,1976,5,0,0,95,1,836,1,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,73,Security Plt,0,average,1,platoon,3,infantry,1953,1,1976,5,0,0,95,1,95,1,836,1,836,1,71,1,71,1,0,0,0,0,0,0,0,0
220,73,Abn Assault Grp,0,average,2,company,5,*AI*,1963,4,2025,12,10,10,208,1,208,1,208,1,208,1,208,1,208,1,1119,1,1225,1,0,0,0,0
221,73,CMD Assault Grp,0,average,2,company,5,*AI*,1963,4,1993,10,10,18,940,1,929,1,929,1,929,1,951,1,1119,1,1225,1,0,0,0,0,0,0
222,73,Garrison Sec,0,average,0,section,3,infantry,1976,6,2025,12,0,0,98,1,838,1,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,73,Garrison Plt,0,average,1,platoon,3,infantry,1976,6,2025,12,0,0,98,1,98,1,838,1,838,1,72,1,72,1,0,0,0,0,0,0,0,0
224,73,CMD Assault Grp,0,average,2,company,5,*AI*,2002,5,2025,12,10,18,944,1,933,1,933,1,933,1,933,1,956,1,1119,1,1225,1,0,0,0,0
225,73,Lt Attack Helos,0,average,1,platoon,4,miscellaneous,1963,4,2025,12,5,0,117,1,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,73,Spl Cacador Plt,0,average,1,platoon,3,infantry,1960,8,1963,12,5,10,500,1,500,1,500,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,73,Spl Scouts Plt,0,average,1,platoon,3,infantry,1960,8,1963,12,10,10,501,1,501,1,501,1,501,1,501,1,501,1,0,0,0,0,0,0,0,0
228,73,Spl Cacador Coy,0,average,2,company,3,infantry,1960,8,1963,12,5,10,500,1,1226,1,1226,1,1226,1,1227,1,1229,1,0,0,0,0,0,0,0,0
229,73,Spl Wepons Plt,0,average,1,platoon,3,infantry,1960,8,1963,12,5,10,500,1,177,1,475,1,475,1,475,1,71,1,71,1,71,1,0,0,0,0
231,73,HALO Detachment,0,average,1,platoon,3,infantry,1980,1,2025,12,18,10,548,1,549,1,548,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,73,FAP RESCOM,0,average,0,section,3,infantry,1990,1,2007,2,15,10,550,1,551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,73,FAP UPF,0,average,0,section,3,infantry,2007,3,2007,8,15,10,553,1,554,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,73,FAP NOTP,0,average,0,section,3,infantry,2007,9,2025,12,15,10,555,1,556,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,73,Marine Platoon,0,average,1,platoon,3,infantry,1976,6,2015,11,10,15,298,1,298,1,298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,73,Marine Company,0,average,2,company,3,infantry,1976,6,2015,11,10,15,298,1,498,1,1236,1,1236,1,1236,1,0,0,0,0,0,0,0,0,0,0
238,73,Marine Platoon,0,average,1,platoon,3,infantry,2015,12,2025,12,10,15,303,1,303,1,303,1,410,1,410,1,0,0,0,0,0,0,0,0,0,0
239,73,Marine Force,0,average,2,company,3,infantry,2015,12,2025,12,10,15,303,1,499,1,1238,1,1238,1,1238,1,1240,1,1243,1,1248,1,1250,1,1251,1
240,73,Marine Mort Det,0,average,0,section,2,artillery,1976,6,2025,12,10,15,503,1,503,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,73,Marine Mort Plt,0,average,1,platoon,2,artillery,1976,6,2015,11,10,15,503,1,503,1,503,1,503,1,503,1,503,1,503,1,503,1,0,0,0,0
242,73,Marine Sniper,0,average,0,section,3,infantry,1961,6,2025,12,15,15,399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,73,Marine Recon Sc,0,average,0,section,3,infantry,1976,6,2025,12,10,15,518,1,518,1,399,1,399,1,261,1,0,0,0,0,0,0,0,0,0,0
244,73,Marine Recon Pl,0,average,3,combat group,3,infantry,1976,6,2015,11,10,15,518,1,1243,1,1243,1,1243,1,1243,1,0,0,0,0,0,0,0,0,0,0
245,73,Marine Boat Rec,0,average,0,section,4,miscellaneous,1976,6,2025,12,10,15,518,1,518,1,399,1,399,1,261,1,450,1,0,0,0,0,0,0,0,0
246,73,Marine Jeep Rec,0,average,0,section,1,armor,1976,6,1999,12,10,15,518,1,518,1,399,1,399,1,261,1,388,1,388,1,388,1,388,1,0,0
247,73,Marine Jeep Rec,0,average,0,section,1,armor,2000,1,2025,12,10,15,518,1,518,1,399,1,399,1,261,1,386,1,387,1,386,1,387,1,0,0
248,73,Marine ATGM Det,0,average,0,section,3,infantry,1996,1,2025,12,10,15,504,1,504,1,506,1,506,1,0,0,0,0,0,0,0,0,0,0,0,0
249,73,Marine ATGM Plt,0,average,1,platoon,3,infantry,1996,1,2015,11,10,15,504,1,504,1,504,1,505,1,506,1,506,1,506,1,506,1,0,0,0,0
250,73,Marine SOF Sec,0,average,0,section,3,infantry,1985,1,2025,12,18,18,424,1,424,1,393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,73,Navy Diver Sec,0,average,0,section,3,infantry,1988,6,2025,12,18,15,415,1,415,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,73,Marine Assault,0,average,1,platoon,3,infantry,1961,6,1976,5,15,15,297,1,434,1,399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,73,Special Marines,0,average,1,platoon,3,infantry,1961,6,1976,5,15,15,297,1,434,1,434,1,399,1,297,1,434,1,434,1,399,1,495,1,0,0
254,73,Boarding Party,0,average,0,section,3,infantry,2001,1,2025,12,10,15,413,1,413,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,73,Beach Assault,0,average,1,platoon,4,miscellaneous,1961,6,2025,12,10,15,445,1,445,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,73,8 Zebro,0,average,0,section,4,miscellaneous,1961,1,1976,5,10,15,450,1,450,1,450,1,450,1,0,0,0,0,0,0,0,0,0,0,0,0
257,73,6 Zebro,0,average,0,section,4,miscellaneous,1976,6,2025,12,10,15,450,1,450,1,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,73,Arm Recon Plt-R,0,average,3,combat group,1,armor,1953,1,2006,12,3,3,290,1,47,1,1025,1,1182,1,1179,1,1260,1,0,0,0,0,0,0,0,0
259,73,Arm Recon Plt-R,0,average,3,combat group,1,armor,1963,1,1998,12,3,3,290,1,47,1,1025,1,1182,1,1261,1,1260,1,0,0,0,0,0,0,0,0
260,73,Rec Mortar Sec,0,average,0,section,2,artillery,1953,1,2006,12,3,3,317,1,654,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,73,Recon Car Sec,0,average,0,section,1,armor,1963,1,1998,12,3,3,325,1,325,1,325,1,325,1,0,0,0,0,0,0,0,0,0,0,0,0
263,73,Mech Rec Sec,0,average,0,section,3,infantry,1979,1,2025,12,3,3,290,1,290,1,72,1,72,1,378,1,370,1,378,1,370,1,0,0,0,0
264,73,Convoy Sec,0,average,0,section,1,armor,1963,1,1976,5,3,3,290,1,71,1,380,1,380,1,325,1,325,1,0,0,0,0,0,0,0,0
265,73,Convoy Plt,0,average,3,combat group,1,armor,1963,1,1976,5,3,3,290,1,380,1,325,1,1264,1,1264,1,1264,1,0,0,0,0,0,0,0,0
266,73,Armoured Car Pl,0,average,1,platoon,1,armor,2007,1,2025,12,3,3,339,1,339,1,339,1,339,1,0,0,0,0,0,0,0,0,0,0,0,0
267,73,Armoured Car Sq,0,average,2,company,1,armor,2007,1,2025,12,3,3,339,1,339,1,1266,1,1266,1,1266,1,0,0,0,0,0,0,0,0,0,0
268,73,Arm Recon Plt-L,0,average,3,combat group,1,armor,1953,1,1978,12,3,3,293,1,47,1,1008,1,1182,1,1179,1,1260,1,0,0,0,0,0,0,0,0
269,73,Arm Recon Plt-L,0,average,3,combat group,1,armor,1979,1,1992,12,3,3,293,1,47,1,1008,1,1182,1,1263,1,0,0,0,0,0,0,0,0,0,0
270,73,Arm Recon Plt-L,0,average,3,combat group,1,armor,1993,1,2008,9,3,3,293,1,47,1,1009,1,1182,1,1263,1,0,0,0,0,0,0,0,0,0,0
271,73,Arm Recon Plt-L,0,average,3,combat group,1,armor,2008,10,2025,12,3,3,293,1,47,1,1183,1,1182,1,1263,1,0,0,0,0,0,0,0,0,0,0
272,73,Light Recon Plt,0,average,3,combat group,1,armor,1990,1,2025,12,3,3,290,1,378,1,705,1,1263,1,1263,1,0,0,0,0,0,0,0,0,0,0
