id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
192,32,Mech Inf Co(+),0,average,2,company,3,infantry,1946,1,1973,12,0,0,278,1,170,1,102,1,1193,1,1193,1,1193,1,1038,1,1075,1,0,0,0,0
193,32,Mech-Inf Pl,0,average,1,platoon,0,default,1946,1,1973,12,0,0,279,1,279,1,279,1,351,1,417,1,171,1,171,1,171,1,171,1,0,0
194,32,Mech Inf Co(+),0,average,2,company,3,infantry,1974,1,2025,12,0,0,281,1,175,1,105,1,1195,1,1195,1,1195,1,1065,1,1059,1,1044,1,0,0
195,32,Mech-Inf Pl,0,average,1,platoon,3,infantry,1974,1,2025,12,0,0,282,1,282,1,282,1,359,1,175,1,175,1,175,1,175,1,0,0,0,0
197,32,Cavalry Mech Co,0,average,2,company,3,infantry,1999,1,2025,12,5,5,281,1,176,1,1198,1,1198,1,1198,1,1198,1,1044,1,1040,1,0,0,0,0
198,32,Cavalry Mech Pl,0,average,1,platoon,3,infantry,1998,1,2025,12,5,5,281,1,281,1,281,1,176,1,176,1,176,1,0,0,0,0,0,0,0,0
201,32,Engineer Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,285,1,285,1,285,1,367,1,0,0,0,0,0,0,0,0,0,0,0,0
202,32,Motor Eng Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,286,1,286,1,286,1,286,1,197,1,197,1,197,1,197,1,0,0,0,0
203,32,Mech Eng Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,287,1,287,1,287,1,287,1,175,1,175,1,175,1,175,1,0,0,0,0
205,32,Para Company,0,average,2,company,3,infantry,1946,1,1985,12,10,10,290,1,230,1,236,1,1207,1,1207,1,1207,1,1208,1,0,0,0,0,0,0
206,32,Para Company,0,average,2,company,3,infantry,1986,1,2025,12,10,10,290,1,230,1,237,1,1207,1,1207,1,1207,1,1209,1,0,0,0,0,0,0
207,32,Para Platoon,0,average,1,platoon,3,infantry,1946,1,2025,12,10,10,291,1,291,1,291,1,372,1,0,0,0,0,0,0,0,0,0,0,0,0
208,32,Para  Eng Pl,0,average,1,platoon,3,infantry,1946,1,1985,12,13,10,297,1,297,1,297,1,368,1,0,0,0,0,0,0,0,0,0,0,0,0
209,32,Para Eng Pl,0,average,1,platoon,3,infantry,1986,1,2025,12,10,10,295,1,295,1,295,1,379,1,0,0,0,0,0,0,0,0,0,0,0,0
212,32,Para Supp't [A],0,average,2,company,5,*AI*,1946,1,1985,12,10,10,290,1,236,1,236,1,1077,1,1080,1,595,1,595,1,595,1,0,0,0,0
213,32,Para Supp't [A],0,average,2,company,5,*AI*,1986,1,2025,12,10,10,291,1,238,1,238,1,1077,1,1080,1,596,1,596,1,596,1,0,0,0,0
214,32,Para Logist [A],0,average,2,company,5,*AI*,1970,1,2025,12,10,10,293,1,230,1,1052,1,1151,1,1148,1,1148,1,903,1,903,1,903,1,0,0
217,32,Abn Inf Co [H],0,average,2,company,5,*AI*,1970,1,1984,12,10,5,300,1,494,1,1220,1,1219,1,1219,1,1219,1,0,0,0,0,0,0,0,0
218,32,Abn Inf Co [H],0,average,2,company,5,*AI*,1985,1,2025,12,10,5,301,1,499,1,1221,1,1219,1,1219,1,1219,1,0,0,0,0,0,0,0,0
219,32,Airborn Pl [H],0,average,1,platoon,5,*AI*,1970,1,2025,12,10,5,301,1,301,1,301,1,360,1,495,1,495,1,495,1,495,1,0,0,0,0
220,32,Hvy Air Cav [H],0,average,1,platoon,5,*AI*,1970,1,1984,12,10,5,420,1,420,1,402,1,402,1,495,1,495,1,0,0,0,0,0,0,0,0
221,32,Hvy Air Cav [H],0,average,1,platoon,5,*AI*,1985,1,2025,12,10,5,421,1,421,1,403,1,403,1,379,1,495,1,495,1,495,1,0,0,0,0
222,32,Air Sup't [H],0,average,2,company,5,*AI*,2000,1,2025,12,10,8,302,1,228,1,128,1,1080,1,186,1,186,1,580,1,580,1,580,1,580,1
225,32,Ranger Platoon,0,average,1,platoon,3,infantry,1946,1,2025,12,12,12,306,1,306,1,306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,32,Motorcycle Sec,0,average,0,section,4,miscellaneous,1946,1,2025,12,10,10,345,1,345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,32,Motor Ranger Co,0,average,2,company,3,infantry,1946,1,1995,12,12,12,307,1,195,1,1038,1,1230,1,1230,1,1230,1,1065,1,0,0,0,0,0,0
228,32,Motor Ranger Co,0,average,2,company,3,infantry,1990,1,1997,12,12,12,307,1,177,1,1038,1,1231,1,1231,1,1231,1,1065,1,0,0,0,0,0,0
229,32,Motor Ranger Co,0,average,2,company,3,infantry,1998,1,2025,12,12,12,307,1,177,1,1232,1,1232,1,1232,1,1059,1,1065,1,1040,1,0,0,0,0
230,32,Motor Ranger Pl,0,average,1,platoon,3,infantry,1946,1,1995,12,12,12,307,1,307,1,307,1,354,1,195,1,195,1,195,1,197,1,0,0,0,0
231,32,Motor Ranger Pl,0,average,1,platoon,3,infantry,1990,1,1997,12,12,12,307,1,307,1,307,1,361,1,178,1,178,1,178,1,178,1,0,0,0,0
232,32,Motor Ranger Pl,0,average,1,platoon,3,infantry,1998,1,2025,12,12,12,307,1,307,1,307,1,363,1,177,1,177,1,177,1,177,1,0,0,0,0
233,32,Mountain Co,0,average,2,company,3,infantry,1946,1,1964,12,15,5,312,1,1235,1,1235,1,1235,1,1237,1,0,0,0,0,0,0,0,0,0,0
234,32,Mountain Co,0,average,2,company,3,infantry,1965,1,2025,12,15,5,313,1,1236,1,1236,1,1237,1,1237,1,1161,1,0,0,0,0,0,0,0,0
235,32,Mountain Plt,0,average,1,platoon,3,infantry,1946,1,1964,12,15,5,312,1,312,1,312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,32,Mountain Plt,0,average,1,platoon,3,infantry,1965,1,2025,12,15,5,313,1,313,1,313,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,32,Mountn Hvy Wpn,0,average,0,section,3,infantry,1946,1,2025,12,15,15,425,1,317,1,317,1,320,1,320,1,0,0,0,0,0,0,0,0,0,0
238,32,Mountain AT,0,average,0,section,3,infantry,1946,1,1964,12,10,5,320,1,320,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,32,Mountain ATGM,0,average,0,section,3,infantry,1964,1,2025,12,10,5,322,1,322,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,32,SAT Commando Co,0,average,2,company,3,infantry,1946,1,2025,12,15,15,325,1,228,1,228,1,1244,1,1244,1,1244,1,0,0,0,0,0,0,0,0
243,32,SAT Commando Co,0,average,2,company,3,infantry,1946,1,2025,12,15,15,325,1,228,1,228,1,1244,1,1244,1,1245,1,0,0,0,0,0,0,0,0
244,32,SAT Commando Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,15,15,326,1,326,1,326,1,332,1,0,0,0,0,0,0,0,0,0,0,0,0
245,32,SAT Cdo Eng Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,20,20,333,1,333,1,333,1,327,1,0,0,0,0,0,0,0,0,0,0,0,0
248,32,Inf-AT Section,0,average,0,section,3,infantry,1946,1,1984,12,0,0,350,1,350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,32,Mot. Inf-AT Sec,0,average,0,section,3,infantry,1946,1,1975,12,0,0,350,1,350,1,186,1,186,1,0,0,0,0,0,0,0,0,0,0,0,0
250,32,Inf-RCL Section,0,average,0,section,3,infantry,1946,1,2025,12,0,0,353,1,353,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,32,Mot Inf-RC Sect,0,average,0,section,3,infantry,1955,1,2025,12,0,0,355,1,355,1,186,1,186,1,0,0,0,0,0,0,0,0,0,0,0,0
252,32,AT Gun Section,0,average,0,section,2,artillery,1955,1,2025,12,0,0,356,1,356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,32,Mot AT-Gun Sect,0,average,0,section,3,infantry,1955,1,2025,12,0,0,357,1,357,1,186,1,186,1,0,0,0,0,0,0,0,0,0,0,0,0
255,32,ATGM Section,0,average,0,section,3,infantry,1965,1,2025,12,0,0,360,1,360,1,360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,32,Mot ATGM Sect,0,average,0,section,3,infantry,1965,1,2025,12,0,0,361,1,361,1,187,1,187,1,0,0,0,0,0,0,0,0,0,0,0,0
257,32,TOW  Section,0,average,0,section,3,infantry,1983,1,2025,12,0,0,363,1,363,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,32,Mot TOW Section,0,average,0,section,3,infantry,1983,1,2025,12,0,0,363,1,187,1,363,1,187,1,0,0,0,0,0,0,0,0,0,0,0,0
260,32,Flamethrowe Sec,0,average,0,section,3,infantry,1946,1,2025,12,0,0,367,1,367,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,32,Machinegun Sec,0,average,0,section,3,infantry,1946,1,2025,12,0,0,417,1,417,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,32,Motor MG Sect,0,average,0,section,3,infantry,1946,1,2025,12,0,0,417,1,417,1,186,1,186,1,0,0,0,0,0,0,0,0,0,0,0,0
263,32,Heavy MG Sec,0,average,0,section,3,infantry,1946,1,2025,12,0,0,420,1,420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,32,Mot Hy MG Sec,0,average,0,section,3,infantry,1946,1,2025,12,0,0,420,1,420,1,186,1,186,1,0,0,0,0,0,0,0,0,0,0,0,0
265,32,40mm AGL Sec,0,average,0,section,3,infantry,1985,1,2025,12,0,0,378,1,378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,32,Motor AGL Sec,0,average,0,section,3,infantry,1985,1,2025,12,0,0,379,1,379,1,186,1,186,1,0,0,0,0,0,0,0,0,0,0,0,0
267,32,Heavy MG Sec[2],0,average,0,section,3,infantry,1946,1,2025,12,0,0,374,1,374,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,32,Tank Transport,0,average,0,section,4,miscellaneous,1960,1,2025,12,0,0,198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,32,Cav Transport,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,338,1,338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,32,Wagon Team,0,average,0,section,4,miscellaneous,1946,1,1969,12,0,0,196,1,196,1,196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,32,Inf-SAM Platoon,0,average,1,platoon,3,infantry,1986,1,2025,12,0,0,237,1,237,1,237,1,237,1,0,0,0,0,0,0,0,0,0,0,0,0
276,32,Inf-SAM Section,0,average,0,section,3,infantry,1986,1,2025,12,0,0,237,1,237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,32,Mot Inf-SAM Pl,0,average,1,platoon,3,infantry,1986,1,2025,12,0,0,237,1,237,1,237,1,237,1,187,1,187,1,187,1,187,1,0,0,0,0
278,32,Mot Inf-SAM Sec,0,average,0,section,3,infantry,1986,1,2025,12,0,0,237,1,237,1,187,1,187,1,0,0,0,0,0,0,0,0,0,0,0,0
300,32,Para Co [A],0,average,2,company,5,*AI*,1946,1,1985,12,10,10,290,1,230,1,236,1,596,1,1302,1,1302,1,1302,1,1303,1,0,0,0,0
301,32,Para Co [A],0,average,2,company,5,*AI*,1986,1,2025,12,10,10,290,1,230,1,237,1,596,1,1302,1,1302,1,1302,1,1304,1,0,0,0,0
302,32,Para Pl [A],0,average,1,platoon,5,*AI*,1946,1,2025,12,10,10,291,1,291,1,291,1,372,1,596,1,0,0,0,0,0,0,0,0,0,0
303,32,Para Eng Pl [A],0,average,1,platoon,5,*AI*,1946,1,1985,12,13,10,297,1,297,1,297,1,368,1,596,1,0,0,0,0,0,0,0,0,0,0
304,32,Para Eng Pl [A],0,average,1,platoon,5,*AI*,1986,1,2025,12,10,10,295,1,295,1,295,1,379,1,596,1,0,0,0,0,0,0,0,0,0,0
358,32,Scout Helo,0,average,1,platoon,4,miscellaneous,1963,1,2025,12,0,0,489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,32,2 Scout Helos,0,average,1,platoon,4,miscellaneous,1963,1,2025,12,0,0,489,1,489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,32,Fortifications,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,5,459,1,459,1,464,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,32,Bunker,0,average,1,platoon,4,miscellaneous,1946,1,1955,12,0,5,469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,32,Attack Helos,0,average,0,section,4,miscellaneous,1966,1,2025,12,5,0,475,1,475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,32,SpecOps Flt [H],0,average,1,platoon,5,*AI*,1977,1,2025,12,0,0,327,1,333,1,497,1,497,1,0,0,0,0,0,0,0,0,0,0,0,0
376,32,4 Helicopters,0,average,1,platoon,4,miscellaneous,1966,1,2025,12,0,0,494,1,494,1,494,1,494,1,0,0,0,0,0,0,0,0,0,0,0,0
377,32,2 Helicopters,0,average,0,section,4,miscellaneous,1958,1,2025,12,0,0,495,1,495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,32,Utility Helo,0,average,1,platoon,4,miscellaneous,1958,1,2025,12,0,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,32,4 Heavy Helos,0,average,1,platoon,4,miscellaneous,2000,1,2025,12,0,0,580,1,580,1,580,1,580,1,0,0,0,0,0,0,0,0,0,0,0,0
381,32,2 Heavy Helos,0,average,0,section,4,miscellaneous,2000,1,2025,12,0,0,580,1,580,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,32,Heavy Helo,0,average,1,platoon,4,miscellaneous,2000,1,2025,12,0,0,580,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,32,Strike Element,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,505,1,505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,32,SEAD Strike,0,average,1,platoon,4,miscellaneous,1970,1,2025,12,0,0,558,1,558,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,32,Bomber Flight,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,565,1,565,1,565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,32,COIN Strike,0,average,1,platoon,4,miscellaneous,1969,1,1990,12,0,0,578,1,578,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,32,Spotter Plane,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,586,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,32,AIr Transport,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,32,AIr Transport/2,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,595,1,595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,32,AIr Transport/4,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,595,1,595,1,595,1,595,1,0,0,0,0,0,0,0,0,0,0,0,0
400,32,Prototype Tank,0,average,0,section,4,miscellaneous,2019,6,2025,12,0,0,614,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,32,SP Rocket Btry,0,average,1,platoon,2,artillery,1995,1,2025,12,0,0,915,1,915,1,915,1,915,1,915,1,915,1,0,0,0,0,0,0,0,0
449,32,SP Rocket Plt,0,average,1,platoon,2,artillery,1995,1,2025,12,0,0,915,1,915,1,915,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,32,Rocket Section,0,average,0,section,2,artillery,1993,1,2025,12,0,0,911,1,911,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,32,Rocket Platoon,0,average,1,platoon,2,artillery,1993,1,2025,12,0,0,913,1,913,1,913,1,913,1,0,0,0,0,0,0,0,0,0,0,0,0
