id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
90,39,35mm (2) AA-Gun,233,AA gun,6,anti-air,0,default,1979,1,2025,12,1,7,0,32,0,60,0,10,6,0,0,9,0,4,0,0,106,35,5,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33079,0,63,63,63
91,39,35mm (2) AA Rdr,233,AA gun,6,anti-air,0,default,2000,1,2025,12,1,7,0,78,0,60,0,105,10,3,0,9,0,3,0,0,106,35,5,0,5,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33079,0,63,63,63
92,39,Vz.37 MMG Sec,7,machine gun,0,infantry,0,default,1946,1,1956,12,1,6,0,14,5,20,0,1,1,0,0,9,0,0,0,0,27,90,0,0,0,27,90,0,3,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52062,0,0,0,0
93,39,SGM MMG Section,7,machine gun,0,infantry,0,default,1955,1,1969,12,1,6,0,14,5,30,0,1,1,0,0,9,0,0,0,0,34,90,0,0,0,34,90,0,4,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11093,0,0,0,0
94,39,SGM MMG Section,7,machine gun,0,infantry,0,default,1963,1,2025,12,1,6,0,15,5,50,0,1,1,0,0,9,0,0,0,0,34,90,0,0,0,34,90,0,7,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11093,0,0,0,0
95,39,DShK HMG Sec,7,machine gun,0,infantry,0,default,1952,1,1960,12,1,8,0,22,4,40,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,38,90,0,3,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11095,0,0,0,0
96,39,DShK HMG Sec,7,machine gun,0,infantry,0,default,1957,1,1995,12,1,8,0,23,4,60,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,38,90,0,4,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11095,0,0,0,0
97,39,NSV HMG Section,7,machine gun,0,infantry,0,default,1985,1,2025,12,1,8,0,25,4,60,0,1,1,0,0,9,0,0,0,0,37,90,0,0,0,37,90,0,7,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23019,0,0,0,0
106,39,ZU-23 AA-Gun,233,AA gun,6,anti-air,0,default,1990,1,2025,12,1,6,0,22,1,60,0,5,3,0,0,9,0,4,0,0,57,35,5,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11088,0,63,63,63
107,39,57mm AA-Gun,233,AA gun,6,anti-air,0,default,1957,1,2005,12,3,7,0,28,0,50,0,5,6,0,0,9,0,3,0,0,58,35,5,0,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11089,0,8418,8418,8418
108,39,Engineers,14,engineers,0,infantry,0,default,1946,1,1956,12,1,10,0,27,6,31,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,121,20,0,119,4,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
109,39,Engineers,14,engineers,0,infantry,0,default,1957,1,1979,12,1,10,0,27,6,41,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,121,20,0,119,4,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23064,0,0,0,0
110,39,Engineers,14,engineers,0,infantry,0,default,1980,1,2000,12,1,10,0,28,6,51,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,121,20,0,119,4,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23714,0,0,0,0
111,39,Engineers,14,engineers,0,infantry,0,default,1990,1,2025,12,1,10,0,33,6,60,10,0,0,0,0,9,0,0,0,0,7,80,0,0,0,124,30,10,119,4,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23714,0,0,0,0
112,39,Engineers,14,engineers,0,infantry,0,default,1946,1,1969,12,1,10,0,23,6,62,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,121,20,0,126,0,4,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
113,39,Engineers,14,engineers,0,infantry,0,default,1970,1,2025,12,1,10,0,24,6,82,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,121,20,0,127,0,4,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23714,0,0,0,0
114,39,Mil Mi-1,309,light helicopter,11,air force,0,default,1955,1,1981,12,3,1,0,89,62,91,0,0,0,0,0,0,103,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9120,0,1908,1908,1908
115,39,WSK SM-2,309,light helicopter,11,air force,0,default,1967,1,2005,12,3,1,0,91,70,91,0,0,0,0,0,0,108,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11116,0,932,932,932
116,39,Mil Mi-4,309,light helicopter,11,air force,0,default,1955,1,1991,12,4,2,0,113,70,91,0,0,0,0,2,9,112,100,0,0,38,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11114,0,1912,1912,1912
118,39,IAR-316B,309,light helicopter,11,air force,0,default,1972,1,2025,12,2,1,0,129,70,92,10,0,0,3,0,9,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6116,0,788,788,788
120,39,Mil Mi-8E,308,helicopter,11,air force,0,default,1968,1,1998,12,4,3,0,83,87,92,0,0,0,0,4,9,132,100,0,0,189,20,0,0,0,189,20,0,189,20,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45411,0,1913,1913,1913
121,39,Mil Mi-17,308,helicopter,11,air force,0,default,1990,1,1996,12,4,3,0,106,83,91,15,0,0,1,4,9,132,100,0,0,189,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11118,0,1913,1913,1913
122,39,Westland 330,308,helicopter,11,air force,0,default,1970,1,1984,12,3,2,0,87,88,92,0,0,0,2,0,0,120,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6118,0,914,914,914
123,39,IAR-330L,308,helicopter,11,air force,0,default,1980,1,2025,12,3,3,0,95,86,92,10,0,0,2,0,0,130,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28917,0,914,914,914
124,39,IAR-330L,308,helicopter,11,air force,0,default,2001,1,2025,12,3,3,0,117,86,91,20,0,0,2,4,9,130,100,0,0,188,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28917,0,914,914,914
125,39,IAR-80,306,fighter-bomber,11,air force,0,default,1946,1,1951,12,3,1,0,48,5,91,0,10,0,0,0,9,0,0,0,0,85,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23072,0,500,500,500
126,39,Me-109E,306,fighter-bomber,11,air force,0,default,1946,1,1948,12,3,1,0,39,5,91,0,10,0,0,0,9,0,0,0,0,173,10,1,0,0,85,10,2,194,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23041,0,506,506,506
127,39,Me-109G,306,fighter-bomber,11,air force,0,default,1946,1,1948,12,3,1,0,43,7,91,0,10,0,0,0,9,0,0,0,0,187,10,1,0,0,190,10,2,194,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23040,0,506,506,506
128,39,Yak-23,306,fighter-bomber,11,air force,0,default,1951,1,1960,12,4,1,0,50,10,92,0,10,0,0,0,9,0,0,0,0,181,9,2,0,0,193,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65009,0,2167,2167,2167
129,39,MiG-15,306,fighter-bomber,11,air force,0,default,1952,1,1964,12,4,1,0,50,11,91,0,5,0,0,0,9,0,0,0,0,184,6,1,0,0,181,9,2,191,1,0,191,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11131,0,2151,2151,2151
130,39,MiG-15bis,306,fighter-bomber,11,air force,0,default,1953,1,1974,12,4,1,0,50,11,91,0,5,0,0,0,9,0,0,0,0,184,6,1,0,0,181,9,2,191,1,0,191,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11131,0,2151,2151,2151
131,39,Avia S-102,306,fighter-bomber,11,air force,0,default,1953,1,1974,12,4,1,0,55,11,90,0,5,0,0,0,9,0,0,0,0,184,6,1,0,0,181,9,2,201,1,0,201,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11131,0,2151,2151,2151
132,39,MiG-17F,306,fighter-bomber,11,air force,0,default,1955,1,1998,12,4,1,0,44,11,91,0,5,0,0,0,9,0,0,0,0,184,6,1,0,0,181,9,2,196,1,0,196,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11132,0,2151,2151,2151
133,39,MiG-17PF,306,fighter-bomber,11,air force,0,default,1956,1,1996,12,4,1,0,47,11,91,10,10,0,0,0,9,0,0,0,0,181,6,2,0,0,196,1,0,196,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11132,0,2151,2151,2151
134,39,Il-10 Stormovik,306,fighter-bomber,11,air force,0,default,1953,1,1958,12,4,2,0,84,5,92,0,10,0,0,0,9,0,0,0,0,181,16,4,0,0,0,0,0,201,4,0,196,2,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14133,0,151,151,151
135,39,Aero L-29,306,fighter-bomber,11,air force,0,default,1966,1,1999,12,3,1,0,38,9,93,0,10,0,0,0,9,0,0,0,0,185,4,0,0,0,185,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52604,0,1104,1104,1104
136,39,Aero L-39,306,fighter-bomber,11,air force,0,default,1981,1,2025,12,4,2,0,64,9,93,20,15,0,1,0,9,0,0,0,0,182,3,1,0,0,185,8,0,185,8,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9146,0,1106,1106,1106
137,39,MiG-19P,306,fighter-bomber,11,air force,0,default,1958,1,1972,12,4,1,0,60,15,91,0,10,0,1,0,9,0,0,0,0,183,5,3,0,0,196,1,0,196,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11138,0,7930,2153,2153
138,39,MiG-19PM,306,fighter-bomber,11,air force,0,default,1959,1,1972,12,4,1,0,62,15,91,0,10,0,1,0,9,0,0,0,0,183,5,3,0,0,185,4,0,185,4,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11138,0,2153,2153,2153
139,39,MiG-21,306,fighter-bomber,11,air force,0,default,1960,1,1972,12,4,1,0,57,22,92,0,5,0,0,0,9,0,0,0,0,183,4,2,0,0,185,4,0,185,4,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41219,0,2767,2767,2767
140,39,MiG-21,306,fighter-bomber,11,air force,0,default,1973,1,1998,12,4,1,0,66,22,92,0,5,0,1,0,9,0,0,0,0,182,4,1,0,0,185,8,0,185,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41219,0,2759,2759,2759
141,39,MiG-21,306,fighter-bomber,11,air force,0,default,1967,1,1972,12,4,1,0,57,22,91,10,10,0,0,0,9,0,0,0,0,182,4,1,0,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41219,0,195,195,195
142,39,MiG-21,306,fighter-bomber,11,air force,0,default,1973,1,1998,12,4,1,0,66,22,91,10,10,0,1,0,9,0,0,0,0,182,4,1,0,0,198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41219,0,2758,2758,2758
143,39,MiG-23MF,306,fighter-bomber,11,air force,0,default,1981,1,2000,12,5,1,0,100,25,91,20,10,0,2,0,9,0,0,0,0,182,4,1,0,0,198,1,0,198,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143,0,2705,2705,2705
144,39,MiG-23MF,306,fighter-bomber,11,air force,0,default,1981,1,2000,12,5,1,0,110,25,90,20,10,0,2,0,9,0,0,0,0,182,4,1,0,0,185,8,0,185,8,0,200,2,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143,0,2705,2705,2705
145,39,Mig-29 Fulcrum,306,fighter-bomber,11,air force,0,default,1989,1,2003,3,5,1,0,170,23,91,40,25,0,6,0,9,0,0,0,0,178,5,1,0,0,198,3,0,198,3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45300,0,2886,2886,2886
146,39,Aero Lancer I,306,fighter-bomber,11,air force,0,default,1995,1,1999,12,4,1,0,74,22,91,15,10,0,2,0,9,0,0,0,0,182,4,1,0,0,198,1,0,198,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,195,195,195
147,39,IAR-93B Orao,306,fighter-bomber,11,air force,0,default,1981,1,2005,12,3,1,0,66,12,92,10,10,0,0,0,9,0,0,0,0,182,4,2,0,0,185,4,0,185,4,0,194,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23089,0,2141,2141,2141
148,39,IAR-93B Orao,306,fighter-bomber,11,air force,0,default,1981,1,2005,12,3,1,0,66,12,93,10,10,0,0,0,9,0,0,0,0,182,4,2,0,0,194,6,0,194,6,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23089,0,2141,2141,2141
149,39,IAR-99 Soim,306,fighter-bomber,11,air force,0,default,1987,1,2025,12,3,2,0,73,9,91,20,15,0,1,0,9,0,0,0,0,174,10,2,0,0,198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23089,0,1108,1108,1108
150,39,IAR-99 Soim,306,fighter-bomber,11,air force,0,default,1987,1,2025,12,3,2,0,97,9,91,20,15,0,1,0,9,0,0,0,0,174,10,2,0,0,207,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23089,0,1108,1108,1108
151,39,IAR-99 Soim,306,fighter-bomber,11,air force,0,default,1987,1,2025,12,3,2,0,74,9,93,20,15,0,1,0,9,0,0,0,0,174,10,2,0,0,194,4,0,194,4,0,194,4,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23089,0,1108,1108,1108
152,39,Aero Lancer I,306,fighter-bomber,11,air force,0,default,1995,1,1999,12,4,1,0,78,22,92,15,10,0,2,0,9,0,0,0,0,182,4,1,0,0,185,8,0,185,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,195,195,195
153,39,Aero Lancer II,306,fighter-bomber,11,air force,0,default,1996,1,2010,12,4,1,0,100,22,92,25,15,0,3,0,9,0,0,0,0,182,4,1,0,0,199,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,195,195,195
154,39,Aero Lancer III,306,fighter-bomber,11,air force,0,default,2005,1,2025,12,4,1,0,109,22,90,35,15,0,5,0,9,0,0,0,0,182,4,1,0,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,195,195,195
155,39,Mig-29 Fulcrum,306,fighter-bomber,11,air force,0,default,1989,1,2003,3,5,1,0,179,23,90,40,25,0,6,0,9,0,0,0,0,178,5,1,0,0,185,8,0,192,2,0,199,2,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45300,0,2886,2886,2886
156,39,Mig-29 Fulcrum,306,fighter-bomber,11,air force,0,default,1989,1,2003,3,5,1,0,196,23,91,40,25,0,6,0,9,0,0,0,0,178,5,1,0,0,207,2,0,192,2,0,200,2,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45300,0,2886,2886,2886
157,39,JAS39 Gripen,306,fighter-bomber,11,air force,0,default,2015,1,2025,12,4,1,0,159,16,90,20,35,0,6,0,9,0,0,0,0,168,3,1,0,0,199,2,0,200,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,36300,0,2140,2140,2140
160,39,SM-79,307,level bomber,11,air force,0,default,1946,1,1953,12,5,4,0,37,4,90,0,0,0,0,0,9,0,0,0,0,196,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16112,0,1943,1943,1943
161,39,Heinkel He-111,307,level bomber,11,air force,0,default,1946,1,1953,12,5,4,0,42,4,92,0,0,0,0,0,9,0,0,0,0,196,4,0,0,0,196,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23042,0,497,497,497
162,39,Junkers Ju-88,307,level bomber,11,air force,0,default,1946,1,1953,12,5,4,0,41,5,92,0,0,0,0,0,9,0,0,0,0,197,2,0,0,0,197,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23045,0,504,504,504
163,39,Ilyushin Il-28,307,level bomber,11,air force,0,default,1953,1,1993,12,6,3,0,62,9,92,0,0,0,0,0,9,0,0,0,0,196,4,0,0,0,196,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11137,0,165,165,165
165,39,APR Platoon,209,offboard rocket launcher,4,artillery,0,default,1966,1,2025,12,0,18,0,226,0,90,0,0,0,0,0,40,0,0,0,0,104,80,0,0,0,104,80,0,104,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0
166,39,LAROM-160,209,offboard rocket launcher,4,artillery,0,default,2005,6,2025,12,0,24,0,244,0,90,0,0,0,0,0,13,0,0,0,0,208,52,0,0,0,208,52,0,208,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14032,0,0,0,0
167,39,LAROM-CM,209,offboard rocket launcher,4,artillery,0,default,2005,6,2025,12,0,24,0,254,0,90,0,0,0,0,0,13,0,0,0,0,209,52,0,0,0,209,52,0,209,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32265,0,0,0,0
168,39,LAROM-122,209,offboard rocket launcher,4,artillery,0,default,2005,6,2025,12,0,24,0,232,0,90,0,0,0,0,0,40,0,0,0,0,104,80,0,0,0,104,80,0,104,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14032,0,0,0,0
169,39,130 mm R-2 MRS,203,SP rocket launcher,4,artillery,2,wheel (AT),1962,1,2025,12,5,6,2,33,15,90,0,0,0,0,0,16,0,24,0,0,215,16,0,0,0,215,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32352,0,3546,3546,3546
170,39,APR MRL,203,SP rocket launcher,4,artillery,2,wheel (AT),1966,1,2025,12,6,6,0,35,15,90,0,0,0,0,0,20,0,20,0,0,104,20,0,0,0,104,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,3615,3614,3616
175,39,TO-54,147,flame tank,2,armor,3,track,1960,1,1989,12,4,4,3,91,17,60,20,2,6,0,1,6,0,27,0,0,90,10,0,9,0,117,20,0,54,90,0,61,120,0,0,0,0,0,0,0,0,0,19,8,6,23,15,6,4,0,0,0,0,0,0,0,0,11005,0,4801,4809,4810
176,39,TO-55,147,flame tank,2,armor,3,track,1960,1,2025,12,4,4,3,95,17,60,20,5,6,0,2,6,0,27,0,0,91,15,0,10,0,117,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,6,23,15,6,4,0,0,0,0,0,0,0,0,11005,0,1467,1467,1467
180,39,100mm Support,205,offboard artillery,4,artillery,0,default,1946,1,2025,12,0,99,0,241,0,90,0,0,0,0,0,8,0,0,0,0,225,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11180,0,0,0,0
183,39,Motor Barge,321,landing barge,12,navy,0,default,1946,1,1970,12,10,4,6,49,0,91,0,0,0,0,0,6,254,100,4,0,242,35,10,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,4,0,4,4,4,4,4,4,2,0,0,0,0,0,0,0,232,11184,0,246,246,246
184,39,T-4,321,landing barge,12,navy,0,default,1956,1,1987,12,10,8,6,49,0,90,0,0,0,0,0,9,230,100,6,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,5,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,11184,0,245,245,245
185,39,Ondatra Class,321,landing barge,12,navy,0,default,1946,1,2025,12,10,12,6,65,0,91,0,0,0,0,0,9,254,99,8,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,3,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,14274,0,3226,3226,3226
187,39,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,10,6,2,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
188,39,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,16,6,1,0,5,5,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
189,39,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,24,6,1,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
190,39,Sniper,20,sniper,0,infantry,0,default,1975,1,2025,12,0,1,0,32,6,31,15,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
191,39,Sniper,20,sniper,0,infantry,0,default,2000,1,2025,12,0,1,0,35,6,51,20,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
192,39,Sniper,20,sniper,0,infantry,0,default,2010,1,2025,12,0,1,0,82,6,91,40,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
196,39,Bunker,332,fort,13,fortification,0,default,1946,1,1960,12,1,12,3,29,0,80,0,3,3,0,0,9,112,100,0,0,27,120,0,0,0,27,120,0,3,120,0,6,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
197,39,Bunker,332,fort,13,fortification,0,default,1957,1,1969,12,1,12,3,31,0,80,0,3,3,0,0,9,112,100,0,0,34,120,0,0,0,38,120,0,4,120,0,4,120,0,0,0,0,0,0,0,0,0,6,8,12,2,12,14,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
198,39,Bunker,332,fort,13,fortification,0,default,1958,1,1990,12,1,12,3,34,0,80,5,3,3,0,0,9,112,100,0,0,34,120,0,0,0,38,120,0,34,120,0,7,120,0,0,0,0,0,0,0,0,0,8,10,12,2,14,16,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
199,39,Bunker,332,fort,13,fortification,0,default,1985,1,2025,12,1,12,3,36,0,90,10,3,3,0,0,9,112,100,0,0,34,120,0,0,0,37,120,0,34,120,0,7,120,0,0,0,0,0,0,0,0,0,10,12,14,2,16,18,20,0,0,0,0,0,0,0,0,23495,0,403,403,403
205,39,Renault R35,132,light tank,2,armor,3,track,1946,1,1951,12,3,2,3,24,8,11,0,1,1,0,0,8,5,10,0,0,36,100,0,0,50,33,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,6,4,4,2,0,0,0,0,0,0,0,0,23051,0,448,448,448
206,39,CKD-R2,132,light tank,2,armor,3,track,1946,1,1947,12,3,4,3,31,12,20,0,2,2,0,0,8,10,10,0,0,236,24,48,0,0,234,120,0,0,0,0,235,120,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,1,0,0,0,0,0,0,0,0,23055,0,450,450,450
