id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
90,41,Reserve Section,22,second line infantry,0,infantry,0,default,1990,1,2025,12,1,7,0,19,6,30,0,0,0,0,0,9,0,0,0,0,21,70,0,0,0,42,70,0,30,7,0,36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
91,41,MUP Police Sec,41,commandos,0,infantry,0,default,1995,1,2025,12,1,8,0,30,6,90,10,0,0,0,0,9,0,0,0,0,23,90,0,0,0,39,90,0,30,24,0,36,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41271,0,0,0,0
92,41,MUP Assault Sec,45,commando support squad,0,infantry,0,default,1995,1,2025,12,1,8,0,33,6,90,20,0,0,0,0,9,0,0,0,0,24,90,0,0,0,58,16,0,32,4,0,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40011,0,0,0,0
93,41,Militia Section,24,irregulars,0,infantry,0,default,1991,1,2010,12,1,6,0,11,6,20,0,0,0,0,0,9,0,0,0,0,19,70,0,0,0,13,70,0,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23511,0,0,0,0
94,41,Militia Section,24,irregulars,0,infantry,0,default,1991,1,2010,12,1,6,0,15,6,20,0,0,0,0,0,9,0,0,0,0,13,70,0,0,0,18,70,0,30,6,0,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23065,0,0,0,0
95,41,Paramilitaries,64,militia,0,infantry,0,default,1991,1,2010,12,1,7,0,18,6,20,0,0,0,0,0,9,0,0,0,0,21,70,0,0,0,42,70,0,30,7,0,36,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41274,0,0,0,0
96,41,Paramilitaries,64,militia,0,infantry,0,default,1991,1,2010,12,1,7,0,11,6,20,0,0,0,0,0,9,0,0,0,0,16,70,0,0,0,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41274,0,0,0,0
97,41,Paramilitaries,64,militia,0,infantry,0,default,1991,1,2010,12,1,7,0,15,6,20,0,0,0,0,0,9,0,0,0,0,20,70,0,0,0,46,70,0,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41274,0,0,0,0
98,41,Paramilitaries,64,militia,0,infantry,0,default,1991,1,2010,12,1,7,0,14,6,20,0,0,0,0,0,9,0,0,0,0,20,70,0,0,0,27,70,0,12,50,0,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41274,0,0,0,0
99,41,Engineers,14,engineers,0,infantry,0,default,1946,1,1955,12,1,10,0,27,6,30,0,0,0,0,0,9,0,0,0,0,18,80,0,0,0,30,20,0,138,4,0,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11108,0,0,0,0
100,41,Engineers,14,engineers,0,infantry,0,default,1956,1,1959,12,1,10,0,27,6,40,0,0,0,0,0,9,0,0,0,0,19,80,0,0,0,30,20,0,138,4,0,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23511,0,0,0,0
101,41,Engineers,14,engineers,0,infantry,0,default,1960,1,1969,12,1,10,0,28,6,50,0,0,0,0,0,9,0,0,0,0,27,80,0,0,0,30,20,0,138,4,0,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41270,0,0,0,0
102,41,Engineers,14,engineers,0,infantry,0,default,1970,1,2025,12,1,7,0,25,6,60,0,0,0,0,0,9,0,0,0,0,21,80,0,0,0,30,14,0,138,4,0,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
104,41,Para Engineers,83,paratroop engineers,0,infantry,0,default,1946,1,1955,12,1,9,0,30,6,30,0,0,0,0,0,9,0,0,0,0,18,90,0,0,0,30,27,0,138,4,0,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11108,0,0,0,0
105,41,Para Engineers,83,paratroop engineers,0,infantry,0,default,1956,1,1959,12,1,9,0,30,6,40,0,0,0,0,0,9,0,0,0,0,19,90,0,0,0,30,27,0,138,4,0,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23511,0,0,0,0
106,41,Para Engineers,83,paratroop engineers,0,infantry,0,default,1960,1,1969,12,1,9,0,31,6,50,0,0,0,0,0,9,0,0,0,0,27,90,0,0,0,30,27,0,138,4,0,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41270,0,0,0,0
107,41,Para Engineers,83,paratroop engineers,0,infantry,0,default,1970,1,1990,12,1,9,0,31,6,60,0,0,0,0,0,9,0,0,0,0,21,90,0,0,0,30,27,0,138,4,0,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
108,41,Para Engineers,83,paratroop engineers,0,infantry,0,default,1991,1,2025,12,1,9,0,32,6,70,0,0,0,0,0,9,0,0,0,0,25,90,0,0,0,45,36,0,138,4,0,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11111,0,0,0,0
109,41,Alp Engineers,101,ski engineers,0,infantry,0,default,1946,1,1958,12,1,10,0,31,6,30,0,0,0,0,0,9,0,0,0,0,16,80,0,0,0,30,20,0,138,4,0,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
110,41,Alp Engineers,101,ski engineers,0,infantry,0,default,1959,1,1969,12,1,10,0,32,6,50,0,0,0,0,0,9,0,0,0,0,20,80,0,0,0,30,20,0,138,4,0,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
111,41,Alp Engineers,101,ski engineers,0,infantry,0,default,1970,1,2025,12,1,10,0,32,6,60,0,0,0,0,0,9,0,0,0,0,21,80,0,0,0,30,20,0,138,4,0,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
113,41,MUP Combat Eng.,46,commando engineers,0,infantry,0,default,1995,1,2025,12,1,8,0,31,6,90,10,0,0,0,0,9,0,0,0,0,25,90,0,0,0,30,24,0,32,4,0,36,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41256,0,0,0,0
114,41,MUP Assault Sec,45,commando support squad,0,infantry,0,default,1995,1,2025,12,1,8,0,33,6,90,20,0,0,0,0,9,0,0,0,0,26,90,0,0,0,30,24,0,32,4,0,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0
117,41,Mi-2,309,light helicopter,11,air force,0,default,1969,1,1989,12,3,1,0,91,70,90,0,0,0,0,0,0,108,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11116,0,932,932,932
118,41,Bell 47G,309,light helicopter,11,air force,0,default,1960,1,1968,12,2,2,0,86,65,90,0,0,0,0,0,9,103,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8146,0,750,750,750
119,41,Bell Jet Ranger,309,light helicopter,11,air force,0,default,1996,1,2025,12,3,2,0,125,85,90,10,0,0,1,0,9,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34903,0,753,753,753
120,41,S-55 Whirlwind,308,helicopter,11,air force,0,default,1955,1,1978,12,4,2,0,53,60,90,0,0,0,0,0,0,110,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7040,0,1768,1768,1768
121,41,Mi-4 Hound,308,helicopter,11,air force,0,default,1958,1,1979,12,4,2,0,53,64,90,0,0,0,0,2,9,112,100,0,0,51,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11114,0,1912,1912,1912
122,41,Mi-4 Gunship,311,attack helicopter,11,air force,0,default,1958,1,1979,12,4,2,0,68,64,91,0,2,2,0,4,9,8,100,0,0,237,20,0,0,0,157,5,3,157,5,3,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11114,0,1911,1911,1911
123,41,Mi-8 Hip-C,308,helicopter,11,air force,0,default,1969,1,1988,12,4,3,0,84,79,90,0,0,0,0,4,9,132,100,0,0,237,20,0,0,0,157,5,3,157,5,3,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41250,0,1910,1910,1910
124,41,Mi-17 Hip-H,308,helicopter,11,air force,0,default,1989,1,2025,12,4,3,0,124,87,90,0,0,0,3,4,9,132,100,0,0,237,20,0,0,0,157,12,4,157,12,4,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11118,0,1910,1910,1910
125,41,Alouette III,308,helicopter,11,air force,0,default,1964,1,1988,12,2,2,0,53,70,90,0,0,0,0,5,9,106,100,0,0,236,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6485,0,788,788,788
126,41,Alouette III,311,attack helicopter,11,air force,0,default,1964,1,1988,12,2,2,0,48,70,90,0,2,2,0,3,9,4,100,0,0,158,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6116,0,199,199,199
127,41,SA341 Partizan,309,light helicopter,11,air force,0,default,1973,1,2025,12,3,1,0,112,102,90,0,0,0,1,0,9,104,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6119,0,964,964,964
128,41,SA341 Gazela,311,attack helicopter,11,air force,0,default,1973,1,2025,12,3,1,0,77,102,91,0,2,2,1,5,9,104,100,0,0,240,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6119,0,965,965,965
129,41,SA342L HERA,311,attack helicopter,11,air force,0,default,1983,1,2025,12,3,1,0,79,102,90,0,2,2,1,5,9,104,100,0,0,240,10,0,0,0,158,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41248,0,920,920,920
130,41,SA342L2 GAMA,311,attack helicopter,11,air force,0,default,1983,1,1989,12,3,1,0,130,102,91,20,2,2,1,5,9,104,100,0,0,180,0,0,4,0,169,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41248,0,919,919,919
131,41,SA342L2 GAMA,311,attack helicopter,11,air force,0,default,1990,1,2025,12,3,1,0,157,102,90,20,2,2,2,5,9,104,100,0,0,181,0,0,4,0,173,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41248,0,919,919,919
132,41,Mi-24 Hind-V,311,attack helicopter,11,air force,0,default,1999,1,2025,12,4,4,0,317,105,90,40,15,12,4,5,9,108,100,0,0,239,15,0,0,0,183,0,4,157,12,4,157,12,4,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,41249,0,3492,3494,3492
133,41,Mi-24 Hind-V,311,attack helicopter,11,air force,0,default,1999,1,2025,12,4,4,0,361,105,90,40,15,12,4,5,9,108,100,0,0,239,15,0,0,0,183,0,4,157,10,6,174,4,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,41249,0,3492,3494,3492
137,41,Il-2M3,306,fighter-bomber,11,air force,0,default,1946,1,1955,12,4,2,0,97,4,92,0,10,0,0,0,9,0,0,0,0,153,16,2,0,0,150,20,2,163,4,0,161,2,0,0,0,0,0,0,0,10,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,45018,0,151,151,151
138,41,Mosquito Mk.IV,306,fighter-bomber,11,air force,0,default,1946,1,1964,12,4,2,0,66,7,90,0,10,0,0,0,9,0,0,0,0,154,15,4,0,0,150,30,4,161,2,0,161,2,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41257,0,508,508,508
139,41,T-33A S. Star,306,fighter-bomber,11,air force,0,default,1954,1,1986,12,4,2,0,55,9,91,0,10,0,0,0,9,0,0,0,0,151,20,2,0,0,161,1,0,161,1,0,0,0,0,0,0,0,0,0,0,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,41265,0,2125,2125,2125
140,41,F-84G,306,fighter-bomber,11,air force,0,default,1952,1,1980,12,4,1,0,65,12,90,0,10,0,0,0,9,0,0,0,0,151,10,6,0,0,161,1,0,161,1,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36735,0,3105,3105,3105
141,41,F-84G,306,fighter-bomber,11,air force,0,default,1952,1,1980,12,4,1,0,63,12,90,0,10,0,0,0,9,0,0,0,0,151,10,6,0,0,211,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36735,0,3105,3105,3105
142,41,F-84G,306,fighter-bomber,11,air force,0,default,1952,1,1980,12,4,1,0,75,12,90,0,10,0,0,0,9,0,0,0,0,151,10,6,0,0,164,4,0,164,4,0,0,0,0,0,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36735,0,3105,3105,3105
143,41,Mig-21 Fishbed,306,fighter-bomber,11,air force,0,default,1964,1,1976,12,4,1,0,57,14,90,0,5,0,0,0,9,0,0,0,0,155,4,1,0,0,149,8,0,149,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41220,0,2757,2757,2757
144,41,Mig-21bis,306,fighter-bomber,11,air force,0,default,1977,1,2000,12,4,1,0,69,14,90,10,10,0,1,0,9,0,0,0,0,155,4,1,0,0,152,2,0,152,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41219,0,3104,3104,3104
145,41,Mig-21bis,306,fighter-bomber,11,air force,0,default,2001,1,2015,12,4,1,0,78,14,90,10,10,0,2,0,9,0,0,0,0,155,4,1,0,0,149,8,0,149,8,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41219,0,3104,3104,3104
146,41,Mig-29 Fulcrum,306,fighter-bomber,11,air force,0,default,1987,1,2025,12,5,1,0,165,18,90,40,25,0,6,0,9,0,0,0,0,156,5,1,0,0,161,4,0,161,4,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36738,0,3103,3103,3103
147,41,Mig-29 Fulcrum,306,fighter-bomber,11,air force,0,default,1987,1,2025,12,5,1,0,177,18,90,40,25,0,6,0,9,0,0,0,0,156,5,1,0,0,192,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36738,0,3103,3103,3103
148,41,Mig-29 Fulcrum,306,fighter-bomber,11,air force,0,default,1987,1,2025,12,5,1,0,171,18,90,40,25,0,6,0,9,0,0,0,0,156,5,1,0,0,191,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36738,0,3103,3103,3103
149,41,Mig-29 Fulcrum,306,fighter-bomber,11,air force,0,default,1987,1,2025,12,5,1,0,190,18,90,40,25,0,6,0,9,0,0,0,0,156,5,1,0,0,206,2,0,191,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36738,0,3103,3103,3103
150,41,G-4 SuperGaleb,306,fighter-bomber,11,air force,0,default,1982,1,1999,12,4,1,0,66,10,90,10,10,0,1,0,9,0,0,0,0,155,4,2,0,0,160,4,0,160,4,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41254,0,3101,3101,3101
151,41,G-4 SuperGaleb,306,fighter-bomber,11,air force,0,default,1982,1,1999,12,4,1,0,81,10,90,10,10,0,1,0,9,0,0,0,0,155,4,2,0,0,158,2,0,158,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41254,0,3101,3101,3101
152,41,G-4 SuperGaleb,306,fighter-bomber,11,air force,0,default,2000,1,2025,12,4,1,0,72,10,90,10,10,0,2,0,9,0,0,0,0,155,4,2,0,0,160,4,0,160,4,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41254,0,3101,3101,3101
153,41,G-4 SuperGaleb,306,fighter-bomber,11,air force,0,default,2000,1,2025,12,4,1,0,87,10,90,10,10,0,2,0,9,0,0,0,0,155,4,2,0,0,158,2,0,158,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41254,0,3101,3101,3101
154,41,J-1 Jastreb,306,fighter-bomber,11,air force,0,default,1969,1,1980,12,4,2,0,73,9,91,10,10,0,0,0,9,0,0,0,0,150,7,3,0,0,164,6,0,164,6,0,211,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,41258,0,3100,3100,3100
155,41,J-1 Jastreb,306,fighter-bomber,11,air force,0,default,1969,1,1980,12,4,2,0,85,9,91,10,10,0,0,0,9,0,0,0,0,150,7,3,0,0,164,6,0,164,6,0,192,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,41258,0,3100,3100,3100
156,41,J-1 Jastreb,306,fighter-bomber,11,air force,0,default,1969,1,1980,12,4,2,0,79,9,91,10,10,0,0,0,9,0,0,0,0,150,7,3,0,0,164,6,0,164,6,0,191,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,41258,0,3100,3100,3100
157,41,J-1 Jastreb,306,fighter-bomber,11,air force,0,default,1981,1,2005,12,4,2,0,69,9,91,10,10,0,1,0,9,0,0,0,0,150,7,3,0,0,149,12,0,149,12,0,161,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,41258,0,3100,3100,3100
158,41,J-1 Jastreb,306,fighter-bomber,11,air force,0,default,1981,1,2005,12,4,2,0,92,9,91,10,10,0,1,0,9,0,0,0,0,150,7,3,0,0,164,6,0,164,6,0,192,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,41258,0,3100,3100,3100
159,41,J-1 Jastreb,306,fighter-bomber,11,air force,0,default,1981,1,2005,12,4,2,0,73,9,91,10,10,0,1,0,9,0,0,0,0,150,7,3,0,0,149,12,0,149,12,0,191,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,41258,0,3100,3100,3100
160,41,J-22 Orao,306,fighter-bomber,11,air force,0,default,1981,1,1998,12,4,1,0,72,12,92,10,12,0,1,0,9,0,0,0,0,155,4,2,0,0,161,2,0,161,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41226,0,3102,3102,3102
161,41,J-22 Orao,306,fighter-bomber,11,air force,0,default,1981,1,1998,12,4,1,0,71,10,92,10,12,0,1,0,9,0,0,0,0,155,4,2,0,0,162,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41226,0,3102,3102,3102
162,41,J-22 Orao,306,fighter-bomber,11,air force,0,default,1981,1,1998,12,4,1,0,69,12,93,10,12,0,1,0,9,0,0,0,0,155,4,2,0,0,211,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41226,0,3102,3102,3102
163,41,J-22 Orao,306,fighter-bomber,11,air force,0,default,1981,1,1998,12,4,1,0,83,12,92,10,12,0,1,0,9,0,0,0,0,155,4,2,0,0,149,8,0,149,8,0,191,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41226,0,3102,3102,3102
164,41,J-22 Orao,306,fighter-bomber,11,air force,0,default,1981,1,1998,12,4,1,0,108,12,91,10,12,0,1,0,9,0,0,0,0,155,4,2,0,0,205,2,0,149,4,0,149,4,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41226,0,3102,3102,3102
165,41,J-22 Orao,306,fighter-bomber,11,air force,0,default,1999,1,2025,12,4,1,0,79,12,92,10,12,0,2,0,9,0,0,0,0,155,4,2,0,0,161,2,0,161,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41226,0,3102,3102,3102
166,41,J-22 Orao,306,fighter-bomber,11,air force,0,default,1999,1,2025,12,4,1,0,78,10,92,10,12,0,2,0,9,0,0,0,0,155,4,2,0,0,162,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41226,0,3102,3102,3102
167,41,J-22 Orao,306,fighter-bomber,11,air force,0,default,1999,1,2025,12,4,1,0,76,12,93,10,12,0,2,0,9,0,0,0,0,155,4,2,0,0,211,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41226,0,3102,3102,3102
168,41,J-22 Orao,306,fighter-bomber,11,air force,0,default,1999,1,2025,12,4,1,0,90,12,92,10,12,0,2,0,9,0,0,0,0,155,4,2,0,0,149,8,0,149,8,0,191,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41226,0,3102,3102,3102
169,41,J-22 Orao,306,fighter-bomber,11,air force,0,default,1999,1,2025,12,4,1,0,115,12,91,10,12,0,2,0,9,0,0,0,0,155,4,2,0,0,205,2,0,149,4,0,149,4,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41226,0,3102,3102,3102
170,41,J-20 Kraguj,306,fighter-bomber,11,air force,0,default,1969,1,1994,12,2,1,0,31,3,91,0,5,0,0,0,9,0,0,0,0,150,10,2,0,0,149,3,0,160,2,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7028,0,3123,3123,3123
172,41,Scouts,261,scout,8,recon,0,default,1946,1,1958,12,0,4,0,18,7,90,0,0,0,0,0,9,0,0,0,0,16,60,0,0,0,31,4,0,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
173,41,Scouts,261,scout,8,recon,0,default,1959,1,1969,12,0,4,0,20,7,90,0,0,0,0,0,9,0,0,0,0,20,60,0,0,0,31,4,0,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
174,41,Scouts,261,scout,8,recon,0,default,1970,1,1980,12,0,4,0,20,7,90,0,0,0,0,0,9,0,0,0,0,21,60,0,0,0,31,4,0,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
175,41,Scouts,261,scout,8,recon,0,default,1995,1,2025,12,0,4,0,24,7,90,10,0,0,0,0,9,0,0,0,0,23,60,0,0,0,30,8,0,36,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
176,41,Para Scouts,275,paratroop scout,8,recon,0,default,1946,1,1958,12,0,4,0,22,7,90,0,0,0,0,0,9,0,0,0,0,16,70,0,0,0,31,8,0,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
177,41,Para Scouts,275,paratroop scout,8,recon,0,default,1959,1,1969,12,0,4,0,28,7,90,0,0,0,0,0,9,0,0,0,0,20,70,0,0,0,31,8,0,30,12,0,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
178,41,Para Scouts,275,paratroop scout,8,recon,0,default,1970,1,1980,12,0,4,0,28,7,90,0,0,0,0,0,9,0,0,0,0,21,70,0,0,0,31,8,0,30,12,0,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
179,41,Para Scouts,275,paratroop scout,8,recon,0,default,1991,1,2025,12,0,4,0,32,7,90,10,0,0,0,0,9,0,0,0,0,23,70,0,0,0,45,16,0,36,0,2,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
180,41,Alpine Scouts,278,ski scout,8,recon,0,default,1946,1,1958,12,0,4,0,22,7,90,0,0,0,0,0,9,0,0,0,0,16,60,0,0,0,31,8,0,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
181,41,Alpine Scouts,278,ski scout,8,recon,0,default,1959,1,1969,12,0,4,0,28,7,90,0,0,0,0,0,9,0,0,0,0,20,60,0,0,0,31,8,0,30,8,0,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
182,41,Alpine Scouts,278,ski scout,8,recon,0,default,1970,1,1994,12,0,4,0,28,7,90,0,0,0,0,0,9,0,0,0,0,21,60,0,0,0,31,8,0,30,8,0,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
