id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
238,19,Inf Bn Wpn Spt,0,average,2,company,3,infantry,1948,2,1954,12,0,0,410,1,410,1,410,1,1032,1,1032,1,1048,1,1020,1,0,0,0,0,0,0
241,19,AT Gun Battery,0,average,1,platoon,2,artillery,1948,2,2025,12,0,0,475,1,475,1,475,1,475,1,475,1,475,1,0,0,0,0,0,0,0,0
243,19,Heavy Wpns Co,0,average,2,company,3,infantry,1948,2,1954,12,0,0,412,1,412,1,412,1,1114,1,0,0,0,0,0,0,0,0,0,0,0,0
244,19,Mech Bn Spt,0,average,2,company,3,infantry,1985,1,2025,12,0,0,300,1,50,1,1058,1,1013,1,1075,1,1060,1,0,0,0,0,0,0,0,0
245,19,Mech Bn Spt,0,average,2,company,3,infantry,1965,1,2025,12,0,0,300,1,50,1,1058,1,1013,1,1089,1,1015,1,0,0,0,0,0,0,0,0
246,19,Mech RCL Plt,0,average,0,section,3,infantry,1965,1,2025,12,0,0,68,1,68,1,68,1,50,1,50,1,50,1,0,0,0,0,0,0,0,0
250,19,AA-Gun Battery,0,average,1,platoon,2,artillery,1948,2,2025,12,0,0,87,1,87,1,87,1,87,1,87,1,87,1,0,0,0,0,0,0,0,0
252,19,Arty Bty (4),0,average,1,platoon,2,artillery,1948,2,2010,12,0,0,92,1,92,1,92,1,92,1,0,0,0,0,0,0,0,0,0,0,0,0
260,19,SP-SAM Section,0,average,0,section,2,artillery,2012,1,2025,12,0,0,100,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,19,SP-SAM Platoon,0,average,0,section,2,artillery,2012,1,2025,12,0,0,100,1,100,1,100,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0
300,19,Tank Transport,0,average,0,section,4,miscellaneous,1960,1,2025,12,0,0,910,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,19,SP-Gun,0,average,0,section,1,armor,1948,2,2025,12,0,0,460,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,19,KPA SOF Pl,0,average,1,platoon,3,infantry,1968,1,2025,12,15,15,670,1,668,1,670,1,670,1,380,1,0,0,0,0,0,0,0,0,0,0
322,19,KPA SOF Co,0,average,2,company,3,infantry,1968,1,2025,12,15,15,670,1,668,1,668,1,410,1,1321,1,1321,1,1321,1,0,0,0,0,0,0
323,19,SOF Para Pl [A],0,average,1,platoon,5,*AI*,1968,1,2025,12,15,15,440,1,445,1,435,1,380,1,440,1,445,1,435,1,380,1,543,1,543,1
384,19,Wheeled APC,0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,19,Tracked APC,0,average,0,section,4,miscellaneous,1965,1,2025,12,0,0,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,19,Wheeled APC Pl,0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,60,1,60,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,19,Tracked APC Pl,0,average,0,section,4,miscellaneous,1965,1,2025,12,0,0,50,1,50,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,19,Truck,0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,19,Trucks (2),0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,223,1,223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,19,Trucks (3),0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,223,1,223,1,223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,19,Trucks (4),0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,223,1,223,1,223,1,223,1,0,0,0,0,0,0,0,0,0,0,0,0
394,19,Heavy Truck,0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,224,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,19,Heavy Trucks(2),0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,224,1,224,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,19,Heavy Trucks(3),0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,224,1,224,1,224,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,19,Utility Vehicle,0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,19,Utility Veh (2),0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,222,1,222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,19,Utility Veh (3),0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,222,1,222,1,222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,19,Heavy Trucks(4),0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,224,1,224,1,224,1,224,1,0,0,0,0,0,0,0,0,0,0,0,0
401,19,Utility Veh (4),0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,222,1,222,1,222,1,222,1,0,0,0,0,0,0,0,0,0,0,0,0
