id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
205,4,Airborne Co [H],0,average,2,company,5,*AI*,1967,1,2025,12,10,10,200,1,1133,1,1133,1,1133,1,1138,1,1136,1,1043,1,1043,1,1215,1,0,0
206,4,Airborne Grp[H],0,average,3,combat group,5,*AI*,1967,1,2025,12,10,10,200,1,200,1,200,1,1358,1,0,0,0,0,0,0,0,0,0,0,0,0
207,4,Para Wpn Co [H],0,average,2,company,5,*AI*,1967,1,2025,12,10,10,200,1,1135,1,1136,1,1138,1,1138,1,1137,1,1359,1,1215,1,0,0,0,0
208,4,Abn Eng Grp [H],0,average,2,company,5,*AI*,1967,1,2025,12,15,15,206,1,206,1,206,1,206,1,1043,1,0,0,0,0,0,0,0,0,0,0
209,4,Abn Scout Gp[H],0,average,3,combat group,5,*AI*,1957,1,2025,12,13,13,413,1,1130,1,1215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,4,2 Scout Helos,0,average,0,section,4,miscellaneous,1980,1,2025,12,5,0,345,1,345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,4,4 Helicopters,0,average,0,section,4,miscellaneous,1957,1,2025,12,0,0,260,1,260,1,260,1,260,1,0,0,0,0,0,0,0,0,0,0,0,0
215,4,2 Helicopters,0,average,0,section,4,miscellaneous,1957,1,2025,12,0,0,260,1,260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,4,1 Helicopter,0,average,0,section,4,miscellaneous,1957,1,2025,12,0,0,260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,4,SEAD Strike,0,average,1,platoon,4,miscellaneous,1970,1,2025,12,0,0,330,1,331,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,4,1 Naval Gun,0,average,4,naval,2,artillery,1948,7,2025,12,0,0,598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,4,2 Naval Guns,0,average,4,naval,2,artillery,1948,7,2025,12,0,0,598,1,598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,4,3 Naval Guns,0,average,4,naval,2,artillery,1948,7,2025,12,0,0,598,1,598,1,598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,4,4 Naval Guns,0,average,4,naval,2,artillery,1948,7,2025,12,0,0,598,1,598,1,598,1,598,1,0,0,0,0,0,0,0,0,0,0,0,0
235,4,Patrol Craft,0,average,1,platoon,4,miscellaneous,1960,1,2025,12,0,0,560,1,560,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,4,Mot Inf-SAM Sec,0,average,1,platoon,3,infantry,1970,1,2025,12,0,0,150,1,150,1,570,1,570,1,0,0,0,0,0,0,0,0,0,0,0,0
242,4,Arm Inf-SAM Sec,0,average,1,platoon,3,infantry,1970,1,2025,12,0,0,150,1,150,1,83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,4,MG Section [1],0,average,0,section,3,infantry,1948,5,2025,12,0,0,460,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,4,MG Platoon,0,average,0,section,3,infantry,1948,5,2025,12,0,0,460,1,460,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,4,Motor MG Pl,0,average,1,platoon,3,infantry,1948,5,2025,12,0,0,460,1,460,1,460,1,75,1,75,1,75,1,0,0,0,0,0,0,0,0
247,4,Armoured MG Pl,0,average,1,platoon,3,infantry,1948,5,2025,12,0,0,460,1,460,1,460,1,81,1,81,1,81,1,0,0,0,0,0,0,0,0
250,4,Mortar Sec [1],0,average,0,section,2,artillery,1948,5,2025,12,0,0,446,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,4,Mot Mortar Pl,0,average,1,platoon,2,artillery,1948,5,2025,12,0,0,446,1,446,1,75,1,75,1,0,0,0,0,0,0,0,0,0,0,0,0
252,4,Armd Mortar Pl,0,average,1,platoon,2,artillery,1948,5,2025,12,0,0,446,1,446,1,83,1,83,1,0,0,0,0,0,0,0,0,0,0,0,0
254,4,Lt Mortar Sec,0,average,0,section,2,artillery,1960,1,2025,12,0,0,445,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,4,Lt Mortar Pl,0,average,0,section,2,artillery,1960,1,2025,12,0,0,445,1,445,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,4,Mot Lt Mort Pl,0,average,1,platoon,2,artillery,1960,1,2025,12,0,0,445,1,445,1,338,1,338,1,0,0,0,0,0,0,0,0,0,0,0,0
257,4,Arm Lt Mrtr Grp,0,average,1,platoon,2,artillery,1960,1,2025,12,0,0,445,1,445,1,84,1,84,1,0,0,0,0,0,0,0,0,0,0,0,0
260,4,Hy Mortar Pl,0,average,1,platoon,2,artillery,1948,5,2025,12,0,0,454,1,454,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,4,Mot Hy Mort Pl,0,average,1,platoon,2,artillery,1950,1,2025,12,0,0,454,1,454,1,339,1,339,1,0,0,0,0,0,0,0,0,0,0,0,0
262,4,Arm Hv Mrtr Grp,0,average,1,platoon,2,artillery,1960,1,2025,12,0,0,454,1,454,1,85,1,85,1,0,0,0,0,0,0,0,0,0,0,0,0
265,4,Mortar Sec [2],0,average,0,section,2,artillery,1948,5,2025,12,0,0,536,1,536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,4,MG Section [2],0,average,0,section,3,infantry,1948,5,2025,12,0,0,172,1,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,4,Inf Co Supt Grp,0,average,2,company,3,infantry,1948,7,1974,12,0,0,460,1,1031,1,1032,1,1042,1,0,0,0,0,0,0,0,0,0,0,0,0
271,4,Inf Co Supt Grp,0,average,2,company,3,infantry,1975,1,2025,12,0,0,465,1,180,1,1059,1,1031,1,1042,1,0,0,0,0,0,0,0,0,0,0
285,4,AT-Gun Battery,0,average,3,combat group,2,artillery,1950,1,2010,12,0,0,161,1,161,1,1287,1,1287,1,0,0,0,0,0,0,0,0,0,0,0,0
286,4,AT-Gun Group,0,average,3,combat group,2,artillery,1950,1,2010,12,0,0,162,1,1287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,4,AT-Gun Section,0,average,0,section,2,artillery,1948,5,2010,12,0,0,161,1,161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,4,Reserve Tank Co,0,average,2,company,1,armor,1956,1,2025,12,-5,-5,625,1,625,1,1296,1,1296,1,1296,1,0,0,0,0,0,0,0,0,0,0
296,4,Reserve Tank Pl,0,average,0,section,1,armor,1956,1,2025,12,-5,-5,625,1,625,1,625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,4,1 Heavy Helo,0,average,0,section,4,miscellaneous,1967,1,2025,12,0,0,267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,4,3 Heavy Helos,0,average,0,section,4,miscellaneous,1967,1,2025,12,0,0,267,1,267,1,267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,4,1 Wheeled APC,0,average,0,section,4,miscellaneous,1968,1,1980,12,0,0,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,4,2 Wheeled APC,0,average,0,section,4,miscellaneous,1968,1,1980,12,0,0,76,1,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,4,2 Lt APC,0,average,0,section,4,miscellaneous,1948,5,2025,12,0,0,404,1,404,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,4,2 Air Transport,0,average,0,section,4,miscellaneous,1953,1,2025,12,0,0,334,1,334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,4,4 Air Transport,0,average,0,section,4,miscellaneous,1953,1,2025,12,0,0,334,1,334,1,334,1,334,1,0,0,0,0,0,0,0,0,0,0,0,0
370,4,2 Trackd APC,0,average,0,section,4,miscellaneous,1948,7,2025,12,0,0,80,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,4,4 Trackd APC,0,average,0,section,4,miscellaneous,1948,7,2025,12,0,0,80,1,80,1,80,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0
374,4,D/M Mech Inf,0,average,1,platoon,3,infantry,1948,7,2025,12,0,0,190,1,190,1,190,1,134,1,134,1,134,1,0,0,0,0,0,0,0,0
375,4,3 Inf -AT Teams,0,average,0,section,3,infantry,1948,5,2025,12,0,0,134,1,134,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,4,Inf + AT Sec,0,average,0,section,3,infantry,1948,7,2025,12,0,0,190,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,4,D/M Mot Inf Pl,0,average,0,section,3,infantry,1948,5,1953,12,0,0,186,1,186,1,186,1,172,1,0,0,0,0,0,0,0,0,0,0,0,0
381,4,Sayeret Section,0,average,0,section,3,infantry,1953,1,2025,12,15,15,212,1,212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,4,Cmdo Inf-ATGM,0,average,0,section,3,infantry,1994,1,2025,12,5,0,532,1,532,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,4,Para Mortar,0,average,1,platoon,2,artillery,1974,1,2025,12,10,10,523,1,523,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,4,Tank Transport,0,average,0,section,4,miscellaneous,1968,1,2025,12,0,0,607,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,4,Armoured Car Pl,0,average,0,section,1,armor,1967,1,1968,12,3,3,95,1,95,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
