id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
174,90,Mirage 5,306,fighter-bomber,11,air force,0,default,1976,1,2005,12,4,1,0,85,24,91,10,10,0,1,0,9,0,0,0,0,183,6,1,0,0,169,8,0,169,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6142,0,2833,2833,2833
176,90,SIAI Warrior,306,fighter-bomber,11,air force,0,default,1987,1,2025,12,4,2,0,41,3,92,0,15,0,0,0,9,0,0,0,0,179,12,2,0,0,195,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64538,0,2178,2178,2178
177,90,SIAI Warrior,306,fighter-bomber,11,air force,0,default,1987,1,2025,12,4,2,0,44,3,90,0,15,0,0,0,9,0,0,0,0,179,12,2,0,0,169,2,0,169,2,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64538,0,2178,2178,2178
190,90,Tu-22 Blinder,307,level bomber,11,air force,0,default,1978,10,1979,12,6,5,0,106,17,91,0,0,0,2,0,9,0,0,0,0,198,6,0,0,0,198,6,0,198,6,0,198,6,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2851,2851,2851
193,90,Caribou,301,paratroop transport,10,transport,0,default,1965,1,1988,12,5,3,0,38,3,91,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9085,0,2192,2192,2192
195,90,Dakota,301,paratroop transport,10,transport,0,default,1962,10,1972,12,5,2,0,29,4,92,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,7283,0,2730,2730,2730
197,90,Noratlas,301,paratroop transport,10,transport,0,default,1964,1,1973,12,5,5,0,44,4,90,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,202,7285,0,2839,2839,2839
205,90,Auster,255,FO aircraft,8,recon,0,default,1962,10,1969,12,2,1,0,36,1,90,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23537,0,512,512,512
206,90,Piper Super Cub,255,FO aircraft,8,recon,0,default,1966,1,1988,12,2,1,0,36,1,90,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23537,0,2770,2770,2770
207,90,Piaggio P149D,255,FO aircraft,8,recon,0,default,1964,1,1988,12,2,1,0,36,1,90,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9129,0,2179,2179,2179
208,90,FFA AS202,255,FO aircraft,8,recon,0,default,1977,1,2025,12,2,1,0,36,1,90,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23537,0,2178,2178,2178
209,90,DHC-2 Beaver,255,FO aircraft,8,recon,0,default,1974,1,2025,12,2,1,0,41,1,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65380,0,2772,2772,2772
220,90,UAZ SPG-9 RCL,190,SP gun,4,artillery,2,wheel (AT),1968,1,2025,12,2,4,0,19,24,31,0,2,2,0,0,7,102,10,0,0,24,10,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65031,0,464,464,464
222,90,UAZ B10 RCL,190,SP gun,4,artillery,2,wheel (AT),1972,1,1979,12,2,4,0,17,24,51,0,2,2,0,0,7,102,10,0,0,26,5,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65031,0,464,464,464
223,90,UAZ B-11 RCL,190,SP gun,4,artillery,2,wheel (AT),1973,1,1979,12,2,4,0,18,24,51,0,2,2,0,0,6,102,10,0,0,28,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65031,0,464,464,464
225,90,25 Pdr Troop,205,offboard artillery,4,artillery,0,default,1962,10,1979,12,0,24,0,171,0,90,0,0,0,0,0,7,0,0,0,0,100,90,0,0,0,100,90,0,100,90,0,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8078,0,0,0,0
226,90,76mm M42 FG Trp,205,offboard artillery,4,artillery,0,default,1966,1,2025,12,0,24,0,141,0,92,0,0,0,0,0,7,0,0,0,0,102,90,0,0,0,102,90,0,102,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11090,0,0,0,0
228,90,105mm M101FH Tp,207,medium offboard artillery,4,artillery,0,default,1963,1,1979,12,0,24,0,167,0,92,0,0,0,0,0,6,0,0,0,0,107,80,0,0,0,107,80,0,107,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23547,0,0,0,0
229,90,105mm M101FH Tp,207,medium offboard artillery,4,artillery,0,default,1980,1,2025,12,0,24,0,167,0,91,0,0,0,0,0,6,0,0,0,0,107,80,0,0,0,107,80,0,107,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23547,0,0,0,0
231,90,122mm M38FH Trp,207,medium offboard artillery,4,artillery,0,default,1976,1,2025,12,0,24,0,187,0,91,0,0,0,0,0,6,0,0,0,0,109,70,0,0,0,109,70,0,109,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41091,0,0,0,0
234,90,155mm G5 Trp,208,heavy offboard artillery,4,artillery,0,default,1997,1,2025,12,0,33,0,225,0,91,0,0,0,0,0,5,0,0,0,0,113,60,0,0,0,113,60,0,113,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23402,0,0,0,0
241,90,Headquarters,290,force HQ,9,C&C,0,default,1962,10,1962,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,9,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
242,90,Headquarters,290,force HQ,9,C&C,0,default,1963,1,1971,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,10,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
243,90,Headquarters,290,force HQ,9,C&C,0,default,1972,1,1982,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
244,90,Headquarters,290,force HQ,9,C&C,0,default,1983,1,1989,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,12,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
245,90,Headquarters,290,force HQ,9,C&C,0,default,1990,1,2025,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,11,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,90,Assault Boat,325,assault boat,12,navy,0,default,1962,10,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36847,0,239,247,239
247,90,Barge,321,landing barge,12,navy,0,default,1962,10,2025,12,12,5,6,39,0,90,0,0,0,0,0,0,250,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,245,245,245
248,90,Barge Carrier,322,barge carrier,12,navy,0,default,1962,10,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,90,Crew,340,crew,14,other,0,default,1962,10,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34249,0,0,0,0
250,90,Support Ship,323,landing craft gunboat,12,navy,0,default,1962,10,2025,12,8,25,6,82,0,91,0,0,0,0,0,9,50,99,8,0,55,90,0,0,0,55,90,0,0,0,0,0,0,0,6,6,6,6,6,6,5,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,64515,0,860,860,860
251,90,Landing Craft,321,landing barge,12,navy,0,default,1962,10,2025,12,12,5,6,45,0,91,0,0,0,0,0,9,255,101,6,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,247,0,237,237,237
253,90,BAV-485 6x6,243,light amphibian unit,7,marine unit,2,wheel (AT),1983,1,2025,12,4,4,4,27,20,90,0,0,0,0,0,9,125,100,3,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,0,7780,7782,7781
254,90,Husky VMMD,146,engineer tank,2,armor,0,default,2006,1,2025,12,0,2,7,51,32,93,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1220,0,8609,8611,8610
255,90,Bulldozer,146,engineer tank,2,armor,3,track,1962,10,2025,12,2,1,0,50,6,11,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9077,0,631,631,631
256,90,T-55/BTU Dozer,146,engineer tank,2,armor,3,track,1973,1,2025,12,4,4,4,131,16,92,20,5,6,0,1,6,0,29,0,0,90,30,0,13,0,62,120,0,0,0,0,0,0,0,121,8,6,23,15,6,4,0,20,8,6,23,15,6,4,0,0,0,0,0,0,0,0,11210,0,1332,1332,1332
257,90,M113 Engineer,146,engineer tank,2,armor,3,track,2000,1,2025,12,4,4,4,81,20,82,0,0,0,0,0,9,0,11,0,2,55,90,0,0,0,0,0,0,0,0,0,0,0,0,103,2,2,4,3,2,1,0,5,2,1,4,3,2,1,0,0,0,0,0,0,0,0,54091,0,3214,3214,3214
260,90,Earthen Bunker,332,fort,13,fortification,0,default,1962,10,1980,12,1,12,3,29,0,52,0,3,3,0,0,9,112,100,0,0,3,120,0,0,0,3,120,0,15,120,0,36,120,0,0,0,0,0,0,0,0,0,6,6,10,3,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
261,90,Earthen Bunker,332,fort,13,fortification,0,default,1972,1,2025,12,1,12,3,30,0,52,0,3,3,0,0,9,112,100,0,0,5,120,0,0,0,18,120,0,37,120,0,37,120,0,0,0,0,0,0,0,0,0,6,6,12,3,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
262,90,Earthen Bunker,332,fort,13,fortification,0,default,1976,1,2025,12,1,12,3,42,0,52,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,37,120,0,39,120,0,39,120,0,0,0,0,0,0,0,0,0,18,18,20,3,36,36,54,0,0,0,0,0,0,0,0,23495,0,403,403,403
263,90,Earthen Bunker,332,fort,13,fortification,0,default,1976,1,2025,12,1,12,3,48,0,52,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,37,120,0,39,120,0,24,60,60,0,0,0,0,0,0,0,0,18,18,24,4,36,36,54,0,0,0,0,0,0,0,0,23495,0,403,403,403
264,90,Earthen Bunker,332,fort,13,fortification,0,default,1983,1,2025,12,1,12,3,40,0,52,0,3,3,0,0,9,112,100,0,0,8,120,0,0,0,16,120,0,16,120,0,118,8,0,0,0,0,0,0,0,0,0,18,18,24,4,36,36,54,0,0,0,0,0,0,0,0,23495,0,403,403,403
265,90,Concrete Bunker,332,fort,13,fortification,0,default,1962,10,1979,12,2,12,5,54,0,71,0,5,5,0,0,8,124,100,0,0,246,40,40,0,40,36,120,0,36,120,0,40,120,0,0,0,0,0,0,0,0,0,10,20,40,4,20,20,30,0,0,0,0,0,0,0,0,23497,0,402,402,402
266,90,Concrete Bunker,332,fort,13,fortification,0,default,1972,1,2010,12,2,12,5,59,0,71,0,5,5,0,0,7,124,100,0,0,85,30,30,30,30,39,120,0,39,120,0,39,120,0,0,0,0,0,0,0,0,0,20,30,40,5,30,40,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
267,90,Concrete Bunker,332,fort,13,fortification,0,default,1976,1,2010,12,2,12,5,64,0,71,0,5,5,0,0,7,124,100,0,0,85,30,30,30,30,39,120,0,39,120,0,42,120,0,0,0,0,0,0,0,0,0,20,30,40,5,30,40,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
268,90,Concrete Bunker,332,fort,13,fortification,0,default,1982,1,2025,12,2,12,5,70,0,71,0,5,5,0,0,7,124,100,0,0,85,30,30,30,30,39,120,0,24,60,60,42,120,0,0,0,0,0,0,0,0,0,20,30,40,5,30,40,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
270,90,85mm Gun Empl,332,fort,13,fortification,0,default,1976,1,2025,12,1,10,2,33,0,93,20,10,5,0,0,7,0,100,0,0,104,70,10,10,0,54,90,0,0,0,0,9,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,13039,0,426,426,426
271,90,23mm AA Empl,332,fort,13,fortification,0,default,1978,1,2025,12,1,10,2,33,0,93,20,10,3,0,0,9,0,100,0,0,77,90,30,0,0,54,90,0,0,0,0,9,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,13012,0,427,427,427
280,90,Ferret Mk.I,284,armored car,8,recon,2,wheel (AT),1962,10,2005,12,2,2,4,12,30,40,0,0,0,0,0,9,0,10,0,1,45,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,2,0,0,0,0,0,0,0,0,0,8040,0,892,894,892
281,90,Daimler Dingo,284,armored car,8,recon,2,wheel (AT),1962,10,1979,12,3,4,4,16,30,91,0,0,0,0,0,9,0,10,0,0,45,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,3,1,2,0,0,0,0,0,0,0,0,0,8036,0,637,637,637
282,90,Saladin,284,armored car,8,recon,2,wheel (AT),1966,1,1979,12,3,3,4,47,24,41,0,5,6,0,0,7,0,10,0,1,89,0,0,42,0,58,120,0,45,90,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,4,3,2,1,0,0,0,0,0,0,0,0,7056,0,1402,1402,1402
283,90,Eland 60,284,armored car,8,recon,2,wheel (AT),1995,1,2025,12,4,3,4,44,30,42,20,3,5,0,0,7,0,10,3,1,240,28,2,2,0,60,120,0,60,120,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,6064,0,2371,2371,2371
284,90,Eland 90,284,armored car,8,recon,2,wheel (AT),1995,1,2025,12,4,3,4,45,30,40,20,5,6,0,0,6,0,10,3,1,88,10,0,10,0,60,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,6057,0,2381,2381,2381
290,90,Heavy Truck,297,heavy truck,10,transport,1,wheel,1962,10,2025,12,4,2,0,15,15,10,0,0,0,0,0,0,132,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2067,0,4570,4571,4594
291,90,Medium Truck,296,medium truck,10,transport,1,wheel,1962,10,2025,12,3,2,0,11,18,10,0,0,0,0,0,0,118,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,3026,3028,3026
292,90,2&1/2-Ton Truck,296,medium truck,10,transport,1,wheel,1983,1,2025,12,4,2,0,13,18,22,0,0,0,0,0,0,126,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,208,208,208
293,90,Light Truck,295,light truck,10,transport,2,wheel (AT),1962,10,2025,12,3,2,0,10,20,12,0,0,0,0,0,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,3071,884,884
294,90,M3 Halftrack,158,light APC,3,APC,3,track,1962,10,1979,12,3,2,3,19,24,30,0,0,0,0,0,9,112,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,12058,0,638,638,638
295,90,White Scout Car,158,light APC,3,APC,2,wheel (AT),1962,10,1973,12,3,3,2,20,21,90,0,0,0,0,0,9,108,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,19036,0,898,898,898
296,90,BTR-40,158,light APC,3,APC,2,wheel (AT),1973,1,2025,12,3,2,3,19,27,90,0,0,0,0,0,9,108,10,0,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,11051,0,2927,2927,2927
300,90,Light Truck,262,scout vehicle,8,recon,2,wheel (AT),1962,10,2025,12,3,4,0,15,20,90,0,0,0,0,0,9,108,10,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,678,678,678
301,90,Land Rover,262,scout vehicle,8,recon,2,wheel (AT),1962,10,2025,12,2,4,0,17,24,92,0,0,0,0,0,9,104,10,0,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8067,0,890,8037,8037
302,90,UAZ 469,262,scout vehicle,8,recon,2,wheel (AT),1969,1,2025,12,2,2,1,13,24,90,0,0,0,0,0,9,106,10,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64503,0,2969,2970,2969
303,90,Jeep,262,scout vehicle,8,recon,2,wheel (AT),1962,10,1990,12,2,4,0,15,35,90,0,0,0,0,0,9,104,10,0,0,45,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9042,0,147,147,147
305,90,Bren Carrier,262,scout vehicle,8,recon,3,track,1962,10,1979,12,2,2,2,15,18,91,0,0,0,0,0,9,106,10,0,0,15,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,13015,0,630,630,630
310,90,Lt Truck,337,utility vehicle,14,other,2,wheel (AT),1962,10,2025,12,4,2,0,10,20,12,0,0,0,0,0,6,112,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64502,0,678,678,678
311,90,BT 50 Lt Truck,337,utility vehicle,14,other,2,wheel (AT),1983,1,2025,12,3,2,0,10,20,12,0,0,0,0,0,9,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,678,678,678
312,90,UAZ 469,337,utility vehicle,14,other,2,wheel (AT),1969,1,1990,12,2,2,1,8,24,21,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41063,0,2969,2970,2969
313,90,Jeep,337,utility vehicle,14,other,2,wheel (AT),1962,10,1990,12,2,2,0,12,35,90,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9042,0,147,147,147
315,90,Land Rover,337,utility vehicle,14,other,2,wheel (AT),1962,10,2025,12,2,2,0,8,24,21,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8067,0,890,8037,8037
316,90,HMMWV,337,utility vehicle,14,other,2,wheel (AT),1991,1,2025,12,2,2,0,11,27,90,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12068,0,209,862,3165
319,90,Ammo Bunker,338,ammo carrier,14,other,0,default,1962,10,2025,12,1,6,0,65,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,416,416,416
320,90,Ammo Truck,338,ammo carrier,14,other,0,default,1962,10,2025,12,4,3,0,27,15,50,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,659,659,659
321,90,M3 Ammo Carrier,338,ammo carrier,14,other,3,track,1962,10,2025,12,3,2,3,34,24,90,0,0,0,0,0,9,0,10,0,0,45,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,54022,0,3237,3237,3237
322,90,Ammo Container,338,ammo carrier,14,other,0,default,1962,10,2025,12,0,1,0,24,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32137,0,414,414,414
323,90,Ammo Dump,338,ammo carrier,14,other,0,default,1962,10,2025,12,2,6,0,27,0,91,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
330,90,40mm AA-Gun,233,AA gun,6,anti-air,0,default,1962,10,1979,12,2,7,0,21,0,11,0,10,3,0,0,9,0,3,0,0,68,35,5,0,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,0,1981,1981,1981
331,90,ZPU-1 AAMG,233,AA gun,6,anti-air,0,default,1963,1,2025,12,1,4,0,12,1,11,0,1,0,0,0,9,0,2,0,0,126,60,5,0,0,4,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29044,0,1983,1983,1983
332,90,ZPU-2 AAMG,233,AA gun,6,anti-air,0,default,1968,1,2025,12,1,5,0,16,1,11,0,2,1,0,0,9,0,2,0,0,127,60,5,0,0,4,60,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11086,0,1976,1976,1976
333,90,ZPU-4 AAMG,233,AA gun,6,anti-air,0,default,1972,1,2025,12,1,5,0,17,1,11,0,3,1,0,0,9,0,3,0,0,128,60,5,0,0,4,60,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11087,0,1977,1977,1977
334,90,ZU-23 AA-Gun,233,AA gun,6,anti-air,0,default,1976,1,2025,12,1,6,0,24,1,12,10,5,3,0,0,9,0,4,0,0,77,35,5,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11088,0,1979,1979,1979
340,90,2 Pdr AT-Gun,212,AT gun,5,anti-tank,0,default,1962,10,1979,12,0,4,0,17,3,42,0,3,2,0,0,8,0,1,0,0,245,12,88,0,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,0,8385,8385,8385
341,90,6 Pdr AT-Gun,212,AT gun,5,anti-tank,0,default,1963,1,1979,12,0,5,0,18,2,51,0,3,2,0,0,8,0,1,0,0,246,30,50,0,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4086,0,8386,8386,8386
342,90,76mm M42 ATG,212,AT gun,5,anti-tank,0,default,1966,1,2025,12,1,6,0,14,0,12,0,5,3,0,0,7,0,3,0,0,85,25,40,10,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11090,0,8408,8408,8408
343,90,B11 RCL,212,AT gun,5,anti-tank,0,default,1973,1,1979,12,1,6,0,13,3,11,0,2,2,0,0,6,0,0,0,0,28,10,0,20,0,4,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11068,0,3048,3048,3048
