id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
103,81,Militia Section,64,militia,0,infantry,0,default,1974,9,2025,12,1,10,0,20,6,21,0,0,0,0,0,9,0,0,0,0,4,70,0,0,0,121,10,0,18,0,3,3,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52001,0,0,0,0
104,81,Militia Section,66,militia heavy wpns squad,0,infantry,0,default,1974,9,2025,12,1,10,0,23,6,30,0,0,0,0,0,9,0,0,0,0,4,70,0,0,0,11,70,0,121,10,0,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52001,0,0,0,0
105,81,Militia Section,66,militia heavy wpns squad,0,infantry,0,default,1974,9,2025,12,1,10,0,23,6,31,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,11,70,0,121,10,0,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52001,0,0,0,0
110,81,Ammo Bunker,338,ammo carrier,14,other,0,default,1974,9,2025,12,1,6,0,65,0,91,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,416,416,416
111,81,Ammo Dump,338,ammo carrier,14,other,0,default,1974,9,2025,12,2,6,0,27,0,91,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
112,81,Ammo Truck,338,ammo carrier,14,other,0,default,1974,9,2025,12,4,2,0,26,15,50,0,0,0,0,0,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,8027,8029,8028
113,81,Ammo Container,338,ammo carrier,14,other,0,default,1974,9,2025,12,0,1,0,24,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32137,0,414,414,414
117,81,Militia Team,65,light militia,0,infantry,0,default,1974,9,2025,12,1,5,0,9,6,21,0,0,0,0,0,9,0,0,0,0,8,50,0,0,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52002,0,0,0,0
118,81,Militia Team,65,light militia,0,infantry,0,default,1974,9,2025,12,1,5,0,9,6,21,0,0,0,0,0,9,0,0,0,0,4,50,0,0,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52002,0,0,0,0
119,81,Militia Team,65,light militia,0,infantry,0,default,1974,9,2025,12,1,5,0,13,6,21,0,0,0,0,0,9,0,0,0,0,4,50,0,0,0,121,5,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52002,0,0,0,0
120,81,Militia Team,65,light militia,0,infantry,0,default,1974,9,2025,12,1,5,0,10,6,21,0,0,0,0,0,9,0,0,0,0,4,50,0,0,0,8,50,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52002,0,0,0,0
121,81,Militia Team,65,light militia,0,infantry,0,default,1974,9,1980,12,1,5,0,11,6,31,0,0,0,0,0,9,0,0,0,0,4,50,0,0,0,6,50,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52002,0,0,0,0
122,81,Militia Team,65,light militia,0,infantry,0,default,1974,9,2025,12,1,5,0,16,6,31,0,0,0,0,0,9,0,0,0,0,4,50,0,0,0,8,50,0,121,5,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52002,0,0,0,0
123,81,Militia Team,65,light militia,0,infantry,0,default,1974,9,2025,12,1,5,0,18,6,31,0,0,0,0,0,9,0,0,0,0,4,50,0,0,0,11,50,0,121,5,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52002,0,0,0,0
124,81,Militia Team,65,light militia,0,infantry,0,default,1974,9,2025,12,1,5,0,18,6,31,0,0,0,0,0,9,0,0,0,0,8,50,0,0,0,11,50,0,121,5,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52002,0,0,0,0
130,81,12.7 DsHK HMG,8,MG section,0,infantry,0,default,1974,9,2025,12,0,4,0,16,4,20,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,240,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11095,0,0,0,0
131,81,7.62 SG43 MMG,8,MG section,0,infantry,0,default,1974,9,2025,12,0,3,0,11,5,20,0,1,1,0,0,9,0,0,0,0,34,90,0,0,0,240,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2251,0,0,0,0
132,81,7.62 vz.59 MMG,8,MG section,0,infantry,0,default,1975,6,2025,12,0,3,0,11,5,20,0,1,1,0,0,9,0,0,0,0,35,90,0,0,0,240,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11093,0,0,0,0
138,81,Earthen Bunker,332,fort,13,fortification,0,default,1974,9,1975,12,1,12,3,25,0,31,0,3,3,0,0,9,112,100,0,0,14,120,0,0,0,14,120,0,14,120,0,14,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
139,81,Earthen Bunker,332,fort,13,fortification,0,default,1974,9,2025,12,1,12,3,25,0,32,0,3,3,0,0,9,112,100,0,0,8,120,0,0,0,8,120,0,8,120,0,8,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
140,81,Earthen Bunker,332,fort,13,fortification,0,default,1974,9,2025,12,1,12,3,36,0,32,0,3,3,0,0,9,112,100,0,0,34,120,0,0,0,34,120,0,8,120,0,18,0,60,0,0,0,0,0,0,0,0,6,8,10,2,12,14,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
141,81,Earthen Bunker,332,fort,13,fortification,0,default,1974,9,2025,12,1,12,3,34,0,32,0,3,3,0,0,9,112,100,0,0,54,120,0,0,0,34,120,0,1,120,0,10,120,0,0,0,0,0,0,0,0,0,6,8,10,3,12,14,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
142,81,Earthen Bunker,332,fort,13,fortification,0,default,1974,9,2025,12,1,12,3,28,0,32,0,3,3,0,0,9,112,100,0,0,34,120,0,0,0,34,120,0,8,120,0,8,120,0,0,0,0,0,0,0,0,0,8,10,12,4,16,18,24,0,0,0,0,0,0,0,0,23495,0,403,403,403
143,81,Shelter Bunker,332,fort,13,fortification,0,default,1974,9,2025,12,0,10,6,33,0,63,0,5,5,0,0,9,40,100,0,0,4,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12,7,12,12,18,0,0,0,0,0,0,0,0,13011,0,416,416,416
144,81,Shelter Bunker,332,fort,13,fortification,0,default,1980,9,2025,12,0,10,6,39,0,63,0,5,5,0,0,9,40,100,0,0,8,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,24,14,24,24,36,0,0,0,0,0,0,0,0,13011,0,416,416,416
145,81,Shelter Bunker,332,fort,13,fortification,0,default,1985,1,2025,12,0,10,6,47,0,63,10,5,5,0,0,9,40,100,0,0,8,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,32,21,36,36,54,0,0,0,0,0,0,0,0,13011,0,416,416,416
146,81,Fortified House,332,fort,13,fortification,0,default,1974,9,2025,12,6,13,2,27,0,11,0,3,3,0,0,9,0,100,0,0,8,90,0,0,0,1,50,0,10,90,0,10,90,0,0,0,0,0,0,0,0,0,4,6,6,2,6,6,9,0,0,0,0,0,0,0,0,13013,0,3316,3316,3316
147,81,Fortified House,332,fort,13,fortification,0,default,1986,1,2025,12,6,13,2,31,0,11,0,3,3,0,0,9,0,100,0,0,8,90,0,0,0,1,90,0,12,90,0,18,0,13,0,0,0,0,0,0,0,0,4,6,6,2,6,6,9,0,0,0,0,0,0,0,0,13013,0,3315,3315,3315
149,81,Cave,332,fort,13,fortification,0,default,1974,9,1975,12,0,13,6,76,0,21,0,6,6,0,0,9,136,100,0,0,14,90,0,0,0,1,50,0,10,90,0,14,90,0,0,0,0,0,0,0,0,0,66,99,99,4,99,99,99,0,0,0,0,0,0,0,0,34650,0,420,420,420
150,81,Cave,332,fort,13,fortification,0,default,1974,9,2025,12,0,13,6,83,0,21,0,6,6,0,0,9,136,100,0,0,8,90,0,0,0,1,50,0,11,90,0,18,0,16,0,0,0,0,0,0,0,0,66,99,99,4,99,99,99,0,0,0,0,0,0,0,0,34650,0,404,404,404
151,81,Hiding Pit,332,fort,13,fortification,0,default,1974,9,2025,12,0,3,6,13,0,23,0,0,0,0,0,9,12,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,1,0,0,0,0,0,0,0,0,9153,0,412,412,412
155,81,57mm AA Empl,332,fort,13,fortification,0,default,1986,1,2025,12,1,10,2,39,0,93,10,5,6,0,0,9,0,100,0,0,58,90,30,0,0,54,90,0,0,0,0,24,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,13012,0,426,426,426
156,81,23mm AA Empl,332,fort,13,fortification,0,default,1974,9,2025,12,1,10,2,29,0,93,10,5,3,0,0,9,0,100,0,0,57,90,30,0,0,54,90,0,0,0,0,24,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,13012,0,427,427,427
157,81,ZPU-2 AA Empl,332,fort,13,fortification,0,default,1974,9,2025,12,1,6,2,20,0,91,0,2,2,0,0,9,104,100,0,0,55,120,10,0,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,11086,0,427,427,427
158,81,DShK AA Empl,332,fort,13,fortification,0,default,1974,9,2025,12,1,6,2,16,0,91,0,2,2,0,0,9,104,100,0,0,54,120,0,0,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,23686,0,426,426,426
165,81,B10 RCL PH,199,pack howitzer,4,artillery,0,default,1974,9,2025,12,0,4,0,19,3,10,0,0,0,0,0,7,0,0,0,0,44,40,0,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52610,0,826,826,826
166,81,B11 RCL PH,199,pack howitzer,4,artillery,0,default,1974,9,2025,12,1,6,0,22,3,20,0,0,0,0,0,6,0,0,0,0,47,40,0,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23037,0,3048,3048,3048
170,81,Fwd Observer,252,forward observer,8,recon,0,default,1974,9,2025,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,8,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
171,81,Fwd Observer,252,forward observer,8,recon,0,default,2000,1,2025,12,0,2,0,75,6,90,10,0,0,0,0,9,0,0,0,0,8,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
175,81,30mm AGS-17 GL,204,automatic grenade launcher,4,artillery,0,default,1984,1,2025,12,0,3,0,13,4,50,0,1,1,0,0,9,0,0,0,0,49,40,0,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11097,0,0,0,0
180,81,SA-2 Guideline,239,area SAM,6,anti-air,0,default,1974,9,1995,12,2,10,0,70,0,90,0,100,6,1,0,1,0,10,0,0,135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11047,0,4548,4548,4548
181,81,SA-3 Neva,239,area SAM,6,anti-air,0,default,1974,9,2025,12,2,10,0,95,0,92,0,100,8,2,0,2,0,15,0,0,136,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6067,0,3063,3063,3063
183,81,SA-4 Ganef,240,SP SAM,6,anti-air,3,track,2000,1,2025,12,6,10,0,150,16,91,0,100,0,4,0,2,0,28,0,0,137,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,11049,0,1528,1528,1528
184,81,SA-6 Gainful,240,SP SAM,6,anti-air,3,track,2000,1,2025,12,4,10,0,157,16,91,0,100,0,5,0,3,0,15,0,0,138,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,11050,0,1529,1529,1529
185,81,SA-8b Gecko,240,SP SAM,6,anti-air,2,wheel (AT),1992,1,2025,12,6,3,5,183,27,92,30,105,0,6,0,2,0,20,3,0,139,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11044,0,47,1848,47
186,81,SA-9 Gaskin,240,SP SAM,6,anti-air,2,wheel (AT),1979,1,2025,12,4,3,3,61,32,90,10,0,0,1,0,4,0,10,2,0,140,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11107,0,2233,2325,2233
190,81,Mil Mi-8,308,helicopter,11,air force,0,default,1979,1,2025,12,4,3,0,93,87,90,0,0,0,1,4,9,132,100,0,0,186,5,3,0,0,186,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45411,0,1910,1910,1910
191,81,Mil Mi-8,308,helicopter,11,air force,0,default,1979,1,2025,12,4,3,0,72,87,92,0,0,0,1,0,0,132,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41295,0,1913,1913,1913
195,81,SA-316B,311,attack helicopter,11,air force,0,default,1975,1,1997,12,2,2,0,88,70,90,10,2,2,1,5,9,106,100,0,0,233,20,0,0,0,146,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6116,0,199,199,199
196,81,Mil Mi-24,311,attack helicopter,11,air force,0,default,1984,1,2025,12,4,4,0,215,107,90,10,8,6,2,5,9,108,100,0,0,176,15,0,0,0,149,0,4,186,12,4,186,12,4,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11186,0,52,52,52
197,81,Mil Mi-25,311,attack helicopter,11,air force,0,default,1986,1,1991,12,4,4,0,219,107,91,20,8,6,2,5,9,108,100,0,0,176,15,0,0,0,149,0,4,186,12,4,186,12,4,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,30637,0,52,52,52
200,81,MiG-15,306,fighter-bomber,11,air force,0,default,1974,9,1992,12,4,1,0,50,11,92,0,5,0,0,0,9,0,0,0,0,184,6,1,0,0,180,9,2,193,1,0,193,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11131,0,2151,2151,2151
202,81,MiG-17PF,306,fighter-bomber,11,air force,0,default,1974,9,1995,12,4,1,0,47,11,91,10,5,0,0,0,9,0,0,0,0,180,6,2,0,0,187,4,0,187,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11132,0,2152,2152,2152
203,81,MiG-17PF,306,fighter-bomber,11,air force,0,default,1974,9,1995,12,4,1,0,47,11,92,10,10,0,0,0,9,0,0,0,0,180,6,2,0,0,196,1,0,196,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11132,0,2152,2152,2152
205,81,MiG-21F,306,fighter-bomber,11,air force,0,default,1974,9,1982,12,4,1,0,59,21,91,0,5,0,0,0,9,0,0,0,0,181,4,1,0,0,187,8,0,187,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2767,2767,2767
206,81,MiG-21F,306,fighter-bomber,11,air force,0,default,1974,9,1982,12,4,1,0,53,22,91,0,5,0,0,0,9,0,0,0,0,181,4,1,0,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2758,2758,2758
207,81,MiG-21PFM,306,fighter-bomber,11,air force,0,default,1983,1,2025,12,4,1,0,70,22,92,10,10,0,1,0,9,0,0,0,0,181,4,1,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2758,2758,2758
208,81,MiG-21PFM,306,fighter-bomber,11,air force,0,default,1983,1,2025,12,4,1,0,74,22,91,10,10,0,1,0,9,0,0,0,0,181,4,1,0,0,187,8,0,187,8,0,0,0,0,0,0,0,0,0,0,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2758,2758,2758
209,81,MiG-23,306,fighter-bomber,11,air force,0,default,1985,1,1988,12,5,1,0,99,25,92,20,10,0,2,0,9,0,0,0,0,181,4,1,0,0,198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143,0,2704,2704,2704
215,81,AT-6 Harvard,306,fighter-bomber,11,air force,0,default,1975,1,1988,12,3,2,0,51,6,91,0,9,0,0,0,9,0,0,0,0,170,30,2,0,0,195,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9143,0,2707,2707,2707
220,81,BM-21 Battery,209,offboard rocket launcher,4,artillery,0,default,1974,9,2025,12,0,15,0,223,0,91,0,0,0,0,0,40,0,0,0,0,104,80,0,0,0,104,80,0,104,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11165,0,0,0,0
225,81,BM-21 Grad,203,SP rocket launcher,4,artillery,2,wheel (AT),1974,9,2025,12,5,5,2,36,25,92,0,0,0,0,0,20,0,15,0,0,104,20,0,0,0,104,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32318,0,3713,3713,3713
230,81,T-55/BTU Dozer,146,engineer tank,2,armor,3,track,1979,1,2025,12,4,4,4,126,16,80,0,5,6,0,2,6,0,29,0,0,91,33,0,10,0,62,120,0,0,0,0,0,0,0,121,8,6,23,15,6,4,0,20,8,6,23,15,6,4,0,0,0,0,0,0,0,0,11210,0,1332,1332,1332
235,81,ZSU-57-2,235,SP AA gun,6,anti-air,0,default,1974,9,2025,12,5,6,4,43,17,60,0,10,6,0,0,9,0,21,0,0,59,46,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,2,0,0,0,0,0,0,0,0,0,13383,0,2309,2309,2309
244,81,Headquarters,290,force HQ,9,C&C,0,default,1974,9,2000,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,25,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
245,81,Headquarters,290,force HQ,9,C&C,0,default,2001,1,2025,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,26,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,81,Assault Boat,325,assault boat,12,navy,0,default,1974,9,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25101,0,239,247,229
247,81,Barge,321,landing barge,12,navy,0,default,1974,9,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,255,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,7792,7792,7792
248,81,Barge Carrier,322,barge carrier,12,navy,0,default,1974,9,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,81,Crew,340,crew,14,other,0,default,1974,9,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0
252,81,Tank Transport,299,heavy transporter,10,transport,1,wheel,1974,9,2025,12,4,2,0,26,9,90,0,0,0,0,0,0,255,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45423,0,828,828,828
255,81,BAV-485 6x6,243,light amphibian unit,7,marine unit,2,wheel (AT),1982,1,2025,12,4,4,4,27,20,90,0,0,0,0,0,9,125,100,3,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,0,7780,7782,7781
260,81,Spotter Plane,255,FO aircraft,8,recon,0,default,1974,9,2025,12,2,2,0,42,1,90,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9144,0,2861,2861,2861
269,81,Noratlas,301,paratroop transport,10,transport,0,default,1974,9,1979,12,5,5,0,44,4,91,0,0,0,0,0,9,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,202,6151,0,2838,2838,2838
270,81,Antonov 26,301,paratroop transport,10,transport,0,default,1980,1,2025,12,6,5,0,44,5,90,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,202,41268,0,2170,2170,2170
278,81,Mil Mi-4,308,helicopter,11,air force,0,default,1986,1,1986,12,4,2,0,44,70,91,0,0,0,0,0,0,112,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11114,0,1912,1912,1912
295,81,60mm Mortar,185,mortar(sub type b),4,artillery,0,default,1974,9,2025,12,1,3,0,16,3,90,0,0,0,0,0,8,0,0,0,0,39,60,0,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12083,0,66,66,66
300,81,82mm Mortar,185,mortar(sub type b),4,artillery,0,default,1974,9,2025,12,1,4,0,19,2,90,0,0,0,0,0,7,0,0,0,0,40,50,0,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11075,0,67,67,67
305,81,120mm Mortar,186,mortar(sub type c),4,artillery,0,default,1974,9,2025,12,1,6,0,27,1,90,0,0,0,0,0,5,0,2,0,0,42,40,0,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34115,0,68,68,68
320,81,T-62 M1984,130,main battle tank,2,armor,3,track,2000,1,2025,12,4,4,4,152,21,71,20,15,22,0,2,6,13,39,0,0,95,17,0,17,6,64,120,0,54,90,0,0,0,0,22,10,6,30,19,10,5,0,20,8,5,30,19,10,4,0,0,0,0,0,0,0,0,11123,0,1303,1303,1303
450,81,T-34/85 M1947,133,medium tank,2,armor,3,track,1974,9,1975,12,4,5,3,51,18,51,0,3,3,0,0,7,13,24,0,0,86,30,25,0,0,66,120,0,0,0,0,65,120,0,0,0,0,0,0,0,0,0,9,6,7,10,8,6,2,0,0,0,0,0,0,0,0,11002,0,1294,1294,1294
460,81,BTR-40,159,light support APC,3,APC,2,wheel (AT),1974,9,1975,12,3,3,4,17,27,90,0,0,0,0,0,9,108,10,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,11051,0,2928,2928,2928
463,81,FRELIMO RPG Tm,220,AT infantry,5,anti-tank,0,default,1974,9,1975,12,0,2,0,11,6,21,0,0,0,0,0,7,0,0,0,0,19,0,0,6,0,6,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23067,0,0,0,0
464,81,FRELIMO Grenadr,220,AT infantry,5,anti-tank,0,default,1974,9,1975,12,0,2,0,14,6,21,0,0,0,0,0,6,0,0,0,0,17,6,0,6,0,14,50,0,121,4,0,117,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
465,81,FRELIMO ATR Tm,220,AT infantry,5,anti-tank,0,default,1974,9,1975,12,0,2,0,9,6,21,0,0,0,0,0,8,0,0,0,0,30,0,50,0,0,6,50,0,117,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41013,0,0,0,0
