id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
257,1,2 Tracked APC,0,average,0,section,4,miscellaneous,1966,1,2025,12,0,0,66,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,1,1 Tracked APC,0,average,0,section,4,miscellaneous,1966,1,2025,12,0,0,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,1,4 Wheeled APCs,0,average,0,section,4,miscellaneous,1955,1,2025,12,0,0,62,1,62,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0
261,1,3 Wheeled APCs,0,average,0,section,4,miscellaneous,1955,1,2025,12,0,0,58,1,58,1,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,1,2 Wheeled APCs,0,average,0,section,4,miscellaneous,1955,1,2025,12,0,0,57,1,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,1,1 Wheeled APC,0,average,0,section,4,miscellaneous,1955,1,2025,12,0,0,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,1,Carrier Sec,0,average,0,section,3,infantry,1946,1,1965,12,0,0,404,1,404,1,404,1,404,1,65,1,65,1,65,1,65,1,0,0,0,0
267,1,Support Ship,0,average,0,section,4,miscellaneous,1960,1,2025,1,0,0,536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,1,4 Carriers,0,average,0,section,4,miscellaneous,1946,1,1965,12,0,0,65,1,65,1,65,1,65,1,0,0,0,0,0,0,0,0,0,0,0,0
271,1,3 Carriers,0,average,0,section,4,miscellaneous,1946,1,1965,12,0,0,65,1,65,1,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,1,2 Carriers,0,average,0,section,4,miscellaneous,1946,1,1965,12,0,0,65,1,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,1,1 Carrier,0,average,0,section,4,miscellaneous,1946,1,1965,12,0,0,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,1,Air OP Aircraft,0,average,0,section,4,miscellaneous,1946,1,2025,1,0,0,585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,1,D/M Motor Pl,0,average,1,platoon,3,infantry,1955,1,2025,12,0,0,395,1,395,1,395,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,1,D/M Mech Pl,0,average,1,platoon,3,infantry,1966,1,2025,12,0,0,407,1,407,1,407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,1,2 Air Transport,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,550,1,550,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,1,4 Air Transport,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,550,1,550,1,551,1,552,1,0,0,0,0,0,0,0,0,0,0,0,0
393,1,Scout Sec,0,average,0,section,3,infantry,1946,1,2025,12,3,3,460,1,460,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,1,4 Scout Cars,0,average,0,section,4,miscellaneous,1946,1,2025,12,3,3,480,1,481,1,482,1,483,1,0,0,0,0,0,0,0,0,0,0,0,0
395,1,Frontier Pl,0,average,0,section,3,infantry,1946,1,2025,12,3,3,470,1,471,1,472,1,473,1,0,0,0,0,0,0,0,0,0,0,0,0
