id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
104,33,2x81mm Mortars,179,mortar,4,artillery,0,default,1946,1,1969,12,1,8,0,34,2,90,0,0,0,0,0,7,0,1,0,0,40,50,0,0,0,40,50,0,28,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,0,67,67,67
105,33,2x81mm Mortars,179,mortar,4,artillery,0,default,1969,1,2025,12,1,8,0,34,2,90,0,0,0,0,0,7,0,0,0,0,40,50,0,0,0,40,50,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,0,67,67,67
106,33,2x105mm Mortars,183,heavy mortar,4,artillery,0,default,1946,1,1969,12,1,8,0,38,1,90,0,0,0,0,0,6,0,1,0,0,41,40,0,0,0,41,40,0,28,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
107,33,2x105mm Mortars,183,heavy mortar,4,artillery,0,default,1970,1,2025,12,1,8,0,38,1,90,0,0,0,0,0,6,0,1,0,0,41,40,0,0,0,41,40,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
108,33,2x120mm Mortars,183,heavy mortar,4,artillery,0,default,1946,1,1969,12,1,12,0,51,1,90,0,0,0,0,0,5,0,2,0,0,43,40,0,0,0,43,40,0,28,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
109,33,2x120mm Mortars,183,heavy mortar,4,artillery,0,default,1970,1,2025,12,1,12,0,52,1,90,0,0,0,0,0,5,0,2,0,0,42,40,0,0,0,42,40,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
111,33,Mountain Gun,199,pack howitzer,4,artillery,0,default,1946,1,1958,12,1,5,0,22,2,90,0,0,0,0,0,7,0,1,0,0,95,45,0,3,0,4,60,0,120,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34171,0,650,650,650
112,33,Mountain Gun,199,pack howitzer,4,artillery,0,default,1959,1,2025,12,1,5,0,27,2,90,0,0,0,0,0,6,0,1,0,0,102,40,0,3,0,8,60,0,120,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34174,0,650,650,650
115,33,75mm Howitzer,189,field gun,4,artillery,0,default,1946,1,1955,12,1,7,0,23,2,90,0,0,0,0,0,7,0,1,0,0,237,45,0,3,0,28,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34171,0,650,650,650
116,33,105mm Howitzer,189,field gun,4,artillery,0,default,1946,1,1952,12,1,8,0,25,0,91,0,0,0,0,0,6,0,4,0,0,127,40,0,0,0,28,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33620,0,60,60,60
117,33,105mm Howitzer,189,field gun,4,artillery,1,wheel,1953,1,1989,12,1,8,0,25,0,91,0,0,0,0,0,6,0,4,0,0,108,40,0,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,60,60,60
118,33,105mm Howitzer,189,field gun,4,artillery,0,default,1990,1,2025,12,1,8,0,25,0,91,0,0,0,0,0,6,0,4,0,0,126,40,0,0,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7089,0,60,60,60
120,33,122mm Field Gun,197,infantry howitzer,4,artillery,1,wheel,1946,1,1989,12,2,8,0,27,0,91,0,0,0,0,0,6,0,4,0,0,117,35,0,0,0,28,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11091,0,60,60,60
121,33,155mm Howitzer,197,infantry howitzer,4,artillery,0,default,1953,1,2004,12,3,8,0,29,0,91,0,0,0,0,0,5,0,4,0,0,110,30,0,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12154,0,60,60,60
122,33,155mm SBT How,197,infantry howitzer,4,artillery,0,default,2004,4,2025,12,3,8,0,29,0,91,0,0,0,0,0,5,0,4,0,0,124,30,0,0,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65494,0,60,60,60
124,33,105mm Platoon,205,offboard artillery,4,artillery,0,default,1946,1,1952,12,0,24,0,167,0,91,0,0,0,0,0,6,0,0,0,0,127,80,0,0,0,127,80,0,127,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33620,0,0,0,0
125,33,105mm Platoon,205,offboard artillery,4,artillery,0,default,1953,1,1989,12,0,24,0,167,0,91,0,0,0,0,0,6,0,0,0,0,108,80,0,0,0,108,80,0,108,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,0,0,0
126,33,105mm Platoon,205,offboard artillery,4,artillery,0,default,1990,1,2025,12,0,24,0,167,0,91,0,0,0,0,0,6,0,0,0,0,126,80,0,0,0,126,80,0,126,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7089,0,0,0,0
128,33,122mm Platoon,207,medium offboard artillery,4,artillery,0,default,1946,1,1989,12,0,28,0,184,0,90,0,0,0,0,0,6,0,0,0,0,117,70,0,0,0,117,70,0,117,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11173,0,0,0,0
129,33,149mm Platoon,207,medium offboard artillery,4,artillery,0,default,1946,1,1952,12,0,33,0,204,0,90,0,0,0,0,0,5,0,0,0,0,131,60,0,0,0,131,60,0,131,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34103,0,0,0,0
130,33,150mm Platoon,207,medium offboard artillery,4,artillery,0,default,1953,1,1970,12,0,33,0,205,0,90,0,0,0,0,0,5,0,0,0,0,105,60,0,0,0,105,60,0,105,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41084,0,0,0,0
131,33,155mm Platoon,207,medium offboard artillery,4,artillery,0,default,1953,1,2004,12,0,33,0,204,0,90,0,0,0,0,0,5,0,0,0,0,110,60,0,0,0,110,60,0,110,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12154,0,0,0,0
132,33,155mm Platoon,207,medium offboard artillery,4,artillery,0,default,2004,4,2025,12,0,33,0,217,0,90,0,0,0,0,0,5,0,0,0,0,124,60,0,0,0,124,60,0,124,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65494,0,0,0,0
134,33,203mm Platoon,208,heavy offboard artillery,4,artillery,0,default,1953,1,2025,12,0,15,0,185,0,90,0,0,0,0,0,3,0,0,0,0,112,40,0,0,0,112,40,0,112,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34165,0,0,0,0
137,33,76mm Naval,205,offboard artillery,4,artillery,0,default,1969,1,2025,12,0,99,0,212,0,90,0,0,0,0,0,9,0,0,0,0,225,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34135,0,0,0,0
138,33,127mm Naval,205,offboard artillery,4,artillery,0,default,1946,1,2025,12,0,99,0,246,0,90,0,0,0,0,0,7,0,0,0,0,227,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34141,0,0,0,0
139,33,120mm Naval,205,offboard artillery,4,artillery,0,default,1946,1,1963,12,0,99,0,244,0,90,0,0,0,0,0,7,0,0,0,0,226,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8161,0,0,0,0
145,33,Jeep AA,236,light SP AA gun,6,anti-air,2,wheel (AT),1946,1,2025,12,1,3,0,15,35,30,0,0,0,0,0,9,104,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7234,0,327,327,327
146,33,M16 A2E,235,SP AA gun,6,anti-air,3,track,1953,1,1965,12,3,4,3,23,24,30,0,2,2,0,0,9,0,10,0,0,61,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,12046,0,4388,4390,4389
147,33,M15-A1 E,235,SP AA gun,6,anti-air,3,track,1950,1,1965,12,3,4,3,26,24,30,0,2,2,0,0,9,0,10,0,0,78,58,9,0,0,59,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,45413,0,4385,4387,4386
150,33,AMX-30 Roland,240,SP SAM,6,anti-air,3,track,1986,1,1994,12,6,4,4,197,23,90,30,100,0,5,0,4,0,32,0,2,134,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,3,1,1,1,2,0,0,0,0,0,0,0,0,6049,0,2464,2465,2464
151,33,AMX-30 Roland,240,SP SAM,6,anti-air,3,track,1995,1,2025,12,6,4,4,289,23,90,40,125,0,6,0,4,0,32,0,2,135,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,3,1,1,1,2,0,0,0,0,0,0,0,0,6049,0,2464,2465,2464
153,33,20mm AA Gun,233,AA gun,6,anti-air,0,default,1946,1,1954,12,1,7,0,19,1,20,0,5,3,0,0,9,0,3,0,0,81,40,5,0,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33580,0,64,64,64
154,33,40mm AA Gun,233,AA gun,6,anti-air,0,default,1950,1,2000,12,2,7,0,28,0,30,0,10,6,0,0,9,0,3,0,0,58,35,5,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,0,1981,1981,1981
155,33,40mm AAA Radar,233,AA gun,6,anti-air,0,default,1980,1,2025,12,1,7,0,53,0,91,0,100,6,2,0,9,0,3,0,0,57,35,5,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,0,64,64,64
156,33,35mm(2) AA Gun,233,AA gun,6,anti-air,0,default,1979,1,2025,12,1,7,0,52,0,62,0,10,6,2,0,9,0,4,0,0,33,35,5,0,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33079,0,64,64,64
157,33,35mm(2) Radar,233,AA gun,6,anti-air,0,default,2000,1,2025,12,1,7,0,121,0,92,40,105,10,2,0,9,0,3,0,0,143,35,5,0,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33080,0,64,64,64
159,33,88mm Gun,214,heavy AT gun,5,anti-tank,0,default,1946,1,1970,12,3,8,0,32,0,31,0,15,5,0,0,7,0,5,0,0,123,20,30,10,10,4,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33581,0,651,651,651
160,33,90mm Gun,214,heavy AT gun,5,anti-tank,0,default,1946,1,1970,12,3,8,0,36,0,31,0,10,8,0,0,6,0,5,0,0,122,20,30,10,10,4,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34200,0,8415,8415,8415
161,33,Nike Hercules,239,area SAM,6,anti-air,0,default,1961,1,1985,12,6,3,0,155,0,90,0,100,0,4,0,1,0,20,0,0,128,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34960,0,300,300,300
162,33,Hawk SAM,239,area SAM,6,anti-air,0,default,1970,1,1979,12,6,3,0,130,0,90,0,100,0,5,0,3,0,10,0,0,129,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34961,0,300,300,300
163,33,Imp Hawk SAM,239,area SAM,6,anti-air,0,default,1980,1,1995,12,6,3,0,168,0,90,0,105,0,7,0,3,0,10,0,0,130,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34951,0,300,300,300
164,33,Hawk IIIP SAM,239,area SAM,6,anti-air,0,default,1996,1,2025,12,6,3,0,184,0,90,0,110,0,8,0,3,0,10,0,0,139,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34962,0,300,300,300
165,33,Skyguard Aspide,239,area SAM,6,anti-air,0,default,1985,1,2025,12,3,4,0,236,0,90,40,110,0,5,0,6,0,5,0,0,133,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34950,0,664,664,664
166,33,NASAM SAM,239,area SAM,6,anti-air,0,default,2003,1,2025,12,6,3,0,187,0,90,0,110,0,5,0,3,0,10,0,0,146,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23540,0,842,842,842
167,33,Patriot SAM,239,area SAM,6,anti-air,0,default,2005,1,2025,12,6,2,0,227,0,91,0,120,0,9,0,4,0,20,0,0,144,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1372,0,1954,8055,1954
168,33,SdKfz 251,166,tracked APC,3,APC,3,track,1946,1,1954,12,3,2,3,16,18,41,0,0,0,0,0,9,113,10,0,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,45359,0,2976,3384,2976
169,33,M3A1E Halftrack,166,tracked APC,3,APC,3,track,1955,1,1970,12,3,3,3,20,24,41,0,0,0,0,0,9,112,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,12058,0,148,148,148
171,33,M113A1 TOA,166,tracked APC,3,APC,3,track,1965,1,2005,12,3,2,4,28,20,50,0,0,0,0,0,9,111,11,2,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,34194,0,684,684,684
173,33,M113A2E TOA,166,tracked APC,3,APC,3,track,1992,1,2025,12,3,2,4,28,20,80,0,0,0,0,0,9,111,11,0,2,50,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,34077,0,2039,2039,2039
175,33,Pizarro MICV,166,tracked APC,3,APC,3,track,1997,1,2004,12,3,3,4,178,26,80,40,35,22,0,4,9,109,28,0,2,76,20,0,0,20,232,120,0,231,90,0,0,0,0,0,0,0,0,0,0,0,0,15,6,2,15,7,3,2,0,0,0,0,0,0,0,0,36716,0,3640,3639,3641
176,33,Pizarro I MICV,166,tracked APC,3,APC,3,track,2005,1,2025,12,3,3,4,199,26,90,40,45,22,0,5,9,109,28,0,2,76,20,0,0,20,232,120,0,231,90,0,0,0,0,25,10,6,25,10,6,2,0,15,6,2,15,7,3,2,0,0,0,0,0,0,0,0,36716,0,3640,3639,3641
177,33,Panhard M3 VTT,161,wheeled APC,3,APC,2,wheel (AT),1974,1,1976,12,4,2,4,28,33,52,0,0,0,0,0,9,110,14,3,1,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,32188,0,3293,3294,3293
178,33,BMR-600,161,wheeled APC,3,APC,2,wheel (AT),1977,1,1994,12,4,2,4,31,33,60,0,0,0,0,0,9,111,14,4,2,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,2,1,1,0,0,0,0,0,0,0,0,33550,0,1863,1863,1863
179,33,BMR-600 M1,161,wheeled APC,3,APC,2,wheel (AT),1995,1,2025,12,4,2,4,43,35,80,30,0,0,0,0,9,111,14,4,2,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,2,1,1,0,0,0,0,0,0,0,0,33550,0,1863,1863,1863
180,33,BMR-600M1/LAG,161,wheeled APC,3,APC,2,wheel (AT),1998,1,2025,12,4,2,4,41,35,80,30,0,0,0,0,9,111,14,4,2,50,42,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,2,1,1,0,0,0,0,0,0,0,0,33550,0,1863,1863,1863
181,33,BMR-600 A1,161,wheeled APC,3,APC,2,wheel (AT),1995,1,2025,12,4,2,4,86,35,81,40,0,0,0,0,9,111,14,4,2,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,2,1,1,0,0,0,0,0,0,0,0,33550,0,1863,1863,1863
182,33,Piranha III,157,APC,3,APC,2,wheel (AT),2003,3,2025,12,4,3,4,69,36,90,30,15,8,0,0,9,111,18,3,2,52,35,0,5,0,231,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,5,4,3,2,0,0,0,0,0,0,0,0,33555,0,1778,1779,1779
183,33,AAV-7A1,244,heavy amphibian unit,7,marine unit,0,default,1998,1,2025,12,6,3,4,59,20,90,30,1,1,0,0,8,126,100,6,0,50,30,0,30,0,55,90,0,0,0,0,0,0,0,6,4,4,6,4,4,2,0,5,3,3,5,3,3,2,0,0,0,0,0,0,0,0,12183,0,3600,3599,3600
184,33,DUKW,244,heavy amphibian unit,7,marine unit,0,default,1946,1,1955,12,4,4,4,27,17,90,0,0,0,0,0,9,125,100,3,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33410,0,231,231,231
185,33,LVT4 Buffalo,244,heavy amphibian unit,7,marine unit,0,default,1955,1,1969,12,4,4,4,36,11,90,0,0,0,0,0,9,130,100,4,0,55,90,0,0,0,55,90,0,0,0,0,0,0,0,3,2,2,3,2,2,0,0,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,400,0,242,242,242
186,33,LVTP5,244,heavy amphibian unit,7,marine unit,0,default,1970,1,1977,12,6,3,4,38,16,90,0,0,0,0,0,9,134,99,4,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,1,0,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,34091,0,370,446,369
187,33,LVTP7,244,heavy amphibian unit,7,marine unit,0,default,1978,1,2000,12,6,4,5,43,21,90,0,0,0,0,0,9,124,101,5,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,6,4,4,2,0,5,3,3,5,3,3,2,0,0,0,0,0,0,0,0,12183,0,107,107,107
188,33,Light Truck,337,utility vehicle,14,other,2,wheel (AT),1946,1,2025,12,2,2,0,10,20,12,0,0,0,0,0,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,884,884,884
189,33,Willys Jeep,337,utility vehicle,14,other,2,wheel (AT),1955,1,1965,12,2,2,0,12,35,90,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9042,0,327,327,327
190,33,Fiat 508,262,scout vehicle,8,recon,2,wheel (AT),1946,1,1954,12,2,2,0,13,24,90,0,0,0,0,0,9,106,9,0,0,243,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33400,0,327,327,327
191,33,Willys Jeep,262,scout vehicle,8,recon,2,wheel (AT),1955,1,1965,12,2,2,0,17,35,90,0,0,0,0,0,9,106,9,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9042,0,327,327,327
192,33,L.R. Santana,262,scout vehicle,8,recon,2,wheel (AT),1960,1,1999,12,2,2,0,16,28,90,0,0,0,0,0,9,106,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32171,0,147,147,147
193,33,Uro VAMTAC,262,scout vehicle,8,recon,2,wheel (AT),2000,1,2025,12,2,2,0,70,29,92,40,0,0,0,0,9,106,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33403,0,209,209,209
194,33,L.R. Santana,337,utility vehicle,14,other,2,wheel (AT),1960,1,1998,12,2,2,0,12,28,90,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32171,0,147,147,147
195,33,Uro VAMTAC,337,utility vehicle,14,other,2,wheel (AT),2000,1,2025,12,2,2,0,12,29,90,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33403,0,209,209,209
196,33,G-Wagen,337,utility vehicle,14,other,2,wheel (AT),2006,1,2025,12,3,2,5,23,40,90,0,0,0,0,0,0,108,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,1,1,0,0,0,0,0,0,0,0,61,0,680,680,680
198,33,C-15TA Trumphy,296,medium truck,10,transport,1,wheel,1946,1,1955,12,3,2,0,13,16,20,0,0,0,0,0,0,126,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56804,0,670,670,670
199,33,Pegaso 3046,296,medium truck,10,transport,1,wheel,1956,1,1970,12,3,2,0,13,18,20,0,0,0,0,0,0,126,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7069,0,8001,8005,8009
200,33,Pegaso 3045,295,light truck,10,transport,2,wheel (AT),1946,1,2025,12,2,2,0,10,20,20,0,0,0,0,0,0,112,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32201,0,673,673,673
201,33,Heavy Truck,297,heavy truck,10,transport,1,wheel,1946,1,2025,12,4,2,0,15,15,10,0,0,0,0,0,0,132,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7069,0,653,8620,8619
203,33,Pegaso 7217,296,medium truck,10,transport,0,default,1971,1,2025,12,3,2,0,13,18,10,0,0,0,0,0,0,126,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34215,0,8015,8016,8017
204,33,Mula Mecanica,336,snow vehicle,14,other,2,wheel (AT),1970,1,2025,12,1,1,0,14,10,51,0,0,0,0,0,0,114,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34728,0,695,695,695
205,33,Pack Mules,305,pack animals,10,transport,0,default,1946,1,2025,12,2,4,0,12,7,20,0,0,0,0,0,9,109,10,0,0,2,6,0,0,0,4,10,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13014,0,641,641,641
206,33,Wagon,304,wagon,10,transport,2,wheel (AT),1946,1,1969,12,3,2,0,10,7,10,0,0,0,0,0,0,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
207,33,Ammo Wagon,338,ammo carrier,14,other,2,wheel (AT),1946,1,1969,12,3,2,0,23,7,11,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
208,33,Marksman,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,8,6,2,0,0,0,0,0,9,0,0,0,0,4,50,0,0,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
209,33,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,10,6,2,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
210,33,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,16,6,1,0,5,5,0,0,9,0,0,0,0,1,50,0,0,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
211,33,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,24,6,1,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
