id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
176,6,Mech Inf Pl,0,average,1,platoon,3,infantry,1946,1,1959,12,0,0,250,1,250,1,250,1,251,1,272,1,85,1,85,1,85,1,85,1,0,0
177,6,Mech Inf Pl,0,average,1,platoon,3,infantry,1959,1,1972,12,0,0,250,1,252,1,250,1,111,1,266,1,89,1,89,1,89,1,89,1,0,0
178,6,Mech Inf Pl,0,average,1,platoon,3,infantry,1972,1,1991,12,0,0,256,1,256,1,256,1,253,1,114,1,93,1,93,1,93,1,93,1,0,0
179,6,Mech Inf Pl,0,average,1,platoon,3,infantry,1992,1,2025,12,0,0,256,1,256,1,256,1,123,1,123,1,123,1,93,1,93,1,93,1,93,1
185,6,Infantry Pl,0,average,1,platoon,3,infantry,1946,1,1958,12,0,0,134,1,126,1,126,1,126,1,112,1,0,0,0,0,0,0,0,0,0,0
186,6,Infantry Pl,0,average,1,platoon,3,infantry,1959,1,1965,12,0,0,135,1,272,1,127,1,127,1,127,1,112,1,0,0,0,0,0,0,0,0
187,6,Infantry Pl,0,average,1,platoon,3,infantry,1965,1,1995,12,0,0,136,1,128,1,128,1,128,1,112,1,0,0,0,0,0,0,0,0,0,0
188,6,Infantry Pl,0,average,1,platoon,3,infantry,1995,1,2025,12,0,0,139,1,131,1,131,1,116,1,123,1,0,0,0,0,0,0,0,0,0,0
189,6,VAB Inf Platoon,0,average,1,platoon,3,infantry,1976,1,1997,12,0,0,137,1,129,1,129,1,129,1,116,1,99,1,99,1,99,1,99,1,99,1
192,6,LRAC F1 Sec,0,average,0,section,3,infantry,1976,1,1995,12,0,0,116,1,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,6,VAB Toucan Sec,0,average,0,section,4,miscellaneous,1985,1,2025,12,0,0,574,1,574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,6,VAB Inf Platoon,0,average,1,platoon,3,infantry,1995,1,2025,12,0,0,139,1,131,1,131,1,123,1,123,1,123,1,99,1,99,1,99,1,99,1
195,6,VAB Wpns Pl,0,average,1,platoon,3,infantry,1976,1,2025,12,0,0,525,1,525,1,120,1,120,1,99,1,574,1,0,0,0,0,0,0,0,0
196,6,VAB AT Sec,0,average,0,section,3,infantry,1976,1,1997,12,0,0,116,1,116,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,6,VAB AT Sec,0,average,0,section,3,infantry,1993,9,2025,12,0,0,123,1,123,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,6,RIMa Company,0,average,2,company,3,infantry,1946,1,1965,12,5,10,333,1,473,1,1199,1,1199,1,1199,1,1096,1,1260,1,0,0,0,0,0,0
199,6,RIMa Platoon,0,average,1,platoon,3,infantry,1946,1,1965,12,5,10,329,1,330,1,330,1,266,1,237,1,473,1,473,1,473,1,473,1,0,0
200,6,VLRA AA Pl,0,average,1,platoon,2,artillery,1988,1,2025,12,5,5,479,1,479,1,480,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,6,VLRA Mortar Bty,0,average,1,platoon,2,artillery,1988,1,2025,12,5,5,409,1,409,1,409,1,478,1,478,1,478,1,0,0,0,0,0,0,0,0
202,6,RIMa Truck Sec,0,average,0,section,4,miscellaneous,1946,1,1965,12,5,5,473,1,473,1,473,1,473,1,0,0,0,0,0,0,0,0,0,0,0,0
203,6,RIMa VLRA Sec,0,average,0,section,4,miscellaneous,1966,1,2025,12,5,5,478,1,477,1,477,1,477,1,0,0,0,0,0,0,0,0,0,0,0,0
204,6,RIMa Company,0,average,2,company,3,infantry,1966,1,2025,12,5,10,333,1,478,1,1205,1,1205,1,1205,1,1096,1,1260,1,1200,1,1220,1,0,0
205,6,RIMa Platoon,0,average,1,platoon,3,infantry,1966,1,2025,12,5,10,333,1,331,1,332,1,120,1,266,1,237,1,478,1,477,1,477,1,477,1
207,6,AAA Battery,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,444,1,444,1,444,1,444,1,0,0,0,0,0,0,0,0,0,0,0,0
208,6,AAA Bty/M,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,444,1,444,1,444,1,444,1,472,1,472,1,472,1,472,1,0,0,0,0
210,6,SAM Battery,0,average,1,platoon,2,artillery,1960,1,2025,12,0,0,446,1,446,1,446,1,446,1,0,0,0,0,0,0,0,0,0,0,0,0
211,6,SAM Bty/M,0,average,1,platoon,2,artillery,1960,1,2025,12,0,0,446,1,446,1,446,1,446,1,472,1,472,1,472,1,472,1,424,1,424,1
212,6,Sniper,0,average,0,section,3,infantry,1946,1,2025,12,0,0,398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,6,Sniper Team,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,398,1,398,1,398,1,398,1,0,0,0,0,0,0,0,0,0,0,0,0
214,6,SP SAM Platoon,0,average,1,platoon,2,artillery,1978,1,2025,12,0,0,54,1,54,1,54,1,54,1,0,0,0,0,0,0,0,0,0,0,0,0
215,6,AAA Sec/M,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,444,1,444,1,472,1,472,1,0,0,0,0,0,0,0,0,0,0,0,0
216,6,AAA Section,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,444,1,444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,6,Mistral Sec/M,0,average,0,section,3,infantry,1988,1,2025,12,0,0,550,1,550,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,6,Mistral Sec/APC,0,average,0,section,3,infantry,1988,1,2025,12,0,0,550,1,550,1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,6,Mistral Sec/VBL,0,average,0,section,3,infantry,1990,1,2025,12,0,0,550,1,550,1,110,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0
220,6,Mistral Sec,0,average,0,section,3,infantry,1988,1,2025,12,0,0,550,1,550,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,6,MG Section,0,average,0,section,3,infantry,1946,1,2025,12,0,0,266,1,266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,6,SP SAM Section,0,average,0,section,2,artillery,1978,1,2025,12,0,0,54,1,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,6,SPAA Platoon,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,450,1,450,1,450,1,450,1,0,0,0,0,0,0,0,0,0,0,0,0
224,6,SPAA Section,0,average,0,section,2,artillery,1946,1,2025,12,0,0,450,1,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,6,EEI Company,0,average,2,company,3,infantry,1990,1,2025,12,0,0,237,1,110,1,1226,1,1227,1,1227,1,1227,1,1228,1,1257,1,0,0,0,0
226,6,EEI Platoon,0,average,1,platoon,3,infantry,1990,1,2025,12,0,0,237,1,588,1,590,1,110,1,588,1,0,0,0,0,0,0,0,0,0,0
227,6,EEI Recce Pl,0,average,1,platoon,3,infantry,1990,1,2025,12,3,3,237,1,237,1,110,1,110,1,84,1,84,1,465,1,465,1,98,1,98,1
228,6,VAB Rasit Pl,0,average,1,platoon,2,artillery,1990,1,2025,12,0,0,598,1,598,1,598,1,598,1,0,0,0,0,0,0,0,0,0,0,0,0
230,6,CEA RI Co,0,average,2,company,3,infantry,1959,1,1976,12,0,0,237,1,107,1,1242,1,1242,1,1242,1,1341,1,1058,1,0,0,0,0,0,0
231,6,CEA RI Co,0,average,2,company,3,infantry,1977,1,1993,8,0,0,237,1,107,1,1240,1,1242,1,1242,1,1242,1,1245,1,1245,1,0,0,0,0
232,6,CEA RI Co,0,average,2,company,3,infantry,1993,9,2025,12,0,0,237,1,110,1,1240,1,1237,1,1237,1,1237,1,1237,1,1257,1,1245,1,1245,1
233,6,CEA RI Mech Co,0,average,2,company,3,infantry,1981,1,1993,8,0,0,237,1,107,1,1241,1,1242,1,1242,1,1242,1,1245,1,1245,1,1257,1,0,0
234,6,CEA RI Mech Co,0,average,2,company,3,infantry,1946,1,1958,12,0,0,237,1,107,1,1242,1,1242,1,1242,1,1364,1,1360,1,1365,1,1223,1,1257,1
235,6,CEA RI Mech Co,0,average,2,company,3,infantry,1959,1,1980,12,0,0,237,1,107,1,1241,1,1242,1,1242,1,1242,1,1248,1,1257,1,0,0,0,0
236,6,CEA RI Mech Co,0,average,2,company,3,infantry,1993,9,2025,12,0,0,237,1,110,1,1241,1,1237,1,1237,1,1237,1,1245,1,1245,1,1257,1,0,0
237,6,VBL Scout Pl,0,average,1,platoon,3,infantry,1990,1,2025,12,3,3,237,1,237,1,237,1,123,1,110,1,110,1,110,1,110,1,465,1,0,0
238,6,RI Scout Sec,0,average,0,section,3,infantry,1993,9,2025,12,3,3,237,1,123,1,110,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0
239,6,RI ATGM Sec,0,average,0,section,3,infantry,1988,1,2025,12,0,0,465,1,465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,6,CEA Mot AT Pl,0,average,1,platoon,3,infantry,1957,1,2025,12,0,0,237,1,237,1,119,1,119,1,107,1,107,1,106,1,106,1,0,0,0,0
241,6,CEA Mech AT Pl,0,average,1,platoon,3,infantry,1957,1,2025,12,0,0,250,1,107,1,107,1,119,1,119,1,89,1,89,1,0,0,0,0,0,0
242,6,Jeep Scout Pl,0,average,1,platoon,3,infantry,1946,1,1993,8,3,3,237,1,237,1,237,1,237,1,237,1,107,1,107,1,107,1,107,1,107,1
243,6,RI Jeep Scouts,0,average,0,section,3,infantry,1946,1,2025,12,3,3,237,1,237,1,81,1,81,1,0,0,0,0,0,0,0,0,0,0,0,0
244,6,VAB Hy Mort Bty,0,average,2,company,2,artillery,1977,1,2025,12,0,0,442,1,442,1,442,1,441,1,441,1,441,1,1245,1,0,0,0,0,0,0
245,6,VAB Hy Mort Pl,0,average,1,platoon,2,artillery,1977,1,2025,12,0,0,442,1,442,1,442,1,441,1,441,1,441,1,0,0,0,0,0,0,0,0
246,6,AMX Hy Mort Bty,0,average,2,company,2,artillery,1977,1,2025,12,0,0,442,1,442,1,442,1,93,1,93,1,93,1,1247,1,0,0,0,0,0,0
247,6,AMX Hy Mort Pl,0,average,1,platoon,2,artillery,1977,1,2025,12,0,0,442,1,442,1,442,1,93,1,93,1,93,1,0,0,0,0,0,0,0,0
248,6,VCI SPM Bty,0,average,1,platoon,2,artillery,1959,1,1980,12,0,0,440,1,440,1,440,1,440,1,440,1,440,1,0,0,0,0,0,0,0,0
249,6,VCI SPM Pl,0,average,1,platoon,2,artillery,1959,1,1980,12,0,0,440,1,440,1,440,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,6,4 Helicopters,0,average,1,platoon,4,miscellaneous,1953,10,2025,12,0,0,512,1,512,1,512,1,512,1,0,0,0,0,0,0,0,0,0,0,0,0
251,6,VCI (4),0,average,0,section,4,miscellaneous,1957,1,2025,12,0,0,89,1,89,1,89,1,89,1,0,0,0,0,0,0,0,0,0,0,0,0
252,6,VCI (2),0,average,0,section,4,miscellaneous,1957,1,2025,12,0,0,89,1,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,6,VCI,0,average,0,section,4,miscellaneous,1957,1,2025,12,0,0,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,6,VAB (4),0,average,0,section,4,miscellaneous,1976,1,2025,12,0,0,99,1,99,1,99,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0
255,6,VAB (2),0,average,0,section,4,miscellaneous,1976,1,2025,12,0,0,99,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,6,VAB,0,average,0,section,4,miscellaneous,1976,1,2025,12,0,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,6,4 Hvy Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,472,1,472,1,472,1,472,1,0,0,0,0,0,0,0,0,0,0,0,0
258,6,2 Hvy Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,472,1,472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,6,Utility Vehicle,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,6,Utility Veh (2),0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,107,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,6,Helos (4),0,average,1,platoon,4,miscellaneous,1953,10,2025,12,0,0,512,1,512,1,512,1,512,1,0,0,0,0,0,0,0,0,0,0,0,0
262,6,Light Helo,0,average,1,platoon,4,miscellaneous,1951,1,2025,12,0,0,500,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,6,Attack Helos,0,average,1,platoon,4,miscellaneous,1955,1,2025,12,5,0,484,1,484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,6,Attack Helo-FAR,0,average,1,platoon,4,miscellaneous,1986,1,2003,12,5,5,493,1,490,1,490,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,6,2 Helicopters,0,average,1,platoon,4,miscellaneous,1953,10,2025,12,0,0,512,1,512,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,6,Helicopter,0,average,1,platoon,4,miscellaneous,1953,10,2025,12,0,0,512,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,6,Lt Attack Helos,0,average,1,platoon,4,miscellaneous,1955,1,2025,12,5,0,493,1,493,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,6,SEAD A/C Flight,0,average,1,platoon,4,miscellaneous,1973,1,2025,12,0,0,202,1,202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,6,2 Heavy Helos,0,average,1,platoon,4,miscellaneous,1956,1,2005,12,0,0,515,1,515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,6,Engineer Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,376,1,376,1,376,1,376,1,0,0,0,0,0,0,0,0,0,0,0,0
271,6,Logistic Co,0,average,2,company,4,miscellaneous,1946,1,2025,12,0,0,126,1,88,1,87,1,1257,1,1257,1,0,0,0,0,0,0,0,0,0,0
272,6,Mec Engineer Pl,0,average,1,platoon,3,infantry,1946,1,1959,12,0,0,376,1,376,1,85,1,85,1,585,1,0,0,0,0,0,0,0,0,0,0
273,6,APC Engineer Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,376,1,376,1,376,1,376,1,88,1,88,1,88,1,88,1,0,0,0,0
274,6,Logistic Co,0,average,2,company,4,miscellaneous,1981,1,2025,12,0,0,126,1,98,1,98,1,1257,1,1257,1,0,0,0,0,0,0,0,0,0,0
275,6,CEA VAB AT Pl,0,average,1,platoon,3,infantry,1976,1,2025,12,0,0,237,1,237,1,119,1,119,1,99,1,99,1,0,0,0,0,0,0,0,0
276,6,VAB Engineer Pl,0,average,1,platoon,3,infantry,1981,1,2025,12,0,0,378,1,378,1,378,1,99,1,99,1,99,1,0,0,0,0,0,0,0,0
277,6,Engineer Tnk Pl,0,average,1,platoon,1,armor,1946,1,2025,12,0,0,585,1,585,1,585,1,585,1,0,0,0,0,0,0,0,0,0,0,0,0
278,6,Eng Tank Sec,0,average,0,section,1,armor,1946,1,2025,12,0,0,585,1,585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,6,Eng Tk Pl,0,average,1,platoon,1,armor,1946,1,2025,12,0,0,584,1,584,1,584,1,584,1,0,0,0,0,0,0,0,0,0,0,0,0
280,6,Eng Tk Sec,0,average,0,section,1,armor,1946,1,2025,12,0,0,584,1,584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,6,FAR Co [H],0,average,2,company,5,*AI*,1986,1,2025,12,5,5,338,1,339,1,1286,1,1286,1,1286,1,1355,1,1220,1,1261,1,1261,1,1261,1
286,6,FAR Para Pl,0,average,1,platoon,3,infantry,1986,1,2025,12,5,5,338,1,339,1,340,1,340,1,275,1,0,0,0,0,0,0,0,0,0,0
288,6,FAR Eng Pl,0,average,1,platoon,3,infantry,1986,1,2025,12,0,0,342,1,342,1,342,1,275,1,0,0,0,0,0,0,0,0,0,0,0,0
290,6,Para Co -Alg[H],0,average,2,company,5,*AI*,1955,1,1962,12,0,0,293,1,272,1,381,1,511,1,511,1,1291,1,1291,1,1291,1,0,0,0,0
291,6,Para Pl -Alg[H],0,average,1,platoon,5,*AI*,1955,1,1962,12,0,0,293,1,304,1,303,1,303,1,364,1,512,1,512,1,512,1,512,1,0,0
292,6,Vespa AT Sect,0,average,0,section,3,infantry,1955,1,1965,12,0,0,229,1,229,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,6,SAM Platoon,0,average,1,platoon,2,artillery,1951,1,2025,12,0,0,449,1,449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,6,SAM Pl/M,0,average,1,platoon,2,artillery,1960,1,2025,12,0,0,446,1,446,1,472,1,472,1,424,1,0,0,0,0,0,0,0,0,0,0
300,6,VBCI (4),0,average,0,section,4,miscellaneous,2006,9,2025,12,0,0,96,1,96,1,96,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0
301,6,VBCI (2),0,average,0,section,4,miscellaneous,2006,9,2025,12,0,0,96,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,6,VBCI,0,average,0,section,4,miscellaneous,2006,9,2025,12,0,0,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,6,Bombers,0,average,1,platoon,4,miscellaneous,1950,1,2025,12,0,0,176,1,176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,6,Commando Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,15,15,369,1,369,1,369,1,374,1,364,1,0,0,0,0,0,0,0,0,0,0
306,6,SAS Company,0,average,2,company,3,infantry,1946,1,1947,12,15,15,369,1,364,1,1307,1,1307,1,1307,1,1308,1,0,0,0,0,0,0,0,0
307,6,SAS Platoon,0,average,1,platoon,3,infantry,1946,1,1947,12,15,15,369,1,374,1,369,1,369,1,271,1,0,0,0,0,0,0,0,0,0,0
308,6,SAS Platoon+,0,average,1,platoon,3,infantry,1946,1,1947,12,15,15,369,1,369,1,369,1,369,1,0,0,0,0,0,0,0,0,0,0,0,0
310,6,Prime Mover,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,620,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,6,4 Med Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,469,1,469,1,469,1,469,1,0,0,0,0,0,0,0,0,0,0,0,0
315,6,2 Med Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,469,1,469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,6,Patrol Boat,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,454,1,454,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,6,AA Truck Sec,0,average,0,section,2,artillery,1966,1,2025,12,0,0,479,1,479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,6,FS APC Section,0,average,0,section,4,miscellaneous,1977,1,1985,12,0,0,571,1,571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,6,FS APC Section,0,average,0,section,4,miscellaneous,1998,1,2025,12,0,0,572,1,572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,6,Para Engineers,0,average,0,section,3,infantry,1951,1,2025,12,5,5,310,1,310,1,310,1,310,1,0,0,0,0,0,0,0,0,0,0,0,0
322,6,Para How Sec,0,average,0,section,2,artillery,1949,1,1965,12,5,5,419,1,419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,6,Hvy Para Mortar,0,average,0,section,2,artillery,1950,1,2025,12,5,5,420,1,420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,6,BVS (2),0,average,0,section,4,miscellaneous,2011,6,2025,12,5,5,80,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,6,BVS (4),0,average,1,platoon,4,miscellaneous,2011,6,2025,12,5,5,80,1,80,1,80,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0
326,6,Eng Alpins Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,5,5,530,1,530,1,530,1,530,1,0,0,0,0,0,0,0,0,0,0,0,0
328,6,Ch Alpins Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,5,5,393,1,388,1,388,1,388,1,382,1,0,0,0,0,0,0,0,0,0,0
329,6,Ch Alpins FS Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,5,5,388,1,271,1,407,1,550,1,0,0,0,0,0,0,0,0,0,0,0,0
330,6,Alpins Spt Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,5,5,385,1,385,1,388,1,271,1,407,1,550,1,0,0,0,0,0,0,0,0
331,6,Ch Alpins Co,0,average,2,company,3,infantry,1946,1,2025,12,5,5,388,1,1330,1,1328,1,1328,1,1328,1,0,0,0,0,0,0,0,0,0,0
332,6,Alps Spt Pl-BV,0,average,1,platoon,3,infantry,2011,6,2025,12,5,5,385,1,385,1,388,1,273,1,407,1,550,1,80,1,80,1,80,1,0,0
333,6,Ch Alpins Pl-BV,0,average,1,platoon,3,infantry,2011,6,2025,12,5,5,393,1,388,1,388,1,388,1,382,1,80,1,80,1,80,1,80,1,0,0
334,6,Ch Alpins Co-BV,0,average,2,company,3,infantry,2011,6,2025,12,5,5,388,1,80,1,1332,1,1333,1,1333,1,1333,1,0,0,0,0,0,0,0,0
335,6,Para OA Team,0,average,1,platoon,2,artillery,1946,1,2025,12,10,10,630,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,6,Light Tank Pl,0,average,1,platoon,1,armor,1946,1,1971,12,0,0,2,1,2,1,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0
341,6,Mortar Section,0,average,0,section,2,artillery,1946,1,2025,12,0,0,409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,6,Light Tanks (3),0,average,0,section,1,armor,1946,1,1957,12,0,0,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,6,VCAC Section,0,average,0,section,1,armor,1977,1,2025,12,0,0,460,1,460,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,6,Light Tank Pl,0,average,1,platoon,1,armor,1957,1,1990,12,0,0,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,6,Light Tanks (2),0,average,0,section,1,armor,1946,1,1990,12,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,6,TD Platoon,0,average,1,platoon,1,armor,1946,1,1969,12,0,0,38,1,38,1,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,6,Prototype tank,0,average,0,section,4,miscellaneous,1951,1,1957,12,0,0,428,1,428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,6,Heavy Tank Pl,0,average,1,platoon,1,armor,1946,1,1954,12,0,0,427,1,427,1,427,1,427,1,0,0,0,0,0,0,0,0,0,0,0,0
352,6,RC80 Scout Pl,0,average,1,platoon,1,armor,1992,1,2025,12,3,3,237,1,110,1,237,1,110,1,237,1,110,1,69,1,69,1,84,1,84,1
354,6,Mot ATGM Sec,0,average,0,section,3,infantry,1957,1,2025,12,0,0,119,1,119,1,106,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0
355,6,ATGM Section,0,average,0,section,3,infantry,1957,1,2025,12,0,0,119,1,119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,6,Inf-AT Det,0,average,0,section,3,infantry,1946,1,2025,12,0,0,111,1,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,6,Jeep ATGM Co,0,average,2,company,1,armor,1955,1,1976,12,0,0,455,1,455,1,1358,1,1358,1,1358,1,1358,1,1358,1,0,0,0,0,0,0
358,6,Jeep ATGM Pl,0,average,1,platoon,1,armor,1955,1,1976,12,0,0,455,1,455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,6,VCAC SPATGM Co,0,average,2,company,1,armor,1977,1,2025,12,0,0,460,1,1036,1,1036,1,1036,1,1036,1,0,0,0,0,0,0,0,0,0,0
360,6,Mortar Platoon,0,average,1,platoon,2,artillery,1946,1,1989,12,0,0,409,1,409,1,409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,6,Mortar Platoon,0,average,1,platoon,2,artillery,1990,1,2025,12,0,0,411,1,411,1,411,1,411,1,0,0,0,0,0,0,0,0,0,0,0,0
362,6,Hy Mortar Bty,0,average,1,platoon,2,artillery,1950,1,1959,12,0,0,412,1,412,1,412,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,6,Hy Mortar Bty,0,average,1,platoon,2,artillery,1960,1,2025,12,0,0,413,1,413,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,6,MG Platoon,0,average,1,platoon,3,infantry,1946,1,1959,12,0,0,271,1,271,1,271,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,6,Inf-AT Platoon,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,111,1,111,1,111,1,111,1,0,0,0,0,0,0,0,0,0,0,0,0
366,6,2 Amphibs,0,average,0,section,4,miscellaneous,1946,1,1956,12,0,0,437,1,437,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,6,ATGM Section/T,0,average,0,section,3,infantry,1957,1,2025,12,0,0,119,1,119,1,107,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0
368,6,EFA Ferry,0,average,0,section,4,miscellaneous,1965,1,2025,12,0,0,700,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,6,Hy Mor Sec,0,average,0,section,2,artillery,1950,1,2025,12,0,0,412,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,6,Mech Inf Cbt Gp,0,average,2,company,3,infantry,1946,1,1959,12,0,0,250,1,85,1,1176,1,1169,1,1176,1,1169,1,1006,1,1006,1,0,0,0,0
374,6,Mech Inf Cbt Gp,0,average,2,company,3,infantry,1959,1,1972,12,0,0,250,1,89,1,1177,1,1177,1,1006,1,1006,1,1168,1,0,0,0,0,0,0
375,6,Mech Inf Cbt Gp,0,average,2,company,3,infantry,1972,1,1991,12,0,0,250,1,93,1,1178,1,1178,1,1010,1,1010,1,1168,1,0,0,0,0,0,0
376,6,Mech Inf Cbt Gp,0,average,2,company,3,infantry,1992,1,2005,12,0,0,250,1,93,1,1179,1,1179,1,1010,1,1010,1,1168,1,0,0,0,0,0,0
377,6,Mech Inf Cbt Gp,0,average,2,company,3,infantry,1992,1,2025,12,0,0,250,1,93,1,1179,1,1179,1,1013,1,1013,1,1168,1,0,0,0,0,0,0
380,6,Inf Spt Co,0,average,2,company,3,infantry,1946,1,1959,12,0,0,126,1,1364,1,1360,1,1365,1,1223,1,0,0,0,0,0,0,0,0,0,0
