id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
112,51,Earthen Bunker,332,fort,13,fortification,0,default,1993,1,2025,12,1,12,3,38,0,80,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,13,120,0,13,120,0,19,0,24,0,0,0,0,0,0,0,0,6,6,6,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
113,51,Concrete Bunker,332,fort,13,fortification,0,default,1993,1,2025,12,1,12,5,45,0,91,0,5,5,0,0,9,124,100,0,0,7,120,0,0,0,35,120,0,35,120,0,19,0,36,0,0,0,0,0,0,0,0,18,24,20,3,20,20,30,0,0,0,0,0,0,0,0,36672,0,402,402,402
114,51,Concrete Bunker,332,fort,13,fortification,0,default,1993,1,1998,5,2,12,5,106,0,91,20,5,5,0,0,6,136,100,0,0,91,30,30,30,30,37,120,0,13,120,0,7,120,0,0,0,0,0,0,0,0,0,20,30,40,4,40,60,80,0,0,0,0,0,0,0,0,25011,0,400,400,400
115,51,Concrete Bunker,332,fort,13,fortification,0,default,1998,6,2025,12,2,12,5,106,0,91,20,5,5,0,0,6,136,100,0,0,91,30,30,30,30,37,120,0,13,120,0,7,120,0,0,0,0,0,0,0,0,0,20,30,40,4,40,60,80,0,0,0,0,0,0,0,0,25011,0,400,400,400
119,51,SA-2 Guideline,239,area SAM,6,anti-air,0,default,1993,1,2000,12,2,10,0,71,0,90,0,100,0,2,0,1,0,10,0,0,135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41214,0,4548,4548,4548
120,51,SA-3 Neva,239,area SAM,6,anti-air,0,default,1993,1,2001,12,2,10,0,150,0,90,0,100,10,3,0,2,0,15,0,0,136,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41072,0,2900,2900,2900
121,51,SA-10 Grumble,239,area SAM,6,anti-air,2,wheel (AT),1993,1,2025,12,6,8,6,205,20,90,0,105,0,6,0,4,0,45,0,0,217,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41281,0,8612,8616,8615
128,51,UAV,255,FO aircraft,8,recon,0,default,1993,1,2025,12,0,1,0,62,1,90,30,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32251,0,7993,7993,7993
135,51,SA-8b Gecko,240,SP SAM,6,anti-air,2,wheel (AT),2000,1,2025,12,6,3,5,155,27,90,30,105,0,6,0,2,0,20,3,0,139,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11044,0,4323,4328,4324
143,51,RM-70 Modular,209,offboard rocket launcher,4,artillery,0,default,2016,1,2025,12,0,18,0,201,0,90,0,0,0,0,0,6,0,0,0,0,212,12,0,0,0,212,12,0,212,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32330,0,0,0,0
144,51,RM-70 Modular,209,offboard rocket launcher,4,artillery,0,default,2014,1,2015,12,0,18,0,476,0,90,0,0,0,0,0,6,0,0,0,0,213,12,0,0,0,213,12,0,213,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32330,0,0,0,0
145,51,RM-70 MRL Pl,209,offboard rocket launcher,4,artillery,0,default,1993,1,2025,12,0,18,0,226,0,90,0,0,0,0,0,40,0,0,0,0,128,80,0,0,0,128,80,0,128,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32332,0,0,0,0
146,51,RM-70 MRL,203,SP rocket launcher,4,artillery,2,wheel (AT),1993,1,2025,12,5,6,0,60,15,90,0,0,0,0,0,20,0,20,0,0,128,40,0,0,0,128,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,32333,0,3671,3673,3672
155,51,Aero L-29,306,fighter-bomber,11,air force,0,default,1993,1,2003,12,4,2,0,77,9,92,10,15,0,0,0,9,0,0,0,0,186,8,0,0,0,186,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,84,52604,0,1106,1106,1106
156,51,Aero L-39,306,fighter-bomber,11,air force,0,default,1993,1,2025,12,3,2,0,92,9,90,20,15,0,1,0,9,0,0,0,0,181,3,1,0,0,186,9,0,186,9,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,84,52607,0,1108,1108,1108
157,51,Aero L-39,306,fighter-bomber,11,air force,0,default,1993,1,2015,12,3,2,0,75,9,90,20,15,0,1,0,9,0,0,0,0,181,3,1,0,0,199,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,84,52607,0,1108,1108,1108
160,51,MiG-21,306,fighter-bomber,11,air force,0,default,1993,1,2003,12,4,1,0,67,14,90,0,5,0,1,0,9,0,0,0,0,181,4,1,0,0,185,8,0,185,8,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2758,2758,2758
161,51,MiG-21,306,fighter-bomber,11,air force,0,default,1993,1,2003,12,4,1,0,64,14,90,0,5,0,1,0,9,0,0,0,0,181,4,1,0,0,185,4,0,185,4,0,193,2,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2762,2762,2762
164,51,MiG-29A,306,fighter-bomber,11,air force,0,default,1993,1,2015,12,5,1,0,196,18,91,40,25,0,6,0,9,0,0,0,0,178,5,1,0,0,210,2,0,185,8,0,200,2,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,2886,285,2886
165,51,MiG-29A,306,fighter-bomber,11,air force,0,default,1993,1,2015,12,5,1,0,171,18,91,40,25,0,6,0,9,0,0,0,0,178,5,1,0,0,185,8,0,196,2,0,200,2,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,2886,285,2886
170,51,Su-22M-4,306,fighter-bomber,11,air force,0,default,1993,1,2002,12,5,1,0,128,21,91,30,20,0,4,0,9,0,0,0,0,183,5,2,0,0,185,8,0,198,2,0,198,2,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11152,0,1994,1994,1994
173,51,Su-25K,306,fighter-bomber,11,air force,0,default,1993,1,2002,12,5,1,0,123,10,90,10,10,0,3,0,9,0,0,0,0,192,5,1,0,0,184,8,0,184,8,0,200,2,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11161,0,7953,7954,7953
180,51,JAS39 Gripen,306,fighter-bomber,11,air force,0,default,2020,1,2025,12,4,1,0,166,16,90,20,35,0,6,0,9,0,0,0,0,182,3,1,0,0,186,9,0,200,2,0,196,2,0,0,0,0,0,0,0,3,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23436,0,2140,2140,2140
181,51,JAS39 Gripen,306,fighter-bomber,11,air force,0,default,2020,1,2025,12,4,1,0,208,16,91,20,35,0,9,0,9,0,0,0,0,182,3,1,0,0,186,9,0,186,9,0,199,2,0,0,0,0,0,0,0,3,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23436,0,2140,2140,2140
182,51,JAS39 Gripen,306,fighter-bomber,11,air force,0,default,2020,1,2025,12,4,1,0,166,16,91,20,35,0,9,0,9,0,0,0,0,182,3,1,0,0,196,2,0,196,2,0,196,2,0,0,0,0,0,0,0,3,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23436,0,2140,2140,2140
190,51,Mil Mi-8T,308,helicopter,11,air force,0,default,1993,1,2010,12,4,3,0,80,79,90,0,0,0,0,4,9,132,100,0,0,172,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45411,0,1913,1913,1913
192,0,UH-60,308,helicopter,11,air force,0,default,2018,1,2025,12,3,4,0,223,99,93,20,0,0,7,5,9,114,99,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5021,0,25,957,1393
195,51,Mil Mi-17H,308,helicopter,11,air force,0,default,1993,1,2025,12,4,3,0,130,83,91,0,0,0,3,4,9,136,100,0,0,188,16,16,0,0,188,16,16,188,16,16,188,16,16,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11118,0,1910,1910,1910
200,51,Mil Mi-24V,311,attack helicopter,11,air force,0,default,1993,1,2011,9,4,4,0,314,105,91,40,15,12,4,5,9,108,100,0,0,177,15,0,0,0,165,0,4,188,16,16,188,16,16,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11190,0,3494,3494,3494
202,51,Mil Mi-17H,311,attack helicopter,11,air force,0,default,1993,1,2025,12,4,3,0,130,83,91,0,0,0,3,4,9,136,100,0,0,188,16,16,0,0,188,16,16,188,16,16,188,16,16,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11118,0,1910,1910,1910
205,51,Mi-24D,311,attack helicopter,11,air force,0,default,1993,1,2011,9,4,4,0,255,105,92,20,15,12,4,5,9,108,100,0,0,177,15,0,0,0,149,0,4,188,16,16,188,16,16,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,41249,0,3487,3486,3487
216,51,Medium Truck,296,medium truck,10,transport,1,wheel,1993,1,2025,12,3,2,0,11,18,10,0,0,0,0,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7595,0,4498,4499,4498
217,51,UAZ 469,337,utility vehicle,14,other,2,wheel (AT),1993,1,2025,12,2,2,1,11,24,90,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41063,0,2967,2968,2967
223,51,Tatrapan,337,utility vehicle,14,other,2,wheel (AT),2008,1,2025,12,4,2,5,37,24,80,20,0,0,0,0,9,112,11,0,1,52,50,0,0,0,52,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,65463,0,3313,3312,3313
229,51,Ammo Bunker,338,ammo carrier,14,other,0,default,1993,1,2025,12,1,6,0,65,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,416,416,416
230,51,Ammo Truck,338,ammo carrier,14,other,0,default,1993,1,2025,12,4,2,0,26,15,50,0,0,0,0,0,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29547,0,1097,1097,1097
231,51,Ammo Dump,338,ammo carrier,14,other,0,default,1993,1,2025,12,2,6,0,27,0,91,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
232,51,Ammo Container,338,ammo carrier,14,other,0,default,1993,1,2025,12,0,1,0,24,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32137,0,414,414,414
233,51,MT-LB Munition,338,ammo carrier,14,other,3,track,1993,1,2025,12,3,3,4,42,20,90,0,0,0,0,0,9,0,10,2,0,63,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11035,0,1734,1731,1737
234,51,Antonov-12BP,301,paratroop transport,10,transport,0,default,1993,1,1999,12,5,4,0,69,6,91,0,0,0,2,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11194,0,2728,2728,2728
235,51,Antonov-24,301,paratroop transport,10,transport,0,default,1993,1,2006,12,6,5,0,42,4,90,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,202,41268,0,2170,2170,2170
236,51,Antonov-26,301,paratroop transport,10,transport,0,default,1993,1,2025,12,6,5,0,47,5,90,0,0,0,1,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,202,41268,0,2170,2170,2170
237,51,C-27J Spartan,301,paratroop transport,10,transport,0,default,2017,10,2025,12,5,2,0,57,6,90,0,0,0,3,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,34891,0,2775,2773,534
238,51,L-410,300,transport aircraft,10,transport,0,default,1993,1,2025,12,4,2,0,23,3,90,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9268,0,8209,8209,8209
245,51,Headquarters,290,force HQ,9,C&C,0,default,1993,1,2025,12,0,6,0,50,6,90,20,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,51,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25061,0,239,247,239
247,51,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,255,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,238,238,238
248,51,Barge Carrier,322,barge carrier,12,navy,0,default,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,51,Crew,340,crew,14,other,0,default,1946,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0
255,51,Tank Transport,299,heavy transporter,10,transport,1,wheel,1993,1,2025,12,4,2,0,26,9,90,0,0,0,0,0,0,255,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45423,0,828,828,828
270,51,T-72M1 DYNAS,130,main battle tank,2,armor,3,track,2004,1,2025,12,4,3,3,255,25,90,30,35,22,0,3,6,0,45,0,1,230,15,0,10,15,64,120,0,52,90,0,0,0,0,55,23,6,65,30,11,5,0,50,13,6,48,23,11,5,0,0,0,0,0,0,0,0,11129,0,2676,2676,2676
271,51,T-72M2 Moderna,130,main battle tank,2,armor,3,track,2003,3,2010,12,4,3,3,297,22,91,40,40,22,0,3,6,0,45,0,2,230,11,0,11,11,64,120,0,76,60,0,0,0,0,55,23,6,65,30,11,5,0,50,13,6,48,23,11,5,0,0,0,0,0,0,0,0,45403,0,2430,2430,2430
290,51,WSK Mi-2,309,light helicopter,11,air force,0,default,1993,1,2013,12,3,1,0,115,70,90,10,0,0,2,0,0,108,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11116,0,931,933,931
295,51,Mi-34,309,light helicopter,11,air force,0,default,2010,1,2025,12,2,1,0,132,70,90,20,0,0,3,0,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11200,0,345,345,345
330,51,Aero L-39,306,fighter-bomber,11,air force,0,default,2016,1,2025,12,3,2,0,60,9,90,20,15,0,1,0,9,0,0,0,0,181,3,1,0,0,196,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,84,52607,0,1108,1108,1108
331,51,JAS39 Gripen,306,fighter-bomber,11,air force,0,default,2020,1,2025,12,4,1,0,197,16,91,20,35,0,9,0,9,0,0,0,0,182,3,1,0,0,186,9,0,186,9,0,196,2,0,0,0,0,0,0,0,3,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23436,0,2140,2140,2140
332,51,MiG-29A,306,fighter-bomber,11,air force,0,default,2016,1,2025,12,5,1,0,193,18,91,40,25,0,6,0,9,0,0,0,0,178,5,1,0,0,210,2,0,185,8,0,198,2,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,2886,285,2886
333,51,MiG-29A,306,fighter-bomber,11,air force,0,default,2016,1,2025,12,5,1,0,168,18,91,40,25,0,6,0,9,0,0,0,0,178,5,1,0,0,185,8,0,196,2,0,198,2,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,2886,285,2886
334,51,Su-25K,306,fighter-bomber,11,air force,0,default,2016,1,2025,12,5,1,0,120,10,90,10,10,0,3,0,9,0,0,0,0,192,5,1,0,0,184,8,0,184,8,0,198,2,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11161,0,7953,7954,7953
335,51,JAS39 Gripen,306,fighter-bomber,11,air force,0,default,2020,1,2025,12,4,1,0,163,16,90,20,35,0,6,0,9,0,0,0,0,182,3,1,0,0,186,9,0,198,2,0,196,2,0,0,0,0,0,0,0,3,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23436,0,2140,2140,2140
336,51,MiG-29A,306,fighter-bomber,11,air force,0,default,2016,1,2025,12,5,1,0,177,18,91,40,25,0,6,0,9,0,0,0,0,178,5,1,0,0,187,10,0,196,2,0,198,2,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,2886,285,2886
337,51,Su-25K,306,fighter-bomber,11,air force,0,default,1993,1,2002,12,5,1,0,136,10,90,10,10,0,3,0,9,0,0,0,0,192,5,1,0,0,187,10,0,187,10,0,198,2,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11161,0,2740,2740,2740
398,51,Para Section,77,paratroop,0,infantry,0,default,1993,1,2025,12,1,10,0,32,6,90,5,0,0,0,0,9,0,0,0,0,7,90,0,0,0,13,90,0,124,40,0,21,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37099,0,0,0,0
399,51,Para Section,77,paratroop,0,infantry,0,default,2010,1,2025,12,1,10,0,32,6,90,5,0,0,0,0,9,0,0,0,0,7,90,0,0,0,13,90,0,124,40,0,21,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37099,0,0,0,0
405,51,Para Engineers,83,paratroop engineers,0,infantry,0,default,1993,1,2025,12,1,8,0,29,6,90,10,0,0,0,0,9,0,0,0,0,5,90,0,0,0,124,32,0,121,24,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11111,0,0,0,0
410,51,Para Sniper,84,paratroop sniper,0,infantry,0,default,1993,1,2025,12,0,1,0,38,6,90,15,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
411,51,Para Sniper,84,paratroop sniper,0,infantry,0,default,2002,1,2025,12,0,1,0,86,6,90,40,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
415,51,Para Scouts,275,paratroop scout,8,recon,0,default,1993,1,2025,12,0,4,0,26,7,91,10,0,0,0,0,9,0,0,0,0,7,70,0,0,0,124,16,0,121,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37099,0,0,0,0
416,51,Para Scouts,275,paratroop scout,8,recon,0,default,2005,1,2025,12,0,4,0,30,7,91,20,0,0,0,0,9,0,0,0,0,7,70,0,0,0,124,16,0,121,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37099,0,0,0,0
417,51,Para Scouts,275,paratroop scout,8,recon,0,default,2015,1,2025,12,0,4,0,76,7,91,40,0,0,0,0,9,0,0,0,0,7,70,0,0,0,124,16,0,121,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37099,0,0,0,0
420,51,Para Observer,259,paratroop FO,8,recon,0,default,1993,1,2025,12,0,2,0,79,6,90,10,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
421,51,Para Observer,259,paratroop FO,8,recon,0,default,2000,1,2025,12,0,2,0,86,6,90,30,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
422,51,Para Observer,259,paratroop FO,8,recon,0,default,2005,1,2025,12,0,2,0,129,6,91,40,0,0,0,0,9,0,0,0,0,6,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
550,51,Bulldozer,146,engineer tank,2,armor,3,track,1993,1,2025,12,2,1,1,53,6,50,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34044,0,631,631,631
590,51,57mm AA Empl,332,fort,13,fortification,0,default,1993,1,2025,12,1,10,2,59,0,93,0,100,6,0,0,9,0,100,0,0,58,90,30,0,0,52,90,0,0,0,0,5,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,13012,0,426,426,426
595,51,Shelter Bunker,332,fort,13,fortification,0,default,1993,1,1999,12,0,10,6,33,0,63,0,5,5,0,0,9,40,100,0,0,9,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10,7,12,12,18,0,0,0,0,0,0,0,0,23495,0,416,416,416
596,51,Shelter Bunker,332,fort,13,fortification,0,default,1993,1,2025,12,0,10,6,40,0,63,5,5,5,0,0,9,40,100,0,0,7,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,18,14,24,24,36,0,0,0,0,0,0,0,0,23495,0,416,416,416
597,51,Shelter Bunker,332,fort,13,fortification,0,default,1993,1,2025,12,0,10,6,46,0,63,10,5,5,0,0,9,40,100,0,0,7,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,24,21,36,36,54,0,0,0,0,0,0,0,0,23495,0,416,416,416
902,51,MiG-29A,306,fighter-bomber,11,air force,0,default,1993,1,2015,12,5,1,0,180,18,91,40,25,0,6,0,9,0,0,0,0,178,5,1,0,0,187,10,0,196,2,0,200,2,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,2886,285,2886
903,51,Aero L-39,306,fighter-bomber,11,air force,0,default,1993,1,2025,12,3,2,0,70,9,90,20,15,0,1,0,9,0,0,0,0,181,3,1,0,0,187,5,0,187,5,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9146,0,1108,1108,1108
904,51,Su-25K,306,fighter-bomber,11,air force,0,default,1993,1,2002,12,5,1,0,139,10,90,10,10,0,3,0,9,0,0,0,0,192,5,1,0,0,187,10,0,187,10,0,200,2,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11161,0,2740,2740,2740
911,51,Mi-24V,311,attack helicopter,11,air force,0,default,1993,1,2011,9,4,4,0,303,105,91,40,15,4,4,5,9,108,100,0,0,177,15,0,0,0,165,0,4,189,6,4,189,6,4,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11190,0,3494,3494,3494
912,51,UH-60M,311,attack helicopter,11,air force,0,default,2019,1,2025,12,3,4,0,306,99,93,40,8,14,7,5,9,108,99,0,0,204,22,0,0,0,204,22,0,205,15,4,205,15,4,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5021,0,25,957,1393
