id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
113,47,Mistral Atlas,240,SP SAM,6,anti-air,2,wheel (AT),1995,1,2025,12,3,4,3,87,18,92,0,0,0,0,0,4,102,10,0,0,131,4,0,0,0,131,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14201,0,76,76,76
114,47,SA-15 Tor,240,SP SAM,6,anti-air,3,track,2002,1,2025,12,5,3,4,309,22,91,40,110,0,8,0,8,0,12,0,0,130,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,11106,0,392,4727,4726
116,47,Strela SAM,241,SAM infantry,6,anti-air,0,default,1975,1,2025,12,0,2,0,39,6,22,0,0,0,1,0,6,0,0,0,0,124,4,0,0,0,9,50,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074,0,0,0,0
117,47,Mistral SAM,241,SAM infantry,6,anti-air,0,default,1990,1,2025,12,0,2,0,132,4,51,40,0,0,3,0,3,0,0,0,0,131,4,0,0,0,9,50,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65493,0,0,0,0
120,47,Jeep FO,253,FO vehicle,8,recon,2,wheel (AT),1960,8,2025,12,2,3,0,73,35,90,0,0,0,0,0,9,2,10,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,147,147,147
121,47,M113A1 FO,253,FO vehicle,8,recon,3,track,1980,1,2025,12,3,4,4,99,20,90,30,0,0,0,0,9,4,10,2,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12060,0,2035,2035,2035
122,47,M113A3 FO,253,FO vehicle,8,recon,3,track,2005,1,2025,12,3,4,4,196,22,90,40,0,20,15,0,9,4,10,2,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,12060,0,2037,2037,2037
123,47,Forward Obs,252,forward observer,8,recon,0,default,1960,8,1974,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,6,50,0,0,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8104,0,0,0,0
124,47,Forward Obs,252,forward observer,8,recon,0,default,1975,1,2025,12,0,2,0,75,6,90,10,0,0,0,0,9,0,0,0,0,9,50,0,0,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8105,0,0,0,0
125,47,Forward Obs,252,forward observer,8,recon,0,default,2005,1,2025,12,0,2,0,82,6,90,30,0,0,0,0,9,0,0,0,0,9,50,0,0,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8105,0,0,0,0
126,47,Forward Obs,252,forward observer,8,recon,0,default,2005,1,2025,12,0,2,0,166,6,90,40,0,20,15,0,9,0,0,0,0,9,50,0,0,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8105,0,0,0,0
127,47,Dornier Do-27,255,FO aircraft,8,recon,0,default,1962,1,1973,12,2,2,0,37,2,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23537,0,2722,2722,2722
128,47,Piper Pa22 Colt,255,FO aircraft,8,recon,0,default,1974,1,1990,12,2,1,0,36,1,90,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9083,0,2772,2772,2772
129,47,PilatusC9 Scout,255,FO aircraft,8,recon,0,default,1989,1,2025,12,2,1,0,46,1,90,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23537,0,2722,2722,2722
132,47,M2 12.7mm AAMG,7,machine gun,0,infantry,0,default,1960,8,2025,12,1,4,0,13,2,32,0,1,1,0,0,9,0,0,0,0,55,90,0,0,0,6,60,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23502,0,634,634,634
133,47,DShK 12.7 AAMG,7,machine gun,0,infantry,0,default,1975,1,2025,12,1,4,0,13,2,31,0,1,1,0,0,9,0,0,0,0,52,90,0,0,0,9,60,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23686,0,634,634,634
136,47,Gazelle 342L1,311,attack helicopter,11,air force,0,default,1987,1,1999,12,3,2,0,134,102,91,10,5,5,1,5,9,0,100,0,0,162,0,0,4,0,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6119,0,920,920,920
137,47,Gazelle 342L1,311,attack helicopter,11,air force,0,default,2000,1,2025,12,3,2,0,168,102,91,20,5,5,2,5,9,0,100,0,0,163,0,0,4,0,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6119,0,921,921,921
138,47,Hughes 500,311,attack helicopter,11,air force,0,default,1990,1,2025,12,2,1,0,101,80,91,20,5,3,1,5,9,0,100,0,0,69,20,0,0,0,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9171,0,927,927,927
139,47,Hughes 500,311,attack helicopter,11,air force,0,default,1990,1,2025,12,2,1,0,104,80,91,20,5,3,1,5,9,0,100,0,0,186,2,1,0,0,186,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9171,0,928,928,928
140,47,Mil Mi-35P,311,attack helicopter,11,air force,0,default,2002,6,2025,12,4,4,0,347,105,91,40,15,12,3,5,9,108,100,0,0,152,25,12,0,0,165,0,4,187,8,2,187,8,2,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11190,0,3489,3491,3489
141,47,Mil Mi-35P,311,attack helicopter,11,air force,0,default,2002,6,2025,12,4,4,0,392,105,91,40,15,12,3,5,9,108,100,0,0,152,25,12,0,0,165,0,4,187,8,2,132,4,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11190,0,3489,3491,3489
142,47,AB47G,309,light helicopter,11,air force,0,default,1970,1,1972,12,2,1,0,83,65,90,0,0,0,0,0,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34901,0,750,750,750
143,47,AB47J,309,light helicopter,11,air force,0,default,1973,1,1989,12,2,1,0,84,60,91,0,0,0,0,0,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34901,0,749,749,749
144,47,Bell 206B,309,light helicopter,11,air force,0,default,1990,1,2025,12,3,2,0,127,80,91,30,0,0,2,0,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9008,0,753,753,753
145,47,Bell 206L,309,light helicopter,11,air force,0,default,1993,1,1996,12,2,2,0,97,74,91,0,0,0,0,0,0,106,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34903,0,753,753,753
146,47,Hughes 369,309,light helicopter,11,air force,0,default,1990,1,2025,12,1,2,0,110,91,91,10,0,0,1,0,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9171,0,961,961,961
149,47,Mil Mi-8,308,helicopter,11,air force,0,default,2005,1,2025,12,4,3,0,76,87,92,10,0,0,1,0,0,132,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45411,0,1913,1913,1913
150,47,AB 412,308,helicopter,11,air force,0,default,1995,1,2025,12,3,2,0,73,87,90,20,0,0,1,0,0,114,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34909,0,752,752,752
153,47,PZL Kania,309,light helicopter,11,air force,0,default,1990,9,2000,12,3,2,0,106,70,91,10,0,0,1,0,0,108,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11116,0,932,932,932
154,47,AB 205,309,light helicopter,11,air force,0,default,2001,3,2025,12,3,2,0,118,68,91,10,0,0,1,0,0,114,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9011,0,748,759,748
158,47,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1970,12,1,12,3,26,0,91,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,7,120,0,7,120,0,6,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,16,0,0,0,0,0,0,0,0,23495,0,403,403,403
159,47,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1970,12,1,12,3,29,0,92,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,13,120,0,6,120,0,7,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,16,0,0,0,0,0,0,0,0,23495,0,403,403,403
160,47,Earthen Bunker,332,fort,13,fortification,0,default,1960,8,2000,12,1,12,3,36,0,92,5,3,3,0,0,9,112,100,0,0,35,120,0,0,0,35,120,0,5,120,0,4,120,0,0,0,0,0,0,0,0,0,8,10,12,2,16,18,24,0,0,0,0,0,0,0,0,23495,0,403,403,403
161,47,Earthen Bunker,332,fort,13,fortification,0,default,1960,8,2000,12,1,12,3,40,0,92,10,3,3,0,0,9,112,100,0,0,35,120,0,0,0,35,120,0,4,120,0,4,120,0,0,0,0,0,0,0,0,0,10,12,18,2,24,24,36,0,0,0,0,0,0,0,0,23495,0,403,403,403
162,47,Earthen Bunker,332,fort,13,fortification,0,default,1980,1,2025,12,1,12,3,42,0,92,15,3,3,0,0,9,112,100,0,0,35,120,0,0,0,35,120,0,26,120,0,8,120,0,0,0,0,0,0,0,0,0,10,12,18,2,24,24,36,0,0,0,0,0,0,0,0,23495,0,403,403,403
163,47,Fortified House,332,fort,13,fortification,0,default,1946,1,1975,12,6,13,2,24,0,11,0,2,2,0,0,9,112,100,0,0,13,90,0,0,0,7,90,0,6,90,0,120,13,0,0,0,0,0,0,0,0,0,4,4,4,2,6,6,9,0,0,0,0,0,0,0,0,25011,0,3316,3316,3316
164,47,Fortified House,332,fort,13,fortification,0,default,1976,1,2025,12,6,13,2,30,0,11,0,2,2,0,0,9,112,100,0,0,14,90,0,0,0,8,90,0,1,50,0,24,3,10,0,0,0,0,0,0,0,0,4,4,4,2,6,6,9,0,0,0,0,0,0,0,0,25088,0,3315,3315,3315
165,47,Concrete Bunker,332,fort,13,fortification,0,default,1960,8,1990,12,2,12,5,47,0,91,10,5,5,0,0,8,124,100,0,0,35,120,0,0,0,35,120,0,4,120,0,13,120,0,0,0,0,0,0,0,0,0,12,16,20,3,24,28,32,0,0,0,0,0,0,0,0,36675,0,402,402,402
166,47,Concrete Bunker,332,fort,13,fortification,0,default,1960,8,2000,12,2,12,5,56,0,91,15,5,5,0,0,8,124,100,0,0,35,120,0,0,0,35,120,0,4,120,0,16,0,60,0,0,0,0,0,0,0,0,14,18,22,3,26,28,32,0,0,0,0,0,0,0,0,36675,0,402,402,402
167,47,Concrete Bunker,332,fort,13,fortification,0,default,1980,1,2025,12,2,12,5,50,0,91,20,5,5,0,0,8,124,100,0,0,35,120,0,0,0,35,120,0,8,120,0,26,120,0,0,0,0,0,0,0,0,0,16,20,24,4,28,32,36,0,0,0,0,0,0,0,0,23497,0,402,402,402
168,47,Concrete Bunker,332,fort,13,fortification,0,default,1990,1,2025,12,2,12,5,57,0,91,25,5,5,0,0,8,124,100,0,0,35,120,0,0,0,35,120,0,8,120,0,20,0,20,0,0,0,0,0,0,0,0,18,22,26,4,30,32,36,0,0,0,0,0,0,0,0,23497,0,402,402,402
169,47,Marksman,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,8,6,1,0,0,0,0,0,9,0,0,0,0,7,50,0,0,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
170,47,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,10,6,2,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52010,0,0,0,0
171,47,Sniper,20,sniper,0,infantry,0,default,1960,8,2025,12,0,1,0,16,6,1,0,5,5,0,0,9,0,0,0,0,1,50,0,0,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52010,0,0,0,0
172,47,Sniper,20,sniper,0,infantry,0,default,1960,8,2025,12,0,1,0,24,6,1,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52010,0,0,0,0
173,47,Sniper,20,sniper,0,infantry,0,default,1990,1,2025,12,0,1,0,29,6,11,10,10,10,0,0,9,0,0,0,0,1,50,0,0,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52010,0,0,0,0
174,47,Sniper,20,sniper,0,infantry,0,default,2000,1,2025,12,0,1,0,33,6,21,20,10,10,0,0,9,0,0,0,0,1,50,0,0,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52010,0,0,0,0
175,47,Sniper,20,sniper,0,infantry,0,default,2005,1,2025,12,0,1,0,81,6,61,40,10,10,0,0,9,0,0,0,0,1,50,0,0,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52010,0,0,0,0
176,47,Guerilla Sniper,276,partisan scout,8,recon,0,default,1960,8,1960,7,0,1,0,10,7,0,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25029,0,0,0,0
177,47,Guerillas,87,partisan support squad,0,infantry,0,default,1959,1,1960,7,1,9,0,22,6,31,0,0,0,0,0,9,0,0,0,0,13,70,0,0,0,13,70,0,7,50,0,120,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24013,0,0,0,0
178,47,Guerillas,85,partisan,0,infantry,0,default,1959,1,1960,7,1,9,0,23,6,31,0,0,0,0,0,9,0,0,0,0,7,70,0,0,0,6,70,0,121,0,4,120,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
179,47,Guerillas,89,partisan band,0,infantry,0,default,1959,1,1960,7,1,9,0,19,6,31,0,0,0,0,0,9,0,0,0,0,7,70,0,0,0,6,70,0,1,50,0,120,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
180,47,Guerillas,85,partisan,0,infantry,0,default,1959,1,1960,7,1,9,0,23,6,31,0,0,0,0,0,9,0,0,0,0,6,70,0,0,0,7,70,0,121,0,6,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8104,0,0,0,0
181,47,Guerillas,89,partisan band,0,infantry,0,default,1959,1,1960,7,1,9,0,19,6,31,0,0,0,0,0,9,0,0,0,0,6,70,0,0,0,7,70,0,13,70,0,120,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8104,0,0,0,0
182,47,Rifle Section,3,heavy wpns squad,0,infantry,0,default,1960,8,1975,12,1,10,0,23,6,30,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,13,80,0,16,0,6,120,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
183,47,Rifle Section,3,heavy wpns squad,0,infantry,0,default,1976,1,1984,12,1,10,0,23,6,40,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,34,80,0,28,0,4,120,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
184,47,Rifle Section,3,heavy wpns squad,0,infantry,0,default,1985,1,2025,12,1,10,0,24,6,50,0,0,0,0,0,9,0,0,0,0,18,80,0,0,0,34,80,0,155,0,6,120,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
185,47,Rifle Section,0,infantry,0,infantry,0,default,1960,8,1975,12,1,10,0,27,6,30,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,13,80,0,121,0,4,120,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
186,47,Rifle Section,0,infantry,0,infantry,0,default,1976,1,1984,12,1,10,0,23,6,40,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,34,80,0,16,0,3,120,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
187,47,Rifle Section,0,infantry,0,infantry,0,default,1985,1,2025,12,1,10,0,23,6,50,0,0,0,0,0,9,0,0,0,0,18,80,0,0,0,34,80,0,20,0,5,120,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
188,47,Rifle Section,0,infantry,0,infantry,0,default,1995,1,2025,12,1,10,0,26,6,60,5,0,0,0,0,9,0,0,0,0,18,80,0,0,0,34,80,0,20,0,5,120,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
190,47,Mech Section,34,armored infantry,0,infantry,0,default,1965,11,1974,12,1,6,0,26,6,40,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,13,80,0,121,0,2,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47700,0,0,0,0
191,47,Mech Section,34,armored infantry,0,infantry,0,default,1975,1,1984,12,1,10,0,24,6,50,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,14,80,0,120,20,0,28,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
192,47,Mech Section,34,armored infantry,0,infantry,0,default,1985,1,2025,12,1,10,0,24,6,60,0,0,0,0,0,9,0,0,0,0,18,80,0,0,0,14,80,0,120,20,0,155,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
193,47,Mech Section,34,armored infantry,0,infantry,0,default,2000,1,2025,12,1,10,0,29,6,80,10,0,0,0,0,9,0,0,0,0,18,80,0,0,0,14,80,0,120,20,0,155,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
195,47,Lt Mech Section,35,light armored infantry,0,infantry,0,default,1980,1,1986,12,1,8,0,22,6,50,0,0,0,0,0,9,0,0,0,0,18,80,0,0,0,14,80,0,120,16,0,155,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
196,47,Lt Mech Section,35,light armored infantry,0,infantry,0,default,1987,1,1995,12,1,8,0,26,6,50,10,0,0,0,0,9,0,0,0,0,18,80,0,0,0,14,80,0,120,16,0,155,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
197,47,Lt Mech Section,35,light armored infantry,0,infantry,0,default,1996,1,2025,12,1,8,0,25,6,60,10,0,0,0,0,9,0,0,0,0,8,80,0,0,0,14,80,0,120,16,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
199,47,Pioneer Section,14,engineers,0,infantry,0,default,1960,8,1974,12,1,10,0,24,6,71,0,0,0,0,0,9,0,0,0,0,6,80,0,0,0,120,20,0,115,0,4,119,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8104,0,0,0,0
200,47,Pioneer Section,14,engineers,0,infantry,0,default,1975,1,2025,12,1,10,0,24,6,71,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,120,20,0,119,4,0,115,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8105,0,0,0,0
201,47,Pioneer Section,14,engineers,0,infantry,0,default,1960,8,1974,12,1,10,0,24,6,92,0,0,0,0,0,9,0,0,0,0,6,80,0,0,0,120,20,0,119,4,0,115,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8104,0,0,0,0
202,47,Pioneer Section,14,engineers,0,infantry,0,default,1975,1,2025,12,1,10,0,25,6,92,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,120,20,0,116,0,4,119,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8105,0,0,0,0
203,47,12.7 DShK HMGs,11,heavy MG squad,0,infantry,0,default,1960,8,1974,12,1,8,0,22,4,30,0,1,1,0,0,9,0,0,0,0,35,90,0,0,0,35,90,0,7,60,0,120,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11095,0,0,0,0
204,47,12.7 NSV HMGs,11,heavy MG squad,0,infantry,0,default,1975,1,2025,12,1,8,0,24,4,30,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,38,90,0,18,60,0,120,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11096,0,0,0,0
205,47,Vickers HMGs,7,machine gun,0,infantry,0,default,1960,8,1974,12,1,8,0,16,4,30,0,1,1,0,0,9,0,0,0,0,44,90,0,0,0,44,90,0,7,60,0,120,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47759,0,0,0,0
206,47,7.62 FN-MAGs,7,machine gun,0,infantry,0,default,1975,1,2025,12,1,6,0,15,5,30,0,1,1,0,0,9,0,0,0,0,26,90,0,0,0,26,90,0,18,60,0,120,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12092,0,0,0,0
208,47,7.7mm LMGs,10,LMG section,0,infantry,0,default,1959,1,1975,12,1,6,0,19,6,30,0,0,0,0,0,9,0,0,0,0,13,80,0,0,0,13,80,0,7,50,0,120,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24013,0,0,0,0
209,47,7.62mm LMGs,10,LMG section,0,infantry,0,default,1976,1,2025,12,1,6,0,19,6,30,0,0,0,0,0,9,0,0,0,0,14,80,0,0,0,14,80,0,4,50,0,120,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24013,0,0,0,0
211,47,57mm Recoilless,288,infantry RR team,8,recon,0,default,1965,1,2000,12,0,2,0,10,6,32,0,0,0,0,0,8,0,0,0,0,22,0,0,8,0,6,50,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9074,0,0,0,0
212,47,106mm Recoilles,288,infantry RR team,8,recon,0,default,1970,1,1999,12,0,2,0,14,3,40,0,2,2,0,0,6,0,0,0,0,46,0,0,8,0,6,50,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9075,0,0,0,0
213,47,106mm Recoilles,288,infantry RR team,8,recon,0,default,2000,1,2025,12,0,2,0,14,3,40,0,2,2,0,0,6,0,0,0,0,49,0,0,8,0,9,50,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9075,0,0,0,0
214,47,S-Bazooka Team,220,AT infantry,5,anti-tank,0,default,1960,8,1979,12,0,2,0,15,6,30,0,0,0,0,0,7,0,0,0,0,16,0,0,8,0,3,50,0,25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12070,0,0,0,0
215,47,LRAC F1 Team,220,AT infantry,5,anti-tank,0,default,1971,1,2025,12,0,2,0,15,6,30,0,0,0,0,0,7,0,0,0,0,28,0,0,8,0,9,50,0,25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6117,0,0,0,0
216,47,RPG-7 Team,220,AT infantry,5,anti-tank,0,default,1980,1,2025,12,0,2,0,14,6,30,0,0,0,0,0,7,0,0,0,0,155,0,0,6,0,9,50,0,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11071,0,0,0,0
217,47,LAW Team,220,AT infantry,5,anti-tank,0,default,1985,1,2025,12,0,2,0,13,6,30,0,0,0,0,0,7,0,0,0,0,20,0,0,6,0,9,50,0,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47751,0,0,0,0
