id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
126,40,SA-321M,310,heavy helicopter,11,air force,0,default,1971,1,2025,12,4,2,0,122,82,92,0,0,0,3,0,0,230,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4121,0,911,913,912
129,40,Mil Mi-8C,311,attack helicopter,11,air force,0,default,1975,1,2015,12,4,3,0,106,87,91,10,6,4,1,4,9,132,100,0,0,185,5,3,0,0,185,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45411,0,1913,1913,1913
130,40,SA-316B,311,attack helicopter,11,air force,0,default,1971,1,1997,12,2,2,0,80,70,91,20,2,2,0,5,9,0,100,0,0,172,20,0,0,0,156,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6116,0,971,971,971
131,40,SA-342K,311,attack helicopter,11,air force,0,default,1979,1,2025,12,3,2,0,148,102,92,20,5,5,2,5,9,0,100,0,0,170,10,0,0,0,155,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6119,0,920,920,920
132,40,Mil Mi-24A,311,attack helicopter,11,air force,0,default,1983,1,2000,12,4,4,0,214,107,92,10,8,6,2,5,9,108,100,0,0,171,15,0,0,0,145,0,4,185,10,6,185,10,6,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11186,0,3484,3484,3484
133,40,Mil Mi-24A,311,attack helicopter,11,air force,0,default,1983,1,2005,12,4,4,0,233,107,92,10,8,6,3,5,9,108,100,0,0,171,15,0,0,0,146,0,4,185,10,6,185,10,6,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11186,0,3484,3484,3484
134,40,Mil Mi-25D,311,attack helicopter,11,air force,0,default,1979,1,1991,12,4,4,0,251,107,92,20,15,12,3,5,9,108,100,0,0,171,15,0,0,0,146,0,4,151,7,3,151,7,3,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,30637,0,3487,3487,3487
135,40,Mil Mi-35,311,attack helicopter,11,air force,0,default,1993,1,2025,12,4,4,0,266,107,92,20,15,12,2,5,9,108,100,0,0,171,15,0,0,0,148,0,4,185,10,6,185,10,6,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11186,0,3496,3496,3496
136,40,Mil Mi-35,311,attack helicopter,11,air force,0,default,1995,1,2025,12,4,4,0,273,107,91,30,15,12,2,5,9,108,100,0,0,177,25,12,0,0,148,0,4,151,8,2,151,8,2,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11186,0,3496,3496,3496
137,40,Mil Mi-35,311,attack helicopter,11,air force,0,default,1995,1,2025,12,4,4,0,375,107,91,40,20,12,2,5,9,108,100,0,0,177,25,12,0,0,148,0,4,152,3,2,195,4,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11186,0,3496,3496,3496
139,40,AT-33A,306,fighter-bomber,11,air force,0,default,1959,1,1967,12,4,2,0,49,8,90,0,10,0,0,0,9,0,0,0,0,179,20,2,0,0,210,1,0,210,1,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9150,0,2125,2125,2125
140,40,Fouga CM-170,306,fighter-bomber,11,air force,0,default,1971,1,1997,12,3,1,0,45,9,91,0,15,0,0,0,9,0,0,0,0,178,12,2,0,0,212,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,84,41066,0,1125,1125,1125
142,40,F-5,306,fighter-bomber,11,air force,0,default,1968,1,1988,12,4,2,0,69,15,91,0,10,0,1,0,9,0,0,0,0,180,10,2,0,0,210,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23542,0,1182,1182,1182
143,40,F-5,306,fighter-bomber,11,air force,0,default,1968,1,1988,12,4,2,0,60,15,91,0,10,0,0,0,9,0,0,0,0,180,10,2,0,0,221,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23542,0,1182,1182,1182
145,40,MiG-15,306,fighter-bomber,11,air force,0,default,1972,1,1998,12,4,1,0,50,11,91,0,5,0,0,0,9,0,0,0,0,183,6,1,0,0,181,9,2,213,1,0,213,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11131,0,2151,2151,2151
147,40,Mirage IIIE,306,fighter-bomber,11,air force,0,default,1971,1,1990,12,4,1,0,89,24,90,20,10,0,2,0,9,0,0,0,0,184,6,2,0,0,198,2,0,198,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6140,0,2107,2107,2107
148,40,Mirage 5D,306,fighter-bomber,11,air force,0,default,1971,1,1998,12,4,2,0,75,24,91,10,10,0,1,0,9,0,0,0,0,184,6,1,0,0,215,2,0,215,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6142,0,2832,2832,2832
149,40,Mirage 5DE,306,fighter-bomber,11,air force,0,default,1972,1,2005,12,4,2,0,86,24,92,10,10,0,1,0,9,0,0,0,0,184,6,1,0,0,186,8,0,186,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6142,0,2834,2834,2834
151,40,Mirage F1AD,306,fighter-bomber,11,air force,0,default,1978,1,2005,12,4,1,0,104,27,91,10,20,0,2,0,9,0,0,0,0,184,6,2,0,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6143,0,2164,2164,2164
152,40,Mirage F1ED,306,fighter-bomber,11,air force,0,default,1976,1,2005,12,4,1,0,130,27,91,10,20,0,2,0,9,0,0,0,0,184,6,2,0,0,193,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6143,0,2164,2164,2164
153,40,MiG-21MF,306,fighter-bomber,11,air force,0,default,2000,1,2025,12,4,1,0,63,22,91,0,5,0,0,0,9,0,0,0,0,176,4,1,0,0,169,8,0,169,8,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2763,2763,2763
154,40,MiG-21bis,306,fighter-bomber,11,air force,0,default,1980,1,2005,12,4,1,0,70,22,91,10,10,0,1,0,9,0,0,0,0,176,4,1,0,0,215,2,0,215,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2764,2764,2764
155,40,MiG-21bis,306,fighter-bomber,11,air force,0,default,1980,1,1998,12,4,1,0,74,22,92,10,10,0,1,0,9,0,0,0,0,176,4,1,0,0,169,8,0,169,8,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2764,2764,2764
156,40,MiG-23BM,306,fighter-bomber,11,air force,0,default,2000,1,2025,12,5,1,0,103,25,91,30,15,0,2,0,9,0,0,0,0,176,4,1,0,0,215,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143,0,3129,3129,3129
157,40,MiG-23BN,306,fighter-bomber,11,air force,0,default,1975,1,1998,12,5,1,0,99,25,91,20,10,0,2,0,9,0,0,0,0,176,4,1,0,0,215,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143,0,3129,3129,3129
158,40,MiG-23MF,306,fighter-bomber,11,air force,0,default,1975,1,2005,12,5,1,0,119,25,92,30,15,0,3,0,9,0,0,0,0,176,4,1,0,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143,0,3129,3129,3129
159,40,MiG-23MS,306,fighter-bomber,11,air force,0,default,1974,1,1992,12,5,1,0,106,25,92,20,15,0,2,0,9,0,0,0,0,176,4,1,0,0,215,3,0,215,3,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143,0,3129,3129,3129
160,40,MiG-27B/BN,306,fighter-bomber,11,air force,0,default,1977,1,1988,12,5,1,0,135,25,91,30,15,0,3,0,9,0,0,0,0,176,4,1,0,0,190,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143,0,2704,2704,2704
161,40,Su-20,306,fighter-bomber,11,air force,0,default,1982,1,1998,12,5,1,0,90,22,91,10,10,0,0,0,9,0,0,0,0,182,5,2,0,0,199,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11152,0,3135,3135,3135
162,40,Su-20,306,fighter-bomber,11,air force,0,default,1982,1,2005,12,5,1,0,78,22,92,10,10,0,0,0,9,0,0,0,0,182,5,2,0,0,218,1,0,218,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11152,0,3135,3135,3135
163,40,Su-22BM,306,fighter-bomber,11,air force,0,default,1979,1,2025,12,5,1,0,139,22,91,30,15,0,4,0,9,0,0,0,0,182,5,2,0,0,190,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11152,0,2160,2160,2160
165,40,Su-24MK,306,fighter-bomber,11,air force,0,default,2005,1,2025,12,7,2,0,226,22,91,20,10,0,5,0,9,0,0,0,0,176,3,1,0,0,219,2,0,219,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11147,0,7944,7944,7944
166,40,Su-24MK,306,fighter-bomber,11,air force,0,default,2005,1,2025,12,7,2,0,207,22,91,20,10,0,5,0,9,0,0,0,0,176,3,1,0,0,220,1,0,220,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11147,0,7945,7945,7945
168,40,Soko J-1,306,fighter-bomber,11,air force,0,default,1976,1,2005,12,4,2,0,57,8,91,10,10,0,0,0,9,0,0,0,0,178,7,3,0,0,187,3,0,222,2,0,0,0,0,0,0,0,0,0,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,41258,0,521,521,521
169,40,Galeb G-2A-E,306,fighter-bomber,11,air force,0,default,2000,1,2025,12,4,2,0,64,10,91,10,10,0,1,0,9,0,0,0,0,179,4,2,0,0,213,4,0,213,4,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,3111,3111,3111
170,40,Marchetti 260,306,fighter-bomber,11,air force,0,default,1978,1,2025,12,4,2,0,41,3,92,0,15,0,0,0,9,0,0,0,0,179,12,2,0,0,214,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64538,0,2178,2178,2178
171,40,Marchetti 260,306,fighter-bomber,11,air force,0,default,1980,1,2025,12,4,2,0,49,3,92,0,15,0,0,0,9,0,0,0,0,179,12,2,0,0,186,5,0,186,5,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64538,0,2178,2178,2178
172,40,Marchetti 260,306,fighter-bomber,11,air force,0,default,1980,1,2025,12,4,2,0,50,3,91,0,15,0,0,0,9,0,0,0,0,179,12,2,0,0,189,2,0,189,2,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64538,0,2178,2178,2178
173,40,Aero L-39,306,fighter-bomber,11,air force,0,default,1978,1,1998,12,3,2,0,59,9,90,20,15,0,1,0,9,0,0,0,0,176,3,1,0,0,214,3,0,214,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9145,0,1107,1107,1107
175,40,25 Pounder Pl,205,offboard artillery,4,artillery,0,default,1946,1,1977,12,0,24,0,154,0,92,0,0,0,0,0,7,0,0,0,0,103,90,0,0,0,103,90,0,103,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8087,0,0,0,0
177,40,105mm M-101 Pl,205,offboard artillery,4,artillery,0,default,1951,1,2000,12,0,24,0,167,0,91,0,0,0,0,0,6,0,0,0,0,105,80,0,0,0,105,80,0,105,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7098,0,0,0,0
178,40,105mm Abbot Pl,205,offboard artillery,4,artillery,0,default,1965,1,1981,12,0,24,0,171,0,91,0,0,0,0,0,6,0,0,0,0,104,80,0,0,0,104,80,0,104,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8035,0,0,0,0
180,40,122mm M-30 Pl,207,medium offboard artillery,4,artillery,0,default,1971,1,1976,12,0,24,0,180,0,91,0,0,0,0,0,6,0,0,0,0,106,70,0,0,0,106,70,0,106,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11173,0,0,0,0
181,40,122mm D-30 Pl,207,medium offboard artillery,4,artillery,0,default,1974,1,2025,12,0,27,0,186,0,92,0,0,0,0,0,6,0,0,0,0,107,70,0,0,0,107,70,0,107,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092,0,0,0,0
182,40,130mm M-46 Pl,207,medium offboard artillery,4,artillery,0,default,1975,1,2025,12,0,27,0,204,0,91,0,0,0,0,0,6,0,0,0,0,109,70,0,0,0,109,70,0,109,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41262,0,0,0,0
184,40,152mm D-20 Pl,208,heavy offboard artillery,4,artillery,0,default,1988,1,2025,12,0,24,0,203,0,91,0,0,0,0,0,5,0,0,0,0,110,60,0,0,0,110,60,0,110,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32017,0,0,0,0
185,40,155mm M-114 Pl,208,heavy offboard artillery,4,artillery,0,default,2015,1,2025,12,0,24,0,195,0,91,0,0,0,0,0,5,0,0,0,0,111,60,0,0,0,111,60,0,111,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12154,0,0,0,0
186,40,155mm FH-70 Pl,208,heavy offboard artillery,4,artillery,0,default,1992,1,2025,12,0,24,0,347,0,91,0,0,0,0,0,5,0,0,0,0,112,55,5,0,0,112,55,5,112,55,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34124,0,0,0,0
190,40,Su-24MK,316,SEAD aircraft,11,air force,0,default,1989,1,2025,12,7,2,0,178,22,91,20,10,0,5,0,9,0,0,0,0,176,3,1,0,0,191,2,0,190,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11147,0,7946,7946,7946
191,40,Su-24MK,316,SEAD aircraft,11,air force,0,default,2000,1,2025,12,7,2,0,188,22,91,20,10,0,5,0,9,0,0,0,0,176,3,1,0,0,194,2,0,190,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11147,0,2745,2745,2745
194,40,7.92 Breda HMGs,7,machine gun,0,infantry,0,default,1946,1,1949,12,1,8,0,18,4,21,0,1,1,0,0,9,0,0,0,0,37,90,0,0,0,37,90,0,241,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25123,0,0,0,0
195,40,Vickers HMGs,7,machine gun,0,infantry,0,default,1946,1,1965,12,1,8,0,15,4,12,0,1,1,0,0,9,0,0,0,0,55,80,0,0,0,55,80,0,240,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8090,0,0,0,0
196,40,.30 M1919 MMGs,7,machine gun,0,infantry,0,default,1946,1,1969,12,1,6,0,13,5,12,0,1,1,0,0,9,0,0,0,0,65,90,0,0,0,65,90,0,240,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12091,0,0,0,0
197,40,7.62mm FN MMGs,7,machine gun,0,infantry,0,default,1960,1,1979,12,1,6,0,14,5,22,0,1,1,0,0,9,0,0,0,0,59,90,0,0,0,59,90,0,6,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7092,0,0,0,0
198,40,7.62mm SGM MMGs,7,machine gun,0,infantry,0,default,1975,1,1990,12,1,6,0,13,5,21,0,1,1,0,0,9,0,0,0,0,57,90,0,0,0,57,90,0,5,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11093,0,0,0,0
199,40,7.62mm PKM MMGs,7,machine gun,0,infantry,0,default,1978,1,2025,12,1,6,0,13,5,22,0,1,1,0,0,9,0,0,0,0,58,90,0,0,0,58,90,0,4,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45377,0,0,0,0
200,40,12.7mm NSV HMGs,7,machine gun,0,infantry,0,default,1974,1,2025,12,1,8,0,23,4,22,0,1,1,0,0,9,0,0,0,0,60,90,0,0,0,60,90,0,4,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11096,0,0,0,0
205,40,Tu-22 Blinder,307,level bomber,11,air force,0,default,1975,1,2025,12,6,5,0,106,17,91,0,0,0,2,0,9,0,0,0,0,198,6,0,0,0,198,6,0,198,6,0,198,6,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2851,2851,2851
206,40,Su-24MK,307,level bomber,11,air force,0,default,1989,1,2025,12,7,2,0,104,22,92,0,0,0,5,0,9,0,0,0,0,198,4,0,0,0,198,4,0,198,4,0,0,0,0,0,0,0,0,0,0,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11147,0,7942,7942,7942
209,40,BMD-1,172,airborne APC,3,APC,0,default,1980,1,1985,12,3,2,3,78,25,61,20,5,5,0,0,7,106,10,4,0,79,10,0,30,0,145,0,3,64,120,0,68,120,0,0,0,0,0,0,0,0,0,2,1,1,3,2,2,1,0,0,0,0,0,0,0,0,11054,0,1656,1656,1656
210,40,BMD-1,172,airborne APC,3,APC,0,default,1980,1,2002,12,3,2,3,78,25,61,20,5,5,0,0,7,106,10,4,0,82,10,0,30,0,145,0,3,64,120,0,68,120,0,0,0,0,0,0,0,0,0,2,1,1,3,2,2,1,0,0,0,0,0,0,0,0,11054,0,1656,1656,1656
211,40,BMD-1,172,airborne APC,3,APC,0,default,2003,1,2025,12,3,2,3,82,25,61,20,5,5,0,0,7,106,10,4,0,95,10,0,30,0,145,0,3,64,120,0,68,120,0,0,0,0,0,0,0,0,0,2,1,1,3,2,2,1,0,0,0,0,0,0,0,0,11054,0,1656,1656,1656
215,40,BRDM-2 Malutka,226,SP ATGM launcher,5,anti-tank,2,wheel (AT),1977,1,2025,12,3,3,3,102,32,72,0,0,0,0,0,4,0,10,3,0,145,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11030,0,2238,2238,2238
216,40,BRDM-2 Fagot,226,SP ATGM launcher,5,anti-tank,2,wheel (AT),1991,1,2025,12,3,3,3,123,32,71,0,0,0,0,0,4,0,10,3,0,146,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11030,0,2321,2321,2321
217,40,BRDM-2 Konkurs,226,SP ATGM launcher,5,anti-tank,2,wheel (AT),1991,1,2025,12,3,3,3,162,32,71,0,0,0,0,0,4,0,10,3,0,147,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11030,0,4207,4207,4207
220,40,BTR-152M,180,SP mortar,4,artillery,2,wheel (AT),1971,1,1990,12,4,4,4,25,22,90,0,0,0,0,0,8,0,10,0,0,42,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,1417,0,3231,3231,3231
221,40,M1064,180,SP mortar,4,artillery,3,track,1990,1,2025,12,3,4,4,53,22,90,0,0,0,0,0,5,0,10,2,0,128,69,0,0,0,36,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,34153,0,3211,3211,3210
225,40,UAZ-107 RCL,190,SP gun,4,artillery,2,wheel (AT),1970,7,1990,12,2,4,0,17,24,51,0,2,2,0,0,6,0,10,0,0,30,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,2410,2410,2410
226,40,UAZ-106 RCL,190,SP gun,4,artillery,2,wheel (AT),1983,1,2025,12,2,3,0,19,24,52,0,2,2,0,0,6,0,10,0,0,29,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,2410,2410,2410
228,40,UAZ-Vigilant,190,SP gun,4,artillery,2,wheel (AT),1970,1,2005,12,2,4,0,48,24,51,0,0,0,0,0,4,0,10,0,0,160,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027,0,2411,2411,2411
229,40,UAZ-Malutka,190,SP gun,4,artillery,2,wheel (AT),1978,1,2025,12,2,4,0,50,24,51,0,0,0,0,0,4,0,10,0,0,145,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027,0,2411,2411,2411
230,40,UAZ-Milan,190,SP gun,4,artillery,2,wheel (AT),1975,1,2015,12,2,4,0,61,24,51,0,0,0,0,0,4,0,10,0,0,161,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027,0,2411,2411,2411
231,40,UAZ-Fagot,190,SP gun,4,artillery,2,wheel (AT),1988,1,2025,12,2,4,0,60,24,51,0,0,0,0,0,4,0,10,0,0,146,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027,0,2411,2411,2411
232,40,UAZ-Konkurs,190,SP gun,4,artillery,2,wheel (AT),2002,1,2025,12,2,4,0,65,24,51,0,0,0,0,0,4,0,10,0,0,147,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027,0,2411,2411,2411
233,40,UAZ-Milan 3,190,SP gun,4,artillery,2,wheel (AT),2010,1,2025,12,2,4,0,131,24,51,40,0,0,0,0,4,0,10,0,0,164,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027,0,2411,2411,2411
235,40,3 Inch Mortar,184,mortar(sub type a),4,artillery,0,default,1946,1,1970,3,1,4,0,17,2,92,0,0,0,0,0,7,0,0,0,0,40,50,0,0,0,240,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11075,0,67,67,67
236,40,3 Inch Mortar,184,mortar(sub type a),4,artillery,0,default,1970,4,1980,12,1,4,0,17,2,91,0,0,0,0,0,7,0,0,0,0,40,50,0,0,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11075,0,67,67,67
237,40,81mm M1 Mortar,184,mortar(sub type a),4,artillery,0,default,1946,1,1980,12,1,4,0,19,2,90,0,0,0,0,0,7,0,0,0,0,41,50,0,0,0,240,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12082,0,67,67,67
238,40,82mm M37 Mrtr,184,mortar(sub type a),4,artillery,0,default,1970,7,2025,12,1,4,0,19,2,91,0,0,0,0,0,7,0,0,0,0,42,50,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11075,0,67,67,67
239,40,107mm M2 Mortar,184,mortar(sub type a),4,artillery,0,default,1951,1,2025,12,1,4,0,20,1,92,0,0,0,0,0,6,0,1,0,0,44,40,0,0,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
240,40,EE-11 Urutu,158,light APC,3,APC,2,wheel (AT),1986,1,2025,12,4,2,4,38,35,62,10,0,0,0,0,9,112,13,5,2,52,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,65016,0,3308,3308,3308
242,40,Headquarters,290,force HQ,9,C&C,0,default,1946,1,1958,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,6,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
243,40,Headquarters,290,force HQ,9,C&C,0,default,1959,1,1970,3,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,5,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
244,40,Headquarters,290,force HQ,9,C&C,0,default,1970,4,1980,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,8,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
