id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
145,64,F-5B,306,fighter-bomber,11,air force,0,default,1980,1,1995,12,4,2,0,70,15,92,0,10,0,1,0,9,0,0,0,0,178,10,2,0,0,207,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23542,0,1182,1182,1182
146,64,F5E Tiger II,306,fighter-bomber,11,air force,0,default,1981,1,1991,12,4,1,0,101,16,90,0,10,0,1,0,9,0,0,0,0,178,10,2,0,0,192,9,0,192,9,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56010,0,1185,1185,1185
147,64,F5E Tiger II,306,fighter-bomber,11,air force,0,default,1974,1,1991,12,4,1,0,69,16,90,0,10,0,1,0,9,0,0,0,0,178,10,2,0,0,196,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56010,0,1185,1185,1185
148,64,F5E Tiger II,306,fighter-bomber,11,air force,0,default,1974,1,1991,12,4,1,0,101,16,91,0,10,0,1,0,9,0,0,0,0,178,10,2,0,0,205,2,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56010,0,1185,1185,1185
149,64,F5E Tiger II,306,fighter-bomber,11,air force,0,default,1992,1,2010,12,4,1,0,117,16,90,0,15,0,2,0,9,0,0,0,0,178,10,2,0,0,211,2,0,200,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56010,0,1185,1185,1185
150,64,F5E Tiger II,306,fighter-bomber,11,air force,0,default,1992,1,2010,12,4,1,0,94,16,91,0,15,0,2,0,9,0,0,0,0,178,10,2,0,0,199,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56010,0,1185,1185,1185
152,64,F15E Eagle,306,fighter-bomber,11,air force,0,default,1982,1,2025,12,5,1,0,169,25,91,40,20,0,4,0,9,0,0,0,0,179,9,1,0,0,198,4,0,198,4,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12146,0,322,322,322
153,64,F15E Eagle,306,fighter-bomber,11,air force,0,default,1995,1,2025,12,5,2,0,224,25,90,40,20,0,6,0,9,0,0,0,0,179,9,1,0,0,211,2,0,199,2,0,200,2,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12146,0,322,322,322
154,64,F15S Eagle,306,fighter-bomber,11,air force,0,default,1998,1,2025,12,5,1,0,267,25,91,40,20,0,7,0,9,0,0,0,0,179,9,1,0,0,213,1,0,213,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12146,0,322,322,322
155,64,F/A18C Hornet,306,fighter-bomber,11,air force,0,default,1992,1,2025,12,4,1,0,129,21,91,20,20,0,4,0,9,0,0,0,0,179,5,1,0,0,198,2,0,198,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13140,0,1186,1186,1186
156,64,F/A18C Hornet,306,fighter-bomber,11,air force,0,default,1992,1,2025,12,4,1,0,135,21,90,20,20,0,4,0,9,0,0,0,0,179,5,1,0,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13140,0,1186,1186,1186
157,64,F/A18C Hornet,306,fighter-bomber,11,air force,0,default,1992,1,2025,12,4,1,0,193,21,90,20,20,0,4,0,9,0,0,0,0,179,5,1,0,0,211,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13140,0,1186,1186,1186
159,64,F/A18E Hornet,306,fighter-bomber,11,air force,0,default,2010,1,2025,12,4,1,0,166,18,91,30,22,0,4,0,9,0,0,0,0,179,5,1,0,0,211,2,0,200,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13140,0,99,99,99
161,64,Tornado IDS,306,fighter-bomber,11,air force,0,default,1985,1,2000,12,5,2,0,195,24,90,20,20,0,6,0,9,0,0,0,0,182,6,2,0,0,211,2,0,199,4,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,1157,1157,1157
162,64,Tornado IDS,306,fighter-bomber,11,air force,0,default,1985,1,2000,12,5,2,0,154,24,91,20,20,0,6,0,9,0,0,0,0,182,6,2,0,0,198,4,0,198,4,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,1157,1157,1157
163,64,Tornado IDS,306,fighter-bomber,11,air force,0,default,2001,1,2025,12,5,2,0,160,24,91,20,20,0,7,0,9,0,0,0,0,182,6,2,0,0,198,4,0,198,4,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,1157,1157,1157
164,64,Tornado IDS,306,fighter-bomber,11,air force,0,default,2001,1,2025,12,5,2,0,195,24,90,20,20,0,7,0,9,0,0,0,0,182,6,2,0,0,211,2,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,1157,1157,1157
165,64,Tornado IDS,306,fighter-bomber,11,air force,0,default,2001,1,2025,12,5,2,0,239,24,91,20,20,0,7,0,9,0,0,0,0,182,6,2,0,0,213,1,0,213,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,1157,1157,1157
166,64,Tornado ECR,316,SEAD aircraft,11,air force,0,default,1995,1,2025,12,5,2,0,282,24,90,40,20,0,8,0,9,0,0,0,0,182,6,2,0,0,216,2,0,211,2,0,200,4,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,561,561,561
167,64,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1959,12,1,12,3,34,0,50,0,3,3,0,0,9,112,100,0,0,6,120,0,0,0,23,120,0,23,120,0,23,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
168,64,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1980,12,1,12,3,32,0,50,0,3,3,0,0,9,112,100,0,0,6,120,0,0,0,35,120,0,11,120,0,11,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
169,64,Earthen Bunker,332,fort,13,fortification,0,default,1960,1,2025,12,1,12,3,35,0,60,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,38,120,0,12,120,0,12,120,0,0,0,0,0,0,0,0,0,6,8,12,2,14,16,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
170,64,Earthen Bunker,332,fort,13,fortification,0,default,1970,1,2025,12,1,12,3,39,0,70,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,38,120,0,13,120,0,13,120,0,0,0,0,0,0,0,0,0,12,14,18,2,20,22,30,0,0,0,0,0,0,0,0,23495,0,403,403,403
171,64,Earthen Bunker,332,fort,13,fortification,0,default,1985,1,2025,12,1,12,3,42,0,81,10,3,3,0,0,9,112,100,0,0,9,120,0,0,0,38,120,0,36,120,0,14,120,0,0,0,0,0,0,0,0,0,16,18,24,3,28,32,36,0,0,0,0,0,0,0,0,23495,0,403,403,403
172,64,Concrete Bunker,332,fort,13,fortification,0,default,1946,1,1980,12,2,12,5,49,0,71,0,5,5,0,0,8,124,100,0,0,244,40,40,0,40,35,120,0,35,120,0,5,120,0,0,0,0,0,0,0,0,0,16,18,24,4,26,28,32,0,0,0,0,0,0,0,0,23496,0,402,402,402
173,64,Concrete Bunker,332,fort,13,fortification,0,default,1960,1,1980,12,2,12,5,64,0,81,0,5,5,0,0,7,124,100,0,0,245,40,40,0,40,37,120,0,37,120,0,7,120,0,0,0,0,0,0,0,0,0,18,24,32,4,36,38,40,0,0,0,0,0,0,0,0,23496,0,402,402,402
174,64,Concrete Bunker,332,fort,13,fortification,0,default,1965,1,1980,12,2,12,5,73,0,91,20,5,5,0,0,7,124,100,0,0,245,40,40,0,40,38,120,0,37,120,0,37,120,0,0,0,0,0,0,0,0,0,20,24,28,4,32,36,48,0,0,0,0,0,0,0,0,23496,0,402,402,402
175,64,Concrete Bunker,332,fort,13,fortification,0,default,1975,1,2025,12,2,12,5,88,0,91,20,5,5,0,0,6,124,100,0,0,109,60,0,60,0,38,120,0,37,120,0,37,120,0,0,0,0,0,0,0,0,0,20,30,40,6,40,50,60,0,0,0,0,0,0,0,0,23496,0,402,402,402
177,64,BAE Hawk Mk.65,306,fighter-bomber,11,air force,0,default,1987,1,2000,12,4,2,0,113,11,91,20,15,0,2,0,9,0,0,0,0,183,6,1,0,0,192,9,0,192,9,0,0,0,0,0,0,0,0,0,0,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41001,0,2787,2787,2787
178,64,BAE Hawk Mk.208,306,fighter-bomber,11,air force,0,default,2000,1,2025,12,4,2,0,134,11,90,40,15,0,4,0,9,0,0,0,0,183,6,1,0,0,200,2,0,200,2,0,0,0,0,0,0,0,0,0,0,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41001,0,2790,2790,2790
180,64,Redeye Team,241,SAM infantry,6,anti-air,0,default,1970,1,2005,12,0,2,0,54,6,50,0,0,0,2,0,3,0,0,0,0,126,4,0,0,0,7,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12079,0,0,0,0
181,64,Blowpipe Team,241,SAM infantry,6,anti-air,0,default,1980,1,2010,12,0,2,0,44,6,50,0,0,0,1,0,3,0,0,0,0,127,4,0,0,0,7,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7079,0,0,0,0
182,64,Javelin Team,241,SAM infantry,6,anti-air,0,default,1990,1,2025,12,0,2,0,93,6,62,10,5,0,4,0,4,0,0,0,0,128,4,0,0,0,8,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7079,0,0,0,0
183,64,Stinger Team,241,SAM infantry,6,anti-air,0,default,1985,1,2015,12,0,2,0,79,6,61,10,0,0,3,0,4,0,0,0,0,133,4,0,0,0,8,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12080,0,0,0,0
185,64,Piper Cub,255,FO aircraft,8,recon,0,default,1946,1,1992,12,2,1,0,36,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9083,0,512,512,512
186,64,UAV,255,FO aircraft,8,recon,0,default,1993,1,2025,12,0,1,0,62,1,90,30,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32251,0,3013,3013,3013
190,64,B-26B Invader,307,level bomber,11,air force,0,default,1955,1,1972,12,6,3,0,56,6,92,0,0,0,0,0,9,0,0,0,0,196,4,0,0,0,196,4,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12132,0,2878,2878,2878
191,64,Hawker Hunter,307,level bomber,11,air force,0,default,1973,1,1981,12,4,1,0,35,11,91,0,0,0,0,0,9,0,0,0,0,195,4,0,0,0,195,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8128,0,2811,2811,2811
192,64,Tornado IDS,307,level bomber,11,air force,0,default,2001,1,2025,12,5,2,0,118,24,90,0,0,0,7,0,9,0,0,0,0,198,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,1157,1157,1157
193,64,Tornado IDS,307,level bomber,11,air force,0,default,1988,1,2000,12,5,2,0,112,24,90,0,0,0,6,0,9,0,0,0,0,198,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,1157,1157,1157
194,64,F15E Eagle,307,level bomber,11,air force,0,default,1982,1,2025,12,5,1,0,95,25,90,0,0,0,4,0,9,0,0,0,0,194,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12146,0,322,322,322
195,64,M728 CEV,146,engineer tank,2,armor,3,track,1985,1,2025,12,6,4,4,127,15,80,0,8,8,0,0,4,0,39,0,1,94,0,0,30,0,55,90,0,0,0,0,0,0,0,128,8,4,19,10,6,4,0,30,8,4,19,10,6,4,0,0,0,0,0,0,0,0,13021,0,1077,1077,1077
196,64,AMX-30 EBG,146,engineer tank,2,armor,3,track,1981,1,2005,12,4,3,4,111,22,80,20,12,5,0,0,5,0,30,0,2,124,0,0,5,0,52,90,0,0,0,0,0,0,0,117,6,3,19,6,6,3,0,19,6,3,19,6,6,3,0,0,0,0,0,0,0,0,6018,0,2466,2467,2466
197,64,M60 Mine Plough,149,mine clearing tank,2,armor,3,track,1985,1,2025,12,5,4,4,223,16,80,20,25,22,0,4,6,0,42,0,1,106,40,0,20,3,56,90,0,67,90,0,0,0,0,126,9,6,26,14,8,4,0,28,9,6,26,14,6,4,0,0,0,0,0,0,0,0,13032,0,1072,1072,1072
199,64,Bulldozer,146,engineer tank,2,armor,3,track,1946,1,2025,12,2,1,0,50,6,11,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9077,0,3145,3145,3145
200,64,M42 Duster,235,SP AA gun,6,anti-air,3,track,1960,1,1980,12,4,6,4,38,24,30,0,10,2,0,0,9,0,18,0,0,58,70,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,1,1,0,0,0,0,0,0,0,0,0,12048,0,371,371,371
201,64,M163 Vulcan,235,SP AA gun,6,anti-air,3,track,1970,1,1990,12,3,4,4,89,23,30,0,100,10,4,0,9,0,10,2,0,59,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12050,0,351,351,351
202,64,M163 Vulcan,235,SP AA gun,6,anti-air,3,track,1991,1,2025,12,3,4,4,99,23,50,20,100,10,4,0,9,0,10,2,0,60,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12050,0,351,351,351
203,64,AMX-30 DCA,235,SP AA gun,6,anti-air,0,default,1978,1,2025,12,5,3,4,79,30,50,0,100,4,3,0,9,0,13,0,0,75,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,3,2,2,2,1,0,0,0,0,0,0,0,0,6047,0,87,87,87
204,64,LAV-AD Blazer,235,SP AA gun,6,anti-air,2,wheel (AT),2010,1,2025,12,4,3,4,339,36,92,45,40,22,5,0,9,0,25,3,0,89,13,20,0,0,133,8,0,133,8,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,5,4,3,2,0,0,0,0,0,0,0,0,8998,0,2615,2616,2617
205,64,Jeep /SS 11,226,SP ATGM launcher,5,anti-tank,2,wheel (AT),1960,1,1975,12,2,3,0,37,35,50,0,0,0,0,0,4,0,10,0,0,146,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6029,0,1225,1225,1225
206,64,Ferret Mk 2/6,226,SP ATGM launcher,5,anti-tank,2,wheel (AT),1970,1,1985,12,2,3,4,59,30,52,0,0,0,0,0,4,0,10,0,1,142,0,0,6,0,66,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,1,0,0,0,0,0,0,0,0,8016,0,1252,1252,1252
207,64,VTT/HOT,226,SP ATGM launcher,5,anti-tank,3,track,1984,1,2010,12,4,3,4,139,22,50,0,0,0,0,0,8,0,11,0,0,163,0,0,12,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,1,0,0,0,0,0,0,0,0,6059,0,389,389,389
208,64,M113/TOW,226,SP ATGM launcher,5,anti-tank,3,track,1975,1,2010,12,3,3,4,182,20,50,0,0,0,0,0,4,0,10,2,0,157,0,0,16,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12027,0,1843,1843,1843
209,64,Jeep/ITOW,226,SP ATGM launcher,5,anti-tank,2,wheel (AT),1980,1,2004,12,2,3,0,104,35,50,40,0,0,0,0,4,0,10,0,0,158,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027,0,328,328,328
210,64,Jeep/TOW 2,226,SP ATGM launcher,5,anti-tank,2,wheel (AT),2005,1,2025,12,2,3,0,106,35,52,40,0,0,0,0,4,0,10,0,0,159,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027,0,328,328,328
211,64,VCC-1/ITOW,226,SP ATGM launcher,5,anti-tank,3,track,1982,1,1994,12,3,4,4,100,23,61,20,0,0,0,0,9,0,11,2,2,158,0,0,6,0,55,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,5,4,3,2,0,0,0,0,0,0,0,0,65505,0,1845,1845,1845
212,64,M901/TOW 2,226,SP ATGM launcher,5,anti-tank,3,track,1985,1,2025,12,3,4,4,166,23,62,40,0,0,0,0,8,0,10,2,0,159,0,0,8,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,6,6,6,1,0,0,0,0,0,0,0,0,12028,0,1845,1845,1845
213,64,VCC-1/TOW 2,226,SP ATGM launcher,5,anti-tank,3,track,1995,1,2025,12,3,4,4,105,23,61,30,0,0,0,0,9,0,11,2,2,159,0,0,6,0,55,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,5,4,3,2,0,0,0,0,0,0,0,0,65505,0,1845,1845,1845
215,64,VTT PM 81mm,180,SP mortar,4,artillery,3,track,1965,1,1990,12,4,6,4,45,21,91,0,0,0,0,0,7,0,11,0,0,239,88,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,1,0,0,0,0,0,0,0,0,6088,0,694,694,694
216,64,VTT PM 120mm,180,SP mortar,4,artillery,3,track,1965,1,1990,12,4,6,4,56,21,92,0,0,0,0,0,5,0,11,0,0,240,60,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,1,0,0,0,0,0,0,0,0,6088,0,694,694,694
217,64,M125A1,180,SP mortar,4,artillery,3,track,1970,1,2025,12,3,4,4,48,22,91,0,0,0,0,0,7,0,10,2,0,41,114,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12060,0,3206,3206,3206
218,64,LAV 120 AMS,180,SP mortar,4,artillery,2,wheel (AT),2006,1,2025,12,4,3,4,46,35,90,0,0,0,0,0,10,0,10,3,0,40,40,0,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,13029,0,1779,1779,1779
219,64,M106A1,180,SP mortar,4,artillery,0,default,1980,1,2025,12,3,4,4,56,22,90,0,0,0,0,0,6,0,10,2,0,43,88,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,9056,0,3205,3205,3205
220,64,M1064,180,SP mortar,4,artillery,3,track,1990,1,2025,12,3,4,4,58,22,91,0,0,0,0,0,5,0,10,2,0,240,69,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12060,0,3211,3211,3211
225,64,106mm RCL Jeep,190,SP gun,4,artillery,2,wheel (AT),1955,1,1979,12,2,3,0,18,35,50,0,2,2,0,0,6,0,10,0,0,46,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,1318,1318,1318
226,64,106mm RCL Jeep,190,SP gun,4,artillery,2,wheel (AT),1980,1,2025,12,2,3,0,20,35,50,0,2,2,0,0,6,0,10,0,0,47,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,1318,1318,1318
229,64,Ammo Bunker,338,ammo carrier,14,other,0,default,1946,1,2025,12,1,6,0,65,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,416,416,416
230,64,Ammo Truck,338,ammo carrier,14,other,0,default,1948,1,1999,12,4,2,0,26,15,50,0,0,0,0,0,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,659,659,659
231,64,M548 Ammo Carr,338,ammo carrier,14,other,3,track,1990,1,2025,12,3,2,3,39,22,90,0,0,0,0,0,9,0,12,2,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,34222,0,853,852,853
232,64,Ammo Dump,338,ammo carrier,14,other,0,default,1946,1,2025,12,2,6,0,27,0,91,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
233,64,M548,337,utility vehicle,14,other,3,track,1990,1,2025,12,3,2,3,22,22,60,0,0,0,0,0,9,110,12,2,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,34222,0,853,852,853
235,64,Mk F3,201,SP artillery,4,artillery,3,track,1960,1,1990,12,4,8,3,36,21,90,0,0,0,0,0,5,0,13,0,0,241,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,2,2,2,0,0,0,0,0,0,0,0,0,6039,0,2925,2925,2925
236,64,M109,201,SP artillery,4,artillery,3,track,1970,1,2010,12,6,6,4,46,20,92,0,0,0,0,0,5,0,20,0,0,111,28,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,2,2,2,0,0,0,0,0,0,0,0,12040,0,1630,1630,1630
237,64,M109A2/A3,201,SP artillery,4,artillery,3,track,1981,1,2025,12,6,6,4,46,19,92,0,0,0,0,0,5,0,20,0,0,110,30,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,2,2,2,0,0,0,0,0,0,0,0,8013,0,1632,1632,1632
238,64,AU-F1,201,SP artillery,4,artillery,3,track,1980,1,2025,12,6,4,4,82,21,91,0,0,0,0,0,6,0,32,0,0,242,36,6,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,3,4,2,2,2,0,0,0,0,0,0,0,0,6040,0,2414,2414,2414
239,64,Caesar,201,SP artillery,4,artillery,1,wheel,2011,6,2025,12,6,8,3,81,30,90,0,0,0,0,0,5,0,19,0,0,114,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6203,0,2352,2353,2355
240,64,Caesar+,201,SP artillery,4,artillery,1,wheel,2011,6,2025,12,6,8,3,122,30,90,0,0,0,0,0,5,0,19,0,0,114,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6203,0,2352,2353,2354
241,64,M109A6,201,SP artillery,4,artillery,3,track,2021,6,2025,12,6,4,5,143,21,91,0,0,0,0,0,5,0,20,0,0,117,24,15,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,6,3,3,2,0,0,0,0,0,0,0,0,1395,0,4831,4836,4835
243,64,Headquarters,290,force HQ,9,C&C,0,default,1946,1,1959,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,6,50,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
244,64,Headquarters,290,force HQ,9,C&C,0,default,1960,1,1984,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,7,50,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
245,64,Headquarters,290,force HQ,9,C&C,0,default,1985,1,2025,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,9,50,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,64,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,247,247,247
247,64,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,40,0,91,0,0,0,0,0,0,255,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,228,228,228
248,64,Barge Carrier,322,barge carrier,12,navy,0,default,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
