id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
169,78,Para-Cmndo Frce,4,elite recon,2,company,3,infantry,1946,1,1949,12,0,0,180,1,1170,1,1170,1,1171,1,0,0,0,0,0,0,0,0,0,0,0,0
170,78,Para-Cmndo Plt,4,elite recon,1,platoon,3,infantry,1946,1,1949,12,0,0,180,1,181,1,181,1,181,1,181,1,182,1,182,1,0,0,0,0,0,0
171,78,Para-Cdo Sapeur,3,elite,1,platoon,3,infantry,1946,1,1949,12,0,0,180,1,183,1,183,1,183,1,183,1,0,0,0,0,0,0,0,0,0,0
172,78,Para-Cdo Team,4,elite recon,1,platoon,3,infantry,1946,1,1949,12,0,0,184,1,184,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,78,Airborne Co,4,elite recon,2,company,3,infantry,1946,1,1949,12,0,0,179,1,1176,1,1174,1,1174,1,1174,1,1174,1,1175,1,0,0,0,0,0,0
174,78,Airborne Plt,4,elite recon,1,platoon,3,infantry,1946,7,1949,12,0,0,157,1,186,1,186,1,187,1,187,1,187,1,188,1,188,1,0,0,0,0
175,78,Arbn Mortar Plt,5,elite dedicated artillery,1,platoon,5,*AI*,1946,7,1949,12,0,0,140,1,140,1,140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,78,Airborne Recce,4,elite recon,1,platoon,5,*AI*,1946,1,1949,12,0,0,185,1,185,1,185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,78,Truck Plt (5),4,elite recon,1,platoon,5,*AI*,1940,7,1945,12,0,0,16,1,16,1,16,1,16,1,16,1,0,0,0,0,0,0,0,0,0,0
179,78,Fort,0,average,1,platoon,4,miscellaneous,1930,1,1949,12,0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,78,Fortifications,0,average,1,platoon,4,miscellaneous,1930,1,1949,12,0,0,42,1,43,1,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,78,Fortified Area,0,average,1,platoon,4,miscellaneous,1935,1,1940,12,0,0,202,1,203,1,197,1,197,1,197,1,43,1,43,1,97,1,99,1,0,0
182,78,TD Company,1,recon,2,company,1,armor,1939,7,1940,12,0,0,149,1,149,1,1016,1,1016,1,0,0,0,0,0,0,0,0,0,0,0,0
183,78,Turret Fort,0,average,1,platoon,4,miscellaneous,1932,1,1940,12,0,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,78,Bazooka Sec,0,average,1,platoon,3,infantry,1946,1,1949,12,0,0,119,1,119,1,119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,78,Turret Forts,0,average,1,platoon,4,miscellaneous,1932,1,1940,12,0,0,100,1,100,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
