id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
83,79,76mm AA Kanon,233,AA gun,6,anti-air,0,default,1930,1,1940,0,2,8,0,27,0,32,0,3,3,n/a,0,5,0,108,0,0,12,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7950,7950,678,0,0
84,79,94mm AA Kanon,233,AA gun,6,anti-air,0,default,1930,1,1940,0,3,12,0,51,0,32,0,3,3,n/a,0,6,0,212,0,0,15,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7919,7919,678,0,0
85,79,Stootroepen,13,special forces,0,infantry,0,default,1939,1,1940,0,1,10,0,23,11,22,0,0,0,n/a,0,9,0,0,0,0,214,50,0,0,0,84,0,2,241,50,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7315,0,0,0,0
86,79,Commandos,13,special forces,0,infantry,0,default,1940,9,1945,0,1,10,0,27,11,42,0,0,0,n/a,0,9,0,0,0,0,151,50,0,0,0,84,0,4,97,50,0,88,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7732,7732,0,0,0
87,79,Commandos,13,special forces,0,infantry,0,default,1945,6,1949,0,1,10,0,28,11,42,0,0,0,n/a,0,9,0,0,0,0,144,50,0,0,0,84,0,4,248,50,0,89,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7846,0,0,0,0
88,79,Sappeur Leider,69,motorized engineers,0,infantry,0,default,1942,3,1945,0,1,7,0,14,8,91,0,0,0,n/a,0,9,0,0,0,0,242,50,0,0,0,88,6,0,114,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7365,7944,0,0,0
89,79,Ingenieur Leidr,69,motorized engineers,0,infantry,0,default,1939,8,1949,0,1,7,0,14,8,91,0,0,0,n/a,0,9,0,0,0,0,213,50,0,0,0,87,6,0,114,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8306,1007,0,0,0
90,79,Karabiniers,0,infantry,0,infantry,0,default,1945,5,1949,0,1,11,0,22,9,20,0,0,0,n/a,0,9,0,0,0,0,112,50,0,0,0,89,8,0,113,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9147,7962,0,0,0
91,79,Jager Section,21,conscripts,0,infantry,0,default,1930,1,1940,0,1,11,0,18,10,21,0,0,0,n/a,0,9,0,0,0,0,213,50,0,0,0,87,4,0,241,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7955,7955,0,0,0
92,79,Jager Section,21,conscripts,0,infantry,0,default,1942,3,1945,0,1,11,0,19,10,41,0,0,0,n/a,0,9,0,0,0,0,242,50,0,0,0,88,5,0,97,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7990,7955,0,0,0
93,79,Jager Section,21,conscripts,0,infantry,0,default,1945,5,1949,0,1,11,0,22,10,41,0,0,0,n/a,0,9,0,0,0,0,112,50,0,0,0,89,5,0,113,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9147,7955,0,0,0
94,79,Jager Leider,291,platoon HQ,9,C&C,0,default,1930,1,1940,0,1,7,0,12,10,91,0,0,0,n/a,0,9,0,0,0,0,214,40,0,0,0,87,6,0,114,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7335,1004,0,0,0
95,79,Z5 Gunboat,323,landing craft gunboat,12,navy,0,default,1930,1,1949,0,6,63,8,170,0,93,0,4,6,n/a,0,6,12,255,10,0,192,60,0,0,0,192,60,0,193,90,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,0,15,0,10,0,5,5,0,7963,7963,203,0,0
96,79,G13 Torp Boat,323,landing craft gunboat,12,navy,0,default,1934,5,1949,0,5,27,8,121,0,93,0,3,4,n/a,0,7,10,255,12,0,191,60,0,0,0,191,60,0,194,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7966,7966,373,0,0
97,79,Sloop,329,ship,12,navy,0,default,1938,1,1949,0,6,220,20,247,0,92,0,4,6,n/a,0,5,40,255,9,0,190,60,0,0,0,190,60,0,232,30,30,193,90,0,0,0,0,0,0,0,0,0,34,34,34,42,40,30,8,0,15,0,10,12,5,5,0,7973,7973,213,0,0
98,79,Jager Leider,291,platoon HQ,9,C&C,0,default,1942,3,1949,0,1,7,0,13,10,91,0,0,0,n/a,0,9,0,0,0,0,242,40,0,0,0,88,6,0,114,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7365,1004,0,0,0
99,79,Pantserwgn M.39,286,heavy armored car,8,recon,0,default,1940,1,1940,0,2,5,2,42,33,11,0,4,2,n/a,0,6,4,226,0,0,14,45,50,0,0,212,60,0,0,0,0,227,60,0,0,0,0,0,0,0,0,0,9,5,5,9,9,9,5,0,33,14,20,0,14,15,0,7912,7912,804,0,0
100,79,Pantserwgn M.38,286,heavy armored car,8,recon,0,default,1938,3,1940,0,3,5,2,41,38,11,0,4,2,n/a,0,6,4,226,0,0,14,45,65,0,0,212,60,0,0,0,0,227,60,0,0,0,0,0,0,0,0,0,9,5,5,9,9,9,5,0,33,14,20,0,14,15,0,7959,7959,804,0,0
101,79,Jager Leider,291,platoon HQ,9,C&C,0,default,1945,5,1949,0,1,7,0,16,10,91,0,0,0,n/a,0,9,0,0,0,0,112,40,0,0,0,89,6,0,248,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7961,1004,0,0,0
102,79,Munitions Depot,339,ammo dump,14,other,0,default,1942,3,1945,0,6,20,0,145,0,0,0,0,0,n/a,0,9,0,255,0,0,221,60,0,0,0,148,50,0,114,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9919,9919,649,0,0
103,79,Munitions Depot,339,ammo dump,14,other,0,default,1945,5,1949,0,6,20,0,149,0,0,0,0,0,n/a,0,9,0,255,0,0,243,60,0,0,0,139,50,0,114,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9919,9919,649,0,0
104,79,Command Post,333,gun emplacement,13,fortification,0,default,1942,3,1949,0,5,20,1,148,0,92,0,0,0,n/a,0,9,0,250,0,0,221,60,0,0,0,88,10,0,148,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822,822,648,0,0
105,79,Command Post,333,gun emplacement,13,fortification,0,default,1945,5,1949,0,5,20,1,153,0,92,0,0,0,n/a,0,9,0,250,0,0,243,60,0,0,0,89,10,0,139,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822,822,648,0,0
106,79,Mortier Section,179,mortar,4,artillery,0,default,1945,5,1949,0,1,4,0,21,9,91,0,2,0,n/a,0,9,0,0,0,0,40,60,0,0,0,147,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,7931,66,0,0
107,79,Lt Mortier Sec,181,light mortar,4,artillery,0,default,1942,3,1949,0,0,2,0,18,9,71,0,2,0,n/a,0,9,0,0,0,0,107,50,0,0,0,222,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9939,9939,66,0,0
108,79,LMG Team,1,light infantry,0,infantry,0,default,1942,3,1949,0,0,3,0,11,9,10,0,1,0,n/a,0,9,0,0,0,0,97,50,0,0,0,87,4,0,222,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7736,7736,0,0,0
109,79,MG Section,7,machine gun,0,infantry,0,default,1942,3,1949,0,1,8,0,24,8,40,0,3,2,n/a,0,9,0,0,0,0,118,60,0,0,0,88,5,0,222,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7948,7948,0,0,0
110,79,Geweer Kapitein,68,motorized infantry,0,infantry,0,default,1930,1,1940,0,1,11,0,19,9,90,0,0,0,n/a,0,9,0,0,0,0,213,50,0,0,0,87,10,0,241,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7335,1007,0,0,0
111,79,Geweer Kapitein,68,motorized infantry,0,infantry,0,default,1942,3,1949,0,1,11,0,18,9,90,0,0,0,n/a,0,9,0,0,0,0,242,50,0,0,0,88,10,0,152,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7960,1007,0,0,0
112,79,Geweer Kapitein,68,motorized infantry,0,infantry,0,default,1945,5,1949,0,1,11,0,22,9,90,0,0,0,n/a,0,9,0,0,0,0,112,50,0,0,0,89,10,0,248,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8235,1007,0,0,0
113,79,Jager Kapitein,22,second line infantry,0,infantry,0,default,1930,1,1940,0,1,11,0,18,10,91,0,0,0,n/a,0,9,0,0,0,0,213,40,0,0,0,87,4,0,241,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7335,1007,0,0,0
114,79,Jager Kapitein,22,second line infantry,0,infantry,0,default,1942,3,1945,0,1,11,0,17,10,91,0,0,0,n/a,0,9,0,0,0,0,242,40,0,0,0,88,4,0,152,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7960,1007,0,0,0
115,79,Jager Kapitein,22,second line infantry,0,infantry,0,default,1945,5,1949,0,1,11,0,20,10,91,0,0,0,n/a,0,9,0,0,0,0,112,40,0,0,0,89,4,0,248,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8235,1007,0,0,0
116,79,Sniper,20,sniper,0,infantry,0,default,1942,3,1949,0,0,1,0,20,12,0,0,4,3,n/a,0,4,0,0,0,0,146,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7797,7797,0,0,0
117,79,Pantserinf HQ,68,motorized infantry,0,infantry,0,default,1945,5,1949,0,1,10,0,21,9,93,0,0,0,n/a,0,9,0,0,0,0,144,50,0,0,0,89,6,0,113,50,0,248,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267,1007,0,0,0
118,79,Pantserinfantry,34,armored infantry,0,infantry,0,default,1945,5,1949,0,1,10,0,39,9,93,0,0,0,n/a,0,9,0,0,0,0,112,50,0,0,0,91,0,8,113,50,0,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016,1016,0,0,0
119,79,Pantser Leider,291,platoon HQ,9,C&C,0,default,1945,5,1949,0,1,7,0,16,9,93,0,0,0,n/a,0,9,0,0,0,0,144,40,0,0,0,89,6,0,248,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7961,1004,0,0,0
120,79,LMG Team,1,light infantry,0,infantry,0,default,1945,5,1949,0,0,3,0,13,9,72,0,1,0,n/a,0,9,0,0,0,0,117,50,0,0,0,89,4,0,147,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,416,0,0,0
121,79,KNIL Marines,246,marines,7,marine unit,0,default,1945,5,1949,0,1,12,0,24,10,40,0,0,0,n/a,0,9,0,0,0,0,112,50,0,0,0,89,10,0,113,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8312,0,0,0,0
122,79,KNIL Marines,246,marines,7,marine unit,0,default,1936,1,1942,0,1,11,0,19,10,20,0,0,0,n/a,0,9,0,0,0,0,213,50,0,0,0,87,8,0,95,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7764,0,0,0,0
123,79,KNIL Marines,246,marines,7,marine unit,0,default,1942,3,1945,0,1,12,0,19,10,40,0,0,0,n/a,0,9,0,0,0,0,242,50,0,0,0,88,10,0,152,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7729,0,0,0,0
124,79,Light AAMG,233,AA gun,6,anti-air,0,default,1930,1,1940,0,1,7,0,10,1,23,0,2,2,n/a,0,9,0,107,0,0,9,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7913,7913,664,0,0
125,79,LMG Team,1,light infantry,0,infantry,0,default,1930,1,1940,0,0,3,0,11,9,10,0,1,0,n/a,0,9,0,0,0,0,241,50,0,0,0,87,4,0,216,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7941,7941,0,0,0
126,79,KNIL Leider,291,platoon HQ,9,C&C,0,default,1936,1,1942,0,1,7,0,12,10,93,0,0,0,n/a,0,9,0,0,0,0,214,40,0,0,0,87,6,0,114,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7314,1004,0,0,0
127,79,KNIL Leider,291,platoon HQ,9,C&C,0,default,1942,3,1945,0,1,7,0,13,10,93,0,0,0,n/a,0,9,0,0,0,0,242,40,0,0,0,88,6,0,114,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7990,1004,0,0,0
128,79,KNIL Leider,291,platoon HQ,9,C&C,0,default,1945,5,1949,0,1,7,0,16,10,93,0,0,0,n/a,0,9,0,0,0,0,144,40,0,0,0,89,6,0,248,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7961,1004,0,0,0
129,79,Ingenieur Sec,14,engineers,0,infantry,0,default,1942,3,1945,0,1,11,0,26,8,20,0,0,0,n/a,0,9,0,0,0,0,242,50,0,0,0,84,0,4,97,50,0,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7793,7944,0,0,0
130,79,Ingenieur Sec,14,engineers,0,infantry,0,default,1945,5,1949,0,1,12,0,27,8,30,0,0,0,n/a,0,9,0,0,0,0,144,50,0,0,0,84,0,4,113,50,0,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8309,7944,0,0,0
131,79,Sappeur Section,40,armored engineers,0,infantry,0,default,1930,1,1940,0,1,11,0,23,8,11,0,0,0,n/a,0,9,0,0,0,0,213,50,0,0,0,87,6,0,187,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7944,7944,0,0,0
132,79,Sappeur Section,40,armored engineers,0,infantry,0,default,1942,3,1945,0,1,11,0,24,8,11,0,0,0,n/a,0,9,0,0,0,0,242,50,0,0,0,88,6,0,187,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7845,7944,0,0,0
133,79,Stootroepen,13,special forces,0,infantry,0,default,1939,1,1940,0,1,10,0,23,11,22,0,0,0,n/a,0,9,0,0,0,0,214,50,0,0,0,87,6,0,241,50,0,187,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7315,0,0,0,0
134,79,FT Section,1,light infantry,0,infantry,0,default,1942,3,1949,0,0,2,0,12,10,93,0,0,0,n/a,0,9,0,0,0,0,83,4,0,0,0,114,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7793,7944,0,0,0
135,79,Brewster 339,306,fighter-bomber,11,air force,0,default,1941,3,1942,0,2,1,0,50,4,90,0,4,1,n/a,0,9,0,255,0,0,164,15,2,0,0,164,15,2,239,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7917,7917,288,0,0
136,79,P-40N Kittyhawk,306,fighter-bomber,11,air force,0,default,1942,6,1944,0,2,1,0,52,4,90,0,4,1,n/a,0,9,0,255,0,0,164,20,6,0,0,181,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7936,7936,290,0,0
137,79,Douglas DB8A-3N,306,fighter-bomber,11,air force,0,default,1939,11,1940,0,2,1,0,58,4,90,0,4,1,n/a,0,9,0,255,0,0,163,20,4,0,0,184,4,0,183,10,0,183,10,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7924,7924,289,0,0
138,79,Fokker C.Ve,306,fighter-bomber,11,air force,0,default,1930,1,1939,0,2,2,0,38,3,10,0,4,1,n/a,0,9,0,255,0,0,161,40,2,0,0,185,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7906,7906,828,0,0
139,79,Fokker C.X,306,fighter-bomber,11,air force,0,default,1934,10,1942,0,2,2,0,55,4,10,0,4,1,n/a,0,9,0,255,0,0,161,40,1,0,0,184,4,0,184,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7918,7918,828,0,0
140,79,Fokker VII,300,transport aircraft,10,transport,0,default,1939,1,1940,0,4,3,0,28,3,93,0,0,0,n/a,0,0,20,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7953,7953,291,0,0
141,79,Martin 139/WH-3,306,fighter-bomber,11,air force,0,default,1941,4,1943,0,2,2,0,53,4,90,0,4,1,n/a,0,9,0,255,0,0,163,20,2,0,0,182,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7938,7938,138,0,0
142,79,PAG-kazemate,332,fort,13,fortification,0,default,1939,2,1940,0,3,6,1,90,0,50,0,4,5,n/a,0,7,0,255,0,0,21,40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,200,200,10,10,10,10,0,0,0,0,0,0,0,0,9904,0,692,0,0
143,79,Fokker G-1,306,fighter-bomber,11,air force,0,default,1939,11,1940,0,3,3,0,64,5,90,0,4,1,n/a,0,9,0,255,0,0,161,40,8,0,0,186,2,0,186,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7925,7925,133,0,0
144,79,Fokker D.XXI,306,fighter-bomber,11,air force,0,default,1937,12,1942,0,3,2,0,40,4,91,0,4,1,n/a,0,9,0,255,0,0,161,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7922,7922,134,0,0
145,79,Commandos,13,special forces,0,infantry,0,default,1940,9,1945,0,1,10,0,27,11,42,0,0,0,n/a,0,9,0,0,0,0,151,50,0,0,0,88,8,0,97,50,0,187,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7732,7732,0,0,0
146,79,Commandos,13,special forces,0,infantry,0,default,1945,6,1949,0,1,10,0,28,11,42,0,0,0,n/a,0,9,0,0,0,0,144,50,0,0,0,89,8,0,248,50,0,187,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7846,0,0,0,0
147,79,Fokker T.V ,306,fighter-bomber,11,air force,0,default,1938,1,1940,0,4,4,0,53,3,90,0,4,1,n/a,0,9,0,255,0,0,166,40,1,0,0,161,40,5,186,2,0,186,2,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,859,322,0,0
148,79,Dakota,300,transport aircraft,10,transport,0,default,1943,1,1949,0,4,3,0,32,3,91,0,0,0,n/a,0,0,28,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7923,7923,959,0,0
149,79,Spitfire Mk XIV,306,fighter-bomber,11,air force,0,default,1946,1,1949,0,2,1,0,65,5,90,0,4,1,n/a,0,9,0,255,0,0,167,15,2,0,0,164,15,2,181,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7939,7939,922,0,0
150,79,Ingenieur Leidr,69,motorized engineers,0,infantry,0,default,1945,5,1949,0,1,7,0,17,8,91,0,0,0,n/a,0,9,0,0,0,0,144,50,0,0,0,89,6,0,114,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8306,1007,0,0,0
151,79,P-51D Mustang,306,fighter-bomber,11,air force,0,default,1945,1,1949,0,3,1,0,76,6,90,0,4,1,n/a,0,9,0,255,0,0,164,20,6,0,0,175,2,0,175,2,0,175,2,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7937,7937,139,0,0
152,79,Meteor F.4,306,fighter-bomber,11,air force,0,default,1947,1,1949,0,2,1,0,100,10,90,0,4,1,n/a,0,9,0,255,0,0,167,20,4,0,0,175,4,0,175,4,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7928,7928,314,0,0
153,79,Dornier Do 24,300,transport aircraft,10,transport,0,default,1938,1,1945,0,4,3,0,36,4,91,0,0,0,n/a,0,0,20,255,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7935,7935,836,0,0
154,79,Ingenieur Leidr,69,motorized engineers,0,infantry,0,default,1942,3,1945,0,1,7,0,16,8,91,0,0,0,n/a,0,9,0,0,0,0,242,50,0,0,0,88,6,0,114,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8306,1007,0,0,0
155,79,Verzetsstrijdrs,25,guerrilla forces,0,infantry,0,default,1940,6,1942,0,1,6,0,17,11,10,0,0,0,n/a,0,9,0,0,0,0,213,40,0,0,0,85,0,5,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7690,7690,0,0,0
156,79,Verzetsstrijdrs,25,guerrilla forces,0,infantry,0,default,1940,6,1942,0,1,6,0,16,11,10,0,0,0,n/a,0,9,0,0,0,0,213,40,0,0,0,87,3,0,95,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7690,7690,0,0,0
157,79,Verzetsstrijdrs,25,guerrilla forces,0,infantry,0,default,1941,2,1944,0,1,6,0,18,11,10,0,0,0,n/a,0,9,0,0,0,0,209,40,0,0,0,82,5,0,119,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7690,7690,0,0,0
158,79,Verzetsstrijdrs,25,guerrilla forces,0,infantry,0,default,1941,2,1944,0,1,6,0,17,11,10,0,0,0,n/a,0,9,0,0,0,0,213,40,0,0,0,85,0,5,210,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7690,7690,0,0,0
159,79,Verzetsstrijdrs,25,guerrilla forces,0,infantry,0,default,1942,9,1945,0,1,6,0,17,11,10,0,0,0,n/a,0,9,0,0,0,0,213,40,0,0,0,84,0,2,152,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7690,7690,0,0,0
160,79,Verzetsstrijdrs,25,guerrilla forces,0,infantry,0,default,1944,11,1945,0,1,6,0,19,11,10,0,0,0,n/a,0,9,0,0,0,0,144,40,0,0,0,85,0,5,248,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7690,7690,0,0,0
161,79,KNIL FT Section,220,AT infantry,5,anti-tank,0,default,1943,1,1949,0,0,2,0,7,9,93,0,0,0,n/a,0,9,0,0,0,0,83,4,0,0,0,147,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7793,7944,0,0,0
162,79,KNIL Sappeurs,40,armored engineers,0,infantry,0,default,1943,1,1949,0,1,11,0,28,8,11,0,0,0,n/a,0,9,0,0,0,0,144,50,0,0,0,84,0,4,113,50,0,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7945,7944,0,0,0
163,79,KNIL Sappeurs,40,armored engineers,0,infantry,0,default,1930,1,1942,0,1,11,0,26,8,11,0,0,0,n/a,0,9,0,0,0,0,244,50,0,0,0,87,6,0,187,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7945,7944,0,0,0
164,79,KNIL LMG Team,17,elite infantry,0,infantry,0,default,1943,1,1949,0,1,7,0,17,9,20,0,1,0,n/a,0,9,0,0,0,0,117,50,0,0,0,89,6,0,147,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013,1013,0,0,0
165,79,KNIL Paratroops,18,airborne infantry,0,infantry,0,default,1947,5,1949,0,1,11,0,32,9,11,0,0,0,n/a,0,9,0,0,0,0,144,50,0,0,0,91,0,6,113,50,0,89,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7991,7991,0,0,0
166,79,KNIL Sappeurs,40,armored engineers,0,infantry,0,default,1943,1,1949,0,1,11,0,28,8,11,0,0,0,n/a,0,9,0,0,0,0,144,50,0,0,0,89,6,0,113,50,0,187,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7945,7944,0,0,0
