id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
89,84,Lt Mortar Squad,181,light mortar,4,artillery,0,default,1936,1,1949,0,1,6,0,17,9,0,0,2,0,n/a,0,9,0,0,0,0,150,50,0,0,0,179,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,0,66,0,0
90,84,Type 92 AC,285,light armored car,8,recon,0,default,1933,1,1949,0,2,4,1,16,26,21,0,4,2,n/a,0,5,0,226,0,0,245,90,0,0,0,0,0,0,206,50,0,206,50,0,0,0,0,0,0,0,0,0,16,11,11,11,11,11,8,60,5,0,15,12,22,22,0,775,775,606,0,0
91,84,SdKfz 222,285,light armored car,8,recon,0,default,1939,1,1949,0,2,3,2,31,48,92,0,4,2,n/a,0,8,0,224,0,1,8,48,0,0,0,138,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6,10,8,8,0,0,36,35,31,15,35,35,0,138,138,621,0,0
92,84,VCL M1931,245,amphibian tank,7,marine unit,0,default,1935,1,1941,0,2,2,2,21,22,10,0,4,2,n/a,0,9,0,224,2,0,137,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,12,14,8,8,8,0,0,10,0,22,0,6,0,150,150,1082,0,0
93,84,CV.33,265,scout tank,8,recon,0,default,1936,8,1945,0,2,2,2,14,22,12,0,4,2,n/a,0,6,2,224,0,0,0,0,0,0,0,0,0,0,0,0,0,6,90,0,0,0,0,0,0,0,0,0,13,13,13,16,13,13,5,60,10,0,8,15,8,8,0,276,276,1105,0,0
94,84,M4A2 Sherman,133,medium tank,2,armor,0,default,1944,2,1949,0,4,5,3,99,24,92,0,4,2,n/a,4,5,8,230,0,0,45,47,50,0,0,139,60,0,177,60,0,131,60,0,0,0,0,0,0,0,0,0,51,38,38,95,51,51,18,70,42,0,11,28,12,8,0,384,384,634,0,0
95,84,M3A1 Scout Car,161,wheeled APC,3,APC,0,default,1943,11,1949,0,3,4,3,29,42,92,0,1,1,n/a,0,9,108,226,0,0,140,60,0,0,0,139,60,0,139,60,0,0,0,0,0,0,0,0,0,0,0,0,12,7,7,13,7,7,0,50,24,0,0,22,0,0,0,8213,8213,551,0,0
96,84,BA-20,285,light armored car,8,recon,0,default,1939,1,1949,0,2,2,2,19,32,12,0,4,2,n/a,0,9,0,226,0,0,171,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,6,9,9,9,4,60,13,8,10,12,17,17,0,8188,8188,1088,0,0
97,84,Univ Carrier AT,215,SP AT gun,5,anti-tank,0,default,1942,1,1949,0,2,2,2,24,30,22,0,2,2,n/a,0,9,104,224,0,0,148,60,0,0,0,0,0,0,0,0,0,134,0,20,0,0,0,0,0,0,0,0,12,12,12,14,12,12,0,0,14,0,8,0,0,0,0,9038,9038,506,0,0
98,84,Henschel 33,297,heavy truck,10,transport,0,default,1935,1,1942,0,4,2,5,22,23,30,0,0,0,n/a,0,9,221,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47,410,0,0
99,84,Morris D-type,296,medium truck,10,transport,0,default,1930,1,1941,0,3,2,4,15,31,20,0,0,0,n/a,0,9,112,226,0,0,114,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7780,7780,525,0,0
100,84,Lancia 1ZM,286,heavy armored car,8,recon,0,default,1937,6,1941,0,3,5,2,23,36,63,0,4,2,n/a,0,9,4,228,0,0,197,90,0,0,0,0,0,0,0,0,0,198,60,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,60,25,0,0,0,0,0,0,7242,0,87,0,0
101,84,77mm Howitzer,196,howitzer,4,artillery,0,default,1936,1,1949,0,1,6,0,29,1,92,0,2,1,n/a,0,6,0,106,0,0,54,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,208,655,0,0
102,84,76.2mm Inf Gun,192,infantry gun,4,artillery,0,default,1939,1,1949,0,1,4,0,15,1,10,0,2,1,n/a,0,7,0,104,0,0,220,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8136,8136,657,0,0
103,84,75mm Pack How,196,howitzer,4,artillery,0,default,1942,3,1949,0,1,3,0,31,4,91,0,2,1,n/a,0,8,0,103,0,0,221,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8205,8205,654,0,0
104,84,70mm Howitzer,196,howitzer,4,artillery,0,default,1930,1,1942,0,1,8,0,23,1,90,0,2,1,n/a,0,5,0,108,0,0,135,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7248,7248,656,0,0
105,84,18pdr Howitzer,196,howitzer,4,artillery,0,default,1930,1,1941,0,1,6,0,25,1,91,0,2,1,n/a,0,8,0,106,0,0,133,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7737,7737,650,0,0
106,84,105mm FH Btry,205,offboard artillery,4,artillery,0,default,1930,1,1949,0,1,32,0,83,0,12,0,2,0,n/a,0,6,0,255,0,0,68,40,0,0,0,68,40,0,68,40,0,68,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,217,656,0,0
107,84,122mm FH Btry,205,offboard artillery,4,artillery,0,default,1940,1,1949,0,2,32,0,85,0,80,0,2,0,n/a,0,6,0,255,0,0,74,40,0,0,0,74,40,0,74,40,0,74,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,121,0,0,0
108,84,122mm FH Btry,205,offboard artillery,4,artillery,0,default,1939,1,1949,0,2,24,0,85,0,80,0,2,0,n/a,0,6,0,255,0,0,62,40,0,0,0,62,40,0,62,40,0,62,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,106,0,0,0
109,84,37mm Inf Gun,192,infantry gun,4,artillery,0,default,1930,1,1949,0,1,3,0,21,4,90,0,2,1,n/a,0,7,0,103,0,0,12,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,66,653,0,0
110,84,20mm FlaK Gun,233,AA gun,6,anti-air,0,default,1937,1,1949,0,1,5,0,18,1,10,0,3,2,n/a,0,9,0,105,0,0,151,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,0,658,0,0
111,84,20mm FlaK Gun,233,AA gun,6,anti-air,0,default,1937,1,1949,0,1,5,0,16,1,12,0,3,2,n/a,0,9,0,105,0,0,153,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,141,659,0,0
112,84,37mm FlaK Gun,233,AA gun,6,anti-air,0,default,1937,1,1949,0,1,6,0,36,1,50,0,3,3,n/a,0,8,0,106,0,0,11,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,109,64,0,0
113,84,75mm FlaK Gun,233,AA gun,6,anti-air,0,default,1933,1,1949,0,2,8,0,42,0,52,0,3,3,n/a,0,6,0,208,0,0,186,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8027,8027,62,0,0
114,84,88mm FlaK Gun,234,heavy AA gun,6,anti-air,0,default,1937,1,1942,0,3,11,0,103,0,52,0,4,6,n/a,0,5,0,211,0,0,59,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,667,0,0
115,84,M16 MGMC,235,SP AA gun,6,anti-air,0,default,1946,1,1949,0,3,4,2,43,38,90,0,4,2,n/a,0,9,2,226,0,0,214,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,12,12,18,12,12,0,0,24,0,0,22,0,0,0,440,440,557,0,0
116,84,20mm FlaK Gun,233,AA gun,6,anti-air,0,default,1939,1,1949,0,1,6,0,16,1,10,0,3,2,n/a,0,9,0,106,0,0,147,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7905,7905,658,0,0
117,84,Command Post,333,gun emplacement,13,fortification,0,default,1930,1,1949,0,5,20,1,142,0,92,0,0,0,n/a,0,9,0,255,0,0,144,50,0,0,0,122,50,0,116,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8403,8403,648,0,0
118,84,Command Post,333,gun emplacement,13,fortification,0,default,1936,1,1942,0,5,20,1,153,0,92,0,0,0,n/a,0,9,0,255,0,0,157,50,0,0,0,93,18,0,116,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8403,8403,648,0,0
119,84,Command Post,333,gun emplacement,13,fortification,0,default,1943,1,1949,0,5,20,1,145,0,92,0,0,0,n/a,0,9,0,255,0,0,112,50,0,0,0,140,18,0,116,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8404,8404,648,0,0
120,84,Sm Naval Guns,330,naval bombardment,12,navy,0,default,1945,1,1949,0,3,99,0,100,0,93,0,0,0,n/a,0,10,0,255,0,0,189,40,0,0,0,189,40,0,189,40,0,189,40,0,0,0,0,0,0,0,0,0,99,99,99,99,99,99,99,0,0,0,0,0,0,0,0,928,0,0,0,0
121,84,Sm Naval Guns,330,naval bombardment,12,navy,0,default,1930,1,1937,0,3,99,0,100,0,93,0,0,0,n/a,0,20,0,255,0,0,189,40,0,0,0,189,40,0,189,40,0,189,40,0,0,0,0,0,0,0,0,0,99,99,99,99,99,99,99,0,0,0,0,0,0,0,0,928,0,0,0,0
122,84,Pioneer Ldr,69,motorized engineers,0,infantry,0,default,1930,1,1949,0,1,6,0,14,9,20,0,0,0,n/a,0,9,0,0,0,0,144,40,0,0,0,87,5,0,114,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7514,1004,0,0,0
123,84,Lt Cavalry,118,cavalry,1,cavalry,0,default,1936,1,1943,0,2,10,0,20,24,10,0,0,0,n/a,0,9,0,255,2,0,157,50,0,0,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0
124,84,KMT Company HQ,3,heavy wpns squad,0,infantry,0,default,1930,1,1935,0,1,12,0,23,9,0,0,0,0,n/a,0,9,0,0,0,0,144,50,0,0,0,87,12,0,97,50,0,108,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8404,1007,0,0,0
125,84,KMT Company HQ,3,heavy wpns squad,0,infantry,0,default,1936,1,1939,0,1,12,0,24,9,0,0,0,0,n/a,0,9,0,0,0,0,157,50,0,0,0,87,12,0,3,50,0,152,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8404,1007,0,0,0
126,84,KMT Company HQ,3,heavy wpns squad,0,infantry,0,default,1937,1,1942,0,1,12,0,24,9,0,0,0,0,n/a,0,9,0,0,0,0,157,50,0,0,0,87,12,0,3,50,0,41,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8404,1007,0,0,0
127,84,X/Y Company HQ,3,heavy wpns squad,0,infantry,0,default,1943,1,1949,0,1,12,0,24,9,93,0,0,0,n/a,0,9,0,0,0,0,157,50,0,0,0,87,12,0,3,50,0,41,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8404,1007,0,0,0
128,84,KMT Pioneers,14,engineers,0,infantry,0,default,1930,1,1936,0,1,10,0,23,9,60,0,0,0,n/a,0,9,0,0,0,0,144,50,0,0,0,87,8,0,185,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8413,0,0,0,0
129,84,KMT Pioneers,14,engineers,0,infantry,0,default,1937,1,1944,0,1,10,0,24,9,60,0,0,0,n/a,0,9,0,0,0,0,157,50,0,0,0,87,8,0,185,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8413,0,0,0,0
130,84,KMT Pioneers,14,engineers,0,infantry,0,default,1944,8,1949,0,1,10,0,29,9,60,0,0,0,n/a,0,9,0,0,0,0,112,50,0,0,0,84,0,4,113,5,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8413,0,0,0,0
131,84,KMT Pioneers,14,engineers,0,infantry,0,default,1937,1,1944,0,1,10,0,24,9,60,0,0,0,n/a,0,9,0,0,0,0,157,50,0,0,0,84,0,4,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8413,0,0,0,0
132,84,KMT Pioneers,14,engineers,0,infantry,0,default,1944,8,1949,0,1,10,0,29,8,60,0,0,0,n/a,0,9,0,0,0,0,112,50,0,0,0,87,10,0,113,50,0,185,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8413,0,0,0,0
133,84,KMT Pioneers,14,engineers,0,infantry,0,default,1930,1,1936,0,1,10,0,23,9,60,0,0,0,n/a,0,9,0,0,0,0,144,50,0,0,0,84,0,4,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8413,0,0,0,0
187,84,Bunker,332,fort,13,fortification,0,default,1930,1,1945,0,2,10,3,66,0,50,0,0,5,n/a,0,9,0,255,0,0,144,50,0,0,0,122,60,0,122,60,0,145,40,0,0,0,0,0,0,0,0,0,60,60,60,20,120,120,180,70,0,0,0,0,0,0,0,120,0,679,0,0
188,84,AT Bunker,332,fort,13,fortification,0,default,1944,1,1949,0,2,10,4,151,0,50,0,4,5,n/a,0,9,0,255,0,0,16,70,50,0,0,106,80,0,122,90,0,113,50,0,0,0,0,0,0,0,0,0,60,60,60,20,120,120,180,70,0,0,0,0,0,0,0,9904,0,686,0,0
189,84,Casemate,332,fort,13,fortification,0,default,1930,1,1949,0,2,20,4,199,0,92,0,4,5,n/a,0,5,0,255,0,0,75,60,60,0,0,208,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,152,76,51,107,76,51,70,0,18,5,22,22,22,0,9916,0,686,0,0
190,84,Emplacement,332,fort,13,fortification,0,default,1930,1,1949,0,1,20,4,99,0,52,0,4,5,n/a,0,6,0,255,0,0,33,60,60,0,0,208,90,0,157,40,0,87,10,0,0,0,0,0,0,0,0,0,51,51,51,15,76,76,38,70,0,0,0,0,0,0,0,9921,0,83,0,0
191,84,Bunker,332,fort,13,fortification,0,default,1930,1,1949,0,4,20,5,98,0,72,0,3,5,n/a,0,9,0,255,0,0,122,90,0,0,0,122,90,0,122,90,0,87,20,0,0,0,0,0,0,0,0,0,76,76,76,0,105,105,51,70,15,15,15,0,15,15,0,9908,0,684,0,0
192,84,Obs Post,252,forward observer,8,recon,0,default,1930,1,1949,0,0,4,5,11,0,82,0,3,5,n/a,0,9,0,255,0,0,122,80,0,0,0,87,7,0,144,40,0,0,0,0,0,0,0,0,0,0,0,0,105,105,105,76,152,152,51,70,12,22,22,0,22,22,0,7735,0,683,0,0
193,84,MG Bunker,332,fort,13,fortification,0,default,1930,1,1949,0,1,8,1,67,0,12,0,3,5,n/a,0,9,0,255,0,0,122,90,0,0,0,87,16,0,122,90,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,13,76,76,51,70,0,0,0,0,0,0,0,9901,0,682,0,0
194,84,Rifle Bunker,332,fort,13,fortification,0,default,1930,1,1949,0,1,5,1,46,0,12,0,0,5,n/a,0,9,0,255,0,0,236,50,0,0,0,87,20,0,122,80,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,0,51,51,25,70,0,0,0,0,0,0,0,9901,0,681,0,0
195,84,Blockhouse,332,fort,13,fortification,0,default,1930,1,1949,0,3,15,5,90,0,92,0,0,5,n/a,0,9,0,255,0,0,242,50,0,0,0,208,90,0,12,60,0,87,20,0,0,0,0,0,0,0,0,0,105,76,76,0,105,105,51,70,10,10,10,0,10,10,0,9911,0,681,0,0
196,84,MG Nest,332,fort,13,fortification,0,default,1930,1,1949,0,1,18,1,90,0,10,0,3,5,n/a,0,9,0,255,0,0,121,90,0,0,0,120,90,0,120,90,0,87,15,0,0,0,0,0,0,0,0,0,76,51,51,13,51,51,38,70,12,22,22,0,22,22,0,9903,0,694,0,0
197,84,IG Bunker,332,fort,13,fortification,0,default,1930,1,1949,0,1,15,4,129,0,90,0,4,5,n/a,0,8,0,255,0,0,39,40,0,0,0,120,90,0,206,50,0,87,10,0,0,0,0,0,0,0,0,0,105,76,76,38,76,76,76,70,22,22,22,0,22,22,0,9912,0,679,0,0
198,84,MG Bunker,332,fort,13,fortification,0,default,1933,1,1949,0,1,16,1,80,0,90,0,3,5,n/a,0,9,0,255,0,0,208,90,0,0,0,208,90,0,208,90,0,208,90,0,0,0,0,0,0,0,0,0,51,51,51,13,76,73,51,70,0,0,0,0,0,0,0,9902,0,300,0,0
199,84,Strongpoint,332,fort,13,fortification,0,default,1949,12,1949,0,5,20,6,167,0,90,0,4,5,n/a,0,4,0,255,0,0,223,80,0,0,0,245,90,0,245,90,0,23,20,60,0,0,0,0,0,0,0,0,152,105,105,76,105,105,76,70,0,0,0,0,0,0,0,7064,7064,690,0,0
200,84,Command Bunker,332,fort,13,fortification,0,default,1930,1,1936,0,1,15,4,156,0,90,0,4,5,n/a,0,9,0,255,0,0,13,60,60,0,0,121,90,0,120,90,0,120,90,0,0,0,0,0,0,0,0,0,105,105,105,51,105,105,76,70,12,22,22,0,22,22,0,9909,0,689,0,0
202,84,Armored Boat,323,landing craft gunboat,12,navy,0,default,1930,1,1949,0,6,20,7,85,0,92,0,4,2,n/a,0,9,0,255,12,1,12,60,40,0,0,122,90,0,122,90,0,0,0,0,0,0,0,0,0,0,0,0,28,28,28,30,30,30,12,70,10,30,30,10,20,20,0,974,974,203,0,0
221,84,Command Car,337,utility vehicle,14,other,0,default,1931,1,1949,0,2,1,1,6,45,21,0,0,0,n/a,0,9,6,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,309,1020,0,0
222,84,Pack Mule,305,pack animals,10,transport,0,default,1930,1,1949,0,2,2,1,6,12,0,0,0,0,n/a,0,9,105,124,1,0,114,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,9926,0,4,0,0
223,84,Gun Team,302,gun team,10,transport,0,default,1930,1,1949,0,4,4,2,7,16,0,0,0,0,n/a,0,9,212,240,0,0,114,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,9928,0,10,0,0
226,84,Wagon,304,wagon,10,transport,0,default,1930,1,1949,0,3,2,1,11,18,13,0,0,0,n/a,0,9,112,240,0,0,114,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7044,0,769,0,0
227,84,VCL Mk VI,293,prime mover,10,transport,0,default,1930,1,1941,0,2,2,3,19,32,51,0,0,0,n/a,0,9,110,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,6,0,0,0,0,0,0,0,0,7812,0,168,0,0
228,84,Dodge 3/4ton,293,prime mover,10,transport,0,default,1942,1,1949,0,2,2,4,14,33,50,0,0,0,n/a,0,9,108,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,310,952,0,0
229,84,Ammo Carrier,338,ammo carrier,14,other,0,default,1930,1,1942,0,4,2,1,46,18,20,0,0,0,n/a,0,9,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7044,1001,769,0,0
230,84,Mack Ammo Truck,338,ammo carrier,14,other,0,default,1942,1,1949,0,4,2,5,50,23,51,0,0,0,n/a,0,9,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,1001,546,0,0
231,84,Ammo Dump,339,ammo dump,14,other,0,default,1930,1,1949,0,6,20,0,140,0,0,0,0,0,n/a,0,9,0,255,0,0,144,50,0,0,0,97,50,0,97,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9919,9919,649,0,0
232,84,Ammo Crates,338,ammo carrier,14,other,0,default,1930,1,1949,0,0,1,0,35,0,0,0,0,0,n/a,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,645,0,0
233,84,Scout Team,261,scout,8,recon,0,default,1930,1,1942,0,0,2,0,10,12,92,0,0,0,n/a,0,9,0,0,0,0,188,40,0,0,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8410,1006,0,0,0
234,84,Scout Team,261,scout,8,recon,0,default,1940,1,1949,0,0,2,0,9,12,92,0,0,0,n/a,0,9,0,0,0,0,15,40,0,0,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8410,1006,0,0,0
235,84,Recon Patrol,261,scout,8,recon,0,default,1943,1,1949,0,0,4,0,11,11,92,0,0,0,n/a,0,9,0,0,0,0,127,40,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8410,1006,0,0,0
236,84,Recon Patrol,261,scout,8,recon,0,default,1930,1,1949,0,0,4,0,11,11,92,0,0,0,n/a,0,9,0,0,0,0,188,40,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8410,1006,0,0,0
237,84,FO Team,252,forward observer,8,recon,0,default,1930,1,1949,0,0,2,0,22,8,93,0,0,0,n/a,0,9,0,0,0,0,114,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979,0,0,0,0
238,84,FO Vehicle,253,FO vehicle,8,recon,0,default,1936,1,1949,0,2,2,2,21,48,90,0,0,0,n/a,0,9,0,224,0,0,114,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,1001,1102,0,0
245,84,NC Commander,290,force HQ,9,C&C,0,default,1930,1,1949,0,1,6,0,187,8,90,0,0,0,n/a,0,9,0,0,0,0,114,40,0,0,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8408,8408,0,0,0
246,84,Assault Raft,325,assault boat,12,navy,0,default,1930,1,1949,0,2,2,2,12,0,0,0,0,0,n/a,0,0,20,255,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,252,239,0,0
247,84,Barge,321,landing barge,12,navy,0,default,1930,1,1949,0,6,2,6,66,0,30,0,0,0,n/a,0,0,254,255,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,0,0,22,0,30,22,0,30,0,251,251,240,0,0
248,84,Barge Carrier,322,barge carrier,12,navy,0,default,1930,1,1949,0,6,6,4,53,19,20,0,0,0,n/a,0,9,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,8001,546,0,0
249,84,Crewmen,340,crew,14,other,0,default,1930,1,1949,0,1,5,0,2,6,0,0,0,0,n/a,0,6,0,0,0,0,0,0,0,0,0,229,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7509,249,0,0,0
