id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
158,82,Infantry Gun Sc,2,dedicated artillery,1,platoon,2,artillery,1930,1,1940,12,0,0,101,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,82,Mot Mortar Sec,2,dedicated artillery,1,platoon,5,*AI*,1941,1,1949,12,0,0,109,1,109,1,55,1,55,1,0,0,0,0,0,0,0,0,0,0,0,0
160,82,Hvy AA Gun Sec,0,average,1,platoon,2,artillery,1941,12,1949,12,0,0,108,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,82,Hvy AA Gun Plt,0,average,1,platoon,2,artillery,1941,12,1949,12,0,0,108,1,108,1,108,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0
162,82,Motor Recon Sqd,1,recon,1,platoon,5,*AI*,1943,7,1949,12,0,0,161,1,161,1,161,1,63,1,63,1,63,1,0,0,0,0,0,0,0,0
163,82,Recon Jeep,1,recon,1,platoon,4,miscellaneous,1941,1,1949,12,0,0,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,82,A & P Platoon,0,average,1,platoon,3,infantry,1943,7,1945,12,0,0,241,1,69,1,69,1,69,1,169,1,158,1,168,1,66,1,66,1,192,1
165,82,Support Squad,0,average,1,platoon,5,*AI*,1943,7,1949,12,0,0,166,1,169,1,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,82,Engineer Plt,0,average,1,platoon,3,infantry,1930,1,1949,12,0,0,147,1,147,1,147,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,82,Motor Engr Co,1,recon,2,company,3,infantry,1930,1,1949,12,0,0,171,1,64,1,1179,1,1179,1,1179,1,0,0,0,0,0,0,0,0,0,0
168,82,Arm'd Cav Group,1,recon,1,platoon,5,*AI*,1943,1,1949,12,0,0,12,1,12,1,57,1,56,1,56,1,141,1,79,1,0,0,0,0,0,0
169,82,AT Gun Platoon,0,average,1,platoon,2,artillery,1939,1,1949,12,0,0,94,1,94,1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,82,Mountain Plt,3,elite,1,platoon,3,infantry,1945,1,1949,12,0,0,120,1,120,1,120,1,120,1,0,0,0,0,0,0,0,0,0,0,0,0
171,82,Rifle Platoon+,1,recon,1,platoon,3,infantry,1943,7,1949,12,0,0,239,1,133,1,133,1,135,1,166,1,0,0,0,0,0,0,0,0,0,0
172,82,Recon Platoon,1,recon,1,platoon,3,infantry,1943,7,1945,12,0,0,239,1,136,1,161,1,161,1,165,1,0,0,0,0,0,0,0,0,0,0
173,82,Gliders,0,average,1,platoon,4,miscellaneous,1942,10,1945,12,0,0,173,1,173,1,173,1,174,1,0,0,0,0,0,0,0,0,0,0,0,0
174,82,Glider Co (Inf),0,average,1,platoon,4,miscellaneous,1942,10,1945,12,0,0,173,1,173,1,173,1,173,1,173,1,173,1,173,1,173,1,173,1,173,1
175,82,Glider Co (HW),0,average,1,platoon,4,miscellaneous,1942,10,1945,12,0,0,174,1,174,1,174,1,174,1,174,1,174,1,174,1,174,1,174,1,174,1
176,82,C-47 Section,0,average,1,platoon,4,miscellaneous,1946,1,1949,12,0,0,172,1,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,82,C-47 Flight,0,average,1,platoon,4,miscellaneous,1940,1,1949,12,0,0,172,1,172,1,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,82,C-47 Squadron,0,average,1,platoon,4,miscellaneous,1940,1,1949,12,0,0,172,1,172,1,172,1,172,1,172,1,172,1,172,1,0,0,0,0,0,0
179,82,Motor Engr Plt,0,average,1,platoon,3,infantry,1930,1,1949,12,0,0,147,1,147,1,147,1,64,1,64,1,64,1,0,0,0,0,0,0,0,0
180,82,Forward Obs,4,elite recon,1,platoon,2,artillery,1930,1,1949,12,0,0,240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,82,FO Vehicle,4,elite recon,1,platoon,2,artillery,1941,1,1949,12,0,0,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,82,Recon Jeep Sec,1,recon,1,platoon,4,miscellaneous,1941,1,1949,12,0,0,63,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,82,Recon Jeep Plt,1,recon,1,platoon,4,miscellaneous,1941,1,1949,12,0,0,63,1,63,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,82,Fortifications,0,average,1,platoon,4,miscellaneous,1930,1,1949,12,0,0,230,1,221,1,223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,82,Ammo Carrier,0,average,1,platoon,4,miscellaneous,1930,1,1949,12,0,0,215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,82,Barge Carrier,0,average,1,platoon,4,miscellaneous,1930,1,1949,12,0,0,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,82,Mule Pack Sec,0,average,1,platoon,4,miscellaneous,1930,1,1945,12,0,0,214,1,214,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,82,Barge Carriers,0,average,1,platoon,4,miscellaneous,1930,1,1949,12,0,0,248,1,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,82,Ammo Carriers,0,average,1,platoon,4,miscellaneous,1930,1,1949,12,0,0,215,1,215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,82,<<AI FORTS>>,1,recon,2,company,5,*AI*,1930,1,1949,12,0,0,230,1,1184,1,223,1,1131,1,0,0,0,0,0,0,0,0,0,0,0,0
191,82,Fort,0,average,1,platoon,4,miscellaneous,1930,1,1949,12,0,0,234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,82,HQ Command Post,3,elite,1,platoon,4,miscellaneous,1930,1,1949,12,0,0,227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,82,Ammo Dump,0,average,1,platoon,4,miscellaneous,1930,1,1949,12,0,0,225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,82,Landing Craft,0,average,4,naval,4,miscellaneous,1940,5,1949,12,0,0,211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,82,Lnding Crft Plt,0,average,4,naval,4,miscellaneous,1940,5,1949,12,0,0,211,1,211,1,211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,82,Gun Team Sec,0,average,1,platoon,4,miscellaneous,1930,1,1938,12,0,0,238,1,238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,82,Weps Bearers*,0,average,1,platoon,5,*AI*,1943,6,1949,12,0,0,50,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,82,Rifle Company+,1,recon,2,company,3,infantry,1943,7,1949,12,0,0,171,1,1108,1,1074,1,1073,1,1073,1,1171,1,1112,1,1111,1,1029,1,0,0
199,82,11/17/99,0,average,0,section,0,default,1900,1,1900,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
