id,nation,name,type,type,uclass,uclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,mclass,radio,irvis,fc,rf,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT
132,18,Carrier HMG,70,scout vehicle,8,recon,1939,1,1946,12,2,4,2,18,18,3,91,0,0,0,0,9,102,10,0,0,216,90,0,0,0,118,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
133,18,Bren Carrier,70,scout vehicle,8,recon,1939,1,1946,12,2,2,2,17,18,3,93,0,0,0,0,9,106,10,0,0,216,90,0,0,0,0,0,0,0,0,0,151,120,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
134,18,Irrawaddy Barge,113,*unknown value*,14,other,1941,1,1946,12,6,12,6,63,0,0,90,0,2,2,1,8,112,100,8,0,20,40,40,0,0,148,90,0,148,90,0,242,90,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3
135,18,Merchant Marine,102,landing craft gunboat,12,navy,1930,1,1946,12,8,12,6,60,0,0,10,0,0,0,0,9,160,100,5,0,148,80,0,0,0,148,80,0,0,0,0,23,30,10,0,0,0,0,0,0,0,0,3,3,3,3,3,3
136,18,River GunBoat,113,*unknown value*,14,other,1930,1,1946,12,5,12,6,63,0,0,90,0,3,3,1,8,12,100,6,2,17,35,5,0,0,147,40,5,135,120,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2
137,18,Motor AS Boat,113,*unknown value*,14,other,1930,1,1946,12,5,6,6,56,0,0,90,0,3,3,1,9,12,100,9,4,115,120,0,0,0,115,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2
138,18,Motor Launch,113,*unknown value*,14,other,1930,1,1946,12,6,6,6,56,0,0,90,0,4,3,1,9,12,100,8,5,148,120,0,0,0,148,120,0,148,120,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2
139,18,Rifle Section,1,infantry,0,infantry,1942,1,1943,12,1,10,0,20,6,0,20,0,0,0,0,9,0,0,0,0,242,80,0,0,0,97,80,0,87,20,0,93,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,18,Patrol,69,scout,8,recon,1941,1,1942,12,0,4,0,16,7,0,11,0,0,0,0,9,0,0,0,0,242,60,0,0,0,87,8,0,184,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,18,Patrol,69,scout,8,recon,1943,1,1946,12,0,4,0,20,7,0,11,0,0,0,0,9,0,0,0,0,237,60,0,0,0,87,8,0,184,0,4,242,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,18,Patrol,69,scout,8,recon,1930,1,1946,12,0,4,0,15,7,0,12,0,0,0,0,9,0,0,0,0,242,60,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,18,Daimler A/C,78,armored car,8,recon,1943,1,1946,12,2,3,3,38,24,2,90,0,2,2,0,8,0,10,0,2,20,12,36,0,0,179,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,2,2
144,18,Patrol,69,scout,8,recon,1941,1,1946,12,0,4,0,15,7,0,12,0,0,0,0,9,0,0,0,0,237,60,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,18,Rifle Section,1,infantry,0,infantry,1930,1,1943,12,1,10,0,18,6,0,11,0,0,0,0,9,0,0,0,0,242,80,0,0,0,242,80,0,87,20,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,18,Lysander,97,attack helicopter,11,air force,1941,7,1943,10,3,1,0,31,1,0,90,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0
149,18,Dingo AOP,73,FO vehicle,8,recon,1940,1,1946,12,2,2,4,76,30,2,91,0,0,0,0,9,0,10,0,0,148,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,3,1,2
150,18,Rifle Section,1,infantry,0,infantry,1930,1,1933,12,1,10,0,20,6,0,12,0,0,0,0,9,0,0,0,0,242,80,0,0,0,96,80,0,87,20,0,93,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,18,Rifle Section,3,heavy infantry,0,infantry,1930,1,1933,12,1,10,0,20,6,0,12,0,0,0,0,9,0,0,0,0,242,80,0,0,0,96,80,0,87,20,0,93,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,18,Rifle Section,3,heavy infantry,0,infantry,1930,1,1933,12,1,10,0,20,6,0,11,0,0,0,0,9,0,0,0,0,242,80,0,0,0,96,80,0,87,20,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,18,Rifle Section,1,infantry,0,infantry,1930,1,1933,12,1,10,0,20,6,0,11,0,0,0,0,9,0,0,0,0,242,80,0,0,0,96,80,0,87,20,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,18,M21 SPM,44,SP mortar,4,artillery,1945,1,1946,12,3,6,3,32,24,3,90,0,0,0,0,7,102,10,0,0,41,80,0,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0
155,18,4.5in How Troop,49,offboard artillery,4,artillery,1930,1,1943,12,0,32,0,201,0,0,90,0,0,0,0,6,0,0,0,0,104,70,0,0,0,104,70,0,104,70,0,104,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,18,M15-A1,64,SP flak,6,anti-air,1946,1,1946,12,3,4,3,32,23,3,61,0,2,2,0,8,0,10,0,0,11,35,5,0,0,206,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0
159,18,M16,64,SP flak,6,anti-air,1946,1,1946,12,3,4,3,22,23,3,60,0,0,0,0,9,0,10,0,0,215,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0
160,18,WACO Hadrian,96,helicopter,11,air force,1943,1,1946,12,4,2,0,24,1,0,90,0,0,0,0,0,215,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
161,18,Douglas Dakota,58,tank destroyer,5,anti-tank,1942,9,1946,12,5,2,0,30,5,0,90,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
162,18,50cal Halftrack,39,tracked APC,3,APC,1944,1,1946,12,3,2,3,21,24,3,62,0,0,0,0,9,112,10,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0
163,18,Staghound AA,64,SP flak,6,anti-air,1945,1,1946,12,3,3,3,38,24,2,61,0,2,2,0,9,0,10,0,0,206,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,5,3,3
169,18,Lancer Scouts,113,*unknown value*,14,other,1930,1,1938,12,2,4,0,14,12,0,13,0,0,0,0,9,0,25,1,0,2,60,0,0,0,2,60,0,87,8,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,18,Bengal Lancers,113,*unknown value*,14,other,1930,1,1938,12,2,8,0,22,12,0,10,0,0,0,0,9,0,25,1,0,2,80,0,0,0,2,80,0,87,16,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,18,Cavalry,20,cavalry,1,cavalry,1930,1,1938,12,2,8,0,18,12,0,10,0,0,0,0,9,0,25,1,0,2,80,0,0,0,2,80,0,87,16,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,18,Cavalry Scouts,113,*unknown value*,14,other,1930,1,1938,12,2,4,0,12,12,0,10,0,0,0,0,9,0,25,1,0,2,60,0,0,0,87,8,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,18,Static AA Gun,105,fort,13,fortification,1936,1,1946,12,1,10,3,43,0,0,53,0,6,4,0,7,0,50,0,0,52,90,30,0,0,148,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0
201,18,Cdo Demo Team,113,*unknown value*,14,other,1943,1,1946,12,0,4,0,22,6,0,1,0,0,0,0,9,0,0,0,0,237,70,0,0,0,84,2,0,84,2,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,18,Cdo PIAT Team,113,*unknown value*,14,other,1943,1,1946,12,0,4,0,19,6,0,2,0,0,0,0,6,0,0,0,0,90,0,0,9,0,158,70,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,18,Cdo Demo Team,113,*unknown value*,14,other,1943,1,1946,12,0,4,0,23,6,0,21,0,0,0,0,9,0,0,0,0,158,70,0,0,0,84,2,0,87,12,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,18,Commando Sec,90,gun team,10,transport,1943,1,1946,12,1,11,0,26,6,0,21,0,0,0,0,9,0,0,0,0,242,90,0,0,0,97,90,0,87,33,0,84,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,18,Commando Scouts,77,light armored car,8,recon,1943,1,1946,12,0,4,0,24,7,0,11,0,0,0,0,9,0,0,0,0,237,70,0,0,0,87,12,0,87,12,0,242,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,18,Commando Sapper,113,*unknown value*,14,other,1943,1,1946,12,1,10,0,31,6,0,21,0,0,0,0,9,0,0,0,0,242,90,0,0,0,87,30,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,18,Commando Sec,90,gun team,10,transport,1943,1,1946,12,1,11,0,25,6,0,21,0,0,0,0,9,0,0,0,0,242,90,0,0,0,97,90,0,158,50,0,87,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,18,Commando Sec,90,gun team,10,transport,1943,1,1946,12,1,11,0,26,6,0,21,0,0,0,0,9,0,0,0,0,242,90,0,0,0,97,90,0,237,50,0,84,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,18,Commando Sapper,113,*unknown value*,14,other,1943,1,1946,12,1,11,0,26,6,0,22,0,0,0,0,9,0,0,0,0,237,90,0,0,0,87,33,0,242,50,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,18,Cdo Support,91,pack animal,10,transport,1943,1,1946,12,1,5,0,22,6,0,20,0,0,0,0,9,0,0,0,0,237,70,0,0,0,97,70,0,97,70,0,93,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,18,Commando Scouts,77,light armored car,8,recon,1943,1,1946,12,0,4,0,24,7,0,11,0,0,0,0,9,0,0,0,0,237,70,0,0,0,87,12,0,184,0,8,242,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,18,Commando Sniper,113,*unknown value*,14,other,1943,1,1946,12,0,1,0,63,6,0,1,0,10,10,0,9,0,0,0,0,146,50,0,0,0,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,18,Commando Sec,107,naval fortification,13,fortification,1943,1,1946,12,1,11,0,24,6,0,20,0,0,0,0,9,0,0,0,0,158,90,0,0,0,87,33,0,184,0,4,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,18,Commando Sec,107,naval fortification,13,fortification,1943,1,1946,12,1,11,0,23,6,0,20,0,0,0,0,9,0,0,0,0,237,90,0,0,0,87,33,0,184,0,8,242,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,18,Cdo Support,113,*unknown value*,14,other,1943,1,1946,12,0,5,0,21,6,0,20,0,0,0,0,8,0,0,0,0,107,12,0,0,0,97,60,0,97,60,0,158,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,18,SAS Jeep,113,*unknown value*,14,other,1943,1,1946,12,2,3,4,25,24,2,90,0,1,1,0,9,104,10,0,0,135,120,0,0,0,135,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
217,18,SAS Group,113,*unknown value*,14,other,1943,1,1946,12,0,4,0,21,6,0,20,0,0,0,0,9,0,0,0,0,237,70,0,0,0,242,70,0,87,12,0,84,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,18,Mech Patrol,14,elite infantry,0,infantry,1942,11,1946,12,0,4,0,18,6,0,10,0,0,0,0,9,0,0,0,0,242,60,0,0,0,237,60,0,87,8,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,18,Mech Patrol,14,elite infantry,0,infantry,1943,1,1946,12,0,4,0,18,6,0,20,0,0,0,0,9,0,0,0,0,242,60,0,0,0,237,60,0,87,8,0,184,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,18,Mech Scouts,10,heavy machine gun,0,infantry,1942,11,1946,12,0,4,0,21,7,0,20,0,0,0,0,9,0,0,0,0,242,60,0,0,0,237,60,0,87,8,0,90,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,18,LMG Team,12,airborne infantry,0,infantry,1942,11,1946,12,0,2,0,11,6,0,0,0,0,0,0,9,0,0,0,0,97,50,0,0,0,242,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,18,Bren Carrier,113,*unknown value*,14,other,1939,1,1946,12,2,2,2,15,18,3,60,0,0,0,0,9,106,10,0,0,216,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
224,18,Mech Section,17,guerilla forces,0,infantry,1942,11,1946,12,1,10,0,19,6,0,20,0,0,0,0,9,0,0,0,0,242,80,0,0,0,97,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,18,Ammo Cannister,110,ammo carrier,14,other,1930,1,1946,12,0,1,0,25,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,18,Ammo Bunker,110,ammo carrier,14,other,1930,1,1946,12,0,6,0,98,0,0,93,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12
228,18,Ammo Supply,110,ammo carrier,14,other,1930,1,1946,12,3,6,0,28,0,0,93,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,18,Ammo Wagon,110,ammo carrier,14,other,1930,1,1946,12,3,2,0,22,7,2,1,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,18,Ammo Lorry,110,ammo carrier,14,other,1930,1,1945,12,3,2,0,25,15,1,11,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,18,Ammo Lorry,110,ammo carrier,14,other,1946,1,1946,12,3,2,0,25,18,1,10,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,18,Inf AAMG,11,ski troops,0,infantry,1930,1,1946,12,1,4,0,10,2,0,0,0,1,1,0,9,0,0,0,0,148,90,0,0,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,18,Observer Team,29,infantry tank,2,armor,1930,1,1946,12,0,2,0,72,6,0,90,0,0,0,0,9,0,0,0,0,242,50,0,0,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,18,Observer Team,29,infantry tank,2,armor,1942,1,1946,12,0,2,0,72,6,0,90,0,0,0,0,9,0,0,0,0,158,50,0,0,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,18,LCA,99,landing barge,12,navy,1930,1,1946,12,6,6,6,28,0,0,10,0,0,0,0,0,36,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2
243,18,LCMI,99,landing barge,12,navy,1942,1,1946,12,6,4,6,35,0,0,60,0,0,0,0,0,250,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,2,2
244,18,Indian HQ,81,force HQ,9,C&C,1930,1,1942,12,0,6,0,50,6,0,90,0,0,0,0,9,0,0,0,0,242,60,0,0,0,2,60,0,114,6,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,18,Indian HQ,81,force HQ,9,C&C,1943,1,1946,12,0,6,0,50,6,0,90,0,0,0,0,9,0,0,0,0,237,60,0,0,0,2,60,0,114,6,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,18,Assault Boat,100,assault boat,12,navy,1930,1,1946,12,2,4,0,0,0,0,0,0,0,0,0,6,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,18,Barge,99,landing barge,12,navy,1930,1,1946,12,6,6,6,41,0,0,90,0,0,0,0,0,250,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4
248,18,Barge Carrier,87,barge carrier,10,transport,1930,1,1946,12,6,6,0,32,10,0,90,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,18,Crew,109,crew,14,other,1930,1,1946,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,114,6,0,0,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,18,75mm Pack How,113,*unknown value*,14,other,1943,3,1946,12,1,5,0,22,1,0,91,0,0,0,0,7,0,1,0,0,150,45,0,0,0,158,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,18,4.5in Howitzer,47,howitzer,4,artillery,1930,1,1943,12,1,8,0,26,0,0,90,0,0,0,0,6,0,2,0,0,104,35,0,0,0,242,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,18,6in Field Gun,47,howitzer,4,artillery,1930,1,1942,5,2,10,0,32,0,0,91,0,0,0,0,5,0,2,0,0,111,30,0,0,0,242,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,18,6in Troop,49,offboard artillery,4,artillery,1930,1,1942,5,0,40,0,238,0,0,92,0,0,0,0,5,0,0,0,0,111,60,0,0,0,111,60,0,111,60,0,111,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,18,8in M1 Troop,113,*unknown value*,14,other,1944,7,1946,12,0,24,0,173,0,0,91,0,0,0,0,3,0,0,0,0,110,40,0,0,0,110,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,18,Pack Mules,113,*unknown value*,14,other,1930,1,1946,12,2,3,0,7,7,0,0,0,0,0,0,0,109,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,18,Wagon,50,rocket launcher,4,artillery,1930,1,1946,12,3,2,0,9,7,2,0,0,0,0,0,9,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,18,Limber,113,*unknown value*,14,other,1930,1,1946,12,3,2,2,10,7,2,1,0,0,0,0,9,120,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,18,Cavalry Mounts,113,*unknown value*,14,other,1930,1,1946,12,2,4,0,14,12,0,0,0,0,0,0,9,10,10,1,0,2,60,0,0,0,114,10,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,18,Humber Utility,108,utility vehicle,14,other,1940,6,1946,12,2,2,0,9,18,2,31,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,18,Austin 7,108,utility vehicle,14,other,1930,1,1946,12,2,1,0,9,28,1,31,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,18,Austin 7 Mk I/L,73,FO vehicle,8,recon,1931,6,1945,12,2,3,0,71,28,1,90,0,0,0,0,0,102,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,18,Austin 7,70,scout vehicle,8,recon,1930,1,1938,12,2,1,0,9,28,1,31,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,18,Ghurka Section,113,*unknown value*,14,other,1934,1,1941,12,1,10,0,24,6,0,10,0,0,0,0,9,0,0,0,0,242,90,0,0,0,97,90,0,87,30,0,93,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,18,Ghurka Section,113,*unknown value*,14,other,1942,1,1946,12,1,10,0,24,6,0,20,0,0,0,0,9,0,0,0,0,242,90,0,0,0,97,90,0,87,30,0,93,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,18,Ghurka Section,113,*unknown value*,14,other,1939,9,1942,12,1,10,0,24,6,0,10,0,0,0,0,9,0,0,0,0,242,90,0,0,0,97,90,0,87,30,0,134,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,18,Ghurka Section,113,*unknown value*,14,other,1943,1,1946,12,1,10,0,27,6,0,20,0,0,0,0,9,0,0,0,0,242,90,0,0,0,97,90,0,87,30,0,90,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,18,Ghurka Section,113,*unknown value*,14,other,1930,1,1933,12,1,10,0,22,6,0,0,0,0,0,0,9,0,0,0,0,242,90,0,0,0,96,90,0,87,30,0,93,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,18,Ghurka Section,113,*unknown value*,14,other,1930,1,1933,12,1,10,0,22,6,0,0,0,0,0,0,9,0,0,0,0,242,90,0,0,0,96,90,0,87,30,0,93,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,18,Ghurka Section,113,*unknown value*,14,other,1942,1,1946,12,1,10,0,25,6,0,21,0,0,0,0,9,0,0,0,0,242,90,0,0,0,97,90,0,237,50,0,93,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,18,Ghurka Section,113,*unknown value*,14,other,1934,1,1939,8,1,10,0,22,6,0,0,0,0,0,0,9,0,0,0,0,242,90,0,0,0,97,90,0,87,30,0,93,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,18,Hoverfly I,98,observer helicopter,11,air force,1943,11,1946,12,2,2,0,88,44,0,90,0,0,0,0,0,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
281,18,Hoverfly II,98,observer helicopter,11,air force,1944,5,1946,12,2,2,0,90,54,0,90,0,0,0,0,0,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
282,18,Para Sniper,113,*unknown value*,14,other,1943,3,1946,12,0,1,0,63,6,0,0,0,10,10,0,9,0,0,0,0,146,50,0,0,0,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,18,Para Patrol,4,motorized infantry,0,infantry,1942,12,1946,12,0,4,0,24,7,0,20,0,0,0,0,9,0,0,0,0,237,70,0,0,0,87,12,0,87,12,0,242,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,18,Para Mortars,113,*unknown value*,14,other,1944,6,1946,12,1,8,0,26,6,0,20,0,3,0,0,8,0,0,0,0,227,18,0,0,0,227,18,0,97,80,0,237,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,18,Para Demo Team,113,*unknown value*,14,other,1946,9,1946,12,0,4,0,21,6,0,0,0,0,0,0,9,0,0,0,0,237,70,0,0,0,84,2,0,87,12,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,18,Para HMG Sec,113,*unknown value*,14,other,1946,6,1946,12,1,8,0,23,4,0,10,0,1,1,0,9,0,0,0,0,118,90,0,0,0,118,90,0,242,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,18,Para Pioneers,113,*unknown value*,14,other,1946,3,1946,12,1,10,0,31,6,0,20,0,0,0,0,9,0,0,0,0,237,90,0,0,0,87,30,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,18,Paratroops,21,armed halftrack,2,armor,1946,3,1946,12,1,10,0,24,6,0,20,0,0,0,0,9,0,0,0,0,237,90,0,0,0,97,90,0,87,30,0,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,18,Para Support,84,prime mover,10,transport,1946,3,1946,12,1,10,0,27,6,0,20,0,0,0,0,9,0,0,0,0,237,90,0,0,0,97,90,0,87,30,0,90,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,18,Humber Mk.I,78,armored car,8,recon,1942,1,1943,12,2,3,3,28,24,2,70,0,1,1,0,9,0,10,0,1,101,20,20,0,0,179,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,1,1
291,18,Humber Mk.III,78,armored car,8,recon,1945,1,1946,12,2,3,3,31,24,2,90,0,2,1,0,9,0,10,0,1,101,20,20,0,0,179,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2
293,18,Carrier ACV-IP,70,scout vehicle,8,recon,1940,3,1946,12,2,2,2,17,18,3,93,0,0,0,0,9,106,10,0,0,216,90,0,0,0,134,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
295,18,Scout Mk.I,70,scout vehicle,8,recon,1940,6,1943,9,2,2,3,20,24,2,90,0,0,0,0,9,0,10,0,3,148,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,1,1
296,18,Scout Mk.II,70,scout vehicle,8,recon,1943,6,1946,12,2,2,3,21,24,2,90,0,0,0,0,9,0,10,0,3,148,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,2
298,18,Westland Wapiti,46,infantry gun,4,artillery,1930,1,1938,12,3,2,0,19,3,0,91,0,0,0,0,9,0,0,0,0,173,5,0,0,0,173,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
