id,nation,name,type,type,uclass,uclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,mclass,radio,irvis,fc,rf,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT
118,12,Quad 50 Cal AA,61,flak,6,anti-air,1944,6,1946,12,1,6,0,18,0,0,23,0,1,1,0,9,0,2,0,0,215,90,0,0,0,112,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,12,M4A3 (76) HVSS,26,main battle tank,2,armor,1946,1,1946,12,5,5,3,105,14,3,92,0,3,6,1,7,13,33,0,2,53,21,35,0,15,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,6,6
120,12,P-51B Mustang,92,aircraft,11,air force,1943,1,1944,5,3,1,0,84,8,0,90,0,10,0,0,9,0,0,0,0,164,20,4,0,0,182,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,10,0,0,0,0,0
121,12,L3 Grasshopper,97,attack helicopter,11,air force,1941,1,1946,12,2,1,0,26,1,0,90,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
122,12,WACO,96,helicopter,11,air force,1943,3,1946,12,4,2,0,24,1,0,90,0,0,0,0,0,215,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
125,12,Seversky P-35,92,aircraft,11,air force,1937,1,1941,12,3,1,0,54,6,0,90,0,5,0,0,9,0,0,0,0,164,20,2,0,0,159,10,2,180,3,0,0,0,0,0,0,0,0,0,0,8,0,7,0,0,0,0,0
126,12,P-47D,92,aircraft,11,air force,1944,8,1946,12,3,1,0,114,6,0,91,0,15,0,0,9,0,0,0,0,164,20,8,0,0,205,4,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,11,0,0,0,0,0
127,12,Douglas C-47,58,tank destroyer,5,anti-tank,1940,1,1946,12,5,2,0,33,5,0,90,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
128,12,M4A1 (Late),26,main battle tank,2,armor,1946,1,1946,12,5,5,3,89,12,3,91,0,3,6,1,7,13,30,0,2,47,45,45,0,0,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,7,4,4,9,5,5
129,12,P-47D,92,aircraft,11,air force,1944,4,1946,12,3,1,0,120,8,0,92,0,15,0,0,9,0,0,0,0,164,20,8,0,0,174,3,0,174,3,0,181,2,0,0,0,0,0,0,0,10,0,11,0,0,0,0,0
130,12,Boeing P-26,92,aircraft,11,air force,1934,1,1941,12,3,1,0,31,4,0,92,0,2,0,0,9,0,0,0,0,162,20,2,0,0,180,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,0,0
131,12,Martin B-10,46,infantry gun,4,artillery,1934,6,1942,3,5,3,0,37,4,0,91,0,0,0,0,9,0,0,0,0,182,2,0,0,0,182,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
132,12,Douglas Boston,46,infantry gun,4,artillery,1941,5,1944,12,5,3,0,54,6,0,91,0,0,0,0,9,0,0,0,0,182,4,0,0,0,182,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0
133,12,M3 Scout Car,38,wheeled APC,3,APC,1940,7,1943,12,3,2,2,18,27,0,30,0,0,0,0,9,108,10,0,0,140,60,0,0,0,139,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1
134,12,Dodge T214 WC53,108,utility vehicle,14,other,1942,1,1946,12,2,2,0,10,24,2,20,0,0,0,0,0,108,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,12,M4A3 (76),26,main battle tank,2,armor,1944,6,1944,7,5,5,3,101,14,3,80,0,3,5,1,7,13,33,0,2,53,21,50,0,0,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,6,6
136,12,6in Cruiser,49,offboard artillery,4,artillery,1930,1,1946,12,0,99,0,282,0,0,91,0,0,0,0,5,0,0,0,0,191,60,0,0,0,191,60,0,191,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,12,Maxson AA Jeep,64,SP flak,6,anti-air,1944,6,1946,12,2,4,0,23,24,2,61,0,1,1,0,9,0,10,0,0,215,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,12,Bunker,105,fort,13,fortification,1941,11,1946,12,1,12,3,40,0,0,90,0,3,3,0,9,112,99,0,0,112,120,0,0,0,106,120,0,121,120,0,113,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14
142,12,Sherman AOP,73,FO vehicle,8,recon,1942,11,1946,12,5,5,3,124,13,0,90,0,3,2,0,7,0,23,0,0,45,34,35,0,0,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,8,4,4,9,5,5
143,12,T66 Rockets,113,*unknown value*,14,other,1944,11,1946,12,3,6,0,22,0,0,90,0,0,0,0,12,0,2,0,0,109,12,0,0,0,109,12,0,0,0,0,235,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,12,105mm How M3,113,*unknown value*,14,other,1943,7,1946,12,1,5,0,24,0,0,90,0,0,0,0,6,0,1,0,0,151,40,0,3,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,12,75mm Pack How,113,*unknown value*,14,other,1943,3,1946,12,1,5,0,22,1,0,91,0,0,0,0,7,0,1,0,0,150,45,0,3,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,12,105mm How M3,113,*unknown value*,14,other,1943,3,1946,12,1,5,0,27,1,0,90,0,0,0,0,6,0,1,0,0,151,40,0,3,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,12,37mm AT-Gun,113,*unknown value*,14,other,1942,1,1944,12,0,5,0,24,2,0,21,0,3,2,0,8,0,1,0,0,16,40,85,0,0,144,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,12,Ranger Sniper,113,*unknown value*,14,other,1942,11,1946,12,0,1,0,27,6,0,0,0,3,3,0,9,0,0,0,0,146,50,0,0,0,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,12,Ranger Sniper,113,*unknown value*,14,other,1942,11,1946,12,0,1,0,42,6,0,0,0,6,6,0,9,0,0,0,0,146,50,0,0,0,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,12,37mm AT-Gun,113,*unknown value*,14,other,1940,1,1941,12,0,5,0,23,2,0,10,0,3,2,0,8,0,1,0,0,16,50,75,0,0,144,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,12,Airborne Sniper,113,*unknown value*,14,other,1942,11,1946,12,0,1,0,27,6,0,1,0,3,3,0,9,0,0,0,0,146,50,0,0,0,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,12,50/30cal MG Sec,113,*unknown value*,14,other,1935,1,1942,2,1,10,0,24,5,0,10,0,1,1,0,9,0,0,0,0,106,90,0,0,0,120,90,0,120,90,0,236,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,12,75mm Pack How,113,*unknown value*,14,other,1930,1,1942,12,1,5,0,22,1,0,91,0,0,0,0,7,0,1,0,0,150,45,0,0,0,236,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,12,Rifle Squad 45,3,heavy infantry,0,infantry,1945,1,1946,12,1,12,0,25,6,0,31,0,0,0,0,9,0,0,0,0,112,80,0,0,0,249,80,0,87,24,0,92,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,12,Airborne Sniper,113,*unknown value*,14,other,1942,11,1946,12,0,1,0,42,6,0,1,0,6,6,0,9,0,0,0,0,146,50,0,0,0,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,12,Airborne Sniper,113,*unknown value*,14,other,1942,11,1946,12,0,1,0,63,6,0,0,0,10,10,0,9,0,0,0,0,146,50,0,0,0,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,12,Abn Bazooka,113,*unknown value*,14,other,1942,11,1946,12,0,2,0,16,6,0,0,0,0,0,0,6,0,0,0,0,91,0,0,8,0,245,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,12,Abn Engineer Sq,113,*unknown value*,14,other,1942,11,1944,12,1,12,0,28,6,0,30,0,0,0,0,9,0,0,0,0,144,90,0,0,0,87,36,0,84,4,0,245,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,12,Abn MMG Sec,113,*unknown value*,14,other,1942,11,1946,12,1,12,0,27,5,0,10,0,1,1,0,9,0,0,0,0,120,90,0,0,0,120,90,0,120,90,0,245,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,12,Airborne Scouts,4,motorized infantry,0,infantry,1942,11,1943,12,0,4,0,27,7,0,20,0,0,0,0,9,0,0,0,0,112,70,0,0,0,113,70,0,87,12,0,93,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,12,Ranger Pioneers,113,*unknown value*,14,other,1942,11,1946,12,1,12,0,34,6,0,30,0,0,0,0,9,0,0,0,0,144,90,0,0,0,87,36,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,12,Ranger Sniper,113,*unknown value*,14,other,1942,11,1946,12,0,1,0,63,6,0,0,0,10,10,0,9,0,0,0,0,146,50,0,0,0,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,12,Para LMG Sec,33,special tank,2,armor,1942,11,1946,12,0,4,0,27,6,0,10,0,0,0,0,9,0,0,0,0,145,70,0,0,0,145,70,0,144,50,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,12,105mm Howitzer,47,howitzer,4,artillery,1942,5,1946,12,1,8,0,28,0,0,90,0,0,0,0,6,0,2,0,0,71,40,0,3,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,12,HMG Section,9,machine gun,0,infantry,1930,1,1942,2,1,8,0,17,4,0,0,0,1,1,0,9,0,0,0,0,121,90,0,0,0,121,90,0,236,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,12,Para Rifle Sqd,21,armed halftrack,2,armor,1942,11,1944,5,1,10,0,27,6,0,50,0,0,0,0,9,0,0,0,0,112,90,0,0,0,113,90,0,87,30,0,93,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,12,Para Rifle Sqd,5,armored infantry,0,infantry,1942,11,1944,5,1,12,0,29,6,0,50,0,0,0,0,9,0,0,0,0,112,90,0,0,0,145,90,0,87,36,0,93,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,12,2&1/2 w/AAMG,85,medium truck,10,transport,1930,1,1946,12,4,4,0,22,18,0,50,0,0,0,0,9,124,10,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,12,Bazooka Team,54,AT infantry,5,anti-tank,1942,11,1943,2,0,2,0,12,6,0,1,0,0,0,0,6,0,0,0,0,91,0,0,8,0,144,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,12,Ranger Squad,113,*unknown value*,14,other,1942,11,1943,12,1,12,0,29,6,0,40,0,0,0,0,9,0,0,0,0,112,90,0,0,0,249,90,0,93,20,4,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,12,MMG Section,113,*unknown value*,14,other,1942,3,1943,6,1,8,0,19,5,0,10,0,1,1,0,9,0,0,0,0,120,90,0,0,0,120,90,0,113,90,0,113,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,12,HMG Section,9,machine gun,0,infantry,1942,11,1943,6,1,8,0,19,4,0,10,0,1,1,0,9,0,0,0,0,121,90,0,0,0,121,90,0,235,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,99,Lt Mor Sec(-),113,*unknown value*,14,other,1940,1,1946,12,1,6,0,22,5,0,93,0,0,0,0,8,0,0,0,0,30,45,0,0,0,30,45,0,144,60,0,114,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,12,LMG Section,83,command tank,9,C&C,1942,11,1943,6,1,6,0,19,6,0,10,0,0,0,0,9,0,0,0,0,145,80,0,0,0,145,80,0,235,50,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,99,Abn Bn Baz Sec,113,*unknown value*,14,other,1943,3,1946,12,1,6,0,27,6,0,0,0,0,0,0,6,0,0,0,0,91,0,0,8,0,91,0,8,91,0,8,245,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,12,Abn Bn MMG,113,*unknown value*,14,other,1942,11,1946,12,1,12,0,27,5,0,10,0,1,1,0,9,0,0,0,0,120,90,0,0,0,120,90,0,120,90,0,120,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,12,Para Rifle Sqd,84,prime mover,10,transport,1942,11,1944,5,1,10,0,23,6,0,40,0,0,0,0,9,0,0,0,0,112,90,0,0,0,30,20,0,144,50,0,87,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,12,Para Rifle Sqd,21,armed halftrack,2,armor,1942,11,1944,5,1,10,0,26,6,0,40,0,0,0,0,9,0,0,0,0,112,90,0,0,0,145,90,0,87,30,0,93,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,12,Ranger Squad,113,*unknown value*,14,other,1942,11,1943,12,1,12,0,28,6,0,40,0,0,0,0,9,0,0,0,0,112,90,0,0,0,249,90,0,93,20,4,245,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,12,Mtn Bazooka Tm,113,*unknown value*,14,other,1944,10,1946,12,0,2,0,16,6,0,0,0,0,0,0,6,0,0,0,0,91,0,0,8,0,144,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,12,Mtn Rifle Sqd,113,*unknown value*,14,other,1944,10,1945,6,1,12,0,29,6,0,30,0,0,0,0,9,0,0,0,0,112,80,0,0,0,113,80,0,92,10,2,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,12,Mtn Rifle Sq 45,113,*unknown value*,14,other,1945,1,1946,12,1,12,0,29,6,0,30,0,0,0,0,9,0,0,0,0,112,80,0,0,0,249,80,0,92,10,2,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,12,105mm How M3,113,*unknown value*,14,other,1940,3,1942,6,1,5,0,24,0,0,90,0,0,0,0,6,0,1,0,0,151,40,0,0,3,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,12,M4A3E2 (76),34,lend lease tank,2,armor,1945,2,1946,12,5,5,4,162,12,3,93,0,3,5,1,7,13,38,0,2,53,25,45,0,6,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,15,8,4,17,15,15
187,12,M4A3E2,34,lend lease tank,2,armor,1944,9,1946,12,5,5,4,151,12,3,81,0,3,5,1,7,13,38,0,2,47,52,52,0,0,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,15,8,4,17,15,15
188,12,M4A3 (105),28,close support tank,2,armor,1943,7,1944,12,5,5,4,71,14,3,70,0,2,3,1,6,13,32,0,0,68,56,0,10,0,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,5,5
189,12,M4A3 (76),71,scout APC,8,recon,1944,7,1944,8,5,5,3,101,14,3,81,0,3,5,1,7,13,30,0,2,53,21,50,0,0,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,6,6
190,12,M4A3 (76) HVSS,7,motorized engineers,0,infantry,1944,12,1946,12,5,5,3,102,14,3,80,0,3,6,1,7,13,33,0,2,53,21,45,0,5,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,5,5
191,12,M8 HMC,113,*unknown value*,14,other,1943,1,1946,12,3,4,3,32,16,0,90,0,0,0,0,7,0,12,0,0,39,46,0,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,6,4,4
197,12,60mm Mortar,113,*unknown value*,14,other,1940,1,1946,12,0,3,0,18,5,0,90,0,0,0,0,8,0,0,0,0,30,45,0,0,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,12,M12 155mm GMC,48,SP artillery,4,artillery,1944,6,1946,12,4,4,4,27,14,0,91,0,0,0,0,4,0,20,0,0,111,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,2,1,0
199,12,T30 75mm HMC,48,SP artillery,4,artillery,1942,4,1942,12,3,6,3,32,24,3,90,0,0,0,0,7,0,10,0,0,150,60,0,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0
200,12,81mm Mortar,113,*unknown value*,14,other,1942,3,1943,9,1,4,0,19,4,0,90,0,0,0,0,7,0,0,0,0,56,40,0,0,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,12,T30 75mm HMC,48,SP artillery,4,artillery,1943,1,1943,12,3,6,3,32,24,3,91,0,0,0,0,7,0,10,0,0,150,60,0,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0
203,12,Cargo Carr M30,110,ammo carrier,14,other,1944,6,1946,12,4,2,4,39,14,3,60,0,0,0,0,9,0,20,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,2,1,0
204,12,M36 GMC Jackson,57,SP AT gun,5,anti-tank,1945,2,1946,12,5,5,4,93,15,3,90,0,5,6,0,6,13,28,0,0,64,12,30,0,5,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3,10,3,9
205,12,M18 GMC Hellcat,57,SP AT gun,5,anti-tank,1944,5,1944,7,4,5,4,62,27,3,90,0,4,3,0,7,13,17,0,0,53,12,33,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,2,2
206,12,M4A3 (75)(Late),28,close support tank,2,armor,1944,6,1946,12,5,5,3,91,14,3,80,0,3,6,1,7,12,30,0,2,47,48,49,0,0,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,5,5
207,12,M40 155mm GMC,48,SP artillery,4,artillery,1945,3,1946,12,4,8,3,36,14,3,91,0,0,0,0,4,0,20,0,0,104,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,4,2,1,0
208,12,4.2in Mort Sect,113,*unknown value*,14,other,1943,9,1944,12,1,8,0,28,2,0,91,0,0,0,0,6,0,0,0,0,73,35,0,0,0,73,35,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,12,4.2in Mort Sect,113,*unknown value*,14,other,1945,1,1946,12,1,8,0,31,2,0,91,0,0,0,0,6,0,0,0,0,74,35,0,0,0,74,35,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,12,37mm AT-Gun,113,*unknown value*,14,other,1938,1,1939,12,0,5,0,21,2,0,10,0,3,2,0,8,0,1,0,0,15,60,65,0,0,236,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,12,M6 Fargo,57,SP AT gun,5,anti-tank,1941,3,1943,5,2,4,2,27,18,2,60,0,2,2,0,8,0,10,0,0,16,50,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,12,M13 MGMC,113,*unknown value*,14,other,1942,1,1943,12,3,4,3,29,23,3,60,0,2,2,0,9,0,10,0,0,143,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0
213,12,Xylophone MRL,113,*unknown value*,14,other,1945,1,1946,12,4,6,0,23,13,1,90,0,0,0,0,8,0,10,0,0,109,8,0,0,0,109,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,12,75mm Pack How,113,*unknown value*,14,other,1942,11,1946,12,1,5,0,22,1,0,91,0,0,0,0,7,0,1,0,0,150,45,0,3,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,12,Ranger Squad,104,naval bombardment,12,navy,1942,11,1943,12,1,12,0,29,6,0,40,0,0,0,0,9,0,0,0,0,112,90,0,0,0,113,90,0,87,36,0,146,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,12,Ranger Squad,104,naval bombardment,12,navy,1943,10,1946,12,1,12,0,30,6,0,50,0,0,0,0,9,0,0,0,0,112,90,0,0,0,249,90,0,87,36,0,91,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,12,Ranger Squad,104,naval bombardment,12,navy,1943,10,1946,12,1,12,0,30,6,0,50,0,0,0,0,9,0,0,0,0,112,90,0,0,0,249,90,0,87,36,0,92,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,12,Ranger Squad,104,naval bombardment,12,navy,1942,11,1945,12,1,12,0,29,6,0,50,0,0,0,0,9,0,0,0,0,112,90,0,0,0,113,90,0,93,20,4,87,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,12,Airborne Scouts,4,motorized infantry,0,infantry,1944,1,1946,12,0,4,0,28,7,0,20,0,0,0,0,9,0,0,0,0,112,70,0,0,0,113,70,0,87,12,0,92,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,12,Heavy Truck,86,heavy truck,10,transport,1930,1,1941,12,5,2,0,16,15,1,11,0,0,0,0,0,132,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,12,Motorcycle Sqd,75,motorcycle,8,recon,1935,1,1941,12,2,12,0,22,30,2,10,0,0,0,0,9,0,10,0,0,236,80,0,0,0,235,80,0,87,24,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,12,Motorcycle,75,motorcycle,8,recon,1942,3,1943,9,1,2,0,11,30,2,20,0,0,0,0,9,0,10,0,0,144,50,0,0,0,87,4,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,12,MMG Section,113,*unknown value*,14,other,1930,1,1942,2,1,8,0,19,5,0,10,0,1,1,0,9,0,0,0,0,120,90,0,0,0,120,90,0,236,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,12,MMG Section,113,*unknown value*,14,other,1943,7,1944,12,1,8,0,19,5,0,10,0,1,1,0,9,0,0,0,0,120,90,0,0,0,120,90,0,144,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,12,Abn Bn MMG Sec,113,*unknown value*,14,other,1942,11,1946,12,1,10,0,25,5,0,20,0,1,1,0,9,0,0,0,0,120,90,0,0,0,120,90,0,144,60,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,12,50 Cal AAMG,11,ski troops,0,infantry,1943,1,1946,12,1,4,0,15,2,0,11,0,1,1,0,9,0,0,0,0,140,90,0,0,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,12,50 Cal AAMG,11,ski troops,0,infantry,1930,1,1942,12,1,4,0,13,2,0,1,0,1,1,0,9,0,0,0,0,140,90,0,0,0,236,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,12,Ammo Bunker,110,ammo carrier,14,other,1930,1,1946,12,0,6,0,98,0,0,93,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12
230,12,Ammo Truck,110,ammo carrier,14,other,1930,1,1946,12,3,2,0,27,18,1,50,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,12,Scout Team,69,scout,8,recon,1930,1,1941,12,0,4,0,17,7,0,0,0,0,0,0,9,0,0,0,0,236,60,0,0,0,113,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,12,Scout Team,69,scout,8,recon,1942,1,1943,12,0,4,0,23,7,0,20,0,0,0,0,9,0,0,0,0,112,60,0,0,0,113,60,0,93,3,1,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,12,Fighting Patrol,69,scout,8,recon,1942,1,1946,12,0,6,0,25,7,0,41,0,0,0,0,9,0,0,0,0,112,80,0,0,0,113,80,0,235,50,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,12,Cavalry Scouts,10,heavy machine gun,0,infantry,1942,3,1946,12,0,2,0,21,7,0,50,0,0,0,0,9,0,0,0,0,112,50,0,0,0,113,60,0,93,3,1,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,12,US Constabulary,20,cavalry,1,cavalry,1945,10,1946,12,2,10,0,23,12,0,80,0,0,0,0,9,0,25,1,0,112,80,0,0,0,235,80,0,87,20,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,12,Mtn Scout Tm,113,*unknown value*,14,other,1944,10,1946,12,0,4,0,27,7,0,40,0,0,0,0,9,0,0,0,0,112,60,0,0,0,113,60,0,92,2,2,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,12,Scout Team,69,scout,8,recon,1944,1,1946,12,0,4,0,26,7,0,50,0,0,0,0,9,0,0,0,0,112,60,0,0,0,113,60,0,92,2,2,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,12,Fwd Observer,29,infantry tank,2,armor,1930,1,1942,7,0,2,0,73,6,0,90,0,0,0,0,9,0,0,0,0,236,50,0,0,0,87,4,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,12,Fwd Observer,29,infantry tank,2,armor,1942,8,1946,12,0,2,0,73,6,0,90,0,0,0,0,9,0,0,0,0,144,50,0,0,0,87,4,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,12,Light Tank M3A1,22,light tank,2,armor,1942,7,1942,9,3,4,3,51,20,3,40,0,2,2,1,8,6,12,0,0,18,33,70,0,0,177,120,0,139,90,0,131,120,0,0,0,0,0,0,0,0,0,5,3,3,4,3,3
