id,nation,name,type,type,uclass,uclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,mclass,radio,irvis,fc,rf,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT
277,42,Ski Section,113,*unknown value*,14,other,1944,9,1946,12,1,10,0,24,6,0,2,0,0,0,0,9,0,0,0,0,178,80,0,0,0,95,80,0,79,0,5,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,42,Ski Sniper,113,*unknown value*,14,other,1942,1,1946,12,0,1,0,37,6,0,2,0,5,5,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,42,Ski Scouts,113,*unknown value*,14,other,1942,1,1946,12,0,4,0,17,7,0,0,0,0,0,0,9,0,0,0,0,158,60,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,42,Ski Pioneers,113,*unknown value*,14,other,1942,1,1946,12,1,10,0,23,6,0,0,0,0,0,0,9,0,0,0,0,221,80,0,0,0,93,20,0,87,20,0,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,42,105mm Howitzer,47,howitzer,4,artillery,1930,1,1940,2,1,8,0,26,0,0,91,0,0,0,0,6,0,2,0,0,69,40,0,0,0,178,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,42,105mm Howitzer,47,howitzer,4,artillery,1940,3,1946,12,1,8,0,26,0,0,91,0,0,0,0,6,0,2,0,0,71,40,0,0,0,178,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,42,75mm Howitzer,47,howitzer,4,artillery,1930,1,1945,12,1,7,0,26,0,0,90,0,1,1,0,7,0,1,0,0,34,45,0,0,3,178,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,42,87mm Howitzer,47,howitzer,4,artillery,1940,9,1946,12,1,8,0,25,0,0,92,0,0,0,0,7,0,2,0,0,63,45,0,0,3,178,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,42,105mm Battery,113,*unknown value*,14,other,1930,1,1940,2,0,32,0,198,0,0,90,0,0,0,0,6,0,0,0,0,69,80,0,0,0,69,80,0,69,80,0,69,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,42,75mm Battery,113,*unknown value*,14,other,1930,1,1945,12,0,32,0,162,0,0,90,0,0,0,0,7,0,0,0,0,64,90,0,0,0,64,90,0,64,90,0,64,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,42,87mm Battery,113,*unknown value*,14,other,1940,9,1946,12,0,32,0,187,0,0,92,0,0,0,0,7,0,0,0,0,63,90,0,0,0,63,90,0,63,90,0,63,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,42,105mm Battery,49,offboard artillery,4,artillery,1940,3,1946,12,0,32,0,203,0,0,90,0,0,0,0,6,0,0,0,0,71,80,0,0,0,71,80,0,71,80,0,71,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,42,155mm Battery,113,*unknown value*,14,other,1930,1,1943,12,0,48,0,247,0,0,90,0,0,0,0,5,0,0,0,0,110,60,0,0,0,110,60,0,110,60,0,110,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,42,20cm Battery,113,*unknown value*,14,other,1930,1,1946,12,0,48,0,252,0,0,91,0,0,0,0,3,0,0,0,0,103,40,0,0,0,103,40,0,103,40,0,103,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,42,14cm Battery,113,*unknown value*,14,other,1943,5,1946,12,0,36,0,257,0,0,92,0,0,0,0,5,0,0,0,0,248,70,0,0,0,248,70,0,248,70,0,248,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,42,Motorcycle,75,motorcycle,8,recon,1930,1,1941,12,1,3,0,9,30,2,0,0,0,0,0,9,0,10,0,0,236,60,0,0,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,42,Motorcycles,75,motorcycle,8,recon,1942,1,1946,12,1,3,0,9,30,2,0,0,0,0,0,9,0,10,0,0,158,60,0,0,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,42,NIMBUS MC,75,motorcycle,8,recon,1940,1,1946,12,1,3,0,11,30,2,0,0,0,0,0,9,0,10,0,0,117,0,40,0,0,178,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,42,Hawker Hart,46,infantry gun,4,artillery,1930,1,1938,6,3,1,0,32,3,0,91,0,0,0,0,9,0,0,0,0,180,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
359,42,Aero A100,46,infantry gun,4,artillery,1934,1,1940,12,5,4,0,42,3,0,92,0,0,0,0,9,0,0,0,0,240,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
360,42,Blenheim I,46,infantry gun,4,artillery,1940,12,1944,12,5,3,0,38,5,0,91,0,0,0,0,4,0,0,0,0,181,2,0,0,0,181,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
361,42,Douglas Boston,46,infantry gun,4,artillery,1944,1,1946,12,5,3,0,54,6,0,91,0,0,0,0,9,0,0,0,0,182,4,0,0,0,182,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0
362,42,Potez 540,46,infantry gun,4,artillery,1937,1,1940,12,4,4,0,44,5,0,90,0,0,0,0,9,0,0,0,0,239,5,0,0,0,239,5,0,239,5,0,239,5,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
368,42,Hawker Hart,92,aircraft,11,air force,1930,1,1938,6,3,1,0,42,3,0,91,0,2,0,0,9,0,0,0,0,160,20,2,0,0,180,1,0,180,1,0,0,0,0,0,0,0,0,0,0,4,0,7,0,0,0,0,0
369,42,Avia B534,92,aircraft,11,air force,1936,4,1939,3,3,1,0,59,4,0,90,0,10,0,0,9,0,0,0,0,161,15,4,0,0,240,1,0,240,1,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0
370,42,Letov S 328,92,aircraft,11,air force,1934,6,1939,3,3,2,0,31,2,0,20,0,2,0,0,9,0,0,0,0,161,12,2,0,0,239,5,0,239,5,0,0,0,0,0,0,0,0,0,0,6,0,4,0,0,0,0,0
371,42,Breda Ba.65,92,aircraft,11,air force,1939,3,1942,7,4,2,0,66,5,0,91,0,8,0,0,9,0,0,0,0,164,20,2,0,0,160,20,2,241,2,0,241,2,0,0,0,0,0,0,0,6,0,7,0,0,0,0,0
372,42,I.A.R.81B,92,aircraft,11,air force,1941,9,1946,12,3,1,0,93,6,0,92,0,25,0,0,9,0,0,0,0,161,30,4,0,0,167,15,2,239,4,0,0,0,0,0,0,0,0,0,0,15,0,9,0,0,0,0,0
373,42,I.A.R.81C,92,aircraft,11,air force,1942,9,1946,12,3,1,0,92,4,0,92,0,25,0,0,9,0,0,0,0,161,30,4,0,0,167,15,2,240,2,0,0,0,0,0,0,0,0,0,0,15,0,9,0,0,0,0,0
374,42,Typhoon IB,92,aircraft,11,air force,1946,4,1946,12,3,1,0,91,7,0,91,0,15,0,0,9,0,0,0,0,166,14,4,0,0,183,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,10,1,0,0,0,0
375,42,Typhoon IB,92,aircraft,11,air force,1946,4,1946,12,3,1,0,95,7,0,90,0,15,0,0,9,0,0,0,0,166,14,4,0,0,175,4,0,175,4,0,0,0,0,0,0,0,0,0,0,7,0,10,1,0,0,0,0
376,42,Curtiss Hawk 75,92,aircraft,11,air force,1937,6,1942,12,3,1,0,56,6,0,91,0,5,0,0,9,0,0,0,0,164,20,2,0,0,164,10,1,160,10,1,180,3,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0
997,42,Booby trap,113,*unknown value*,14,other,1930,1,1946,12,0,0,0,12,0,0,0,0,0,0,0,0,0,250,0,0,243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
998,42,Demolition chrg,113,*unknown value*,14,other,1930,1,1946,12,0,0,0,52,0,0,90,0,0,0,0,0,0,250,0,0,244,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
999,42,Fougasse,113,*unknown value*,14,other,1930,1,1946,12,0,0,0,77,0,0,92,0,0,0,0,0,0,250,0,0,243,1,0,0,0,245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
