id,nation,name,type,type,uclass,uclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,mclass,radio,irvis,fc,rf,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT
114,34,Paracadutisti,21,armed halftrack,2,armor,1938,4,1940,12,1,9,0,21,6,0,11,0,0,0,0,9,0,0,0,0,2,90,0,0,0,2,90,0,87,27,0,87,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,34,Camicie Nere,113,*unknown value*,14,other,1930,1,1943,8,0,5,0,21,7,0,1,0,0,0,0,9,0,0,0,0,2,50,0,0,0,82,50,0,82,50,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,34,Paracadutisti,21,armed halftrack,2,armor,1940,6,1945,12,1,9,0,23,6,0,11,0,0,0,0,9,0,0,0,0,209,90,0,0,0,94,90,0,209,50,0,87,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,34,Paracadutisti,21,armed halftrack,2,armor,1944,1,1946,12,1,9,0,25,6,0,11,0,0,0,0,9,0,0,0,0,216,90,0,0,0,94,90,0,87,27,0,91,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,34,Cacciacarri,54,AT infantry,5,anti-tank,1942,8,1943,7,0,3,0,8,6,0,1,0,0,0,0,9,0,0,0,0,216,60,0,0,0,84,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,34,Paracadutisti,21,armed halftrack,2,armor,1940,6,1945,12,1,9,0,23,6,0,11,0,0,0,0,9,0,0,0,0,209,90,0,0,0,94,90,0,2,50,0,84,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,34,Para Tiratore,113,*unknown value*,14,other,1938,4,1946,12,0,1,0,63,6,0,0,0,10,10,0,9,0,0,0,0,146,50,0,0,0,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,34,ParaEsploratori,4,motorized infantry,0,infantry,1938,4,1946,12,0,4,0,26,7,0,11,0,0,0,0,9,0,0,0,0,209,70,0,0,0,94,70,0,87,12,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,34,Pionieri Para,113,*unknown value*,14,other,1938,4,1946,12,1,9,0,23,6,0,11,0,0,0,0,9,0,0,0,0,209,90,0,0,0,209,90,0,87,27,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,34,Paracadutisti,21,armed halftrack,2,armor,1946,1,1946,12,1,9,0,25,6,0,11,0,0,0,0,9,0,0,0,0,216,90,0,0,0,94,90,0,87,27,0,91,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,34,Alpini Pionieri,113,*unknown value*,14,other,1930,1,1946,12,1,10,0,28,6,0,1,0,0,0,0,9,0,0,0,0,2,80,0,0,0,116,30,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,34,Alpini,113,*unknown value*,14,other,1930,1,1938,6,1,10,0,20,6,0,1,0,0,0,0,9,0,0,0,0,1,80,0,0,0,2,80,0,87,20,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,34,Alpini,113,*unknown value*,14,other,1938,7,1945,12,1,9,0,19,6,0,1,0,0,0,0,9,0,0,0,0,226,80,0,0,0,209,80,0,87,18,0,87,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,34,Alpini,113,*unknown value*,14,other,1930,1,1938,6,1,9,0,21,6,0,1,0,0,0,0,9,0,0,0,0,1,80,0,0,0,94,80,0,93,9,0,116,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,34,Alpini Pionieri,113,*unknown value*,14,other,1938,7,1946,12,1,10,0,28,6,0,1,0,0,0,0,9,0,0,0,0,209,80,0,0,0,87,20,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,34,Alpini Tiratore,113,*unknown value*,14,other,1930,1,1946,12,0,1,0,63,6,0,1,0,10,10,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,34,Alpini,113,*unknown value*,14,other,1942,2,1945,12,1,9,0,24,6,0,1,0,0,0,0,9,0,0,0,0,216,80,0,0,0,95,80,0,94,80,0,184,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,34,Alpini,113,*unknown value*,14,other,1944,1,1945,12,1,9,0,23,6,0,1,0,0,0,0,9,0,0,0,0,216,80,0,0,0,94,80,0,87,18,0,91,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,34,Alpini,113,*unknown value*,14,other,1938,7,1945,12,1,9,0,23,6,0,1,0,0,0,0,9,0,0,0,0,226,80,0,0,0,95,80,0,87,18,0,146,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,34,Semovente IIIb,36,assault gun,2,armor,1942,9,1943,9,3,4,3,39,14,3,41,0,2,2,0,7,6,20,0,0,41,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,4,5,3,4
135,34,SMV M.42 75L34,57,SP AT gun,5,anti-tank,1942,6,1942,11,3,3,3,52,13,3,41,0,2,2,0,7,6,15,0,0,44,20,20,8,0,237,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,3,9,5,3
137,34,Squadra Azione,113,*unknown value*,14,other,1930,1,1939,12,1,9,0,16,6,0,1,0,0,0,0,9,0,0,0,0,1,70,0,0,0,94,70,0,87,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,34,Squadra Azione,113,*unknown value*,14,other,1935,1,1939,12,1,9,0,17,6,0,1,0,0,0,0,9,0,0,0,0,1,70,0,0,0,94,70,0,87,9,0,116,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,34,Fanteria,3,heavy infantry,0,infantry,1941,1,1944,7,1,11,0,19,6,0,1,0,0,0,0,9,0,0,0,0,226,80,0,0,0,94,80,0,87,22,0,87,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,34,Squadra Azione,113,*unknown value*,14,other,1930,1,1945,12,1,9,0,13,6,0,1,0,0,0,0,9,0,0,0,0,1,70,0,0,0,2,70,0,87,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,34,Squadra Azione,113,*unknown value*,14,other,1930,1,1945,12,1,9,0,12,6,0,1,0,0,0,0,9,0,0,0,0,1,70,0,0,0,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,34,Squadra Azione,113,*unknown value*,14,other,1940,1,1945,12,1,9,0,16,6,0,1,0,0,0,0,9,0,0,0,0,226,70,0,0,0,94,70,0,87,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,34,Squadra Azione,113,*unknown value*,14,other,1940,1,1945,12,1,9,0,17,6,0,1,0,0,0,0,9,0,0,0,0,226,70,0,0,0,94,70,0,87,9,0,116,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,34,Guastatori,6,engineers,0,infantry,1940,4,1946,12,1,9,0,23,6,0,0,0,0,0,0,9,0,0,0,0,209,80,0,0,0,87,18,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,34,Guastatori,6,engineers,0,infantry,1941,1,1944,7,1,9,0,27,6,0,0,0,1,0,0,9,0,0,0,0,209,80,0,0,0,95,80,0,87,18,0,85,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,34,Squadra Azione,113,*unknown value*,14,other,1935,1,1937,12,1,9,0,17,6,0,2,0,0,0,0,9,0,0,0,0,1,70,0,0,0,94,70,0,87,9,0,93,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,34,Fiat621 Pratico,108,utility vehicle,14,other,1933,1,1941,12,3,2,0,10,18,1,1,0,0,0,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,34,Fiat 621,85,medium truck,10,transport,1933,1,1939,12,3,2,0,10,18,0,1,0,0,0,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,34,Fanteria,3,heavy infantry,0,infantry,1935,1,1940,12,1,11,0,21,6,0,1,0,0,0,0,9,0,0,0,0,1,80,0,0,0,94,80,0,87,22,0,146,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,34,Squadra Azione,113,*unknown value*,14,other,1941,1,1945,12,1,9,0,17,6,0,2,0,0,0,0,9,0,0,0,0,226,70,0,0,0,94,70,0,87,9,0,209,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,34,SPA 35 Pratico,108,utility vehicle,14,other,1935,1,1946,12,2,2,0,10,18,1,1,0,0,0,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,34,C/C 47L32 M.39,55,AT gun,5,anti-tank,1939,9,1942,2,0,5,0,20,1,0,1,0,3,2,0,8,0,1,0,0,21,30,50,0,0,2,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,34,C/C 47L32 M.39,55,AT gun,5,anti-tank,1942,3,1946,12,0,5,0,20,1,0,1,0,3,2,0,8,0,1,0,0,21,30,25,25,0,2,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,34,Squadra Azione,113,*unknown value*,14,other,1940,1,1945,12,1,9,0,17,6,0,2,0,0,0,0,9,0,0,0,0,226,70,0,0,0,94,70,0,87,9,0,226,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,34,Ingegnere CCNN,6,engineers,0,infantry,1930,1,1943,8,1,9,0,17,6,0,0,0,0,0,0,9,0,0,0,0,2,80,0,0,0,1,80,0,87,18,0,87,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,34,Guastatori CCNN,6,engineers,0,infantry,1943,1,1943,8,1,9,0,25,6,0,0,0,0,0,0,9,0,0,0,0,216,80,0,0,0,92,0,4,84,4,0,85,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,34,Fanteria,1,infantry,0,infantry,1943,4,1944,7,1,11,0,19,6,0,1,0,0,0,0,9,0,0,0,0,226,80,0,0,0,94,80,0,87,22,0,87,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,34,Fanteria,3,heavy infantry,0,infantry,1930,1,1940,12,1,11,0,22,6,0,2,0,0,0,0,9,0,0,0,0,1,80,0,0,0,94,80,0,87,22,0,94,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,34,Fanteria,3,heavy infantry,0,infantry,1943,4,1944,7,1,11,0,22,6,0,2,0,0,0,0,9,0,0,0,0,226,80,0,0,0,94,80,0,87,22,0,94,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,34,81mm M35 Mortai,42,mortar,4,artillery,1936,1,1946,12,1,8,0,30,3,0,90,0,0,0,0,7,0,0,0,0,51,40,0,0,0,51,40,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,34,Alpini,113,*unknown value*,14,other,1938,7,1945,12,1,10,0,20,6,0,1,0,0,0,0,9,0,0,0,0,226,80,0,0,0,2,80,0,87,20,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,34,Alpini,113,*unknown value*,14,other,1938,7,1945,12,1,10,0,22,6,0,1,0,0,0,0,9,0,0,0,0,226,80,0,0,0,94,80,0,87,20,0,116,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,34,Obice da 105L25,47,howitzer,4,artillery,1930,1,1945,12,1,8,0,26,0,0,90,0,0,0,0,6,0,2,0,0,68,40,0,0,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,34,Fant. Ciclista,113,*unknown value*,14,other,1930,1,1941,12,2,9,0,15,9,0,1,0,0,0,0,9,0,0,0,0,1,80,0,0,0,82,80,0,87,18,0,87,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,34,Fant. Ciclista,113,*unknown value*,14,other,1941,1,1946,12,2,9,0,18,9,0,1,0,0,0,0,9,0,0,0,0,1,80,0,0,0,94,80,0,87,18,0,87,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,34,Fant. Ciclista,113,*unknown value*,14,other,1943,1,1943,12,2,9,0,18,9,0,1,0,0,0,0,9,0,0,0,0,209,80,0,0,0,95,80,0,87,18,0,116,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,34,Bersaglieri,0,light infantry,0,infantry,1930,1,1941,12,1,9,0,19,6,0,11,0,0,0,0,9,0,0,0,0,1,80,0,0,0,94,80,0,186,50,0,87,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,34,Ansaldo SVA 5,92,aircraft,11,air force,1930,1,1934,12,2,1,0,33,4,0,91,0,2,0,0,9,0,0,0,0,160,10,2,0,0,235,3,0,235,3,0,0,0,0,0,0,0,0,0,0,6,0,5,0,0,0,0,0
170,34,Ansaldo A.300,92,aircraft,11,air force,1930,1,1940,12,3,1,0,38,2,0,91,0,2,0,0,9,0,0,0,0,160,15,3,0,0,235,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0
171,34,Romeo Ro.1,92,aircraft,11,air force,1930,1,1937,12,2,2,0,43,3,0,91,0,1,0,0,9,0,51,0,0,160,20,1,0,0,235,3,0,235,3,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,0,0,0
172,34,Fiat Cr.30,92,aircraft,11,air force,1932,1,1939,12,3,1,0,44,4,0,91,0,4,0,0,9,0,0,0,0,160,15,2,0,0,239,1,0,239,1,0,0,0,0,0,0,0,0,0,0,8,0,7,0,0,0,0,0
173,34,IMAM Ro.37,92,aircraft,11,air force,1935,1,1943,8,3,2,0,45,4,0,91,0,3,0,0,9,0,51,0,0,163,15,2,0,0,235,6,0,235,6,0,0,0,0,0,0,0,0,0,0,8,0,6,0,0,0,0,0
174,34,Fiat Cr.32,92,aircraft,11,air force,1933,6,1940,12,3,2,0,61,4,0,91,0,5,0,0,9,0,0,0,0,163,20,2,0,0,160,20,2,239,1,0,239,1,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0
175,34,G.50 Freccia,92,aircraft,11,air force,1937,4,1941,2,3,1,0,67,6,0,93,0,6,0,0,9,0,0,0,0,163,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0
176,34,G.50b Freccia,92,aircraft,11,air force,1940,9,1943,8,3,1,0,68,6,0,91,0,6,0,0,9,0,0,0,0,163,25,2,0,0,239,3,0,239,3,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0
177,34,Cr.42 Falco,92,aircraft,11,air force,1939,5,1943,8,3,1,0,60,5,0,90,0,7,0,0,9,0,0,0,0,163,20,2,0,0,239,3,0,239,3,0,0,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0
178,34,Cr.42 Falco,92,aircraft,11,air force,1940,5,1942,9,3,1,0,57,5,0,90,0,7,0,0,9,0,0,0,0,163,20,2,0,0,240,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0
179,34,MC.200 Saetta,92,aircraft,11,air force,1939,9,1943,8,3,1,0,56,6,0,91,0,6,0,0,9,0,0,0,0,160,20,2,0,0,153,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0
180,34,MC.200b Saetta,92,aircraft,11,air force,1939,9,1943,8,3,1,0,63,6,0,91,0,6,0,0,9,0,0,0,0,163,20,2,0,0,153,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0
181,34,Dewoitine D.520,92,aircraft,11,air force,1941,1,1943,8,3,1,0,55,6,0,93,0,5,0,0,9,0,99,0,0,160,20,4,0,0,167,6,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0
182,34,MC.202 Folgore,92,aircraft,11,air force,1941,8,1943,8,3,1,0,71,7,0,91,0,9,0,0,9,0,0,0,0,163,20,2,0,0,160,20,2,153,2,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0
183,34,MC.202 Folgore,92,aircraft,11,air force,1942,7,1943,8,3,1,0,78,7,0,91,0,9,0,0,9,0,0,0,0,163,20,2,0,0,163,20,2,153,2,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0
184,34,Breda Ba.65,92,aircraft,11,air force,1935,3,1942,7,4,2,0,66,5,0,91,0,8,0,0,9,0,0,0,0,163,20,2,0,0,160,20,2,241,2,0,241,2,0,0,0,0,0,0,0,6,0,7,0,0,0,0,0
185,34,Picchiatelli,92,aircraft,11,air force,1940,9,1943,8,4,2,0,92,4,0,91,0,25,0,0,9,0,0,0,0,161,30,3,0,0,243,1,0,240,2,0,240,2,0,0,0,0,0,0,0,15,0,10,0,0,0,0,0
186,34,Spitfire Mk.VB,92,aircraft,11,air force,1944,9,1946,12,3,1,0,66,6,0,90,0,10,0,0,9,0,0,0,0,170,12,2,0,0,160,20,4,240,2,0,0,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0
187,34,Re.2000b Falco,92,aircraft,11,air force,1941,8,1942,9,3,1,0,76,7,0,90,0,11,0,0,9,0,0,0,0,163,20,2,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0
188,34,Re.2001 Ariete,92,aircraft,11,air force,1941,3,1943,8,3,1,0,76,7,0,91,0,11,0,0,9,0,0,0,0,163,20,2,0,0,166,20,2,241,1,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0
189,34,MC.205 Veltro,92,aircraft,11,air force,1942,11,1943,8,3,1,0,78,7,0,91,0,15,0,0,9,0,0,0,0,163,20,2,0,0,160,20,2,239,3,0,239,3,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0
191,34,Ba. 88 Lince,92,aircraft,11,air force,1936,6,1943,8,4,1,0,62,5,0,90,0,5,0,0,9,0,0,0,0,163,20,3,0,0,182,1,0,182,2,0,182,2,0,0,0,0,0,0,0,8,0,7,0,0,0,0,0
192,34,Ba. 88 Lince,92,aircraft,11,air force,1936,6,1943,8,4,1,0,62,5,0,90,0,5,0,0,9,0,0,0,0,163,20,3,0,0,241,2,0,241,2,0,0,0,0,0,0,0,0,0,0,8,0,7,0,0,0,0,0
193,34,MC.205V Mk3,92,aircraft,11,air force,1943,6,1943,8,3,1,0,81,7,0,91,0,15,0,0,9,0,0,0,0,163,20,2,0,0,166,21,2,239,3,0,239,3,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0
194,34,P-51D Mustang,92,aircraft,11,air force,1946,1,1946,12,3,1,0,76,5,0,90,0,10,0,0,9,0,0,0,0,164,10,4,0,0,175,2,0,175,2,0,175,2,0,0,0,0,0,0,0,6,0,10,0,0,0,0,0
195,34,P-39N Airacobra,92,aircraft,11,air force,1944,6,1946,12,3,1,0,97,7,0,90,0,10,0,0,9,0,0,0,0,162,30,4,0,0,164,20,2,169,10,1,241,1,0,0,0,0,0,0,0,10,0,10,1,0,0,0,0
196,34,Re.2002 Ariete,92,aircraft,11,air force,1942,2,1943,8,3,1,0,66,7,0,90,0,7,0,0,9,0,0,0,0,163,20,2,0,0,160,20,2,241,1,0,240,2,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0
197,34,207 Ambrosini,92,aircraft,11,air force,1944,5,1946,12,3,1,0,73,7,0,93,0,10,0,0,9,0,0,0,0,163,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0
198,34,Reggiane Re2005,92,aircraft,11,air force,1942,5,1943,8,3,1,0,85,8,0,90,0,15,0,0,9,0,0,0,0,163,20,2,0,0,166,15,3,241,4,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0
199,34,P-39Q Airacobra,92,aircraft,11,air force,1944,6,1946,12,3,1,0,101,7,0,90,0,10,0,0,9,0,0,0,0,164,30,2,0,0,164,20,2,169,10,1,181,2,0,0,0,0,0,0,0,10,0,10,1,0,0,0,0
200,34,Romeo Ro.1,97,attack helicopter,11,air force,1930,1,1940,12,2,2,0,37,1,0,91,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,0,0,0,0,0
201,34,IMAM Ro.37,97,attack helicopter,11,air force,1935,1,1943,8,3,2,0,37,1,0,91,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,0,0,0,0,0
202,34,Cr.42CN Falco,97,attack helicopter,11,air force,1943,9,1946,12,3,1,0,51,2,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0
203,34,Fiat Br.3,46,infantry gun,4,artillery,1930,1,1936,12,5,5,0,35,3,0,91,0,0,0,0,9,0,0,0,0,238,7,0,0,0,238,7,0,238,7,0,238,7,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
204,34,Fiat Br.3,46,infantry gun,4,artillery,1930,1,1936,12,5,5,0,33,3,0,91,0,0,0,0,9,0,0,0,0,239,3,0,0,0,239,4,0,239,4,0,239,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
205,34,Fiat Br.3,46,infantry gun,4,artillery,1930,1,1936,12,5,5,0,33,3,0,91,0,0,0,0,9,0,0,0,0,240,1,0,0,0,240,2,0,240,2,0,240,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
206,34,Ca.310 Libeccio,46,infantry gun,4,artillery,1937,6,1943,8,4,5,0,39,4,0,91,0,0,0,0,9,0,0,0,0,238,8,0,0,0,238,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
207,34,Ca.310 Libeccio,46,infantry gun,4,artillery,1937,6,1943,8,4,5,0,39,4,0,91,0,0,0,0,9,0,0,0,0,239,4,0,0,0,239,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
208,34,Caproni Ca.133,46,infantry gun,4,artillery,1935,2,1943,8,5,3,0,37,4,0,91,0,0,0,0,9,0,0,0,0,243,1,0,0,0,243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
209,34,Br.20M Cicogna,46,infantry gun,4,artillery,1936,9,1943,7,5,5,0,40,4,0,91,0,0,0,0,9,0,0,0,0,239,8,0,0,0,239,8,0,239,8,0,239,8,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
210,34,Br.20M Cicogna,46,infantry gun,4,artillery,1936,9,1943,7,5,5,0,40,4,0,91,0,0,0,0,9,0,0,0,0,181,4,0,0,0,181,4,0,181,4,0,181,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
211,34,Br.20M Cicogna,46,infantry gun,4,artillery,1936,9,1943,7,5,5,0,40,4,0,91,0,0,0,0,9,0,0,0,0,241,1,0,0,0,241,2,0,241,2,0,241,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
212,34,Br.20M Cicogna,46,infantry gun,4,artillery,1936,9,1943,7,5,5,0,40,4,0,91,0,0,0,0,9,0,0,0,0,248,1,0,0,0,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
213,34,SM.79 Gobbo,46,infantry gun,4,artillery,1934,11,1943,8,5,6,0,47,6,0,91,0,0,0,0,9,0,0,0,0,239,6,0,0,0,239,7,0,239,6,0,239,6,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
214,34,SM.79 Gobbo,46,infantry gun,4,artillery,1934,11,1943,8,5,6,0,47,6,0,91,0,0,0,0,9,0,0,0,0,181,4,0,0,0,181,4,0,181,4,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
215,34,SM.79 Gobbo,46,infantry gun,4,artillery,1934,11,1943,8,5,6,0,47,6,0,91,0,0,0,0,9,0,0,0,0,241,1,0,0,0,241,2,0,241,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
216,34,SM.79 Gobbo,46,infantry gun,4,artillery,1934,11,1943,8,5,6,0,47,6,0,91,0,0,0,0,9,0,0,0,0,243,2,0,0,0,241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
217,34,SM.79 Gobbo,46,infantry gun,4,artillery,1945,1,1946,12,5,6,0,47,6,0,91,0,0,0,0,9,0,0,0,0,244,1,0,0,0,240,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
218,34,S81 Pipistrello,46,infantry gun,4,artillery,1936,3,1941,8,5,5,0,42,5,0,91,0,0,0,0,9,0,0,0,0,241,2,0,0,0,241,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
219,34,Z.1007b Alcione,46,infantry gun,4,artillery,1937,3,1943,8,5,5,0,46,6,0,91,0,0,0,0,9,0,0,0,0,240,4,0,0,0,240,4,0,240,4,0,240,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
220,34,Z.1007b Alcione,46,infantry gun,4,artillery,1937,3,1943,8,5,5,0,46,6,0,91,0,0,0,0,9,0,0,0,0,241,2,0,0,0,241,2,0,241,2,0,241,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
221,34,Z.1007b Alcione,46,infantry gun,4,artillery,1937,3,1943,8,5,5,0,46,6,0,91,0,0,0,0,9,0,0,0,0,243,1,0,0,0,243,1,0,243,1,0,243,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
222,34,SM.82 Canguro,46,infantry gun,4,artillery,1941,9,1943,8,5,5,0,53,5,0,91,0,0,0,0,9,0,0,0,0,243,2,0,0,0,243,2,0,243,2,0,243,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
223,34,SM.82 Canguro,46,infantry gun,4,artillery,1941,9,1943,8,5,5,0,53,5,0,91,0,0,0,0,9,0,0,0,0,244,1,0,0,0,244,1,0,244,1,0,244,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
225,34,Pl  M.31 Mortai,113,*unknown value*,14,other,1930,1,1934,12,1,12,0,38,3,0,90,0,0,0,0,7,0,0,0,0,56,40,0,0,0,56,40,0,56,40,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,34,Sez M1 Mortai,42,mortar,4,artillery,1946,1,1946,12,1,8,0,26,3,0,90,0,0,0,0,7,0,0,0,0,54,40,0,0,0,54,40,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,34,Pl M.35 Mortai,113,*unknown value*,14,other,1935,1,1946,12,1,12,0,39,3,0,90,0,0,0,0,8,0,0,0,0,51,40,0,0,0,51,40,0,51,40,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
