id,nation,name,type,type,uclass,uclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,mclass,radio,irvis,fc,rf,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT
220,40,AT Bunker,105,fort,13,fortification,1939,1,1942,12,3,12,4,39,0,0,90,0,3,3,0,8,112,99,0,0,22,0,60,0,0,231,120,0,231,120,0,178,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14
221,40,AT Bunker,105,fort,13,fortification,1943,1,1945,3,3,12,4,50,0,0,90,0,4,4,0,8,112,99,0,0,29,40,60,0,0,231,120,0,231,120,0,178,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14
222,40,AT Bunker,105,fort,13,fortification,1945,3,1946,12,3,12,4,52,0,0,90,0,4,4,0,8,112,99,0,0,29,40,50,0,10,231,120,0,231,120,0,178,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14
224,40,Pillbox,105,fort,13,fortification,1930,1,1943,12,4,12,5,51,0,0,80,0,4,4,0,9,112,99,0,0,34,60,0,0,30,122,120,0,122,120,0,122,120,0,0,0,0,0,0,0,0,0,10,12,14,3,20,22
225,40,Pillbox,105,fort,13,fortification,1944,1,1946,12,4,12,5,67,0,0,80,0,5,4,0,9,112,99,0,0,44,60,40,0,10,231,120,0,231,120,0,231,120,0,0,0,0,0,0,0,0,0,10,12,14,3,20,22
230,40,Shelter Bunker,105,fort,13,fortification,1930,1,1946,12,0,8,6,28,0,0,53,0,0,0,0,9,40,99,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12
245,40,Green HQ,81,force HQ,9,C&C,1930,1,1940,12,0,6,0,50,6,0,90,0,0,0,0,9,0,0,0,0,236,50,0,0,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,40,Assault Boat,100,assault boat,12,navy,1930,1,1946,12,2,4,0,0,0,0,10,0,0,0,0,0,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,40,Barge,99,landing barge,12,navy,1930,1,1946,12,6,6,6,41,0,0,90,0,0,0,0,0,250,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4
248,40,Barge Carrier,87,barge carrier,10,transport,1930,1,1946,12,6,6,0,28,9,0,10,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,40,Crew,109,crew,14,other,1930,1,1946,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,114,5,0,0,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,40,Green HQ,81,force HQ,9,C&C,1941,1,1946,12,0,6,0,50,6,0,90,0,0,0,0,9,0,0,0,0,158,50,0,0,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,40,Ski Section,113,*unknown value*,14,other,1942,1,1946,12,1,10,0,21,6,0,0,0,0,0,0,9,0,0,0,0,178,80,0,0,0,93,15,5,107,16,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,40,Ski Section,113,*unknown value*,14,other,1944,3,1946,12,1,10,0,23,6,0,2,0,0,0,0,9,0,0,0,0,5,80,0,0,0,78,0,6,107,16,0,93,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,40,Ski Section,113,*unknown value*,14,other,1942,1,1946,12,1,10,0,23,6,0,0,0,0,0,0,9,0,0,0,0,178,80,0,0,0,95,80,0,93,12,4,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,40,Ski Section,113,*unknown value*,14,other,1943,1,1946,12,1,10,0,22,6,0,2,0,0,0,0,9,0,0,0,0,178,80,0,0,0,95,80,0,184,0,6,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,40,Ski Section,113,*unknown value*,14,other,1944,9,1946,12,1,10,0,24,6,0,2,0,0,0,0,9,0,0,0,0,5,80,0,0,0,95,80,0,79,0,5,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,40,Ski Sniper,113,*unknown value*,14,other,1942,1,1946,12,0,1,0,42,6,0,2,0,6,6,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,40,Ski Scouts,113,*unknown value*,14,other,1942,1,1946,12,0,4,0,17,7,0,0,0,0,0,0,9,0,0,0,0,158,60,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,40,Ski Pioneers,113,*unknown value*,14,other,1942,1,1946,12,1,10,0,23,6,0,0,0,0,0,0,9,0,0,0,0,221,80,0,0,0,93,20,0,87,20,0,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,40,105mm Howitzer,47,howitzer,4,artillery,1930,1,1940,2,1,8,0,26,0,0,91,0,0,0,0,6,0,2,0,0,69,40,0,0,0,178,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,40,105mm Howitzer,47,howitzer,4,artillery,1940,3,1946,12,1,8,0,26,0,0,91,0,0,0,0,6,0,2,0,0,71,40,0,0,0,178,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,40,75mm Howitzer,47,howitzer,4,artillery,1930,1,1945,12,1,7,0,26,0,0,90,0,1,1,0,7,0,1,0,0,34,45,0,0,5,178,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,40,114mm Howitzer,47,howitzer,4,artillery,1930,1,1946,12,2,8,0,26,0,0,90,0,0,0,0,6,0,2,0,0,102,35,0,0,0,178,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,40,122mm Field Gun,47,howitzer,4,artillery,1942,10,1946,12,2,9,0,29,0,0,90,0,0,0,0,6,0,2,0,0,120,35,0,0,0,178,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,40,105mm Battery,113,*unknown value*,14,other,1930,1,1940,2,0,32,0,198,0,0,90,0,0,0,0,6,0,0,0,0,69,80,0,0,0,69,80,0,69,80,0,69,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,40,75mm Battery,113,*unknown value*,14,other,1930,1,1945,12,0,32,0,162,0,0,90,0,0,0,0,7,0,0,0,0,64,90,0,0,0,64,90,0,64,90,0,64,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,40,105mm Battery,113,*unknown value*,14,other,1940,3,1946,12,0,32,0,203,0,0,90,0,0,0,0,6,0,0,0,0,71,80,0,0,0,71,80,0,71,80,0,71,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,40,114mm Battery,49,offboard artillery,4,artillery,1930,1,1946,12,0,32,0,204,0,0,91,0,0,0,0,6,0,0,0,0,102,70,0,0,0,102,70,0,102,70,0,102,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,40,155mm Battery,113,*unknown value*,14,other,1930,1,1943,12,0,48,0,247,0,0,90,0,0,0,0,5,0,0,0,0,110,60,0,0,0,110,60,0,110,60,0,110,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,40,20cm Battery,113,*unknown value*,14,other,1930,1,1946,12,0,48,0,252,0,0,91,0,0,0,0,3,0,0,0,0,103,40,0,0,0,103,40,0,103,40,0,103,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,40,122mm Battery,113,*unknown value*,14,other,1942,10,1946,12,0,36,0,229,0,0,92,0,0,0,0,6,0,0,0,0,120,70,0,0,0,120,70,0,120,70,0,120,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,40,Motorcycles,75,motorcycle,8,recon,1930,1,1941,12,2,5,0,11,30,2,0,0,0,0,0,9,0,10,0,0,236,60,0,0,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,40,Motorcycles,75,motorcycle,8,recon,1942,1,1946,12,2,5,0,11,30,2,0,0,0,0,0,9,0,10,0,0,158,60,0,0,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,40,Hawker Hart,46,infantry gun,4,artillery,1930,1,1938,6,3,1,0,32,3,0,91,0,0,0,0,9,0,0,0,0,180,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
359,40,Caproni Ca.133,46,infantry gun,4,artillery,1935,2,1943,8,5,3,0,35,4,0,91,0,0,0,0,9,0,0,0,0,181,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
360,40,Br.20M Cigogna,46,infantry gun,4,artillery,1938,9,1944,12,5,5,0,43,4,0,91,0,0,0,0,9,0,0,0,0,181,4,0,0,0,181,4,0,181,4,0,181,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
361,40,S81 Pipistrello,46,infantry gun,4,artillery,1936,3,1944,12,5,5,0,42,5,0,91,0,0,0,0,9,0,0,0,0,241,2,0,0,0,241,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
362,40,Il-4,46,infantry gun,4,artillery,1943,8,1946,12,5,4,0,53,5,0,91,0,0,0,0,9,0,0,0,0,241,5,0,0,0,241,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
363,40,Il-4,46,infantry gun,4,artillery,1943,8,1946,12,5,4,0,52,5,0,91,0,0,0,0,9,0,0,0,0,183,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
368,40,Hawker Hart,92,aircraft,11,air force,1930,1,1938,6,3,1,0,40,3,0,91,0,2,0,0,9,0,0,0,0,160,8,2,0,0,180,1,0,180,1,0,0,0,0,0,0,0,0,0,0,4,0,7,0,0,0,0,0
369,40,Breguet XIX,92,aircraft,11,air force,1935,1,1940,6,3,2,0,21,2,0,91,0,1,0,0,9,0,0,0,0,159,8,2,0,0,249,8,0,249,8,0,249,8,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0
371,40,P.Z.L. P-24,92,aircraft,11,air force,1938,1,1943,6,3,1,0,48,5,0,91,0,5,0,0,9,0,0,0,0,166,8,4,0,0,249,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,7,0,0,0,0,0
372,40,MC.200 Saetta,92,aircraft,11,air force,1941,12,1944,8,3,1,0,62,6,0,91,0,6,0,0,9,0,0,0,0,164,20,2,0,0,240,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0
373,40,MC.202 Folgore,92,aircraft,11,air force,1942,8,1944,8,3,1,0,71,7,0,91,0,9,0,0,9,0,0,0,0,164,20,2,0,0,160,20,2,241,1,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0
374,40,La-5N,92,aircraft,11,air force,1944,5,1945,12,3,1,0,59,7,0,90,0,10,0,0,9,0,0,0,0,167,15,2,0,0,240,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0
375,40,La-5N,92,aircraft,11,air force,1944,5,1945,12,3,1,0,62,7,0,90,0,10,0,0,9,0,0,0,0,167,15,2,0,0,175,2,0,175,2,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0
376,40,P-51D Mustang,92,aircraft,11,air force,1945,3,1946,12,3,1,0,97,8,0,92,0,10,0,0,9,0,0,0,0,164,20,6,0,0,175,2,0,175,2,0,175,2,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0
377,40,P-51D Mustang,92,aircraft,11,air force,1945,3,1946,12,3,1,0,96,8,0,90,0,10,0,0,9,0,0,0,0,164,20,6,0,0,183,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0
393,40,Bren Carrier,113,*unknown value*,14,other,1930,1,1944,6,2,2,2,14,18,3,10,0,0,0,0,9,106,10,0,0,130,90,0,0,0,135,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
394,40,White Carrier,113,*unknown value*,14,other,1943,3,1946,12,3,4,2,23,21,2,90,0,0,0,0,9,6,10,0,0,140,90,0,0,0,139,90,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1
403,40,Mech Section,12,airborne infantry,0,infantry,1943,1,1944,8,1,6,0,14,6,0,0,0,0,0,0,9,0,0,0,0,158,80,0,0,0,95,80,0,87,12,0,184,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,40,Mech Section,12,airborne infantry,0,infantry,1944,9,1946,12,1,6,0,16,6,0,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,95,80,0,87,12,0,79,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,40,M1943 APC,39,tracked APC,3,APC,1943,1,1946,12,2,2,2,20,16,3,30,0,0,0,0,9,6,10,0,1,139,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,1
997,40,Booby trap,113,*unknown value*,14,other,1930,1,1946,12,0,0,0,12,0,0,0,0,0,0,0,0,0,250,0,0,243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
998,40,Demolition chrg,113,*unknown value*,14,other,1930,1,1946,12,0,0,0,52,0,0,90,0,0,0,0,0,0,250,0,0,244,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
999,40,Fougasse,113,*unknown value*,14,other,1930,1,1946,12,0,0,0,77,0,0,92,0,0,0,0,0,0,250,0,0,243,1,0,0,0,245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
