id,nation,name,type,type,uclass,uclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,mclass,radio,irvis,fc,rf,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT
133,36,Volvo TVB,86,heavy truck,10,transport,1943,1,1946,12,4,2,0,16,15,2,10,0,0,0,0,0,132,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,36,Volvo TPV m/43,108,utility vehicle,14,other,1943,1,1946,12,2,2,0,8,18,2,10,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,36,Tpb m/46 Dodge,108,utility vehicle,14,other,1946,1,1946,12,2,2,0,10,24,2,10,0,0,0,0,0,108,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,36,2 Weasels,113,*unknown value*,14,other,1946,1,1946,12,2,3,2,22,12,3,90,0,0,0,0,9,112,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,36,Arttrak m/39,113,*unknown value*,14,other,1940,1,1946,12,4,4,0,15,12,3,0,0,0,0,0,0,125,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,36,Arttrak m/43,113,*unknown value*,14,other,1944,4,1946,12,4,4,0,15,15,3,13,0,0,0,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,36,BandTraktor,113,*unknown value*,14,other,1930,1,1946,12,3,4,0,11,6,3,0,0,0,0,0,0,118,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,36,ArtTrak m/28,113,*unknown value*,14,other,1930,1,1945,12,3,4,0,9,8,3,0,0,0,0,0,0,112,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,36,Arttrak m/40,113,*unknown value*,14,other,1939,12,1946,12,3,4,0,15,16,3,12,0,0,0,0,0,118,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,36,Civilian Car,108,utility vehicle,14,other,1930,1,1946,12,2,2,0,6,18,1,1,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,36,Marksman,15,sniper,0,infantry,1930,1,1946,12,0,1,0,8,6,0,2,0,0,0,0,9,0,0,0,0,213,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,36,Sniper,15,sniper,0,infantry,1930,1,1946,12,0,1,0,23,6,0,2,0,3,3,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,36,Sniper,15,sniper,0,infantry,1930,1,1946,12,0,1,0,38,6,0,0,0,6,6,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,36,Sniper,15,sniper,0,infantry,1930,1,1946,12,0,1,0,59,6,0,1,0,10,10,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,36,Ski Sniper,113,*unknown value*,14,other,1930,1,1946,12,0,1,0,14,6,0,1,0,0,0,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,36,Ski Sniper,113,*unknown value*,14,other,1930,1,1946,12,0,1,0,37,6,0,0,0,5,5,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,36,Ski Sniper,113,*unknown value*,14,other,1930,1,1946,12,0,1,0,63,6,0,1,0,10,10,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,36,Ski SMG Team,113,*unknown value*,14,other,1937,1,1946,12,0,4,0,24,6,0,1,0,0,0,0,9,0,0,0,0,227,60,0,0,0,87,8,0,85,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,36,M/C Patrol,75,motorcycle,8,recon,1937,1,1946,12,2,2,0,9,30,0,10,0,0,0,0,9,0,10,0,0,227,50,0,0,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,36,Home Guard Sqd,113,*unknown value*,14,other,1930,1,1946,12,1,12,0,17,6,0,0,0,0,0,0,9,0,0,0,0,213,70,0,0,0,146,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,36,Home Guard LMG,113,*unknown value*,14,other,1941,1,1946,12,0,4,0,21,6,0,0,0,0,0,0,9,0,0,0,0,94,50,0,0,0,213,50,0,85,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,36,Home Guard LMG,113,*unknown value*,14,other,1943,1,1946,12,0,4,0,21,6,0,0,0,0,0,0,9,0,0,0,0,97,50,0,0,0,213,50,0,85,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,36,Home Guard SMG,69,scout,8,recon,1943,1,1946,12,0,4,0,21,7,0,0,0,0,0,0,9,0,0,0,0,228,60,0,0,0,87,8,0,85,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,36,Local Def Sqd,106,gun emplacement,13,fortification,1930,1,1941,12,1,10,0,13,6,0,1,0,0,0,0,9,0,0,0,0,213,80,0,0,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,36,Local Def Sqd,106,gun emplacement,13,fortification,1930,1,1941,12,1,10,0,17,6,0,0,0,0,0,0,9,0,0,0,0,213,80,0,0,0,113,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,36,Shelter Bunker,105,fort,13,fortification,1930,1,1946,12,0,8,6,43,0,0,53,0,5,5,0,9,40,99,0,0,213,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12
173,36,B3 JU-86,46,infantry gun,4,artillery,1937,1,1946,12,5,4,0,40,4,0,91,0,0,0,0,9,0,0,0,0,240,2,0,0,0,240,2,0,240,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
174,36,B4 Hawker Hart,92,aircraft,11,air force,1936,1,1942,12,3,2,0,47,2,0,92,0,10,0,0,9,0,0,0,0,161,10,2,0,0,239,2,0,239,2,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0
175,36,B5 Northrop 8A1,92,aircraft,11,air force,1940,6,1945,12,3,2,0,70,4,0,92,0,15,0,0,9,0,0,0,0,161,20,2,0,0,241,2,0,239,2,0,239,2,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0
176,36,B-17 SAAB,92,aircraft,11,air force,1942,7,1946,12,3,2,0,86,5,0,92,0,25,0,0,9,0,0,0,0,161,20,2,0,0,241,1,0,239,3,0,239,3,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0
177,36,B-18 SAAB,92,aircraft,11,air force,1944,5,1946,12,4,2,0,107,5,0,90,0,25,0,0,9,0,0,0,0,165,20,2,0,0,241,3,0,241,3,0,0,0,0,0,0,0,0,0,0,10,0,13,0,0,0,0,0
179,36,J11 CR 42 Falco,92,aircraft,11,air force,1940,4,1945,12,3,1,0,60,5,0,90,0,7,0,0,9,0,0,0,0,163,20,2,0,0,239,3,0,239,3,0,0,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0
180,36,S 14 Fi. Storch,97,attack helicopter,11,air force,1938,1,1946,12,2,2,0,27,1,0,90,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
181,36,J9 SeverskyEP-1,92,aircraft,11,air force,1940,4,1944,12,3,1,0,49,6,0,90,0,5,0,0,9,0,0,0,0,164,10,2,0,0,161,10,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0
182,36,J8 Gladiator,92,aircraft,11,air force,1937,1,1942,4,3,1,0,48,5,0,91,0,5,0,0,9,0,0,0,0,161,15,4,0,0,239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,0,0,0,0,0
183,36,J26 P51 Mustang,92,aircraft,11,air force,1945,5,1946,12,3,1,0,77,8,0,92,0,10,0,0,9,0,0,0,0,164,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0
184,36,J28  Vampire,92,aircraft,11,air force,1946,4,1946,12,4,1,0,73,10,0,90,0,10,0,0,9,0,0,0,0,166,12,4,0,0,174,4,0,174,4,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,0,0,0
188,36,Bunker,105,fort,13,fortification,1939,8,1946,12,1,12,3,34,0,0,50,0,3,3,0,9,112,99,0,0,118,120,0,0,0,213,120,0,213,120,0,213,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14
189,36,Bunker,105,fort,13,fortification,1930,1,1946,12,1,12,3,36,0,0,50,0,3,3,0,9,112,99,0,0,113,120,0,0,0,213,120,0,213,120,0,213,120,0,0,0,0,0,0,0,0,0,6,8,19,2,12,14
190,36,Bunker,105,fort,13,fortification,1939,12,1946,12,2,12,5,51,0,0,72,0,5,5,0,7,112,99,0,0,32,90,0,0,30,213,120,0,213,120,0,213,120,0,0,0,0,0,0,0,0,0,10,12,14,3,20,24
191,36,Bunker,105,fort,13,fortification,1930,1,1946,12,1,5,3,26,0,0,51,0,3,3,0,9,9,99,0,0,100,120,0,0,0,213,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14
192,36,Bunker,105,fort,13,fortification,1939,1,1946,12,4,12,5,51,0,0,50,0,5,5,0,8,112,99,0,0,14,60,60,0,0,213,120,0,113,120,0,113,120,0,0,0,0,0,0,0,0,0,10,12,14,3,20,24
193,36,57mm CA Open,113,*unknown value*,14,other,1930,1,1946,12,1,10,2,25,0,0,50,0,2,2,0,8,0,99,0,0,27,40,80,0,0,213,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,15,1,1,0
194,36,57mm CA Bunker,113,*unknown value*,14,other,1936,1,1946,12,3,10,3,43,0,0,90,0,3,3,0,8,9,99,0,0,27,40,80,0,0,213,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,4,20,20
195,36,152mm CA Open,113,*unknown value*,14,other,1939,1,1946,12,2,10,2,79,0,0,90,0,2,2,0,5,0,99,0,0,80,40,0,0,80,213,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,15,0,0,0
196,36,152mm CA Shield,113,*unknown value*,14,other,1939,1,1946,12,3,10,2,87,0,0,90,0,2,2,0,5,9,99,0,0,80,40,0,0,80,213,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,4,2,0
197,36,152mm CA Turret,113,*unknown value*,14,other,1939,1,1946,12,5,10,5,97,0,0,90,0,5,5,0,5,0,99,0,0,80,40,0,0,80,213,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,10,10,10
198,36,Bunker,105,fort,13,fortification,1939,1,1946,12,4,12,5,45,0,0,51,0,5,5,0,9,108,99,0,0,142,0,120,0,0,213,120,0,113,120,0,213,120,0,0,0,0,0,0,0,0,0,10,10,10,3,20,20
200,36,120mm Naval Gun,49,offboard artillery,4,artillery,1930,1,1946,12,0,99,0,236,0,0,90,0,0,0,0,6,0,0,0,0,200,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,36,152mm Naval Gun,49,offboard artillery,4,artillery,1930,1,1946,12,0,99,0,248,0,0,90,0,0,0,0,5,0,0,0,0,201,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,36,210mm Naval Gun,49,offboard artillery,4,artillery,1930,1,1946,12,0,99,0,250,0,0,90,0,0,0,0,3,0,0,0,0,202,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,36,280mm Naval Gun,49,offboard artillery,4,artillery,1930,1,1946,12,0,99,0,256,0,0,90,0,0,0,0,2,0,0,0,0,203,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,36,150mm Boden,113,*unknown value*,14,other,1930,1,1946,12,4,10,5,111,0,0,93,0,5,5,0,5,0,99,0,0,66,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,10,10,10
206,36,120mm Boden,113,*unknown value*,14,other,1930,1,1946,12,4,10,5,92,0,0,90,0,5,5,0,6,0,99,0,0,74,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,10,10,10
207,36,84mm Boden,113,*unknown value*,14,other,1930,1,1946,12,4,10,5,55,0,0,90,0,5,5,0,7,0,99,0,0,32,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,10,10,10
209,36,SFK Ski Scouts,113,*unknown value*,14,other,1939,12,1940,4,0,5,0,18,7,0,3,0,0,0,0,9,0,0,0,0,213,60,0,0,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,36,SFK Ski Sqd,113,*unknown value*,14,other,1939,12,1940,4,1,10,0,30,6,0,1,0,0,0,0,9,0,0,0,0,213,80,0,0,0,113,80,0,87,20,0,85,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,36,SFK ATR Team,113,*unknown value*,14,other,1939,12,1940,4,0,2,0,12,6,0,1,0,0,0,0,9,0,0,0,0,134,0,50,0,0,213,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,36,SFK BAR Team,113,*unknown value*,14,other,1939,12,1940,4,0,4,0,21,6,0,1,0,0,0,0,9,0,0,0,0,113,60,0,0,0,113,60,0,213,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,36,AA Wagon,113,*unknown value*,14,other,1939,1,1946,12,2,4,2,16,7,2,10,0,1,1,0,9,105,15,0,0,117,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,36,8mm SPAA,113,*unknown value*,14,other,1939,1,1946,12,3,10,0,26,14,1,30,0,2,2,0,9,0,10,0,0,117,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,36,20mm SPAA,113,*unknown value*,14,other,1940,4,1946,12,3,10,0,26,14,1,30,0,2,2,0,9,0,10,0,0,147,40,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,36,Observer Team,29,infantry tank,2,armor,1930,1,1946,12,0,2,0,72,6,0,90,0,0,0,0,9,0,0,0,0,212,50,0,0,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,36,Ammo Bunker,110,ammo carrier,14,other,1930,1,1946,12,0,6,0,98,0,0,93,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12
229,36,Ammo Wagon,110,ammo carrier,14,other,1930,1,1946,12,3,2,0,22,7,2,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,36,Munitions Truck,110,ammo carrier,14,other,1930,1,1946,12,3,2,0,25,18,1,10,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,36,Ammo Dump,110,ammo carrier,14,other,1930,1,1946,12,3,6,0,28,0,0,93,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,36,Ammo Cannister,110,ammo carrier,14,other,1930,1,1946,12,0,1,0,22,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,36,Limber,113,*unknown value*,14,other,1930,1,1946,12,3,2,2,9,7,2,1,0,0,0,0,0,120,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,36,Pack Mules,113,*unknown value*,14,other,1930,1,1946,12,2,3,0,7,7,0,0,0,0,0,0,0,109,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,36,Swedish HQ,81,force HQ,9,C&C,1945,6,1946,12,0,6,0,50,6,0,90,0,0,0,0,9,0,0,0,0,226,60,0,0,0,213,60,0,114,6,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,36,Swedish HQ,81,force HQ,9,C&C,1930,1,1945,5,0,6,0,50,6,0,90,0,0,0,0,9,0,0,0,0,227,60,0,0,0,213,60,0,114,6,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,36,Assault Boat,100,assault boat,12,navy,1930,1,1946,12,2,4,0,0,0,0,0,0,0,0,0,0,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,36,Barge,99,landing barge,12,navy,1930,1,1946,12,6,6,6,41,0,0,90,0,0,0,0,0,250,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4
248,36,Barge Carrier,87,barge carrier,10,transport,1930,1,1946,12,6,6,0,29,10,0,10,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,36,Crew,109,crew,14,other,1930,1,1946,12,0,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,114,6,0,0,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,36,Rifle Squad,113,*unknown value*,14,other,1930,1,1939,6,1,12,0,23,6,0,1,0,0,0,0,9,0,0,0,0,213,80,0,0,0,113,80,0,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,36,Rifle Squad,113,*unknown value*,14,other,1939,7,1941,8,1,12,0,24,6,0,2,0,0,0,0,9,0,0,0,0,213,80,0,0,0,113,80,0,87,24,0,227,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,36,Rifle Squad,113,*unknown value*,14,other,1940,3,1940,6,1,12,0,24,6,0,2,0,0,0,0,9,0,0,0,0,213,80,0,0,0,113,80,0,87,24,0,225,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,36,Rifle Squad,113,*unknown value*,14,other,1940,7,1942,12,1,10,0,22,6,0,2,0,0,0,0,9,0,0,0,0,213,80,0,0,0,113,80,0,87,20,0,227,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,36,Rifle Squad,113,*unknown value*,14,other,1942,1,1946,12,1,10,0,24,6,0,12,0,0,0,0,9,0,0,0,0,213,80,0,0,0,113,80,0,227,50,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
997,36,Booby trap,113,*unknown value*,14,other,1930,1,1946,12,0,0,0,12,0,0,0,0,0,0,0,0,0,250,0,0,243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
998,36,Demolition chrg,113,*unknown value*,14,other,1930,1,1946,12,0,0,0,52,0,0,90,0,0,0,0,0,0,250,0,0,244,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
999,36,Fougasse,113,*unknown value*,14,other,1930,1,1946,12,0,0,0,77,0,0,92,0,0,0,0,0,0,250,0,0,243,1,0,0,0,245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
