id,nation,name,type,type,uclass,uclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,mclass,radio,irvis,fc,rf,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT
258,3,Isuzu Type 94,108,utility vehicle,14,other,1930,1,1946,12,3,2,0,12,18,1,10,0,0,0,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,3,Shelter Bunker,105,fort,13,fortification,1930,1,1946,12,0,8,6,44,0,0,93,0,5,5,0,9,40,99,0,0,205,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12
260,3,Bunker,105,fort,13,fortification,1930,1,1946,12,2,13,4,44,0,0,92,0,4,4,0,9,13,99,0,0,227,120,0,0,0,206,120,0,206,120,0,227,120,0,0,0,0,0,0,0,0,0,8,8,10,4,12,12
261,3,Bunker,105,fort,13,fortification,1930,1,1946,12,2,13,4,44,0,0,92,0,4,4,0,9,13,99,0,0,211,120,0,0,0,206,120,0,206,120,0,211,120,0,0,0,0,0,0,0,0,0,8,8,10,4,12,12
262,3,Log Bunker,105,fort,13,fortification,1944,1,1946,12,1,13,3,38,0,0,92,0,3,3,0,9,110,99,0,0,208,120,0,0,0,208,120,0,205,120,0,205,120,0,13,15,17,4,19,20,22,0,10,12,14,4,16,18
263,3,Log Bunker,105,fort,13,fortification,1944,1,1946,12,1,13,3,46,0,0,91,0,3,3,0,9,110,99,0,0,208,120,0,0,0,208,120,0,219,120,0,207,120,0,13,15,17,4,19,21,22,0,10,12,14,4,16,18
264,3,Cave,105,fort,13,fortification,1944,1,1946,12,0,13,6,91,0,0,92,0,5,5,0,9,139,99,0,0,207,120,0,0,0,207,120,0,227,120,0,87,13,0,0,0,0,0,0,0,0,0,66,99,99,4,99,99
265,3,Cave,105,fort,13,fortification,1944,1,1946,12,0,13,6,91,0,0,92,0,5,5,0,9,139,99,0,0,208,120,0,0,0,208,120,0,220,120,0,146,120,0,0,0,0,0,0,0,0,0,66,99,99,4,99,99
266,3,Log Bunker,105,fort,13,fortification,1944,1,1946,12,1,13,3,46,0,0,91,0,3,3,0,9,110,99,0,0,208,120,0,0,0,208,120,0,219,120,0,146,120,0,13,15,17,4,19,21,22,0,10,12,14,4,16,18
267,3,Log Bunker,105,fort,13,fortification,1943,1,1946,12,1,13,3,44,0,0,91,0,3,3,0,9,110,99,0,0,208,120,0,0,0,146,120,0,146,120,0,207,120,0,13,15,17,4,19,21,22,0,10,12,14,4,16,18
268,3,Log Bunker,105,fort,13,fortification,1940,1,1946,12,1,13,3,42,0,0,91,0,3,3,0,9,110,99,0,0,207,120,0,0,0,146,120,0,227,120,0,227,120,0,13,15,17,4,19,21,22,0,10,12,14,4,16,18
269,3,Bunker,105,fort,13,fortification,1930,1,1946,12,1,13,3,38,0,0,92,0,3,3,0,9,113,99,0,0,227,120,0,0,0,206,120,0,227,120,0,227,120,0,0,0,0,0,0,0,0,0,8,9,10,4,12,13
290,3,Rifle Squad,1,infantry,0,infantry,1943,1,1945,12,1,12,0,20,6,0,11,0,0,0,0,9,0,0,0,0,205,80,0,0,0,205,80,0,87,24,0,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,3,Rifle Squad,1,infantry,0,infantry,1930,1,1945,12,1,12,0,22,6,0,12,0,0,0,0,9,0,0,0,0,227,80,0,0,0,207,80,0,87,24,0,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,3,Rifle Squad,1,infantry,0,infantry,1930,1,1946,12,1,12,0,22,6,0,12,0,0,0,0,9,0,0,0,0,227,80,0,0,0,207,80,0,87,24,0,227,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,3,Rifle Squad,103,ship,12,navy,1930,1,1946,12,1,7,0,13,6,0,12,0,0,0,0,9,0,0,0,0,227,80,0,0,0,227,80,0,87,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,3,Rifle Squad,103,ship,12,navy,1943,1,1946,12,1,7,0,13,6,0,12,0,0,0,0,9,0,0,0,0,205,80,0,0,0,205,80,0,87,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,3,Support Squad,3,heavy infantry,0,infantry,1930,1,1946,12,1,12,0,22,6,0,12,0,0,0,0,9,0,0,0,0,227,80,0,0,0,207,80,0,217,24,0,217,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,3,Support Squad,3,heavy infantry,0,infantry,1930,1,1946,12,1,12,0,22,6,0,12,0,0,0,0,9,0,0,0,0,227,80,0,0,0,207,80,0,87,24,0,217,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,3,Type 3 HMG,113,*unknown value*,14,other,1930,1,1942,12,1,8,0,16,4,0,0,0,1,1,0,9,0,0,0,0,211,80,0,0,0,227,80,0,227,80,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,3,Type 92 HMG,113,*unknown value*,14,other,1933,1,1946,12,1,8,0,17,4,0,0,0,1,1,0,9,0,0,0,0,208,80,0,0,0,227,80,0,227,80,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,3,Rifle Squad,0,light infantry,0,infantry,1930,1,1943,12,1,10,0,18,6,0,11,0,0,0,0,9,0,0,0,0,227,80,0,0,0,227,80,0,87,20,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,3,Rifle Squad,0,light infantry,0,infantry,1943,1,1946,12,1,10,0,18,6,0,11,0,0,0,0,9,0,0,0,0,205,80,0,0,0,205,80,0,87,20,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,3,Engineer Squad,6,engineers,0,infantry,1943,6,1946,12,1,12,0,23,6,0,12,0,0,0,0,9,0,0,0,0,227,80,0,0,0,87,24,0,184,0,4,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,3,Support Squad,3,heavy infantry,0,infantry,1930,1,1946,12,1,12,0,20,6,0,12,0,0,0,0,9,0,0,0,0,227,80,0,0,0,217,24,0,217,24,0,93,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,3,Support Squad,3,heavy infantry,0,infantry,1942,1,1946,12,1,12,0,22,6,0,11,0,0,0,0,9,0,0,0,0,205,80,0,0,0,231,80,0,217,24,0,93,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,3,Support Squad,3,heavy infantry,0,infantry,1930,1,1946,12,1,12,0,22,6,0,12,0,0,0,0,9,0,0,0,0,227,80,0,0,0,207,80,0,217,24,0,93,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,3,Support Squad,3,heavy infantry,0,infantry,1930,1,1946,12,1,12,0,22,6,0,12,0,0,0,0,9,0,0,0,0,227,80,0,0,0,207,80,0,93,24,0,217,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,3,Scout Team,69,scout,8,recon,1942,1,1946,12,0,5,0,19,7,0,0,0,0,0,0,9,0,0,0,0,205,60,0,0,0,205,60,0,87,10,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,3,Patrol,43,heavy mortar,4,artillery,1930,1,1946,12,0,3,0,15,7,0,0,0,0,0,0,9,0,0,0,0,227,60,0,0,0,227,60,0,87,6,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,3,Patrol,69,scout,8,recon,1942,1,1946,12,0,3,0,15,7,0,0,0,0,0,0,9,0,0,0,0,205,60,0,0,0,205,60,0,87,6,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,3,Motorcycles,113,*unknown value*,14,other,1930,1,1946,12,1,4,0,11,30,2,0,0,0,0,0,9,0,10,0,0,227,60,0,0,0,87,8,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,3,Dsmntd Cav Sec,113,*unknown value*,14,other,1930,1,1945,12,1,7,0,13,6,0,0,0,0,0,0,9,0,0,0,0,226,80,0,0,0,226,80,0,87,14,0,87,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,3,Sniper,15,sniper,0,infantry,1930,1,1945,12,0,1,0,8,6,0,2,0,0,0,0,9,0,0,0,0,205,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,3,2x25mm Gun Empl,105,fort,13,fortification,1941,1,1946,12,1,7,2,22,0,0,93,0,2,2,0,6,0,99,0,0,246,80,40,0,0,226,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1
481,3,3x25mm Gun Empl,105,fort,13,fortification,1941,1,1946,12,1,7,2,22,0,0,93,0,2,2,0,6,0,99,0,0,232,80,40,0,0,226,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1
482,3,75mm Gun Empl,105,fort,13,fortification,1945,1,1946,12,1,7,2,32,0,0,93,0,2,2,0,6,0,99,0,0,45,80,0,0,40,226,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1
502,3,Wagon,50,rocket launcher,4,artillery,1930,1,1946,12,3,2,0,9,7,2,0,0,0,0,0,0,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
997,3,Booby trap,113,*unknown value*,14,other,1930,1,1945,12,0,0,0,12,0,0,0,0,0,0,0,0,0,250,0,0,223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
998,3,Demolition chrg,113,*unknown value*,14,other,1930,1,1945,12,0,0,0,52,0,0,90,0,0,0,0,0,0,250,0,0,224,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
999,3,Fougasse,113,*unknown value*,14,other,1930,1,1945,12,0,0,0,77,0,0,92,0,0,0,0,0,0,250,0,0,223,1,0,0,0,225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
