id,name,uclass,arm_SK,size,crew,wpn_w1,wpn_w2,wpn_w3,wpn_w4,wpn_ammo_HE1,wpn_ammo_AP1,wpn_ammo_HE2,wpn_ammo_AP2,wpn_ammo_HE3,wpn_ammo_AP3,wpn_ammo_HE4,wpn_ammo_AP4,speed,arm.AP_FH,arm.AP_SH,arm.AP_RH,arm.AP_FT,arm.AP_ST,arm.AP_RT,arm.AP_TP,arm.HE_FH,arm.HE_SH,arm.HE_RH,arm.HE_FT,arm.HE_ST,arm.HE_RT,arm.HE_TP,B31,B32,B33,B34,B35,B36,B37,B38,B39,B40,B41,B42,B43,radio,start_yr,end_yr,cost,nation,lbm,irvis,fc,wpn1_APCRammo,wpn1_HEATammo,rof,stab,rf,B59,load_cap,survive,load_cost,icon,swim,movcl,smkdev,start_mo,end_mo,sound,wpn_snd_s1,wpn_snd_s2,wpn_snd_s3,wpn_snd_s4,B75,icon_winter,icon_desert,X01,X02,X03,X04,X05,X06,X07,X08,X09,X11,X12,X13,X14,X15,X16,X17,X18,X19,X21,X22,X23,X24,X25,X26
198,Raeumpanzer IVc,36,0,4,5,41,155,0,0,60,20,120,0,0,0,0,0,13,5,2,2,3,2,2,1,103,4,2,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,91,38,43,122,16,13051,0,2,0,0,7,0,2,0,13,3,20,1293,0,4,0,1,4,0,0,55,0,0,0,1293,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,PzKw Panther F,13,0,5,5,48,145,151,6,30,49,120,0,6,0,120,0,18,14,5,4,14,7,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,45,46,164,16,21021,16,5,0,0,7,1,8,0,13,5,41,1237,0,4,2,6,12,0,212,117,0,55,0,1237,1237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,Sfl.Sturer Emil,19,0,5,5,76,138,0,0,6,12,90,0,0,0,0,0,8,5,3,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,42,43,89,16,538,0,10,0,0,5,0,8,0,0,3,24,1154,0,4,0,2,1,0,0,55,0,0,0,1154,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,SdKfz 251/21,128,0,3,5,115,0,0,0,60,0,0,0,0,0,0,0,17,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,44,46,50,16,32008,0,3,0,0,9,0,8,0,0,3,10,4363,0,4,0,8,12,0,0,0,0,0,0,4359,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,SdKfz 251/1 Rak,137,0,3,4,206,206,206,138,4,0,4,0,4,0,90,0,17,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,43,46,27,16,13053,0,0,0,0,2,0,0,0,0,3,10,4551,0,4,0,6,12,0,0,0,0,55,0,4543,4550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,PzKw III Tauch,135,0,4,5,25,155,0,0,24,65,120,0,0,0,0,0,14,3,3,3,5,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,40,41,106,16,32102,0,3,10,0,8,0,3,0,0,3,16,28,2,4,0,8,12,0,0,55,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,PzKw IVd Tauch,135,0,4,5,41,155,0,0,60,20,120,0,0,0,0,0,14,3,2,2,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,40,41,94,16,9,0,2,0,0,7,0,2,0,0,3,19,22,2,4,0,8,12,0,0,55,0,0,0,4486,1246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,InfGruppe SS,115,0,1,12,157,3,87,184,90,0,90,0,36,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,43,23,16,13108,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,12,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,InfGruppe SS,115,0,1,12,157,100,87,229,90,0,90,0,36,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,41,43,22,16,13060,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,12,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,InfGruppe SS,115,0,1,12,157,99,87,89,90,0,90,0,36,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,43,46,24,16,13155,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,10,12,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,InfGruppe SS,115,0,1,12,153,3,87,89,90,0,90,0,36,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,44,46,24,16,32026,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,InfGruppe SS,115,0,1,12,157,121,87,93,90,0,90,0,36,0,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,34,36,20,16,13060,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,Pionier Grp SS,174,0,1,13,157,87,83,84,90,0,39,0,4,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,38,46,30,16,13061,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,Pionier Grp SS,174,0,1,13,164,184,83,84,90,0,0,4,4,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,42,43,31,16,13061,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,InfGrp (SMG) SS,116,0,1,13,164,3,87,184,90,0,90,0,39,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,43,24,16,13062,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,5,12,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,Maus,107,0,7,6,77,54,145,151,6,15,100,100,180,0,18,0,6,36,18,21,29,23,20,7,36,22,21,29,23,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,91,45,46,426,16,13072,16,5,7,10,5,0,8,0,12,6,99,4012,0,4,2,6,12,0,0,0,117,0,0,4013,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,PzKw IId,12,0,3,3,8,155,0,0,16,20,120,0,0,0,0,0,17,3,1,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,38,40,37,16,149,0,1,0,0,9,0,3,0,6,3,10,1011,0,4,0,5,3,0,0,55,0,0,0,4489,4438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,PzKw IVa,15,0,4,5,41,155,0,6,90,32,120,0,0,0,120,0,10,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,38,40,48,16,27689,0,2,0,0,7,0,2,0,13,3,18,22,0,4,0,1,10,0,0,55,0,0,0,4486,1246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,Infanterie Grp,1,0,1,12,157,3,87,85,80,0,80,0,24,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,41,42,29,16,13008,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,SdKfz 251/10a,125,0,3,3,10,138,0,0,40,0,90,0,0,0,0,0,17,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,43,46,32,16,13006,0,3,60,0,8,0,2,0,103,3,10,4558,0,4,0,1,12,0,0,55,0,0,0,4519,4520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,Pz T34c 747(r),159,0,4,4,53,171,0,129,30,40,120,0,0,0,120,0,18,9,6,6,7,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,43,46,76,16,603,0,2,7,0,7,0,3,0,15,3,28,458,0,4,0,1,12,0,0,0,0,0,0,458,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,Pueppchen,157,0,0,5,72,158,87,0,0,0,60,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,43,46,12,16,13088,0,1,0,30,7,0,0,0,0,0,1,2107,0,0,0,3,12,0,0,124,0,0,0,2107,2107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,Sturmpioniere,20,0,1,12,158,87,83,84,80,0,24,0,4,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,43,46,29,16,13061,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,12,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,Brandenburger,88,0,0,5,158,158,87,84,70,0,70,0,15,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,39,46,26,16,13075,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,12,0,124,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,Artillerie VB,63,0,0,2,158,87,0,0,50,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,40,46,72,16,13121,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,InfGrp (StG) SS,116,0,1,13,153,3,87,89,90,0,90,0,39,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,44,46,25,16,13060,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,FJgPzgr Gruppe,99,0,1,10,153,99,87,89,90,0,90,0,30,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,44,46,26,16,13104,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,8,12,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,SturmPi Grp SS,174,0,1,13,158,206,83,84,90,0,2,0,4,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,41,46,30,16,13061,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,12,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,FJg Pionier Grp,141,0,1,10,157,87,83,84,90,0,30,0,4,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,38,46,31,16,13104,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,FJg Pionier Grp,141,0,1,10,158,86,83,84,90,0,0,4,4,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,43,46,31,16,13104,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,FJg SturmPi Grp,141,0,1,10,158,92,83,84,90,0,0,6,4,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,43,46,33,16,13208,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,12,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Munitions LKW,56,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,30,46,25,16,47,0,0,0,0,0,0,0,0,0,0,12,3193,0,2,0,1,12,0,0,0,0,0,0,3193,3193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,SdKfz 252 LGM,56,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,16,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,40,45,38,16,13073,0,0,0,0,0,0,0,0,0,2,10,1106,0,4,0,7,12,0,0,0,0,0,0,4560,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,10cm NbW Grp,152,0,1,7,247,247,157,0,35,0,35,0,60,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,36,43,26,16,12083,0,0,0,0,6,0,0,0,0,0,1,68,0,0,0,11,12,0,0,0,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Ju 88P-1,44,0,5,3,209,0,0,0,10,1,0,0,0,0,0,0,5,10,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,91,43,46,80,16,13023,0,12,0,0,2,0,0,0,0,0,0,295,0,0,0,9,12,0,0,0,0,0,0,295,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,Ju 88P-2,44,0,5,3,207,207,0,0,10,1,10,1,0,0,0,0,5,10,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,91,43,46,77,16,13023,0,12,0,0,9,0,0,0,0,0,0,295,0,0,0,9,12,0,0,0,0,0,0,295,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,Ju 88P-4,44,0,5,3,208,0,0,0,10,1,0,0,0,0,0,0,5,10,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,91,43,46,77,16,13023,0,12,0,0,4,0,0,0,0,0,0,295,0,0,0,9,12,0,0,0,0,0,0,295,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,Fw 190F-1,44,0,3,1,165,166,244,239,30,2,22,2,1,0,2,0,7,10,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,90,43,46,98,16,13000,0,10,0,0,9,0,0,0,0,0,0,240,0,0,0,9,12,0,0,0,0,221,0,240,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,Fw 190F-8,44,0,3,1,165,166,169,244,30,2,22,4,10,2,1,0,7,10,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,91,44,46,112,16,13000,0,10,0,0,9,0,0,0,0,0,0,240,0,0,0,9,12,0,0,0,0,0,0,240,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,InfGrp (SMG) SS,116,0,1,13,158,99,87,89,90,0,90,0,39,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,43,46,25,16,13062,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,10,12,0,124,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,InfGrp (SMG) SS,116,0,1,13,164,3,87,86,90,0,90,0,39,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,41,44,23,16,13062,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9,12,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,Hs 129B-2,44,0,3,1,165,166,242,0,26,2,11,2,2,0,0,0,5,12,2,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,91,43,46,121,16,21079,0,15,0,0,9,0,0,0,0,0,0,241,0,0,0,7,12,0,0,0,0,0,0,241,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,PzKw IVf VorPz,13,0,4,5,41,155,0,6,60,8,120,0,0,0,120,0,14,7,3,2,7,3,3,1,7,3,2,13,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,91,42,43,56,16,329,0,2,0,12,7,0,2,0,13,4,22,1304,0,4,1,2,2,0,0,55,0,55,0,1305,1303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,Fw 190F-3,243,0,3,1,165,166,245,0,30,2,22,4,2,0,0,0,7,10,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,91,43,46,96,16,13000,0,10,0,0,9,0,0,0,0,0,0,240,0,0,0,6,12,0,0,0,0,0,0,240,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,Fw 190 D-12,44,0,3,1,166,169,243,241,22,2,10,1,1,0,2,0,8,12,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,91,45,46,94,16,13070,0,10,0,0,9,0,0,0,0,0,0,426,0,0,0,1,12,0,0,0,0,0,0,426,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,Kommandeur,55,0,0,6,158,157,114,87,60,0,60,0,6,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,38,46,50,16,13009,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,12,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,X-7 Lenkwaffe,2,0,0,4,248,153,87,0,0,0,60,0,8,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,45,46,28,16,13074,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,Sturmboot,42,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,46,0,16,42019,0,0,0,0,0,0,0,0,14,0,1,223,3,0,0,1,12,0,0,0,0,0,0,223,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,Landunglastkahn,41,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,30,46,41,16,251,0,0,0,0,0,0,0,0,250,6,101,224,6,0,0,1,12,232,0,0,0,0,0,224,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,Lastkahn-Transp,48,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,30,46,32,16,496,0,0,0,0,0,0,0,0,0,0,50,3193,0,0,0,1,12,0,0,0,0,0,0,3193,3193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,Besatzung,54,0,1,4,114,87,0,0,6,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,46,0,16,13054,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,FJg PzBuechse,142,0,0,4,88,158,87,0,0,40,70,0,12,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,42,17,16,551,0,0,10,0,8,0,0,0,0,0,0,0,0,0,0,7,5,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,FJg PzKnacker,142,0,0,4,184,235,87,0,0,0,70,0,12,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,43,19,16,129,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,FJg PzSchreck,142,0,0,4,92,235,87,0,0,0,70,0,12,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,46,20,16,13017,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,FJg Panzerfaust,142,0,0,4,89,158,87,0,0,0,70,0,12,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,46,20,16,13139,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,10,12,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,FJg MG34 MMG,144,0,1,6,4,4,157,87,90,0,90,0,60,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,46,20,16,13100,0,1,0,0,9,0,1,0,0,0,0,0,0,0,0,1,12,0,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,FJg MG42 MMG,144,0,1,6,5,5,157,87,90,0,90,0,60,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,46,21,16,13100,0,1,0,0,9,0,1,0,0,0,0,0,0,0,0,3,12,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,GebirgsJaeger,203,0,1,12,157,3,87,184,80,0,80,0,24,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,44,27,16,32160,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,6,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,GebirgsJaeger,203,0,1,12,157,99,87,229,80,0,80,0,24,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,45,46,26,16,32160,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,GebirgsJaeger,203,0,1,12,157,99,87,89,80,0,80,0,24,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,43,46,28,16,32161,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,11,12,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
